Date,Open,High,Low,Close,Adj Close,Volume,Weekly,60ma,extent_of_fall
1996-02-27,16.33771324157715,16.42340087890625,15.784316062927246,16.059228897094727,10.168261528015137,271245768,16.209182739257812,,
1996-02-28,16.36984634399414,16.551931381225586,16.102073669433594,16.137775421142578,10.217992782592772,213913124,16.209182739257812,,
1996-02-29,15.99496364593506,16.05208969116211,15.03098201751709,15.12738037109375,9.578237533569336,348949223,16.209182739257812,,
1996-03-01,15.245200157165527,15.437995910644531,14.89173984527588,15.213067054748535,9.63249397277832,361586101,16.209182739257812,,
1996-03-04,15.280902862548828,15.352309226989746,14.88102912902832,15.055974006652832,9.533028602600098,336703769,15.213067054748535,,
1996-03-05,15.055974006652832,15.055974006652832,15.055974006652832,15.055974006652832,9.533028602600098,0,15.213067054748535,,
1996-03-06,15.316605567932127,15.69505786895752,15.180933952331545,15.591519355773926,9.872117042541504,271927783,15.213067054748535,,
1996-03-07,15.809308052062988,16.08422088623047,15.655784606933594,15.73076057434082,9.960280418395996,427205153,15.213067054748535,,
1996-03-08,15.530823707580566,15.709339141845703,15.334458351135254,15.64864444732666,9.908288955688477,323413587,15.213067054748535,,
1996-03-11,15.423714637756348,15.74504280090332,15.363019943237305,15.69862937927246,9.939937591552734,315545910,15.64864444732666,,
1996-03-12,15.673636436462402,16.99464988708496,15.602230072021484,16.505516052246094,10.450834274291992,401505664,15.64864444732666,,
1996-03-13,16.066370010375977,16.29844093322754,15.870002746582031,16.22346305847168,10.27224826812744,288857711,15.64864444732666,,
1996-03-14,16.209182739257812,16.380556106567383,16.102073669433594,16.219892501831055,10.26998805999756,298805742,15.64864444732666,,
1996-03-15,16.134206771850586,16.18419075012207,15.566527366638184,15.687917709350586,9.933154106140137,311222050,15.64864444732666,,
1996-03-18,15.527254104614258,15.566527366638184,14.91673183441162,14.973856925964355,9.481030464172363,333659911,15.687917709350586,,
1996-03-19,14.923871994018556,15.195216178894045,13.745672225952148,14.05271816253662,8.89778995513916,518646232,15.687917709350586,,
1996-03-20,14.05271816253662,14.05271816253662,14.05271816253662,14.05271816253662,8.89778995513916,0,15.687917709350586,,
1996-03-21,14.638248443603516,15.216636657714844,14.638248443603516,15.05954360961914,9.535285949707031,335229806,15.687917709350586,,
1996-03-22,14.77748966217041,14.77748966217041,14.17410945892334,14.44902229309082,9.14871883392334,337412392,15.687917709350586,,
1996-03-25,14.63467788696289,14.716794967651367,14.156256675720217,14.36333465576172,9.09446620941162,228583441,14.44902229309082,,
1996-03-26,14.281217575073242,14.566842079162598,13.81707763671875,14.270506858825684,9.035690307617188,266190177,14.44902229309082,,
1996-03-27,14.781060218811035,14.991707801818848,14.71322536468506,14.77748966217041,9.356697082519531,188614862,14.44902229309082,,
1996-03-28,14.816762924194336,15.045263290405272,14.766778945922852,14.97028636932373,9.478772163391112,179704557,14.44902229309082,,
1996-03-29,14.952434539794922,15.048832893371582,14.7239351272583,14.77034854888916,9.35217571258545,162979093,14.44902229309082,,
1996-04-01,14.834614753723145,14.959575653076172,14.709653854370115,14.909590721130373,9.440338134765623,123754849,14.77034854888916,,
1996-04-02,14.941723823547363,15.138091087341309,14.798912048339844,14.948864936828612,9.465208053588867,183712619,14.77034854888916,,
1996-04-03,15.284473419189451,15.452278137207031,15.038122177124023,15.073824882507324,9.544329643249512,148516042,14.77034854888916,,
1996-04-04,14.923871994018556,14.945294380187988,14.7382173538208,14.895310401916504,9.43129825592041,120920356,14.77034854888916,,
1996-04-05,14.895310401916504,14.895310401916504,14.895310401916504,14.895310401916504,9.43129825592041,0,14.77034854888916,,
1996-04-08,15.084535598754885,15.223777770996094,14.98813819885254,15.145231246948242,9.589540481567385,114054696,14.895310401916504,,
1996-04-09,15.334458351135254,15.50940227508545,15.084535598754885,15.16308307647705,9.600844383239746,160092085,14.895310401916504,,
1996-04-10,15.352309226989746,15.42014503479004,15.095247268676758,15.1559419631958,9.596322059631348,142551564,14.895310401916504,,
1996-04-11,15.01313018798828,15.102388381958008,14.913162231445312,14.998848915100098,9.496856689453123,108242166,14.895310401916504,,
1996-04-12,14.998848915100098,15.530823707580566,14.931013107299805,15.40943431854248,9.756827354431152,170554078,14.895310401916504,,
1996-04-15,15.709339141845703,16.119924545288086,15.677206993103027,15.80573844909668,10.007755279541016,238306001,15.40943431854248,,
1996-04-16,15.85215187072754,16.04851722717285,15.709339141845703,15.84144115447998,10.03036117553711,194468704,15.40943431854248,,
1996-04-17,16.280588150024414,16.691173553466797,16.127065658569336,16.51622772216797,10.45761775970459,205004220,15.40943431854248,,
1996-04-18,17.030351638793945,17.51234245300293,16.898250579833984,17.423086166381836,11.031815528869627,343119889,15.40943431854248,,
1996-04-19,17.565898895263672,17.887224197387695,17.390953063964844,17.53376579284668,11.101895332336426,328964234,15.40943431854248,,
1996-04-22,17.708709716796875,17.744413375854492,16.887540817260742,16.976797103881836,10.749238014221191,288928433,17.53376579284668,,
1996-04-23,16.819704055786133,17.04820442199707,16.60191535949707,16.862548828125,10.676897048950195,285128337,17.53376579284668,,
1996-04-24,17.644445419311523,18.429912567138672,17.58017921447754,18.2299747467041,11.54271411895752,267449873,17.53376579284668,,
1996-04-25,18.351364135742188,18.74409866333008,16.99464988708496,17.301694869995117,10.954952239990234,310110100,17.53376579284668,,
1996-04-26,17.2802734375,17.669437408447266,16.851837158203125,17.455217361450195,11.05216121673584,316266437,17.53376579284668,,
1996-04-29,17.2802734375,17.369531631469727,16.976797103881836,17.312406539916992,10.961737632751465,210542263,17.455217361450195,,
1996-04-30,17.2802734375,17.85152244567871,17.17316436767578,17.469499588012695,11.06120491027832,214680565,17.455217361450195,,
1996-05-01,19.06542587280273,19.27250289916992,18.86905860900879,18.997589111328125,12.02874755859375,247735169,17.455217361450195,,
1996-05-02,18.851207733154297,19.10826873779297,18.565582275390625,19.011871337890625,12.037790298461914,253483978,17.455217361450195,,
1996-05-03,18.847637176513672,18.95831680297852,18.494176864624023,18.579864501953125,11.764254570007324,246763963,17.455217361450195,,
1996-05-06,18.137147903442383,18.23711585998535,17.444507598876953,17.537334442138672,11.104151725769045,295531511,18.579864501953125,,
1996-05-07,17.51234245300293,17.883655548095703,17.444507598876953,17.751554489135742,11.239791870117188,274304331,18.579864501953125,,
1996-05-08,17.423086166381836,18.10144424438477,17.208866119384766,17.847951889038086,11.30082893371582,392829934,18.579864501953125,,
1996-05-09,17.51234245300293,17.880084991455078,17.315977096557617,17.41237449645996,11.025033950805664,304698797,18.579864501953125,,
1996-05-10,16.99464988708496,17.32668685913086,16.891109466552734,17.230289459228516,10.90974235534668,303144307,18.579864501953125,,
1996-05-13,17.458789825439453,17.701568603515625,17.35881996154785,17.594459533691406,11.140324592590332,199185389,17.230289459228516,,
1996-05-14,17.565898895263672,18.20141220092773,17.476640701293945,18.08359146118164,11.450026512145996,325507946,17.230289459228516,,
1996-05-15,17.7979679107666,18.279958724975582,17.42665672302246,18.122865676879883,11.474898338317873,458621240,17.230289459228516,,
1996-05-16,18.33351325988769,18.60128593444824,18.10501480102539,18.22640419006348,11.54045581817627,344271751,17.230289459228516,,
1996-05-17,17.85152244567871,18.06574058532715,17.76583480834961,17.865802764892578,11.312134742736816,282644656,17.230289459228516,,
1996-05-20,17.637304306030273,17.66586685180664,17.251710891723633,17.305265426635742,10.95721435546875,163057518,17.865802764892578,,
1996-05-21,17.20172691345215,17.423086166381836,17.101757049560547,17.244569778442383,10.918784141540527,228120595,17.865802764892578,,
1996-05-22,17.423086166381836,17.508773803710938,17.283843994140625,17.337398529052734,10.97756004333496,159668452,17.865802764892578,,
1996-05-23,17.223148345947266,17.2945556640625,17.108898162841797,17.1945858001709,10.88713550567627,147343873,17.865802764892578,,
1996-05-24,17.35881996154785,17.408803939819336,17.2659912109375,17.355249404907227,11.485124588012695,118389760,17.865802764892578,,
1996-05-27,17.208866119384766,17.208866119384766,16.816133499145508,16.844696044921875,11.14725399017334,192932421,17.355249404907227,,
1996-05-28,16.49480628967285,16.49480628967285,16.105642318725586,16.29844093322754,10.785759925842283,272773649,17.355249404907227,,
1996-05-29,16.641189575195312,17.458789825439453,16.641189575195312,17.22671890258789,11.400063514709473,257321886,17.355249404907227,,
1996-05-30,17.351680755615234,17.40166473388672,16.80185317993164,16.912532806396484,11.192147254943848,264051704,17.355249404907227,,
1996-05-31,17.15531349182129,17.17316436767578,16.858978271484375,17.019641876220703,11.263026237487791,222974676,17.355249404907227,,
1996-06-03,17.351680755615234,17.601600646972656,17.244569778442383,17.54090690612793,11.607985496520996,244481244,17.019641876220703,,
1996-06-04,17.847951889038086,17.955060958862305,16.976797103881836,17.290983200073242,11.442593574523926,359600976,17.019641876220703,,
1996-06-05,17.494491577148438,17.494491577148438,17.02678108215332,17.18030548095703,11.36935043334961,166900328,17.019641876220703,,
1996-06-06,17.41951560974121,17.780115127563477,17.351680755615234,17.462358474731445,11.556004524230955,165519493,17.019641876220703,,
1996-06-07,17.216007232666016,17.530195236206055,17.191015243530273,17.448078155517578,11.546553611755373,111980643,17.019641876220703,,
1996-06-10,17.38738250732422,17.458789825439453,17.208866119384766,17.290983200073242,11.442593574523926,90766766,17.448078155517578,,
1996-06-11,17.208866119384766,17.315977096557617,17.058914184570312,17.15531349182129,11.352810859680176,122847363,17.448078155517578,,
1996-06-12,17.423086166381836,17.59803009033203,17.28741455078125,17.415945053100586,11.525290489196776,100177728,17.448078155517578,,
1996-06-13,17.38738250732422,17.483781814575195,17.290983200073242,17.348108291625977,11.480395317077637,58473303,17.448078155517578,,
1996-06-14,17.423086166381836,17.565898895263672,17.3659610748291,17.530195236206055,11.600895881652832,61335103,17.448078155517578,,
1996-06-17,17.583749771118164,17.583749771118164,17.248140335083008,17.290983200073242,11.442593574523926,53921870,17.530195236206055,,
1996-06-18,17.208866119384766,17.208866119384766,16.644758224487305,16.8482666015625,11.149618148803713,95575180,17.530195236206055,,
1996-06-19,16.851837158203125,16.923242568969727,16.212751388549805,16.3448543548584,10.81647491455078,119619347,17.530195236206055,,
1996-06-20,16.209182739257812,16.441251754760742,16.03066635131836,16.36984634399414,10.833014488220217,142321892,17.530195236206055,,
1996-06-21,16.273448944091797,16.380556106567383,15.823589324951172,15.916417121887209,10.532953262329102,176531159,17.530195236206055,,
1996-06-24,15.787885665893556,15.923558235168455,15.537964820861816,15.780746459960938,10.443167686462402,153797804,15.916417121887209,,
1996-06-25,15.85215187072754,15.923558235168455,15.138091087341309,15.44870662689209,10.22343635559082,174599951,15.916417121887209,,
1996-06-26,15.54510498046875,15.54510498046875,15.077396392822266,15.152372360229492,10.02733039855957,148061599,15.916417121887209,,
1996-06-27,15.01313018798828,15.566527366638184,14.827473640441896,15.423714637756348,10.206897735595703,269399287,15.916417121887209,,
1996-06-28,15.566527366638184,15.83430004119873,15.105957984924316,15.252341270446776,10.093487739562988,379737213,15.916417121887209,,
1996-07-01,15.070255279541016,15.54510498046875,14.745356559753418,14.906021118164062,9.86430549621582,276750901,15.252341270446776,,
1996-07-02,14.91673183441162,15.05954360961914,14.49543571472168,14.59183406829834,9.65638828277588,284038794,15.252341270446776,,
1996-07-03,14.38832664489746,14.420459747314451,13.460047721862791,13.613571166992188,9.009005546569824,322739975,15.252341270446776,,
1996-07-04,13.370789527893066,13.981311798095703,13.153000831604004,13.563586235046388,8.975926399230957,403387857,15.252341270446776,,
1996-07-05,13.692116737365724,13.81707763671875,13.177993774414062,13.360078811645508,8.841251373291016,297643376,15.252341270446776,,
1996-07-08,13.634992599487305,14.781060218811035,13.320805549621582,13.463618278503418,8.909770965576172,173933341,13.360078811645508,,
1996-07-09,13.3565092086792,14.781060218811035,12.28184700012207,12.803112030029297,8.472671508789062,270917365,13.360078811645508,,
1996-07-10,12.353253364562988,12.849526405334473,12.28898811340332,12.585323333740234,8.328544616699219,239983029,13.360078811645508,,
1996-07-11,12.745986938476562,13.031611442565918,12.53533935546875,12.617456436157228,8.349810600280762,229122611,13.360078811645508,,
1996-07-12,12.531767845153809,12.5639009475708,12.03549575805664,12.1461763381958,8.037931442260742,344488119,13.360078811645508,,
1996-07-15,12.067628860473633,13.424345016479492,11.860550880432127,12.820962905883787,8.48448371887207,724444502,12.1461763381958,,
1996-07-16,14.281217575073242,15.505831718444824,14.281217575073242,15.484410285949709,10.247063636779783,429305814,12.1461763381958,,
1996-07-17,14.923871994018556,16.351993560791016,14.681092262268066,15.759324073791504,10.42899227142334,557729732,12.1461763381958,,
1996-07-18,15.99139404296875,16.54836082458496,15.99139404296875,16.519798278808594,10.93224811553955,424297137,12.1461763381958,,
1996-07-19,16.669750213623047,17.348108291625977,16.669750213623047,17.337398529052734,11.473307609558104,196777331,12.1461763381958,,
1996-07-22,16.780431747436523,17.687288284301758,16.02352523803711,17.08033561706543,11.303194046020508,202815331,17.337398529052734,,
1996-07-23,17.708709716796875,17.937210083007812,16.876829147338867,17.22671890258789,11.400063514709473,244001593,17.337398529052734,,
1996-07-24,16.784000396728516,16.784000396728516,15.505831718444824,15.548675537109377,10.289592742919922,223887063,17.337398529052734,,
1996-07-25,15.40943431854248,15.637932777404783,14.773920059204102,14.848896026611328,9.826501846313477,296810814,17.337398529052734,,
1996-07-26,14.781060218811035,15.095247268676758,14.452591896057127,14.856037139892578,9.831226348876951,267039544,17.337398529052734,,
1996-07-29,15.055974006652832,15.584379196166992,14.966715812683104,15.152372360229492,10.02733039855957,221182812,14.856037139892578,,
1996-07-30,14.931013107299805,14.995279312133787,14.395466804504396,14.752497673034668,9.762707710266112,205969124,14.856037139892578,,
1996-07-31,14.852465629577637,15.477270126342772,14.124123573303224,15.266621589660645,10.10293960571289,209807732,14.856037139892578,,
1996-08-01,15.56295680999756,15.709339141845703,14.895310401916504,14.98813819885254,9.918648719787598,286869085,14.856037139892578,,
1996-08-02,14.938154220581056,15.098816871643066,14.673951148986816,14.78463077545166,9.783973693847656,181992878,14.856037139892578,,
1996-08-05,14.752497673034668,14.84532642364502,14.499006271362305,14.55613136291504,9.63276195526123,114750014,14.78463077545166,,
1996-08-06,14.49543571472168,14.959575653076172,14.36333465576172,14.706084251403809,9.73199462890625,165344438,14.78463077545166,,
1996-08-07,14.763209342956545,15.102388381958008,14.673951148986816,15.034551620483398,9.949365615844728,152944235,14.78463077545166,,
1996-08-08,15.13094997406006,15.223777770996094,14.673951148986816,14.74178695678711,9.755620002746582,143507365,14.78463077545166,,
1996-08-09,14.766778945922852,14.952434539794922,14.638248443603516,14.859606742858888,9.833588600158691,118998952,14.78463077545166,,
1996-08-12,14.923871994018556,15.034551620483398,14.788201332092283,14.856037139892578,9.831226348876951,96699033,14.859606742858888,,
1996-08-13,14.816762924194336,15.063114166259766,14.766778945922852,14.941723823547363,9.887931823730469,98218512,14.859606742858888,,
1996-08-14,14.684661865234377,14.959575653076172,14.684661865234377,14.7382173538208,9.753260612487791,86012970,14.859606742858888,,
1996-08-15,14.7382173538208,14.7382173538208,14.7382173538208,14.7382173538208,9.753260612487791,0,14.859606742858888,,
1996-08-16,14.745356559753418,14.84532642364502,14.606115341186523,14.7382173538208,9.753260612487791,75589490,14.859606742858888,,
1996-08-19,14.673951148986816,14.709653854370115,14.002734184265137,14.084851264953612,9.320881843566896,112463795,14.7382173538208,,
1996-08-20,13.942038536071776,14.531139373779297,13.863492012023926,14.238373756408691,9.422477722167969,176057109,14.7382173538208,,
1996-08-21,14.623967170715332,14.952434539794922,14.531139373779297,14.952434539794922,9.895020484924316,154409096,14.7382173538208,,
1996-08-22,15.423714637756348,15.527254104614258,14.97028636932373,15.05954360961914,9.965900421142578,234854615,14.7382173538208,,
1996-08-23,15.06668472290039,15.405863761901855,14.995279312133787,15.241629600524902,10.086400032043455,175088705,14.7382173538208,,
1996-08-26,15.102388381958008,15.238059043884276,14.88102912902832,14.941723823547363,9.887931823730469,139697466,15.241629600524902,,
1996-08-27,14.923871994018556,15.01313018798828,14.709653854370115,14.820334434509276,9.807599067687988,150901692,15.241629600524902,,
1996-08-28,14.852465629577637,15.26305103302002,14.852465629577637,15.234489440917969,10.081673622131348,85949250,15.241629600524902,,
1996-08-29,15.27733325958252,15.31303596496582,15.05954360961914,15.091676712036133,9.987165451049805,87101813,15.241629600524902,,
1996-08-30,15.073824882507324,15.152372360229492,15.002419471740724,15.105957984924316,9.99661636352539,61136941,15.241629600524902,,
1996-09-02,15.145231246948242,15.241629600524902,15.073824882507324,15.188075065612791,10.05095672607422,59053085,15.105957984924316,,
1996-09-03,15.241629600524902,15.345168113708496,14.716794967651367,14.806052207946776,9.798150062561035,138054049,15.105957984924316,,
1996-09-04,14.727505683898926,14.859606742858888,14.64538860321045,14.823904037475586,9.80996322631836,67839450,15.105957984924316,,
1996-09-05,14.884598731994627,15.084535598754885,14.884598731994627,15.045263290405272,9.956449508666992,71763485,15.105957984924316,,
1996-09-06,15.105957984924316,15.12738037109375,14.859606742858888,14.920302391052246,9.873756408691406,55925901,15.105957984924316,,
1996-09-09,14.91673183441162,14.923871994018556,14.745356559753418,14.806052207946776,9.798150062561035,54026903,14.920302391052246,,
1996-09-10,14.791770935058594,14.791770935058594,14.584693908691406,14.673951148986816,9.710728645324709,72286550,14.920302391052246,,
1996-09-11,14.64538860321045,14.84532642364502,14.431170463562012,14.516858100891112,9.606769561767578,62363027,14.920302391052246,,
1996-09-12,14.424030303955078,14.509716987609863,14.17410945892334,14.409749031066896,9.535887718200684,135842053,14.920302391052246,,
1996-09-13,14.491866111755373,14.520427703857422,14.249085426330566,14.284788131713867,9.45319366455078,90971931,14.920302391052246,,
1996-09-16,14.21338176727295,14.21338176727295,13.66712474822998,13.7742338180542,9.115327835083008,104604521,14.284788131713867,,
1996-09-17,13.784944534301758,14.138404846191406,13.767093658447266,13.981311798095703,9.252363204956056,88619190,14.284788131713867,,
1996-09-18,13.924186706542969,14.816762924194336,13.906335830688477,14.663240432739258,9.703639030456545,101924078,14.284788131713867,,
1996-09-19,14.706084251403809,14.820334434509276,14.066999435424805,14.134835243225098,9.353960990905762,122911083,14.284788131713867,,
1996-09-20,14.109843254089355,14.349053382873535,13.995593070983888,14.05628776550293,9.30198097229004,79533831,14.284788131713867,,
1996-09-23,13.999163627624512,14.066999435424805,13.720680236816406,13.874202728271484,9.181482315063477,81542063,14.05628776550293,,
1996-09-24,13.924186706542969,14.131264686584473,13.888484001159668,13.981311798095703,9.252363204956056,66058090,14.05628776550293,,
1996-09-25,14.131264686584473,14.35262393951416,14.031295776367188,14.081280708312988,9.31851863861084,74077014,14.05628776550293,,
1996-09-26,14.009875297546388,14.059859275817873,13.745672225952148,13.859922409057615,9.17203140258789,65776601,14.05628776550293,,
1996-09-27,13.849210739135742,13.849210739135742,13.363649368286133,13.43505573272705,8.890869140625,129075823,14.05628776550293,,
1996-09-30,13.352937698364258,13.702828407287598,13.238689422607422,13.642132759094238,9.027902603149414,124372443,13.43505573272705,,
1996-10-01,13.709968566894531,13.77066421508789,13.463618278503418,13.606430053710938,9.004278182983398,93112505,13.43505573272705,,
1996-10-02,13.606430053710938,13.606430053710938,13.606430053710938,13.606430053710938,9.004278182983398,0,13.43505573272705,,
1996-10-03,13.745672225952148,13.917046546936035,13.44576644897461,13.545735359191896,8.964113235473633,76332423,13.43505573272705,,
1996-10-04,13.62071132659912,13.72782039642334,13.299384117126465,13.617140769958496,9.011364936828612,90045539,13.43505573272705,,
1996-10-07,13.649273872375488,13.649273872375488,12.888798713684082,13.352937698364258,8.836525917053223,136064023,13.617140769958496,,
1996-10-08,13.288673400878906,13.567156791687012,12.963774681091309,13.410062789916992,8.874330520629883,98353654,13.617140769958496,,
1996-10-09,13.567156791687012,13.709968566894531,13.370789527893066,13.585007667541504,8.99010181427002,87678794,13.617140769958496,,
1996-10-10,13.545735359191896,13.995593070983888,13.48146915435791,13.949178695678713,9.231098175048828,97229100,13.617140769958496,,
1996-10-11,14.013444900512695,14.17410945892334,13.7885160446167,13.93132781982422,9.219285011291504,109148251,13.617140769958496,,
1996-10-14,13.799226760864258,13.852781295776367,13.463618278503418,13.520743370056152,8.947575569152832,80836941,13.93132781982422,,
1996-10-15,13.43505573272705,13.67426586151123,13.263681411743164,13.48146915435791,8.921584129333496,81102325,13.93132781982422,,
1996-10-16,13.713539123535156,13.77780532836914,13.413634300231934,13.460047721862791,8.907404899597168,69650220,13.93132781982422,,
1996-10-17,13.3922119140625,13.924186706542969,13.27082061767578,13.806366920471191,9.136590003967283,140337468,13.93132781982422,,
1996-10-18,13.888484001159668,14.138404846191406,13.695688247680664,13.909906387329102,9.205108642578123,224713323,13.93132781982422,,
1996-10-21,13.909906387329102,13.909906387329102,13.909906387329102,13.909906387329102,9.205108642578123,0,13.909906387329102,,
1996-10-22,14.013444900512695,14.673951148986816,14.013444900512695,14.40617847442627,9.533526420593262,202304170,13.909906387329102,,
1996-10-23,15.152372360229492,15.330886840820312,14.923871994018556,15.245200157165527,10.088763236999512,160704778,13.909906387329102,,
1996-10-24,15.34873867034912,15.773605346679688,14.895310401916504,15.045263290405272,9.956449508666992,332349099,13.909906387329102,,
1996-10-25,14.991707801818848,15.370161056518556,14.963146209716797,15.27733325958252,10.110027313232422,153592639,13.909906387329102,,
1996-10-28,15.352309226989746,15.423714637756348,15.03098201751709,15.105957984924316,9.99661636352539,99455801,15.27733325958252,,
1996-10-29,15.034551620483398,15.423714637756348,14.71322536468506,14.870318412780762,9.84067726135254,127693588,15.27733325958252,,
1996-10-30,14.870318412780762,14.870318412780762,14.870318412780762,14.870318412780762,9.84067726135254,0,15.27733325958252,,
1996-10-31,14.606115341186523,14.606115341186523,14.252655029296877,14.424030303955078,9.54534149169922,87479932,15.27733325958252,,
1996-11-01,14.527568817138672,15.423714637756348,13.95631980895996,14.049147605895996,9.297255516052246,88290087,15.27733325958252,,
1996-11-04,13.924186706542969,13.924186706542969,13.33865737915039,13.474328994750977,8.916858673095703,109927597,14.049147605895996,,
1996-11-05,13.43505573272705,13.613571166992188,13.13871955871582,13.220836639404297,8.749106407165527,85821810,14.049147605895996,,
1996-11-06,12.935213088989258,13.227977752685549,12.578182220458984,13.063743591308594,8.645148277282715,187556829,14.049147605895996,,
1996-11-07,13.238689422607422,13.306525230407717,13.06731414794922,13.24582862854004,8.765645980834961,98849410,14.049147605895996,,
1996-11-08,13.317234992980955,13.431485176086426,12.888798713684082,13.363649368286133,8.84361457824707,78221618,14.049147605895996,,
1996-11-11,13.049463272094728,13.277961730957031,12.910221099853516,13.099447250366213,8.668774604797363,80257159,13.363649368286133,,
1996-11-12,13.099447250366213,13.099447250366213,13.099447250366213,13.099447250366213,8.668774604797363,0,13.363649368286133,,
1996-11-13,12.9959077835083,13.406493186950684,12.9959077835083,13.331517219543455,8.82235050201416,45788810,13.363649368286133,,
1996-11-14,13.281532287597656,13.352937698364258,13.09230613708496,13.156572341918944,8.706578254699707,39507133,13.363649368286133,,
