Date,Open,High,Low,Close,Adj Close,Volume,Weekly,60ma,extent_of_fall
1991-07-03,28.14574432373047,28.295455932617188,27.397186279296875,27.84632110595703,19.988910675048828,0,27.09776306152344,,
1991-07-04,27.546897888183597,27.696609497070312,26.94805335998535,27.24747467041016,19.559045791625977,0,27.09776306152344,,
1991-07-05,27.546897888183597,28.445167541503903,27.546897888183597,27.84632110595703,19.988910675048828,0,27.09776306152344,,
1991-07-08,27.546897888183597,28.295455932617188,27.546897888183597,27.84632110595703,19.988910675048828,0,27.84632110595703,,
1991-07-09,27.84632110595703,28.445167541503903,27.84632110595703,28.295455932617188,20.31131362915039,0,27.84632110595703,,
1991-07-10,29.343435287475582,29.79256820678711,29.04401206970215,29.04401206970215,20.84864997863769,0,27.84632110595703,,
1991-07-11,28.74458885192871,30.241703033447266,28.74458885192871,29.94228172302246,21.49345970153809,0,27.84632110595703,,
1991-07-12,30.541126251220703,30.84054946899414,29.642858505249023,29.94228172302246,21.49345970153809,0,27.84632110595703,,
1991-07-15,29.493146896362305,29.79256820678711,29.04401206970215,29.04401206970215,20.84864997863769,0,29.94228172302246,,
1991-07-16,28.74458885192871,29.642858505249023,28.594877243041992,29.493146896362305,21.171052932739254,0,29.94228172302246,,
1991-07-17,29.642858505249023,29.94228172302246,29.04401206970215,29.343435287475582,21.063587188720703,0,29.94228172302246,,
1991-07-18,29.343435287475582,29.343435287475582,29.343435287475582,29.343435287475582,21.063587188720703,0,29.94228172302246,,
1991-07-19,29.04401206970215,29.493146896362305,29.04401206970215,29.343435287475582,21.063587188720703,0,29.94228172302246,,
1991-07-22,29.04401206970215,29.193723678588867,28.445167541503903,28.74458885192871,20.63372039794922,0,29.343435287475582,,
1991-07-23,28.74458885192871,28.74458885192871,28.74458885192871,28.74458885192871,20.63372039794922,0,29.343435287475582,,
1991-07-24,28.89430046081543,29.493146896362305,28.74458885192871,28.89430046081543,20.741188049316406,0,29.343435287475582,,
1991-07-25,29.343435287475582,30.541126251220703,29.343435287475582,30.241703033447266,21.70838928222656,0,29.343435287475582,,
1991-07-26,31.139972686767575,32.6370849609375,30.84054946899414,31.289682388305664,22.460662841796875,0,29.343435287475582,,
1991-07-29,31.439395904541016,33.235931396484375,31.439395904541016,31.88852882385254,22.89052963256836,0,31.289682388305664,,
1991-07-30,31.139972686767575,31.88852882385254,31.139972686767575,31.5891056060791,22.675600051879883,0,31.289682388305664,,
1991-07-31,30.84054946899414,31.5891056060791,30.391414642333984,31.139972686767575,22.353191375732425,0,31.289682388305664,,
1991-08-01,31.289682388305664,32.187950134277344,31.289682388305664,31.73881721496582,22.78306007385254,0,31.289682388305664,,
1991-08-02,32.33766174316406,32.33766174316406,31.439395904541016,31.73881721496582,22.78306007385254,0,31.289682388305664,,
1991-08-05,31.139972686767575,32.93650817871094,30.84054946899414,32.33766174316406,23.21293258666992,0,31.73881721496582,,
1991-08-06,32.33766174316406,32.33766174316406,32.33766174316406,32.33766174316406,23.21293258666992,0,31.73881721496582,,
1991-08-07,33.53535461425781,34.13420104980469,32.78679656982422,33.086219787597656,23.75026512145996,0,31.73881721496582,,
1991-08-08,32.6370849609375,33.235931396484375,31.439395904541016,33.086219787597656,23.75026512145996,0,31.73881721496582,,
1991-08-09,33.086219787597656,33.98448944091797,33.086219787597656,33.68506622314453,24.18013572692871,0,31.73881721496582,,
1991-08-12,34.13420104980469,34.882755279541016,33.53535461425781,34.583335876464844,24.82494354248047,0,33.68506622314453,,
1991-08-13,35.78102493286133,36.3798713684082,35.63131332397461,35.93073654174805,25.79214096069336,0,33.68506622314453,,
1991-08-14,36.23015975952149,36.82900619506836,35.93073654174805,36.52958297729492,26.222021102905277,0,33.68506622314453,,
1991-08-15,36.52958297729492,36.52958297729492,36.52958297729492,36.52958297729492,26.222021102905277,0,33.68506622314453,,
1991-08-16,37.1284294128418,37.427852630615234,36.3798713684082,36.82900619506836,26.436946868896484,0,33.68506622314453,,
1991-08-19,37.72727584838867,38.02669525146485,36.23015975952149,36.82900619506836,26.436946868896484,0,36.82900619506836,,
1991-08-20,36.23015975952149,36.82900619506836,35.78102493286133,36.080448150634766,25.89961624145508,0,36.82900619506836,,
1991-08-21,35.48160171508789,36.52958297729492,35.48160171508789,36.3798713684082,26.11454963684082,0,36.82900619506836,,
1991-08-22,37.72727584838867,38.02669525146485,37.27814102172852,37.427852630615234,26.86682510375977,0,36.82900619506836,,
1991-08-23,37.27814102172852,38.77525329589844,36.97871780395508,38.17640686035156,27.40415573120117,0,36.82900619506836,,
1991-08-26,39.07467651367188,40.122657775878906,38.92496490478516,39.82323455810547,28.586301803588867,0,38.17640686035156,,
1991-08-27,39.224388122558594,39.67352294921875,39.07467651367188,39.52381134033203,28.371356964111328,0,38.17640686035156,,
1991-08-28,39.52381134033203,40.122657775878906,39.52381134033203,39.82323455810547,28.586301803588867,0,38.17640686035156,,
1991-08-29,39.82323455810547,39.82323455810547,39.82323455810547,39.82323455810547,28.586301803588867,0,38.17640686035156,,
1991-08-30,38.475830078125,39.52381134033203,38.32611846923828,39.224388122558594,28.15642738342285,0,38.17640686035156,,
1991-09-02,39.224388122558594,39.224388122558594,39.224388122558594,39.224388122558594,28.15642738342285,0,39.224388122558594,,
1991-09-03,38.92496490478516,39.52381134033203,38.62554168701172,38.77525329589844,27.83403205871582,0,39.224388122558594,,
1991-09-04,38.32611846923828,38.92496490478516,38.02669525146485,38.62554168701172,27.726560592651367,0,39.224388122558594,,
1991-09-05,39.37409973144531,39.97294616699219,39.07467651367188,39.67352294921875,28.478832244873047,0,39.224388122558594,,
1991-09-06,39.82323455810547,40.5717887878418,39.82323455810547,39.82323455810547,28.586301803588867,0,39.224388122558594,,
1991-09-09,39.82323455810547,39.82323455810547,39.82323455810547,39.82323455810547,28.586301803588867,0,39.82323455810547,,
1991-09-10,39.52381134033203,40.272369384765625,39.37409973144531,39.37409973144531,28.263896942138672,0,39.82323455810547,,
1991-09-11,39.37409973144531,39.37409973144531,39.37409973144531,39.37409973144531,28.263896942138672,0,39.82323455810547,,
1991-09-12,39.37409973144531,39.37409973144531,39.37409973144531,39.37409973144531,28.263896942138672,0,39.82323455810547,,
1991-09-13,39.82323455810547,40.42207717895508,39.224388122558594,40.272369384765625,28.908700942993164,0,39.82323455810547,,
1991-09-16,41.02092361450195,41.17063522338867,40.42207717895508,41.02092361450195,29.446033477783203,0,40.272369384765625,,
1991-09-17,40.42207717895508,40.42207717895508,39.52381134033203,39.97294616699219,28.69376945495605,0,40.272369384765625,,
1991-09-18,39.82323455810547,40.72150039672852,39.52381134033203,39.67352294921875,28.478832244873047,0,40.272369384765625,,
1991-09-19,39.67352294921875,39.67352294921875,39.67352294921875,39.67352294921875,28.478832244873047,0,40.272369384765625,,
1991-09-20,40.122657775878906,40.122657775878906,38.62554168701172,38.92496490478516,27.941484451293945,0,40.272369384765625,,
1991-09-23,38.92496490478516,38.92496490478516,38.92496490478516,38.92496490478516,27.941484451293945,0,38.92496490478516,,
1991-09-24,38.62554168701172,38.62554168701172,37.72727584838867,38.32611846923828,27.511621475219727,0,38.92496490478516,,
1991-09-25,38.02669525146485,38.77525329589844,38.02669525146485,38.17640686035156,27.40415573120117,0,38.92496490478516,,
1991-09-26,37.72727584838867,38.02669525146485,36.3798713684082,36.82900619506836,26.436946868896484,0,38.92496490478516,,
1991-09-27,37.72727584838867,39.07467651367188,37.72727584838867,39.07467651367188,28.048961639404297,0,38.92496490478516,,
1991-09-30,39.52381134033203,39.67352294921875,38.62554168701172,38.77525329589844,27.83403205871582,0,39.07467651367188,,
1991-10-01,38.92496490478516,38.92496490478516,38.02669525146485,38.475830078125,27.61908721923828,0,39.07467651367188,,
1991-10-02,38.475830078125,38.475830078125,38.475830078125,38.475830078125,27.61908721923828,0,39.07467651367188,,
1991-10-03,37.427852630615234,37.72727584838867,37.1284294128418,37.427852630615234,26.86682510375977,0,39.07467651367188,,
1991-10-04,36.82900619506836,37.427852630615234,35.93073654174805,36.23015975952149,26.007081985473636,0,39.07467651367188,,
1991-10-07,36.97871780395508,37.72727584838867,36.97871780395508,37.1284294128418,26.65188980102539,0,36.23015975952149,,
1991-10-08,37.1284294128418,37.1284294128418,37.1284294128418,37.1284294128418,26.65188980102539,0,36.23015975952149,,
1991-10-09,36.23015975952149,36.82900619506836,35.93073654174805,36.82900619506836,26.436946868896484,0,36.23015975952149,,
1991-10-10,37.427852630615234,38.32611846923828,37.1284294128418,37.876983642578125,27.18921661376953,0,36.23015975952149,,
1991-10-11,37.57756042480469,38.32611846923828,37.57756042480469,37.876983642578125,27.18921661376953,0,36.23015975952149,,
1991-10-14,38.02669525146485,38.02669525146485,36.97871780395508,37.427852630615234,26.86682510375977,0,37.876983642578125,,
1991-10-15,37.27814102172852,37.72727584838867,36.97871780395508,37.57756042480469,26.974288940429688,0,37.876983642578125,,
1991-10-16,37.876983642578125,38.62554168701172,37.876983642578125,38.32611846923828,27.511621475219727,0,37.876983642578125,,
1991-10-17,38.32611846923828,38.32611846923828,38.32611846923828,38.32611846923828,27.511621475219727,0,37.876983642578125,,
1991-10-18,38.62554168701172,38.77525329589844,38.17640686035156,38.32611846923828,27.511621475219727,0,37.876983642578125,,
1991-10-21,37.57756042480469,38.17640686035156,37.57756042480469,38.17640686035156,27.40415573120117,0,38.32611846923828,,
1991-10-22,37.57756042480469,38.17640686035156,37.57756042480469,38.17640686035156,27.40415573120117,0,38.32611846923828,,
1991-10-23,38.475830078125,38.865081787109375,38.17640686035156,38.80519485473633,27.855525970458984,0,38.32611846923828,,
1991-10-24,39.82323455810547,40.42207717895508,39.16450119018555,39.224388122558594,28.15642738342285,0,38.32611846923828,,
1991-10-25,39.224388122558594,39.224388122558594,39.224388122558594,39.224388122558594,28.15642738342285,0,38.32611846923828,,
1991-10-28,39.224388122558594,39.224388122558594,39.224388122558594,39.224388122558594,28.15642738342285,0,39.224388122558594,,
1991-10-29,40.3621940612793,41.080810546875,40.00288772583008,41.02092361450195,29.446033477783203,0,39.224388122558594,,
1991-10-30,40.72150039672852,40.871212005615234,39.82323455810547,39.82323455810547,28.586301803588867,0,39.224388122558594,,
1991-10-31,40.42207717895508,41.32034683227539,40.42207717895508,40.72150039672852,29.231101989746094,0,39.224388122558594,,
1991-11-01,41.32034683227539,41.61977005004883,40.72150039672852,41.17063522338867,29.55350112915039,0,39.224388122558594,,
1991-11-04,41.17063522338867,41.17063522338867,41.17063522338867,41.17063522338867,29.55350112915039,0,41.17063522338867,,
1991-11-05,41.32034683227539,41.32034683227539,39.97294616699219,39.97294616699219,28.69376945495605,0,41.17063522338867,,
1991-11-06,39.97294616699219,39.97294616699219,39.97294616699219,39.97294616699219,28.69376945495605,0,41.17063522338867,,
1991-11-07,39.97294616699219,39.97294616699219,39.97294616699219,39.97294616699219,28.69376945495605,0,41.17063522338867,,
1991-11-08,40.5717887878418,40.5717887878418,39.67352294921875,39.82323455810547,28.586301803588867,0,41.17063522338867,,
1991-11-11,39.52381134033203,39.82323455810547,38.92496490478516,39.67352294921875,28.478832244873047,0,39.82323455810547,,
1991-11-12,39.52381134033203,39.67352294921875,39.07467651367188,39.224388122558594,28.15642738342285,0,39.82323455810547,,
1991-11-13,38.62554168701172,39.37409973144531,38.475830078125,38.92496490478516,27.941484451293945,0,39.82323455810547,,
1991-11-14,38.77525329589844,38.77525329589844,38.32611846923828,38.62554168701172,27.726560592651367,0,39.82323455810547,,
1991-11-15,38.02669525146485,38.02669525146485,36.67929458618164,37.72727584838867,27.081756591796875,0,39.82323455810547,,
1991-11-18,36.82900619506836,37.1284294128418,36.080448150634766,36.3798713684082,26.11454963684082,0,37.72727584838867,,
1991-11-19,37.1284294128418,37.427852630615234,36.82900619506836,37.427852630615234,26.86682510375977,0,37.72727584838867,,
1991-11-20,37.27814102172852,37.27814102172852,35.33189010620117,35.48160171508789,25.469745635986328,0,37.72727584838867,,
1991-11-21,35.48160171508789,35.48160171508789,35.48160171508789,35.48160171508789,25.469745635986328,0,37.72727584838867,,
1991-11-22,35.63131332397461,35.63131332397461,33.68506622314453,34.283912658691406,24.610010147094727,0,37.72727584838867,,
1991-11-25,34.283912658691406,34.283912658691406,34.283912658691406,34.283912658691406,24.610010147094727,0,34.283912658691406,,
1991-11-26,33.98448944091797,34.13420104980469,32.78679656982422,32.93650817871094,23.64280128479004,0,34.283912658691406,,
1991-11-27,32.93650817871094,34.13420104980469,32.93650817871094,33.53535461425781,24.07266998291016,0,34.283912658691406,,
