Date,Open,High,Low,Close,Adj Close,Volume
2007-05-08,28.0,29.350000381469727,20.549999237060547,23.799999237060547,20.597198486328125,116669
2007-05-09,24.049999237060547,24.399999618530273,21.75,22.200000762939453,19.21251678466797,22341
2007-05-10,22.200000762939453,23.5,20.5,20.850000381469727,18.0441837310791,16791
2007-05-11,17.0,20.799999237060547,17.0,19.700000762939453,17.048948287963867,9024
2007-05-14,16.649999618530273,20.75,16.649999618530273,19.100000381469727,16.529685974121094,5018
2007-05-15,18.299999237060547,22.950000762939453,18.299999237060547,22.950000762939453,19.861589431762695,27529
2007-05-16,24.5,27.549999237060547,24.0,26.399999618530273,22.847312927246094,148774
2007-05-17,26.700000762939453,26.950000762939453,24.100000381469727,24.549999237060547,21.24627113342285,33924
2007-05-18,25.0,25.200000762939453,22.600000381469727,22.899999618530273,19.818315505981445,13631
2007-05-21,22.5,25.700000762939453,22.5,23.049999237060547,19.94812774658203,12539
2007-05-22,24.5,24.5,22.350000381469727,23.0,19.904857635498047,9380
2007-05-23,23.0,24.399999618530273,23.0,23.0,19.904857635498047,6457
2007-05-24,22.549999237060547,23.75,22.549999237060547,23.700000762939453,20.510658264160156,4003
2007-05-25,22.600000381469727,23.450000762939453,22.100000381469727,22.649999618530273,19.601953506469727,1386
2007-05-28,22.799999237060547,25.0,22.399999618530273,22.700000762939453,19.64522933959961,4824
2007-05-29,25.450000762939453,25.450000762939453,22.049999237060547,22.5,19.472145080566406,1663
2007-05-30,20.100000381469727,25.299999237060547,20.100000381469727,22.899999618530273,19.818315505981445,5045
2007-05-31,21.75,23.350000381469727,21.450000762939453,21.450000762939453,18.563444137573242,862
2007-06-01,22.149999618530273,22.149999618530273,20.600000381469727,21.049999237060547,18.217273712158203,3923
2007-06-04,21.100000381469727,23.649999618530273,21.0,21.049999237060547,18.217273712158203,1833
2007-06-05,21.0,23.450000762939453,21.0,22.200000762939453,19.21251678466797,1311
2007-06-06,21.5,22.200000762939453,21.149999618530273,21.25,18.39035987854004,4177
2007-06-07,20.0,22.0,19.899999618530273,20.649999618530273,17.87110137939453,1942
2007-06-08,22.0,22.0,20.0,21.049999237060547,18.217273712158203,4726
2007-06-11,21.5,21.5,20.5,20.600000381469727,17.827829360961914,642
2007-06-12,21.5,21.5,19.350000381469727,20.950000762939453,18.1307315826416,5016
2007-06-13,21.5,23.399999618530273,19.649999618530273,20.5,17.741287231445312,1252
2007-06-14,19.649999618530273,22.600000381469727,19.299999237060547,20.100000381469727,17.39511489868164,1216
2007-06-15,20.0,21.649999618530273,20.0,20.049999237060547,17.351844787597656,4111
2007-06-18,19.25,20.950000762939453,19.25,20.0,17.308574676513672,850
2007-06-19,20.0,21.25,19.200000762939453,20.450000762939453,17.698015213012695,283
2007-06-20,20.450000762939453,20.899999618530273,20.0,20.100000381469727,17.39511489868164,3924
2007-06-21,20.0,20.350000381469727,19.75,20.049999237060547,17.351844787597656,1067
2007-06-22,20.149999618530273,20.25,19.75,20.25,17.524930953979492,2000
2007-06-25,19.5,21.200000762939453,19.5,20.5,17.741287231445312,3579
2007-06-26,20.100000381469727,20.100000381469727,19.450000762939453,19.549999237060547,16.91912841796875,2407
2007-06-27,20.850000381469727,20.850000381469727,19.75,19.75,17.092214584350586,4812
2007-06-28,19.75,20.5,19.5,20.149999618530273,17.438386917114258,3544
2007-06-29,20.5,20.5,19.899999618530273,20.0,17.308574676513672,7492
2007-07-02,20.450000762939453,20.5,19.600000381469727,20.049999237060547,17.351844787597656,3455
2007-07-03,16.049999237060547,20.450000762939453,16.049999237060547,20.0,17.308574676513672,5710
2007-07-04,19.899999618530273,20.149999618530273,18.5,19.5,16.875858306884766,3916
2007-07-05,19.700000762939453,19.75,18.350000381469727,18.5,16.01043128967285,4572
2007-07-06,16.549999237060547,19.700000762939453,16.549999237060547,19.100000381469727,16.529685974121094,1494
2007-07-09,18.5,18.5,18.200000762939453,18.25,15.794072151184082,4421
2007-07-10,18.0,18.5,18.0,18.5,16.01043128967285,1478
2007-07-11,16.799999237060547,18.200000762939453,16.799999237060547,18.200000762939453,15.750801086425781,997
2007-07-12,20.0,21.850000381469727,16.100000381469727,18.25,15.794072151184082,5849
2007-07-13,18.049999237060547,18.049999237060547,17.549999237060547,17.850000381469727,15.447900772094727,11784
2007-07-16,20.75,20.75,17.149999618530273,18.100000381469727,15.664258003234863,2979
2007-07-17,15.649999618530273,19.649999618530273,15.649999618530273,17.649999618530273,15.274811744689941,1215
2007-07-18,17.799999237060547,18.100000381469727,17.799999237060547,18.0,15.577715873718262,398
2007-07-19,20.450000762939453,20.450000762939453,18.100000381469727,18.149999618530273,15.707528114318848,713
2007-07-20,19.850000381469727,19.850000381469727,17.75,17.799999237060547,15.40462875366211,2624
2007-07-23,19.0,19.950000762939453,17.049999237060547,17.200000762939453,14.88537311553955,4715
2007-07-24,17.5,18.450000762939453,17.5,17.899999618530273,15.49117374420166,196
2007-07-25,17.0,19.850000381469727,17.0,18.049999237060547,15.620985984802246,318
2007-07-26,17.0,18.850000381469727,15.050000190734863,16.799999237060547,14.539200782775879,1483
2007-07-27,16.049999237060547,18.0,15.649999618530273,16.649999618530273,14.409383773803711,2379
2007-07-30,18.950000762939453,18.950000762939453,16.75,17.950000762939453,15.53444766998291,1235
2007-07-31,18.649999618530273,18.649999618530273,16.399999618530273,16.700000762939453,14.452658653259277,1429
2007-08-01,17.600000381469727,19.0,17.049999237060547,17.649999618530273,15.274811744689941,4734
2007-08-02,20.399999618530273,20.450000762939453,16.649999618530273,17.100000381469727,14.798830032348633,1963
2007-08-03,18.399999618530273,18.600000381469727,15.949999809265137,17.899999618530273,15.49117374420166,4795
2007-08-06,18.549999237060547,20.450000762939453,16.649999618530273,19.5,16.875858306884766,12394
2007-08-07,21.0,23.350000381469727,19.049999237060547,23.100000381469727,19.99140167236328,49827
2007-08-08,24.0,24.0,20.049999237060547,20.5,17.741287231445312,15643
2007-08-09,20.75,21.75,19.5,19.549999237060547,16.91912841796875,3823
2007-08-10,20.0,20.950000762939453,19.0,19.700000762939453,17.048948287963867,3493
2007-08-13,19.049999237060547,21.75,19.049999237060547,20.850000381469727,18.0441837310791,7175
2007-08-14,19.100000381469727,21.950000762939453,19.100000381469727,21.600000381469727,18.69325828552246,3660
2007-08-16,22.0,22.0,20.049999237060547,20.350000381469727,17.61147117614746,2763
2007-08-17,20.549999237060547,20.899999618530273,19.0,20.100000381469727,17.39511489868164,887
2007-08-20,22.0,24.149999618530273,21.5,24.149999618530273,20.900096893310547,26615
2007-08-21,25.899999618530273,27.0,23.0,24.25,20.986642837524414,36280
2007-08-22,24.25,25.0,21.25,24.25,20.986642837524414,5098
2007-08-23,24.850000381469727,26.950000762939453,22.649999618530273,23.350000381469727,20.2077579498291,6461
2007-08-24,24.25,24.450000762939453,23.25,23.75,20.55392837524414,1612
2007-08-27,24.75,26.5,23.549999237060547,26.049999237060547,22.544416427612305,6728
2007-08-28,26.75,29.399999618530273,26.049999237060547,26.700000762939453,23.106943130493164,15439
2007-08-29,27.0,28.75,26.149999618530273,27.549999237060547,23.842559814453125,8542
2007-08-30,28.950000762939453,28.950000762939453,26.149999618530273,27.100000381469727,23.453115463256836,3158
2007-08-31,26.0,28.75,26.0,27.450000762939453,23.756017684936523,4824
2007-09-03,27.450000762939453,28.100000381469727,27.049999237060547,27.049999237060547,23.40984344482422,911
2007-09-04,26.200000762939453,27.899999618530273,26.200000762939453,27.75,24.015644073486328,795
2007-09-05,27.5,28.5,27.399999618530273,27.850000381469727,24.102188110351562,4865
2007-09-06,28.700000762939453,33.20000076293945,28.0,29.899999618530273,25.876314163208008,15350
2007-09-07,30.100000381469727,30.25,27.200000762939453,28.5,24.664716720581055,2575
2007-09-10,27.5,28.100000381469727,27.200000762939453,28.049999237060547,24.275270462036133,1543
2007-09-11,26.200000762939453,29.5,26.200000762939453,27.200000762939453,23.539657592773438,2858
2007-09-12,26.5,27.899999618530273,26.5,27.25,23.582927703857422,2524
2007-09-13,30.0,30.0,26.549999237060547,28.0,24.23200225830078,2585
2007-09-14,27.200000762939453,27.600000381469727,27.0,27.0,23.366575241088867,862
2007-09-17,27.0,29.0,26.950000762939453,27.5,23.799287796020508,3537
2007-09-18,27.5,28.899999618530273,27.200000762939453,28.5,24.664716720581055,852
2007-09-19,29.0,29.850000381469727,26.549999237060547,28.149999618530273,24.361814498901367,10703
2007-09-20,26.600000381469727,28.25,26.600000381469727,27.200000762939453,23.539657592773438,8036
2007-09-21,27.0,28.899999618530273,27.0,28.0,24.23200225830078,22569
2007-09-24,22.600000381469727,29.25,22.600000381469727,27.0,23.366575241088867,2963
2007-09-25,23.450000762939453,30.5,23.450000762939453,27.600000381469727,23.885828018188477,5917
2007-09-26,27.5,28.299999237060547,26.850000381469727,27.399999618530273,23.71274185180664,7105
2007-09-27,27.0,27.75,26.200000762939453,26.5,22.93385887145996,901
2007-09-28,26.5,26.5,26.5,26.5,22.93385887145996,200
2007-10-01,25.0,26.950000762939453,24.75,25.850000381469727,22.371326446533203,957
2007-10-03,25.350000381469727,27.950000762939453,23.0,26.0,22.501144409179688,5178
2007-10-04,25.100000381469727,26.700000762939453,25.100000381469727,26.100000381469727,22.587688446044922,2329
2007-10-05,24.0,26.0,24.0,25.100000381469727,21.722257614135742,2261
2007-10-08,24.899999618530273,24.899999618530273,24.0,24.0,20.77028465270996,1235
2007-10-09,22.049999237060547,23.5,22.049999237060547,23.5,20.337574005126953,624
2007-10-10,23.450000762939453,26.0,23.450000762939453,23.649999618530273,20.467382431030273,916
2007-10-11,22.100000381469727,23.649999618530273,22.100000381469727,23.649999618530273,20.467382431030273,538
2007-10-12,22.450000762939453,24.799999237060547,22.450000762939453,23.5,20.337574005126953,5362
2007-10-15,22.549999237060547,23.149999618530273,22.549999237060547,23.100000381469727,19.99140167236328,1129
2007-10-16,23.299999237060547,23.899999618530273,22.5,22.700000762939453,19.64522933959961,2926
2007-10-17,23.100000381469727,25.649999618530273,18.25,22.950000762939453,19.861589431762695,2438
2007-10-18,22.850000381469727,25.0,22.850000381469727,23.5,20.337574005126953,1471
2007-10-19,22.5,24.450000762939453,21.100000381469727,21.549999237060547,18.64998435974121,682
2007-10-22,20.049999237060547,22.0,20.049999237060547,22.0,19.039430618286133,44
2007-10-23,21.100000381469727,23.0,21.100000381469727,23.0,19.904857635498047,674
2007-10-24,21.149999618530273,23.5,20.0,21.5,18.606718063354492,584
2007-10-25,20.149999618530273,22.5,20.149999618530273,22.5,19.472145080566406,971
2007-10-26,22.5,23.5,22.5,23.5,20.337574005126953,485
2007-10-29,22.049999237060547,24.350000381469727,22.049999237060547,22.299999237060547,19.299057006835938,2659
2007-10-30,22.299999237060547,22.350000381469727,22.299999237060547,22.350000381469727,19.342329025268555,476
2007-10-31,18.549999237060547,25.75,18.549999237060547,23.299999237060547,20.16448402404785,3268
2007-11-01,22.299999237060547,24.700000762939453,22.299999237060547,24.299999237060547,21.02991485595703,5595
2007-11-02,21.25,24.5,21.25,23.549999237060547,20.380844116210938,2185
2007-11-05,22.5,23.0,22.399999618530273,22.399999618530273,19.385602951049805,1565
2007-11-06,22.0,22.0,22.0,22.0,19.039430618286133,225
2007-11-07,21.0,22.799999237060547,21.0,22.799999237060547,19.731769561767578,395
2007-11-08,20.299999237060547,20.75,20.299999237060547,20.700000762939453,17.91437530517578,453
2007-11-12,23.450000762939453,23.450000762939453,21.0,22.5,19.472145080566406,410
2007-11-13,21.100000381469727,24.0,21.100000381469727,21.200000762939453,18.347087860107422,942
2007-11-14,21.799999237060547,24.850000381469727,21.799999237060547,22.299999237060547,19.299057006835938,839
2007-11-15,21.700000762939453,23.350000381469727,21.649999618530273,22.450000762939453,19.428874969482422,925
2007-11-16,22.100000381469727,24.5,22.0,23.5,20.337574005126953,3771
2007-11-19,24.25,24.25,22.700000762939453,23.0,19.904857635498047,6504
2007-11-20,25.0,25.0,23.149999618530273,23.600000381469727,20.424116134643555,3500
2007-11-21,24.0,24.0,21.350000381469727,21.350000381469727,18.476900100708008,1290
2007-11-22,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,18.476900100708008,0
2007-11-23,23.600000381469727,23.600000381469727,21.0,21.799999237060547,18.86634063720703,400
2007-11-26,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,18.86634063720703,0
2007-11-27,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,18.217273712158203,525
2007-11-28,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,18.563444137573242,75
2007-11-29,20.549999237060547,21.25,20.549999237060547,21.25,18.39035987854004,929
2007-11-30,21.200000762939453,21.450000762939453,21.200000762939453,21.399999618530273,18.520172119140625,194
2007-12-03,22.0,22.0,21.0,21.0,18.174001693725586,2130
2007-12-04,21.200000762939453,21.649999618530273,20.850000381469727,21.0,18.174001693725586,4198
2007-12-05,21.0,22.5,21.0,22.149999618530273,19.16924285888672,2687
2007-12-06,22.5,23.25,21.649999618530273,22.549999237060547,19.51541519165039,1801
2007-12-07,21.049999237060547,23.5,21.049999237060547,23.450000762939453,20.294301986694336,3096
2007-12-10,22.200000762939453,23.549999237060547,22.200000762939453,23.0,19.904857635498047,175
2007-12-11,21.0,24.25,21.0,23.5,20.337574005126953,6346
2007-12-12,25.5,25.5,23.0,25.149999618530273,21.765527725219727,3232
2007-12-13,24.049999237060547,25.700000762939453,24.049999237060547,25.149999618530273,21.765527725219727,2230
2007-12-14,25.700000762939453,30.200000762939453,25.700000762939453,30.200000762939453,26.135944366455078,88586
2007-12-17,32.349998474121094,32.349998474121094,26.5,27.100000381469727,23.453115463256836,26501
2007-12-18,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,23.453115463256836,0
2007-12-19,28.25,30.799999237060547,27.350000381469727,28.0,24.23200225830078,5485
2007-12-20,28.0,28.850000381469727,22.450000762939453,26.950000762939453,23.323301315307617,6166
2007-12-24,26.0,28.0,26.0,27.25,23.582927703857422,5016
2007-12-26,25.0,28.5,25.0,27.5,23.799287796020508,5091
2007-12-27,26.299999237060547,28.350000381469727,25.5,26.850000381469727,23.236753463745117,10874
2007-12-28,26.399999618530273,27.950000762939453,26.0,27.200000762939453,23.539657592773438,3136
2007-12-31,26.799999237060547,32.650001525878906,26.799999237060547,32.650001525878906,28.256242752075195,57718
2008-01-01,34.599998474121094,39.20000076293945,33.0,39.20000076293945,33.9248046875,138366
2008-01-02,41.0,43.0,39.20000076293945,40.70000076293945,35.22294235229492,67934
2008-01-03,43.400001525878906,44.79999923706055,36.650001525878906,42.79999923706055,37.04034423828125,82631
2008-01-04,43.400001525878906,47.0,38.54999923706055,39.20000076293945,33.9248046875,75486
2008-01-07,38.099998474121094,38.849998474121094,35.5,35.849998474121094,31.025609970092773,20314
2008-01-08,39.20000076293945,39.20000076293945,32.5,32.5,28.126428604125977,21068
2008-01-09,31.5,31.5,30.0,30.850000381469727,26.698471069335938,7247
2008-01-10,32.400001525878906,32.400001525878906,29.700000762939453,30.25,26.179216384887695,9679
2008-01-11,29.049999237060547,30.25,28.75,29.049999237060547,25.140697479248047,6840
2008-01-14,29.0,29.950000762939453,27.649999618530273,28.200000762939453,24.405086517333984,4968
2008-01-15,27.950000762939453,27.950000762939453,26.799999237060547,26.799999237060547,23.1934871673584,21931
2008-01-16,25.549999237060547,26.549999237060547,25.5,25.600000381469727,22.154972076416016,7479
2008-01-17,24.5,26.899999618530273,24.450000762939453,26.700000762939453,23.106943130493164,8931
2008-01-18,25.450000762939453,26.850000381469727,25.399999618530273,25.399999618530273,21.98188591003418,7434
2008-01-21,24.149999618530273,24.200000762939453,24.149999618530273,24.149999618530273,20.900096893310547,758
2008-01-22,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,20.900096893310547,0
2008-01-23,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,19.861589431762695,600
2008-01-24,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,19.861589431762695,0
2008-01-25,21.799999237060547,23.5,21.799999237060547,22.299999237060547,19.299057006835938,1750
2008-01-28,22.0,22.850000381469727,21.950000762939453,21.950000762939453,18.996158599853516,600
2008-01-29,22.0,22.0,20.850000381469727,20.850000381469727,18.0441837310791,282
2008-01-30,20.200000762939453,21.350000381469727,19.850000381469727,20.0,17.308574676513672,2594
2008-01-31,19.049999237060547,20.399999618530273,19.0,20.0,17.308574676513672,568
2008-02-01,19.0,21.0,19.0,21.0,18.174001693725586,1443
2008-02-04,22.049999237060547,22.049999237060547,19.950000762939453,21.899999618530273,18.9528865814209,6152
2008-02-05,22.299999237060547,23.0,20.850000381469727,23.0,19.904857635498047,2910
2008-02-06,24.100000381469727,24.149999618530273,23.0,24.149999618530273,20.900096893310547,14449
2008-02-07,24.700000762939453,25.350000381469727,23.149999618530273,23.649999618530273,20.467382431030273,4340
2008-02-08,24.299999237060547,24.850000381469727,22.5,22.549999237060547,19.51541519165039,9127
2008-02-11,21.600000381469727,22.5,21.5,22.450000762939453,19.428874969482422,5940
2008-02-12,22.450000762939453,22.450000762939453,21.350000381469727,21.350000381469727,18.476900100708008,5275
2008-02-13,21.5,21.5,20.399999618530273,20.75,17.957643508911133,2354
2008-02-14,20.299999237060547,21.799999237060547,20.25,21.799999237060547,18.86634063720703,4994
2008-02-15,22.299999237060547,22.899999618530273,21.0,22.700000762939453,19.64522933959961,3925
2008-02-18,22.0,23.149999618530273,21.649999618530273,23.100000381469727,19.99140167236328,2418
2008-02-19,22.200000762939453,23.5,22.200000762939453,22.5,19.472145080566406,448
2008-02-20,22.0,22.0,21.450000762939453,21.700000762939453,18.779802322387695,2
2008-02-21,21.100000381469727,22.0,21.0,21.950000762939453,18.996158599853516,1943
2008-02-22,21.049999237060547,22.0,21.049999237060547,21.100000381469727,18.260543823242188,270
2008-02-25,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,17.481658935546875,1
2008-02-26,20.149999618530273,20.75,20.0,20.200000762939453,17.481658935546875,3114
2008-02-27,20.600000381469727,20.600000381469727,20.0,20.200000762939453,17.481658935546875,1755
2008-02-28,19.5,20.5,19.5,19.75,17.092214584350586,2271
2008-02-29,19.5,20.25,19.149999618530273,20.25,17.524930953979492,1407
2008-03-03,19.299999237060547,19.950000762939453,19.299999237060547,19.899999618530273,17.222028732299805,2235
2008-03-04,20.399999618530273,20.399999618530273,19.25,19.25,16.659500122070312,700
2008-03-05,19.25,19.899999618530273,18.549999237060547,19.049999237060547,16.48641586303711,10355
2008-03-07,19.0,19.5,19.0,19.200000762939453,16.61623191833496,15800
2008-03-10,18.549999237060547,19.899999618530273,18.549999237060547,19.850000381469727,17.178756713867188,9931
2008-03-11,19.5,20.549999237060547,19.200000762939453,20.5,17.741287231445312,6854
2008-03-12,21.899999618530273,21.899999618530273,20.0,20.100000381469727,17.39511489868164,5448
2008-03-13,19.600000381469727,20.450000762939453,19.600000381469727,20.350000381469727,17.61147117614746,6400
2008-03-14,20.0,21.0,20.0,20.799999237060547,18.00091552734375,7913
2008-03-17,19.5,20.5,19.5,20.25,17.524930953979492,10718
2008-03-18,19.5,20.100000381469727,19.5,20.100000381469727,17.39511489868164,15779
2008-03-19,20.799999237060547,20.799999237060547,20.0,20.149999618530273,17.438386917114258,11307
2008-03-24,19.600000381469727,20.700000762939453,19.600000381469727,20.299999237060547,17.568199157714844,6941
2008-03-25,20.0,21.0,20.0,20.850000381469727,18.0441837310791,6255
