Date,Open,High,Low,Close,Adj Close,Volume
2014-01-28,20.0,21.0,20.0,21.0,20.17530632019043,3844
2014-01-29,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,21.184072494506836,8762
2014-01-30,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,22.24087142944336,6221
2014-01-31,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,23.34571075439453,5549
2014-02-03,25.5,25.5,25.5,25.5,24.498586654663086,957
2014-02-04,26.75,26.75,26.75,26.75,25.69949722290039,377
2014-02-05,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,26.94844627380371,473
2014-02-06,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,28.29346466064453,154
2014-02-07,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,29.686521530151367,1993
2014-02-10,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,31.127614974975586,996
2014-02-11,34.0,34.0,34.0,34.0,32.66477966308594,592
2014-02-12,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,34.29801940917969,352
2014-02-13,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,35.97929763793945,600
2014-02-14,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,37.75664138793945,306
2014-02-17,41.25,41.25,41.25,41.25,39.63006591796875,627
2014-02-18,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,41.59955978393555,328
2014-02-19,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,43.66512680053711,620
2014-02-20,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,45.8267707824707,334
2014-02-21,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,48.08448028564453,276
2014-02-24,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,50.48630142211914,275
2014-02-25,55.150001525878906,55.150001525878906,55.150001525878906,55.150001525878906,52.984195709228516,606
2014-02-26,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,55.62620544433594,1747
2014-02-28,60.75,60.75,60.75,60.75,58.36427688598633,624
2014-03-03,63.75,63.75,63.75,63.75,61.246463775634766,488
2014-03-04,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,64.27275848388672,71
2014-03-05,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,67.44316864013672,1067
2014-03-06,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,70.80570983886719,242
2014-03-07,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,74.3123779296875,863
2014-03-10,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,78.01118469238281,404
2014-03-11,85.25,85.25,85.25,85.25,81.90213012695312,939
2014-03-12,89.5,89.5,89.5,89.5,85.98523712158203,2079
2014-03-13,93.94999694824219,93.94999694824219,87.55000305175781,89.6500015258789,86.12934875488281,21165
2014-03-14,87.55000305175781,87.69999694824219,85.19999694824219,86.0,82.62268829345703,7947
2014-03-18,82.4000015258789,84.80000305175781,82.0,82.6500015258789,79.40423583984375,6812
2014-03-19,81.0,83.4000015258789,78.55000305175781,78.80000305175781,75.70543670654297,6234
2014-03-20,80.0,80.9000015258789,75.0999984741211,80.1500015258789,77.0024185180664,4826
2014-03-21,78.0,84.1500015258789,78.0,84.1500015258789,80.84532928466797,6326
2014-03-24,92.75,92.75,90.5,91.5999984741211,88.00276184082031,27101
2014-03-25,95.0,95.0,88.0,88.6500015258789,85.16860961914062,9397
2014-03-26,93.0,93.0,84.30000305175781,85.55000305175781,82.19036102294922,5273
2014-03-27,82.0,89.80000305175781,82.0,89.80000305175781,86.27345275878906,7228
2014-03-28,86.0,94.25,86.0,94.25,90.54869842529297,14636
2014-03-31,98.94999694824219,98.94999694824219,98.94999694824219,98.94999694824219,95.06411743164062,3394
2014-04-01,103.8499984741211,103.8499984741211,94.5999984741211,95.75,91.98978424072266,23066
2014-04-02,91.30000305175781,94.5,91.0,91.0,87.42633056640625,3607
2014-04-03,87.0,91.0,86.5,86.80000305175781,83.39126586914062,3523
2014-04-04,86.5,90.5,85.0,89.25,85.74505615234375,3508
2014-04-07,87.0,89.94999694824219,86.0,87.25,83.82359313964844,3088
2014-04-09,82.9000015258789,91.5999984741211,82.9000015258789,86.30000305175781,82.91089630126953,2680
2014-04-10,86.30000305175781,90.44999694824219,85.0999984741211,89.5,85.98523712158203,7074
2014-04-11,91.0,91.0,85.05000305175781,85.05000305175781,81.70999145507812,4955
2014-04-15,84.0,87.5,80.80000305175781,83.0,79.7405014038086,4465
2014-04-16,82.75,83.0,81.5,82.0,78.7797622680664,15180
2014-04-17,84.3499984741211,84.3499984741211,80.5,82.75,79.50032043457031,1321
