Date,Open,High,Low,Close,Adj Close,Volume
2007-12-20,284.8999938964844,308.0,265.0,278.6499938964844,232.01832580566406,22416
2007-12-24,282.70001220703125,282.70001220703125,255.60000610351562,264.75,220.44447326660156,1730
2007-12-26,271.70001220703125,271.70001220703125,262.0,266.1000061035156,221.56858825683594,722
2007-12-27,265.0,279.95001220703125,264.0,276.45001220703125,230.18650817871094,1246
2007-12-28,280.0,282.0,262.0,269.1000061035156,224.06646728515625,260
2007-12-31,284.0,284.0,271.0,272.04998779296875,226.52281188964844,500
2008-01-01,281.75,281.75,270.0,270.0,224.81590270996094,170
2008-01-02,306.8999938964844,306.8999938964844,270.0,273.04998779296875,227.35548400878906,889
2008-01-03,284.0,285.0,271.0,271.8500061035156,226.35626220703125,270
2008-01-04,285.0,285.0,270.0,272.79998779296875,227.14730834960938,665
2008-01-07,284.95001220703125,285.0,266.0,274.8999938964844,228.8958740234375,463
2008-01-08,284.8999938964844,284.8999938964844,265.5,272.75,227.10568237304688,206
2008-01-09,284.0,284.0,240.0500030517578,255.0500030517578,212.36776733398438,698
2008-01-10,280.0,280.0,240.14999389648438,255.75,212.95057678222656,1318
2008-01-11,268.8999938964844,269.8999938964844,230.0,248.10000610351562,206.580810546875,485
2008-01-14,251.0,264.95001220703125,251.0,264.95001220703125,220.61099243164062,75
2008-01-15,294.95001220703125,298.0,252.0,255.25,212.53428649902344,273
2008-01-16,255.0,256.0,245.10000610351562,250.14999389648438,208.28775024414062,241
2008-01-17,231.5,268.5,231.5,252.0,209.82814025878906,129
2008-01-18,265.0,265.0,248.0,248.0,206.49755859375,311
2008-01-21,212.0,265.0,212.0,227.0,189.01187133789062,203
2008-01-22,201.0,220.0,182.0,210.25,175.06495666503906,189
2008-01-23,237.0,240.0,210.0,210.0,174.85679626464844,285
2008-01-24,239.8000030517578,240.0,201.0,217.0,180.68536376953125,167
2008-01-25,220.0,250.0,217.0,249.85000610351562,208.0380096435547,290
2008-01-28,203.0,244.0,203.0,225.85000610351562,188.05433654785156,172
2008-01-29,183.10000610351562,270.0,183.10000610351562,245.0,203.99961853027344,231
2008-01-30,220.10000610351562,220.10000610351562,220.10000610351562,220.10000610351562,183.26657104492188,100
2008-01-31,220.10000610351562,220.10000610351562,219.0,220.0,183.1833038330078,156
2008-02-01,201.1999969482422,239.0,201.1999969482422,206.1999969482422,171.69271850585938,20
2008-02-04,210.1999969482422,217.5500030517578,210.0,217.5500030517578,181.14334106445312,200
2008-02-05,212.75,230.9499969482422,212.75,230.60000610351562,192.00942993164062,32
2008-02-06,215.0,234.5,215.0,234.5,195.2567596435547,177
2008-02-07,223.0,235.0,216.60000610351562,216.60000610351562,180.35232543945312,155
2008-02-08,216.60000610351562,216.60000610351562,216.60000610351562,216.60000610351562,180.35232543945312,0
2008-02-11,216.0,220.0,193.0,220.0,183.1833038330078,85
2008-02-12,200.0500030517578,214.9499969482422,200.0500030517578,210.10000610351562,174.94007873535156,57
2008-02-13,191.1999969482422,209.8000030517578,191.1999969482422,195.0,162.3670196533203,154
2008-02-14,219.5,219.5,201.0500030517578,204.9499969482422,170.65188598632812,107
2008-02-15,239.0,239.0,175.0,206.0,171.52618408203125,822
2008-02-18,201.0,201.0,201.0,201.0,167.3629150390625,1
