Date,Open,High,Low,Close,Adj Close,Volume
2010-07-26,41.95000076293945,42.45000076293945,34.0,40.79999923706055,35.60676956176758,63723
2010-07-27,41.20000076293945,41.5,39.45000076293945,40.650001525878906,35.47584915161133,96875
2010-07-28,40.95000076293945,41.95000076293945,39.5,40.79999923706055,35.60676956176758,70180
2010-07-29,40.95000076293945,41.04999923706055,39.400001525878906,39.5,34.47222900390625,13723
2010-07-30,39.5,40.5,39.0,39.849998474121094,34.77767562866211,45995
2010-08-02,40.29999923706055,42.5,40.0,40.5,35.34495162963867,29391
2010-08-03,41.70000076293945,41.70000076293945,40.150001525878906,40.25,35.12677001953125,8261
2010-08-04,40.25,40.900001525878906,39.95000076293945,40.349998474121094,35.21403503417969,13891
2010-08-05,40.150001525878906,41.5,40.04999923706055,40.099998474121094,34.99585723876953,54600
2010-08-06,40.20000076293945,40.95000076293945,40.20000076293945,40.650001525878906,35.47584915161133,11311
2010-08-09,41.599998474121094,41.599998474121094,40.150001525878906,40.70000076293945,35.519493103027344,11461
2010-08-10,41.79999923706055,44.79999923706055,40.75,42.849998474121094,37.39582443237305,424427
2010-08-11,43.900001525878906,43.900001525878906,40.79999923706055,41.54999923706055,36.261295318603516,29479
2010-08-12,40.25,41.349998474121094,40.25,40.75,35.56312561035156,24858
2010-08-13,40.20000076293945,41.5,40.0,40.25,35.12677001953125,22258
2010-08-16,40.150001525878906,41.400001525878906,39.0,39.70000076293945,34.64677810668945,32000
2010-08-17,39.54999923706055,40.349998474121094,39.29999923706055,39.70000076293945,34.64677810668945,8639
2010-08-18,39.5,40.650001525878906,38.20000076293945,38.900001525878906,33.94860076904297,30900
2010-08-19,39.0,39.70000076293945,38.29999923706055,38.54999923706055,33.643157958984375,20483
2010-08-20,39.29999923706055,39.5,38.650001525878906,39.04999923706055,34.079505920410156,10477
2010-08-23,38.70000076293945,39.79999923706055,38.599998474121094,39.25,34.254058837890625,26464
2010-08-24,39.0,39.900001525878906,38.79999923706055,39.70000076293945,34.64677810668945,8398
2010-08-25,39.0,39.79999923706055,38.29999923706055,38.900001525878906,33.94860076904297,22003
2010-08-26,40.150001525878906,40.150001525878906,38.5,39.150001525878906,34.166778564453125,16470
2010-08-27,38.5,39.400001525878906,38.25,38.29999923706055,33.42497253417969,10770
2010-08-30,38.95000076293945,39.150001525878906,38.0,38.54999923706055,33.643157958984375,4391
2010-08-31,38.0,39.5,36.75,37.150001525878906,32.42135238647461,14394
2010-09-01,37.900001525878906,39.29999923706055,37.25,38.75,33.81770324707031,13508
2010-09-02,39.0,39.349998474121094,38.25,39.04999923706055,34.079505920410156,21050
