Date,Open,High,Low,Close,Adj Close,Volume
1999-01-01,37.900001525878906,40.5,37.54999923706055,40.5,22.274492263793945,25800
1999-01-04,42.0,43.75,42.0,43.75,24.06195640563965,41700
1999-01-05,45.0,47.0,43.099998474121094,44.75,24.611940383911133,60700
1999-01-06,46.0,46.5,42.599998474121094,44.5,24.474443435668945,43800
1999-01-07,44.25,44.25,40.95000076293945,41.25,22.686983108520508,28900
1999-01-08,43.29999923706055,43.29999923706055,40.099998474121094,42.25,23.23697853088379,14800
1999-01-11,43.0,44.0,42.0,42.0,23.099475860595703,17900
1999-01-12,40.04999923706055,41.20000076293945,38.650001525878906,39.29999923706055,21.61450958251953,38900
1999-01-13,40.25,42.45000076293945,40.0,42.0,23.099475860595703,20400
1999-01-14,40.599998474121094,43.0,40.599998474121094,41.5,22.824481964111328,9600
1999-01-15,40.349998474121094,41.400001525878906,39.0,39.5,21.724512100219727,8900
1999-01-18,39.599998474121094,40.5,37.900001525878906,38.04999923706055,20.927024841308594,11400
1999-01-19,38.400001525878906,38.400001525878906,35.599998474121094,36.29999923706055,19.964540481567383,20700
1999-01-20,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,19.964540481567383,0
1999-01-21,38.95000076293945,39.20000076293945,38.900001525878906,39.20000076293945,21.55951690673828,5200
1999-01-22,41.900001525878906,42.349998474121094,41.5,42.349998474121094,23.29197120666504,39500
1999-01-25,42.400001525878906,42.5,40.5,42.5,23.37447166442871,29900
1999-01-26,42.5,42.5,42.5,42.5,23.37447166442871,0
1999-01-27,43.25,45.900001525878906,43.0,45.900001525878906,25.24443244934082,68400
1999-01-28,45.0,48.75,42.5,44.25,24.336942672729492,40700
1999-01-29,43.25,47.0,43.0,45.54999923706055,25.05193328857422,35900
1999-02-01,47.900001525878906,49.20000076293945,44.5,47.5,26.12441062927246,79100
1999-02-02,47.0,48.5,43.79999923706055,45.5,25.024433135986328,56400
1999-02-03,46.900001525878906,49.150001525878906,46.75,49.150001525878906,27.031890869140625,55700
1999-02-04,51.849998474121094,53.099998474121094,49.5,52.70000076293945,28.984338760375977,129600
1999-02-05,53.45000076293945,56.95000076293945,52.04999923706055,56.95000076293945,31.321788787841797,121100
1999-02-08,61.54999923706055,61.54999923706055,57.54999923706055,60.599998474121094,33.32925033569336,280700
1999-02-09,59.900001525878906,61.400001525878906,55.75,57.45000076293945,31.59678840637207,167200
1999-02-10,58.5,60.0,57.0,59.79999923706055,32.88924789428711,103600
