Date,Open,High,Low,Close,Adj Close,Volume
2005-07-01,92.0,93.30000305175781,89.0,93.19999694824219,49.518516540527344,326612
2005-07-04,94.69999694824219,102.5,89.0,96.69999694824219,51.378116607666016,339708
2005-07-05,96.80000305175781,98.9000015258789,90.69999694824219,91.5,48.615272521972656,137025
2005-07-06,91.80000305175781,94.5,91.0,91.9000015258789,48.827796936035156,62418
2005-07-07,93.5,94.5,88.5999984741211,89.69999694824219,47.65890884399414,31680
2005-07-08,92.0,92.9000015258789,89.0,90.80000305175781,48.24336242675781,29426
2005-07-11,92.0,94.5,92.0,93.0999984741211,49.46537399291992,75800
2005-07-12,92.4000015258789,94.19999694824219,91.19999694824219,92.5999984741211,49.19973373413086,35820
2005-07-13,92.69999694824219,92.69999694824219,90.5,91.4000015258789,48.56214904785156,17471
2005-07-14,92.0999984741211,93.5999984741211,90.0,90.4000015258789,48.03083419799805,21594
2005-07-15,94.5,94.5,90.4000015258789,91.0,48.3496208190918,21598
2005-07-18,91.9000015258789,92.30000305175781,91.19999694824219,91.4000015258789,48.56214904785156,20649
2005-07-19,92.0,92.0,90.0,90.4000015258789,48.03083419799805,21082
2005-07-20,91.0,93.9000015258789,91.0,93.0,49.41226577758789,36311
2005-07-21,93.5,93.80000305175781,90.5,91.19999694824219,48.45588302612305,29558
2005-07-22,91.9000015258789,106.0,91.5,100.69999694824219,53.50337219238281,378736
2005-07-25,101.5,102.80000305175781,97.0,98.0999984741211,53.17812728881836,79693
2005-07-26,99.80000305175781,99.80000305175781,93.19999694824219,94.19999694824219,51.06401824951172,32726
2005-07-27,94.5,97.30000305175781,94.0999984741211,95.5999984741211,51.82292175292969,25312
2005-07-28,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,51.82292175292969,0
2005-07-29,95.80000305175781,99.9000015258789,94.0,95.4000015258789,51.714500427246094,44176
2005-08-01,100.0,101.0,93.0999984741211,94.5999984741211,51.28083801269531,37707
2005-08-02,98.0,99.0,96.0,96.5999984741211,52.3650016784668,42150
2005-08-03,99.0,99.9000015258789,95.0999984741211,96.0999984741211,52.09396743774414,41736
2005-08-04,97.0,97.0,93.5,93.9000015258789,50.9013786315918,51622
2005-08-05,96.0,104.5,95.0999984741211,99.30000305175781,53.8286247253418,201218
2005-08-08,100.0,101.9000015258789,95.5,96.5,52.31079864501953,72937
2005-08-09,97.0,100.4000015258789,95.4000015258789,96.80000305175781,52.473411560058594,98930
2005-08-10,97.0,99.0,96.5999984741211,97.0999984741211,52.63603210449219,45306
2005-08-11,97.9000015258789,98.5,96.5999984741211,97.19999694824219,52.69025421142578,27899
2005-08-12,97.80000305175781,100.5,96.80000305175781,99.19999694824219,53.774417877197266,34503
2005-08-16,100.0,108.80000305175781,99.0,106.0999984741211,57.514774322509766,260611
2005-08-17,107.5,119.0,106.0,113.80000305175781,61.68879318237305,408457
2005-08-18,133.0,136.5,120.0,136.5,73.9940185546875,480306
2005-08-19,145.0,159.89999389648438,144.0,150.5,81.58316040039062,1721915
2005-08-22,149.60000610351562,150.8000030517578,135.5,135.6999969482422,73.56036376953125,473565
2005-08-23,139.5,148.39999389648438,133.10000610351562,135.3000030517578,73.34352111816406,485894
2005-08-24,139.39999389648438,139.39999389648438,123.30000305175781,129.60000610351562,70.25367736816406,304932
2005-08-25,130.0,142.60000610351562,129.0,142.60000610351562,77.30071258544922,388439
2005-08-26,146.5,151.0,140.3000030517578,142.3000030517578,77.13809967041016,524621
2005-08-29,142.5,142.5,135.5,137.5,74.53610229492188,134614
2005-08-30,139.60000610351562,144.0,136.10000610351562,142.0,76.97547912597656,231163
2005-08-31,141.5,143.89999389648438,137.0,137.89999389648438,74.7529525756836,77573
2005-09-01,137.0,140.3000030517578,135.39999389648438,136.8000030517578,74.15663146972656,59902
2005-09-02,138.0,140.0,133.0,135.8000030517578,73.61457824707031,70139
2005-09-05,138.0,143.5,135.3000030517578,138.5,75.07820129394531,125744
2005-09-06,139.0,141.5,137.5,138.3000030517578,74.96977996826172,91510
2005-09-08,139.89999389648438,145.89999389648438,138.10000610351562,142.6999969482422,77.35492706298828,195556
2005-09-09,143.6999969482422,145.5,138.1999969482422,142.6999969482422,77.35492706298828,143445
2005-09-12,142.8000030517578,144.89999389648438,140.0,142.5,77.24650573730469,122477
2005-09-13,142.5,144.89999389648438,141.5,142.39999389648438,77.19231414794922,74085
2005-09-14,142.1999969482422,143.60000610351562,135.0,140.89999389648438,76.37918853759766,57910
2005-09-15,141.0,151.8000030517578,141.0,147.3000030517578,79.84850311279297,279931
2005-09-16,150.0,155.89999389648438,145.39999389648438,149.39999389648438,80.98686218261719,361599
2005-09-19,151.0,152.8000030517578,139.0,144.10000610351562,78.11385345458984,130207
2005-09-20,144.0,146.0,139.0,142.1999969482422,77.08387756347656,109867
2005-09-21,144.0,144.8000030517578,128.1999969482422,134.6999969482422,73.01828002929688,93035
2005-09-22,135.0,137.0,121.30000305175781,121.5,65.8628158569336,112093
2005-09-23,123.0,125.9000015258789,114.80000305175781,120.4000015258789,65.26651763916016,137541
2005-09-26,124.9000015258789,129.0,122.0,127.5,69.11530303955078,82668
2005-09-27,129.0,131.0,127.0,127.9000015258789,69.3321304321289,59620
2005-09-28,130.0,130.0,127.5,128.3000030517578,69.54896545410156,20504
2005-09-29,130.0,130.89999389648438,123.0,123.69999694824219,67.05538940429688,64710
2005-09-30,124.0,136.10000610351562,120.5,135.60000610351562,73.50617218017578,249711
2005-10-03,142.0,143.0,135.39999389648438,136.89999389648438,74.21084594726562,176652
2005-10-04,137.5,141.1999969482422,135.0,139.8000030517578,75.78288269042969,111069
2005-10-05,140.60000610351562,143.0,139.0,140.3000030517578,76.05393981933594,99113
2005-10-06,138.10000610351562,142.0,130.0,138.39999389648438,75.02397155761719,58104
2005-10-07,138.0,140.6999969482422,136.39999389648438,137.39999389648438,74.48190307617188,32810
2005-10-10,140.0,143.3000030517578,138.0,139.8000030517578,75.78288269042969,82893
2005-10-11,140.0,140.0,132.5,138.0,74.8071517944336,44732
2005-10-13,139.0,143.0,136.0,137.0,74.26505279541016,25854
2005-10-14,139.0,141.89999389648438,128.5,130.1999969482422,70.57891845703125,58911
2005-10-17,130.0,132.5,127.0,131.1999969482422,71.12100982666016,39355
2005-10-18,130.0,134.8000030517578,126.30000305175781,127.5,69.11530303955078,33760
2005-10-19,125.0,127.0,120.0,121.5,65.8628158569336,25431
2005-10-20,123.80000305175781,127.4000015258789,121.5,125.30000305175781,67.92271423339844,91831
2005-10-21,128.0,128.0,120.0,126.0999984741211,68.35637664794922,31547
2005-10-24,133.0,138.6999969482422,132.0,136.5,73.9940185546875,139637
2005-10-25,138.0,140.0,133.0,135.60000610351562,73.50617218017578,87609
2005-10-26,135.10000610351562,142.0,133.89999389648438,140.10000610351562,75.94552612304688,134032
2005-10-27,136.1999969482422,143.0,136.1999969482422,140.0,75.89131927490234,62881
2005-10-28,135.10000610351562,139.6999969482422,135.0,136.1999969482422,73.8313980102539,51739
2005-10-31,138.0,141.6999969482422,137.0,139.3000030517578,75.51184844970703,29841
