Date,Open,High,Low,Close,Adj Close,Volume
2006-10-04,83.5,95.4000015258789,83.5,93.8499984741211,68.43431854248047,17056536
2006-10-05,94.0,100.3499984741211,94.0,96.3499984741211,70.25728607177734,8033800
2006-10-06,96.5,96.5,91.25,92.0,67.08531188964844,1153400
2006-10-09,91.0,95.94999694824219,90.0,93.80000305175781,68.39784240722656,1638700
2006-10-10,95.0,99.25,94.19999694824219,95.30000305175781,69.49164581298828,2111800
2006-10-11,95.94999694824219,97.80000305175781,92.0999984741211,92.8499984741211,67.70511627197266,1205000
2006-10-12,93.3499984741211,94.5999984741211,92.30000305175781,93.94999694824219,68.5072250366211,701500
2006-10-13,95.05000305175781,112.25,94.30000305175781,107.94999694824219,78.71585845947266,10472000
2006-10-16,108.25,112.19999694824219,102.1500015258789,104.0,75.83557891845703,4700700
2006-10-17,104.80000305175781,109.25,101.69999694824219,103.94999694824219,75.79912567138672,3537700
2006-10-18,103.0,107.9000015258789,102.6500015258789,105.55000305175781,76.9658203125,2062400
2006-10-19,107.0,107.0,100.80000305175781,101.69999694824219,74.15843963623047,737100
2006-10-20,102.80000305175781,105.75,101.6500015258789,102.3499984741211,74.63240051269531,773800
2006-10-23,102.5,104.9000015258789,101.5999984741211,102.44999694824219,74.70533752441406,684600
2006-10-26,103.0,103.75,99.5,99.80000305175781,72.77297973632812,503800
2006-10-27,100.80000305175781,102.9000015258789,98.0999984741211,98.4000015258789,71.75212860107422,468000
2006-10-30,98.80000305175781,99.3499984741211,92.69999694824219,93.0999984741211,67.8874282836914,557600
2006-10-31,94.0,94.19999694824219,87.25,87.94999694824219,64.13211059570312,519500
2006-11-01,88.4000015258789,93.80000305175781,88.19999694824219,92.5,67.44991302490234,736400
2006-11-02,92.69999694824219,93.69999694824219,90.5,90.94999694824219,66.3196792602539,417000
2006-11-03,91.4000015258789,92.30000305175781,89.0,90.25,65.80923461914062,537600
2006-11-06,92.9000015258789,92.9000015258789,89.8499984741211,90.69999694824219,66.13736724853516,378500
2006-11-07,91.25,91.5999984741211,88.05000305175781,88.30000305175781,64.3873291015625,237000
2006-11-08,88.5,91.44999694824219,86.1500015258789,87.30000305175781,63.65813446044922,300400
2006-11-09,87.5,88.8499984741211,87.0,87.6500015258789,63.91335678100586,133600
2006-11-10,88.5,89.44999694824219,87.05000305175781,87.55000305175781,63.84042739868164,217600
2006-11-13,85.44999694824219,88.55000305175781,85.44999694824219,86.69999694824219,63.22062683105469,145000
2006-11-14,87.44999694824219,87.80000305175781,84.05000305175781,84.80000305175781,61.835174560546875,154200
2006-11-15,85.75,93.5,83.5999984741211,91.1500015258789,66.46549987792969,1631800
2006-11-16,92.0,95.80000305175781,90.0999984741211,90.80000305175781,66.2103042602539,1081300
2006-11-17,91.6500015258789,91.69999694824219,86.0,87.05000305175781,63.475852966308594,318300
2006-11-20,86.5,86.6500015258789,82.0,83.94999694824219,61.215362548828125,281000
2006-11-21,85.3499984741211,88.19999694824219,84.25,85.69999694824219,62.491416931152344,268900
2006-11-22,86.3499984741211,87.69999694824219,84.5,84.94999694824219,61.944549560546875,165400
2006-11-23,85.0,93.5999984741211,83.55000305175781,90.5999984741211,66.064453125,1121600
2006-11-24,91.4000015258789,94.0,90.0,91.4000015258789,66.6478042602539,648300
2006-11-27,92.0,92.80000305175781,87.9000015258789,88.30000305175781,64.3873291015625,223000
2006-11-28,87.4000015258789,90.4000015258789,84.5,87.30000305175781,63.65813446044922,289200
2006-11-29,88.9000015258789,92.0,87.0999984741211,88.05000305175781,64.20501708984375,279700
2006-11-30,89.0,89.0999984741211,85.0999984741211,85.5999984741211,62.418521881103516,164000
2006-12-01,86.5,89.80000305175781,85.0999984741211,86.4000015258789,63.001861572265625,273700
2006-12-04,87.5999984741211,88.5999984741211,86.0,86.6500015258789,63.18416213989258,177800
2006-12-05,87.6500015258789,92.5999984741211,86.6500015258789,90.19999694824219,65.77277374267578,777700
2006-12-06,92.05000305175781,96.80000305175781,89.5,95.4000015258789,69.56456756591797,2218300
2006-12-07,96.44999694824219,101.25,96.0,96.94999694824219,70.6948013305664,3117600
2006-12-08,97.4000015258789,97.8499984741211,90.5,91.1500015258789,66.46549987792969,1363500
2006-12-11,91.25,91.6500015258789,85.5,86.44999694824219,63.038330078125,766300
2006-12-12,86.4000015258789,89.75,80.0,81.55000305175781,59.465309143066406,740200
2006-12-13,82.5,84.4000015258789,79.0,83.19999694824219,60.66847229003906,371800
2006-12-14,85.0,86.55000305175781,83.80000305175781,85.44999694824219,62.30913162231445,261700
2006-12-15,87.0,87.80000305175781,84.69999694824219,85.1500015258789,62.09037780761719,231000
2006-12-18,86.0,86.8499984741211,83.1500015258789,85.30000305175781,62.19975662231445,242800
2006-12-19,85.0,86.30000305175781,82.5999984741211,83.05000305175781,60.55909729003906,169200
2006-12-20,86.0,86.0,82.0,82.25,59.97574234008789,77200
2006-12-21,82.8499984741211,83.9000015258789,81.30000305175781,81.8499984741211,59.684059143066406,81400
2006-12-22,83.0,88.0,82.5,85.9000015258789,62.637264251708984,565900
2006-12-26,86.0,86.0,83.5,84.25,61.434104919433594,156900
2006-12-27,84.5999984741211,87.19999694824219,83.55000305175781,84.6500015258789,61.725791931152344,171100
2006-12-28,85.8499984741211,86.5999984741211,83.6500015258789,84.1500015258789,61.36117172241211,137900
2006-12-29,84.3499984741211,85.5,83.1500015258789,83.5,60.88720703125,65300
