Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,760.0,767.7000122070312,712.25,726.0499877929688,723.0517578125,16646140
2021-12-14,713.9500122070312,723.6500244140625,650.1500244140625,659.4500122070312,656.726806640625,4652710
2021-12-15,646.9000244140625,653.9000244140625,612.0,616.5,613.9541625976562,2688974
2021-12-16,622.7000122070312,637.2999877929688,593.0499877929688,630.2999877929688,627.6972045898438,3454815
2021-12-17,634.5,634.5,600.0,614.5,611.96240234375,1339275
2021-12-20,595.0999755859375,599.7999877929688,545.4000244140625,568.9500122070312,566.6005249023438,1502980
2021-12-21,581.5999755859375,596.6500244140625,570.0,574.7999877929688,572.4263916015625,886131
2021-12-22,575.0,603.4000244140625,575.0,596.1500244140625,593.688232421875,890525
2021-12-23,603.5,609.0,580.0,582.4500122070312,580.0447387695312,472154
2021-12-24,594.0,594.9500122070312,580.0,584.9500122070312,582.5344848632812,476003
2021-12-27,575.0,587.3499755859375,571.7000122070312,576.2000122070312,573.8206176757812,309374
2021-12-28,586.2999877929688,595.9500122070312,580.0,583.75,581.3394165039062,305279
2021-12-29,588.0,621.9000244140625,582.2999877929688,602.6500244140625,600.161376953125,1022920
2021-12-30,605.9000244140625,612.0,589.0,594.4500122070312,591.9952392578125,269830
2021-12-31,591.0,607.9000244140625,587.9500122070312,593.25,590.8001708984375,253861
2022-01-03,596.0,606.5999755859375,590.8499755859375,594.1500244140625,591.6964721679688,531818
2022-01-04,599.1500244140625,605.9500122070312,596.0,598.0499877929688,595.5803833007812,306289
2022-01-05,595.0,603.0,590.5499877929688,593.8499755859375,591.397705078125,231705
2022-01-06,571.0,602.4500122070312,571.0,592.9000244140625,590.45166015625,334376
2022-01-07,585.1500244140625,592.9000244140625,580.0,587.2999877929688,584.874755859375,692752
2022-01-10,590.0,604.7999877929688,588.2000122070312,594.9500122070312,592.4931640625,328884
2022-01-11,597.9000244140625,601.7000122070312,590.4000244140625,592.0499877929688,589.6051025390625,195271
2022-01-12,592.0499877929688,604.8499755859375,591.0,597.6500244140625,595.1820068359375,415127
2022-01-13,601.9000244140625,601.9000244140625,593.75,596.0,593.538818359375,220785
2022-01-14,594.0,601.0,581.1500244140625,589.9000244140625,587.4640502929688,504036
2022-01-17,590.0,602.9500122070312,589.3499755859375,594.2999877929688,591.8458251953125,284677
2022-01-18,598.0,599.5999755859375,589.0,591.1500244140625,588.7088623046875,466624
2022-01-19,590.0,596.0,574.7000122070312,580.4500122070312,578.0530395507812,213431
2022-01-20,584.5999755859375,587.75,570.0,571.4000244140625,569.0404052734375,169400
2022-01-21,571.0,574.5499877929688,548.5,554.6500244140625,552.359619140625,184372
2022-01-24,550.0,554.9000244140625,521.0,524.3499755859375,522.1846923828125,199433
2022-01-25,515.0,545.7999877929688,500.0,538.3499755859375,536.1268920898438,281980
2022-01-27,534.5,539.6500244140625,511.6000061035156,519.7000122070312,517.5538940429688,127589
2022-01-28,521.0,536.0,513.0,514.4500122070312,512.3255615234375,212061
2022-01-31,527.7000122070312,528.5999755859375,495.0,499.04998779296875,496.9891662597656,241146
2022-02-01,509.70001220703125,509.70001220703125,494.5,497.8500061035156,495.7941589355469,145018
2022-02-02,501.8999938964844,525.0,499.04998779296875,520.0999755859375,517.9522705078125,278424
2022-02-03,525.9000244140625,527.7999877929688,517.5,522.25,520.0933837890625,146268
2022-02-04,518.5,522.4000244140625,508.29998779296875,509.95001220703125,507.84417724609375,274960
2022-02-07,514.2999877929688,516.5999755859375,497.0,499.6000061035156,497.5368957519531,112551
2022-02-08,505.0,509.20001220703125,486.0,489.25,487.2296447753906,125191
2022-02-09,493.5,555.5499877929688,490.1499938964844,540.4500122070312,538.21826171875,862850
2022-02-10,547.0,553.5,530.0,534.5499877929688,532.342529296875,307167
2022-02-11,527.0,540.4000244140625,518.7000122070312,530.7999877929688,528.6080932617188,151512
2022-02-14,510.0,522.5999755859375,486.5,491.75,489.7193298339844,261510
2022-02-15,502.8999938964844,506.79998779296875,480.20001220703125,495.79998779296875,493.7525939941406,224450
2022-02-16,497.0,502.95001220703125,485.0,489.3500061035156,487.3292541503906,255452
2022-02-17,492.79998779296875,496.8500061035156,480.0,482.04998779296875,480.0593566894531,112790
2022-02-18,482.04998779296875,490.95001220703125,473.04998779296875,475.20001220703125,473.2376708984375,124129
2022-02-21,474.0,477.45001220703125,447.29998779296875,450.25,448.39068603515625,152287
2022-02-22,430.0,440.8999938964844,421.75,433.45001220703125,431.66009521484375,294819
2022-02-23,433.45001220703125,448.8999938964844,432.29998779296875,438.0,436.1912841796875,160006
2022-02-24,406.0,429.45001220703125,397.0,399.8500061035156,398.1988220214844,313413
2022-02-25,405.25,424.3500061035156,405.25,418.95001220703125,417.219970703125,94635
2022-02-28,415.0,430.79998779296875,405.0,428.79998779296875,427.0292663574219,118043
2022-03-02,422.0,436.8999938964844,421.79998779296875,432.6499938964844,430.86334228515625,482212
2022-03-03,444.0,458.0,438.3999938964844,443.95001220703125,442.11669921875,131817
2022-03-04,443.95001220703125,443.95001220703125,427.5,435.5,433.70159912109375,85397
2022-03-07,417.8999938964844,431.0,415.0,426.95001220703125,425.1869201660156,72565
2022-03-08,434.0,439.54998779296875,428.79998779296875,436.6499938964844,434.84686279296875,67551
2022-03-09,444.29998779296875,454.0,440.1499938964844,447.1499938964844,445.3034973144531,76684
2022-03-10,451.04998779296875,462.0,451.04998779296875,459.8999938964844,458.0008239746094,98188
2022-03-11,464.0,464.0,453.29998779296875,457.6000061035156,455.7103576660156,44980
2022-03-14,458.0,466.1000061035156,451.0,462.20001220703125,460.2913818359375,100038
2022-03-15,466.0,477.0,462.29998779296875,465.1000061035156,463.17938232421875,141430
2022-03-16,471.70001220703125,474.8999938964844,468.70001220703125,471.70001220703125,469.75213623046875,76491
2022-03-17,477.0,481.5,470.0,473.04998779296875,471.0965270996094,139806
2022-03-21,478.70001220703125,478.70001220703125,469.0,471.1000061035156,469.15460205078125,77120
2022-03-22,475.3999938964844,475.3999938964844,466.29998779296875,470.3500061035156,468.40771484375,77879
2022-03-23,472.04998779296875,480.0,469.04998779296875,475.1000061035156,473.1380920410156,92490
2022-03-24,473.0,481.3999938964844,470.0,475.6000061035156,473.63604736328125,93613
2022-03-25,480.0,481.6499938964844,466.25,469.3500061035156,467.4118347167969,90103
2022-03-28,467.0,513.2000122070312,467.0,504.3500061035156,502.2673034667969,977666
2022-03-29,511.3500061035156,511.3500061035156,480.0,487.6499938964844,485.63623046875,183488
2022-03-30,490.0,492.0,471.04998779296875,475.1000061035156,473.1380920410156,103373
2022-03-31,475.0,483.0,468.0,470.3999938964844,468.4574890136719,112033
2022-04-01,470.25,487.3999938964844,470.25,483.0,481.0054626464844,82550
2022-04-04,483.0,494.79998779296875,483.0,491.6499938964844,489.6197509765625,111314
2022-04-05,494.6499938964844,496.0,484.95001220703125,487.54998779296875,485.5366516113281,185344
2022-04-06,486.95001220703125,498.0,475.79998779296875,478.0,476.0260925292969,166937
2022-04-07,478.0,486.04998779296875,475.1000061035156,477.3500061035156,475.3788146972656,122614
2022-04-08,478.5,487.0,478.5,480.25,478.2668151855469,62457
2022-04-11,480.0,488.0,478.1000061035156,479.8500061035156,477.86846923828125,75109
2022-04-12,480.0,482.95001220703125,467.75,469.95001220703125,468.0093688964844,79128
