Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,48.900001525878906,48.900001525878906,45.54999923706055,45.900001525878906,20.39932632446289,48390
2002-08-13,46.400001525878906,47.5,46.0,46.150001525878906,20.51043701171875,55517
2002-08-14,45.900001525878906,46.70000076293945,45.5,46.150001525878906,20.51043701171875,21907
2002-08-15,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,20.51043701171875,0
2002-08-16,46.5,47.150001525878906,45.75,46.099998474121094,20.488216400146484,38423
2002-08-19,46.75,46.900001525878906,45.900001525878906,46.25,20.554880142211914,38956
2002-08-20,46.5,46.75,45.75,45.95000076293945,20.421546936035156,31542
2002-08-21,46.099998474121094,46.400001525878906,45.95000076293945,46.25,20.554880142211914,18126
2002-08-22,46.0,47.0,44.75,46.650001525878906,20.73265266418457,53982
2002-08-23,46.45000076293945,47.5,46.0,46.650001525878906,20.73265266418457,28766
2002-08-26,46.900001525878906,47.150001525878906,46.25,46.5,20.665987014770508,19937
2002-08-27,46.5,46.75,46.099998474121094,46.20000076293945,20.532655715942383,15086
2002-08-28,47.0,47.599998474121094,46.29999923706055,46.45000076293945,20.64376449584961,42627
2002-08-29,46.400001525878906,46.400001525878906,45.900001525878906,46.04999923706055,20.46599006652832,21732
2002-08-30,45.650001525878906,46.5,45.650001525878906,45.95000076293945,20.421546936035156,24533
2002-09-02,47.0,49.5,47.0,47.70000076293945,21.19930076599121,128555
2002-09-03,47.900001525878906,48.0,46.5,47.400001525878906,21.06597137451172,38820
2002-09-04,46.5,47.79999923706055,46.5,47.150001525878906,20.954866409301758,40876
2002-09-05,47.900001525878906,48.0,46.25,47.29999923706055,21.021530151367188,35355
2002-09-06,47.25,47.349998474121094,46.0,46.400001525878906,20.621538162231445,41579
2002-09-09,45.099998474121094,46.29999923706055,44.0,45.29999923706055,20.132665634155273,86503
2002-09-10,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,20.132665634155273,0
2002-09-11,46.0,46.0,45.0,45.20000076293945,20.088226318359375,18019
2002-09-12,45.0,46.400001525878906,45.0,46.0,20.443767547607422,18593
2002-09-13,46.0,46.95000076293945,44.29999923706055,44.75,19.888229370117188,102096
2002-09-16,44.54999923706055,44.54999923706055,42.5,43.0,19.1104793548584,40958
2002-09-17,43.95000076293945,43.95000076293945,42.70000076293945,43.599998474121094,19.377140045166016,19128
2002-09-18,43.5,43.849998474121094,42.0,42.5,18.888263702392578,110104
2002-09-19,42.75,43.0,41.75,41.900001525878906,18.621610641479492,50428
2002-09-20,41.099998474121094,42.29999923706055,41.04999923706055,41.25,18.332727432250977,26871
2002-09-23,41.0,42.0,41.0,41.25,18.332727432250977,52707
2002-09-24,41.099998474121094,41.849998474121094,40.0,40.54999923706055,18.021629333496094,33607
2002-09-25,41.5,41.5,39.099998474121094,39.79999923706055,17.688302993774414,71712
2002-09-26,40.0,41.0,40.0,40.599998474121094,18.043851852416992,14483
2002-09-27,42.650001525878906,42.650001525878906,40.75,41.20000076293945,18.310508728027344,21609
2002-09-30,41.650001525878906,42.5,41.45000076293945,41.79999923706055,18.57716178894043,34482
2002-10-01,42.099998474121094,42.45000076293945,41.70000076293945,41.900001525878906,18.621610641479492,15498
2002-10-02,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,18.621610641479492,0
2002-10-03,41.099998474121094,42.29999923706055,41.099998474121094,42.04999923706055,18.688274383544922,17278
2002-10-04,41.5,42.20000076293945,41.5,41.79999923706055,18.57716178894043,11711
2002-10-07,42.79999923706055,43.75,42.349998474121094,43.150001525878906,19.17715072631836,53923
2002-10-08,43.5,43.54999923706055,42.70000076293945,42.849998474121094,19.04381561279297,22312
2002-10-09,43.25,43.400001525878906,42.79999923706055,42.849998474121094,19.04381561279297,23787
2002-10-10,42.75,43.0,41.900001525878906,42.900001525878906,19.0660400390625,14705
2002-10-11,43.0,43.45000076293945,42.95000076293945,43.20000076293945,19.199363708496094,16461
2002-10-14,43.0,43.400001525878906,42.79999923706055,43.0,19.1104793548584,8710
2002-10-15,43.0,43.0,43.0,43.0,19.1104793548584,0
2002-10-16,43.0,43.349998474121094,42.25,42.29999923706055,18.799381256103516,16343
2002-10-17,42.75,42.849998474121094,42.099998474121094,42.650001525878906,18.95493507385254,7149
2002-10-18,42.70000076293945,42.75,41.75,41.849998474121094,18.599382400512695,21810
2002-10-21,41.95000076293945,42.29999923706055,41.75,42.0,18.666051864624023,12787
2002-10-22,41.75,42.29999923706055,41.75,42.0,18.666051864624023,8090
2002-10-23,42.29999923706055,42.5,42.0,42.150001525878906,18.73271942138672,10343
2002-10-24,50.54999923706055,50.54999923706055,41.75,41.95000076293945,18.643827438354492,32224
2002-10-25,42.45000076293945,42.95000076293945,41.75,42.04999923706055,18.688274383544922,30799
2002-10-28,41.599998474121094,42.45000076293945,41.349998474121094,41.5,18.443838119506836,18767
2002-10-29,41.25,42.20000076293945,41.25,41.95000076293945,18.643827438354492,23468
2002-10-30,42.20000076293945,42.650001525878906,42.0,42.400001525878906,18.84382438659668,14424
2002-10-31,42.400001525878906,43.79999923706055,42.400001525878906,43.45000076293945,19.31047821044922,27845
2002-11-01,44.20000076293945,44.20000076293945,43.150001525878906,43.95000076293945,19.53268814086914,33300
2002-11-04,44.099998474121094,45.5,44.0,44.25,19.666013717651367,8023
2002-11-05,43.79999923706055,44.70000076293945,43.04999923706055,43.29999923706055,19.243810653686523,23506
2002-11-06,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,19.243810653686523,0
2002-11-07,43.5,44.04999923706055,43.29999923706055,43.79999923706055,19.466028213500977,27238
2002-11-08,44.099998474121094,44.099998474121094,43.0,43.20000076293945,19.199363708496094,28817
2002-11-11,43.0,43.29999923706055,42.849998474121094,43.04999923706055,19.13270378112793,21115
2002-11-12,42.79999923706055,43.75,42.400001525878906,43.54999923706055,19.354917526245117,20673
2002-11-13,43.25,43.900001525878906,43.0,43.79999923706055,19.466028213500977,9555
2002-11-14,43.54999923706055,44.099998474121094,42.099998474121094,43.0,19.1104793548584,33902
2002-11-15,43.04999923706055,43.900001525878906,43.04999923706055,43.79999923706055,19.466028213500977,8733
2002-11-18,43.900001525878906,44.0,42.79999923706055,43.04999923706055,19.13270378112793,29974
2002-11-19,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,19.13270378112793,0
2002-11-20,42.650001525878906,43.45000076293945,41.79999923706055,42.099998474121094,18.710491180419922,31193
2002-11-21,43.25,43.25,42.29999923706055,42.75,18.999370574951172,24197
2002-11-22,42.75,43.20000076293945,42.5,42.70000076293945,18.977149963378906,26427
2002-11-25,43.0,43.400001525878906,42.150001525878906,43.150001525878906,19.17715072631836,29052
2002-11-26,43.25,43.5,43.0,43.099998474121094,19.154924392700195,12214
2002-11-27,43.04999923706055,43.25,42.54999923706055,42.75,18.999370574951172,20337
2002-11-28,42.900001525878906,43.5,42.79999923706055,43.04999923706055,19.13270378112793,10089
2002-11-29,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,19.13270378112793,0
2002-12-02,43.29999923706055,48.0,43.29999923706055,45.349998474121094,20.154888153076172,165414
2002-12-03,46.5,47.20000076293945,45.150001525878906,45.95000076293945,20.421546936035156,157809
2002-12-04,46.0,46.0,44.79999923706055,45.29999923706055,20.132665634155273,24103
2002-12-05,45.5,45.75,44.900001525878906,45.0,19.999345779418945,22585
2002-12-06,45.79999923706055,48.900001525878906,45.70000076293945,46.45000076293945,20.64376449584961,40390
2002-12-09,47.099998474121094,47.29999923706055,45.29999923706055,45.5,20.221555709838867,42021
2002-12-10,45.04999923706055,45.400001525878906,44.20000076293945,44.70000076293945,19.866012573242188,13420
2002-12-11,46.79999923706055,47.0,44.75,44.95000076293945,19.977123260498047,21654
2002-12-12,45.0,45.150001525878906,44.54999923706055,44.70000076293945,19.866012573242188,22962
2002-12-13,44.5,45.25,44.5,44.75,19.888229370117188,19040
2002-12-16,48.0,48.0,46.0,46.650001525878906,20.73265266418457,100887
2002-12-17,47.0,47.0,45.5,45.54999923706055,20.2437801361084,18219
2002-12-18,45.0,45.95000076293945,45.0,45.400001525878906,20.17711067199707,14359
2002-12-19,45.20000076293945,46.20000076293945,45.150001525878906,45.70000076293945,20.310441970825195,29303
2002-12-20,46.400001525878906,46.400001525878906,45.099998474121094,45.150001525878906,20.066003799438477,26482
2002-12-23,45.150001525878906,45.45000076293945,44.5,44.54999923706055,19.799346923828125,35401
2002-12-24,44.54999923706055,44.95000076293945,44.29999923706055,44.45000076293945,19.754907608032227,14054
2002-12-25,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,19.754907608032227,0
2002-12-26,44.5,45.29999923706055,44.25,44.29999923706055,19.6882381439209,34652
2002-12-27,44.25,44.849998474121094,44.099998474121094,44.70000076293945,19.866012573242188,23346
2002-12-30,44.0,45.400001525878906,44.0,44.54999923706055,19.799346923828125,13373
2002-12-31,44.849998474121094,45.5,44.75,45.04999923706055,20.021560668945312,22804
2003-01-01,45.0,45.599998474121094,44.849998474121094,45.5,20.221555709838867,26864
2003-01-02,46.25,47.5,45.75,46.150001525878906,20.51043701171875,74551
2003-01-03,46.849998474121094,46.849998474121094,45.650001525878906,45.79999923706055,20.354881286621094,24974
2003-01-06,52.0,52.0,45.29999923706055,45.650001525878906,20.288227081298828,53863
2003-01-07,46.0,46.45000076293945,45.400001525878906,45.5,20.221555709838867,17074
2003-01-08,46.0,46.95000076293945,45.5,46.099998474121094,20.488216400146484,33424
2003-01-09,46.20000076293945,47.0,45.400001525878906,45.54999923706055,20.2437801361084,125024
2003-01-10,46.0,46.45000076293945,45.20000076293945,45.25,20.110450744628906,23024
2003-01-13,46.900001525878906,46.900001525878906,44.29999923706055,44.70000076293945,19.866012573242188,45120
2003-01-14,45.29999923706055,45.400001525878906,44.900001525878906,45.0,19.999345779418945,17425
2003-01-15,45.29999923706055,45.349998474121094,44.95000076293945,45.0,19.999345779418945,46969
2003-01-16,45.0,45.5,44.75,45.099998474121094,20.043779373168945,31011
2003-01-17,46.0,46.0,44.54999923706055,44.70000076293945,19.866012573242188,16637
2003-01-20,44.04999923706055,45.29999923706055,43.54999923706055,45.099998474121094,20.043779373168945,22463
2003-01-21,45.5,45.5,44.75,45.25,20.110450744628906,29738
2003-01-22,44.04999923706055,45.400001525878906,44.04999923706055,45.099998474121094,20.043779373168945,26262
2003-01-23,45.29999923706055,45.29999923706055,44.5,44.75,19.888229370117188,25417
2003-01-24,45.95000076293945,45.95000076293945,44.150001525878906,44.70000076293945,19.866012573242188,65388
2003-01-27,45.0,45.25,43.849998474121094,44.0,19.554908752441406,31268
2003-01-28,43.20000076293945,44.5,43.04999923706055,43.900001525878906,19.510475158691406,36715
2003-01-29,44.0,44.45000076293945,43.70000076293945,44.04999923706055,19.577129364013672,30256
2003-01-30,43.95000076293945,44.400001525878906,43.599998474121094,43.849998474121094,19.488243103027344,53774
2003-01-31,44.20000076293945,44.400001525878906,43.0,43.75,19.44379997253418,62556
2003-02-03,43.5,43.79999923706055,42.75,43.29999923706055,19.243810653686523,67800
2003-02-04,43.25,44.5,43.20000076293945,44.099998474121094,19.599355697631836,26843
2003-02-05,43.400001525878906,45.650001525878906,43.400001525878906,44.54999923706055,19.799346923828125,33094
2003-02-06,44.04999923706055,44.75,43.849998474121094,44.400001525878906,19.732690811157227,14476
2003-02-07,44.599998474121094,45.0,44.0,44.099998474121094,19.599355697631836,54267
