Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,97.4749984741211,97.4749984741211,95.25,95.5,86.90153503417969,84
2012-09-26,95.625,96.0,95.625,96.0,87.35652923583984,184
2012-09-27,95.0625,98.75,95.0625,98.75,89.85894775390625,2872
2012-09-28,97.5,101.25,97.5,98.0875015258789,89.25608825683594,13708
2012-10-01,97.57499694824219,101.75,97.55000305175781,100.38749694824219,91.3489990234375,2028
2012-10-03,112.5,112.5,100.0,100.69999694824219,91.63336181640625,11824
2012-10-04,100.75,102.4749984741211,100.25,100.75,91.67887115478516,3500
2012-10-05,100.01249694824219,102.5,100.01249694824219,101.75,92.58880615234375,2460
2012-10-08,101.76249694824219,102.5,100.7750015258789,102.5,93.27130126953125,6736
2012-10-09,103.75,103.75,100.75,102.26249694824219,93.05516815185547,9268
2012-10-10,102.48750305175781,102.48750305175781,101.0,101.25,92.13382720947266,1988
2012-10-11,101.25,101.25,99.5,100.5,91.45137023925781,6364
2012-10-12,100.0,101.5,99.0,99.23750305175781,90.30252838134766,1380
2012-10-15,94.75,100.0,94.75,97.48750305175781,88.7101058959961,2652
2012-10-16,98.0,98.75,96.2750015258789,96.9000015258789,88.17549133300781,2128
2012-10-17,97.0,97.0,94.0,94.5250015258789,86.01432800292969,5484
2012-10-18,94.5,97.5250015258789,92.5,97.36250305175781,88.59636688232422,6756
2012-10-19,96.25,96.98750305175781,96.0250015258789,96.125,87.47026824951172,4568
2012-10-22,95.5,102.4749984741211,95.5,100.63749694824219,91.57648468017578,8364
2012-10-23,98.7750015258789,102.48750305175781,96.30000305175781,99.75,90.7688980102539,3048
2012-10-25,98.7750015258789,102.48750305175781,97.51249694824219,100.2249984741211,91.20113372802734,10748
2012-10-29,106.5,111.0,106.5,109.2249984741211,99.39082336425781,29420
2012-10-30,110.0,113.75,108.0,112.73750305175781,102.58707427978516,48044
2012-10-31,113.5,115.0,110.0250015258789,114.57499694824219,104.2591323852539,50480
2012-11-01,114.75,118.7249984741211,114.75,117.23750305175781,106.68190002441406,46200
2012-11-02,118.23750305175781,119.9749984741211,115.51249694824219,115.51249694824219,105.1122055053711,35704
2012-11-05,116.75,118.75,113.25,114.0999984741211,103.8268814086914,21536
