Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,21.8200626373291,23.76403045654297,21.28447914123535,21.7407169342041,21.234830856323242,410099
2020-09-22,21.7407169342041,21.80022430419922,19.092554092407227,19.905847549438477,19.442659378051758,72936
2020-09-23,20.4315128326416,20.7092227935791,19.0429630279541,19.81658363342285,19.3554744720459,25034
2020-09-24,20.4315128326416,20.4315128326416,19.34050941467285,19.8760929107666,19.413597106933594,30484
2020-09-25,20.6298770904541,21.0266056060791,19.45952796936035,20.76873207092285,20.285463333129883,158067
2020-09-28,20.72905921936035,21.215051651000977,20.084375381469727,20.57036781311035,20.091716766357422,68066
2020-09-29,20.580286026000977,20.68938636779785,20.13396644592285,20.2331485748291,19.762344360351562,89759
2020-09-30,20.29265785217285,20.619958877563477,19.9951114654541,20.57036781311035,20.091716766357422,136693
2020-10-01,20.6298770904541,20.72905921936035,20.0347843170166,20.0744571685791,19.607345581054688,56688
2020-10-05,20.2331485748291,20.6298770904541,20.05462074279785,20.203393936157227,19.733280181884766,91034
2020-10-06,20.0347843170166,21.52251625061035,19.30083656311035,21.1059513092041,20.614835739135742,133224
2020-10-07,20.540613174438477,21.2249698638916,20.53069496154785,20.72905921936035,20.246715545654297,154760
2020-10-08,20.53069496154785,20.758813858032227,20.4315128326416,20.619958877563477,20.140153884887695,68717
2020-10-09,20.3521671295166,20.619958877563477,19.985193252563477,20.2728214263916,19.80109405517578,63766
2020-10-12,20.53069496154785,20.53069496154785,20.0347843170166,20.17363929748535,19.704219818115234,67396
2020-10-13,20.4711856842041,20.4711856842041,20.0347843170166,20.1538028717041,19.684844970703125,96983
2020-10-14,19.747156143188477,20.481103897094727,19.3603458404541,19.6380558013916,19.18109703063965,33297
2020-10-15,19.271081924438477,20.4315128326416,19.26116371154785,19.727319717407227,19.268285751342773,40899
2020-10-16,19.8364200592041,20.183557510375977,19.647974014282227,20.0347843170166,19.56859588623047,71756
2020-10-19,20.0347843170166,20.13396644592285,19.5587100982666,19.73723793029785,19.277973175048828,85569
2020-10-20,19.786828994750977,20.1934757232666,19.4793643951416,19.7570743560791,19.29734992980957,66453
2020-10-21,19.6380558013916,20.044702529907227,19.6380558013916,19.8364200592041,19.374847412109375,78335
2020-10-22,19.4793643951416,20.0744571685791,19.4793643951416,19.965356826782227,19.500783920288086,61195
2020-10-23,20.0347843170166,21.76055335998535,19.5190372467041,20.243066787719727,19.772031784057617,43979
2020-10-26,20.3124942779541,20.5108585357666,18.2891788482666,20.005029678344727,19.539533615112305,102538
2020-10-27,20.3124942779541,20.53069496154785,19.965356826782227,20.262903213500977,19.791404724121094,94265
2020-10-28,20.2331485748291,20.699304580688477,20.104211807250977,20.322412490844727,19.849529266357422,71232
2020-10-29,20.13396644592285,20.362085342407227,19.85625648498535,20.05462074279785,19.587968826293945,73536
2020-10-30,19.9554386138916,20.8282413482666,19.6380558013916,19.707483291625977,19.24890899658203,140781
2020-11-02,19.7174015045166,20.044702529907227,19.7174015045166,19.886011123657227,19.42328643798828,76198
2020-11-03,19.8364200592041,20.01494789123535,19.449609756469727,19.449609756469727,18.997037887573242,61956
2020-11-04,19.6380558013916,19.77691078186035,19.6380558013916,19.6380558013916,19.18109703063965,64033
2020-11-05,19.93560218811035,20.778650283813477,19.886011123657227,20.21331214904785,19.74296760559082,97578
2020-11-06,20.044702529907227,20.282739639282227,19.26116371154785,19.766992568969727,19.307035446166992,88781
2020-11-09,19.766992568969727,20.104211807250977,19.528955459594727,20.0347843170166,19.56859588623047,36090
2020-11-10,20.2331485748291,20.3918399810791,19.6380558013916,19.93560218811035,19.471721649169922,108436
2020-11-11,20.2331485748291,20.2331485748291,19.6380558013916,20.223230361938477,19.752656936645508,67244
2020-11-12,20.61004066467285,20.61004066467285,19.647974014282227,19.8760929107666,19.413597106933594,17760
2020-11-13,20.33233070373535,20.481103897094727,19.8364200592041,20.024866104125977,19.55890655517578,71162
2020-11-14,20.61004066467285,20.8282413482666,19.8364200592041,20.17363929748535,19.704219818115234,55135
2020-11-17,20.0347843170166,20.57036781311035,19.85625648498535,20.143884658813477,19.675159454345703,72064
2020-11-18,20.4315128326416,20.53069496154785,19.89592933654785,20.183557510375977,19.713905334472656,81874
2020-11-19,19.8364200592041,24.190513610839844,19.73723793029785,21.215051651000977,20.721399307250977,176231
2020-11-20,22.0184268951416,22.69286346435547,21.42333221435547,21.52251625061035,21.02170753479004,98979
2020-11-23,21.91924476623535,21.91924476623535,20.92742347717285,21.691125869750977,21.18639373779297,107191
2020-11-24,20.838159561157227,21.80022430419922,20.8282413482666,20.92742347717285,20.44046401977539,77967
2020-11-25,20.72905921936035,21.42333221435547,20.4315128326416,20.7885684967041,20.304841995239258,241414
2020-11-26,20.778650283813477,21.413415908813477,20.57036781311035,20.719141006469727,20.237028121948242,59915
2020-11-27,20.8282413482666,21.2646427154541,20.72905921936035,20.96709632873535,20.479211807250977,58392
2020-12-01,21.12578773498535,22.0184268951416,20.72905921936035,21.611778259277344,21.108896255493164,84289
2020-12-02,21.770471572875977,21.770471572875977,21.04644012451172,21.393579483032227,20.89577293395996,78023
2020-12-03,21.6216983795166,22.23662757873535,21.24480628967285,21.968835830688477,21.4576416015625,108134
2020-12-04,22.21678924560547,22.21678924560547,21.3836612701416,21.80022430419922,21.292951583862305,62128
2020-12-07,23.38713836669922,25.98571014404297,22.008508682250977,24.57732391357422,24.005434036254883,230081
2020-12-08,24.59716033935547,24.59716033935547,22.93090057373047,23.4069766998291,22.862319946289062,100975
2020-12-09,23.50615882873535,25.975791931152344,21.42333221435547,25.03356170654297,24.45105743408203,158924
2020-12-10,24.99388885498047,26.18407440185547,23.42681121826172,24.85503387451172,24.276681900024414,88871
2020-12-11,25.757591247558594,25.78734588623047,22.93090057373047,24.97405242919922,24.39293098449707,92516
2020-12-14,25.74767303466797,29.96291160583496,24.99388885498047,29.96291160583496,29.265703201293945,1614116
2020-12-15,31.143178939819336,35.9435920715332,30.766286849975586,33.930198669433594,33.14067459106445,2340018
2020-12-16,34.11864471435547,35.28899002075195,32.1746711730957,33.77150344848633,32.98567199707031,627235
2020-12-17,33.7219123840332,34.21782684326172,32.7300910949707,32.93837356567383,32.171932220458984,125814
2020-12-18,33.66240310668945,35.02119827270508,32.15483856201172,33.69215774536133,32.90817642211914,288781
2020-12-21,32.82927322387695,34.49553298950195,32.74992752075195,32.86894989013672,32.1041259765625,121034
2020-12-22,34.09880447387695,34.09880447387695,31.738271713256836,33.1664924621582,32.39474868774414,240769
2020-12-23,32.82927322387695,34.10872268676758,32.82927322387695,33.26567459106445,32.49161148071289,88700
2020-12-24,33.31526565551758,34.11864471435547,32.9284553527832,33.7219123840332,32.93723678588867,73092
2020-12-28,34.01945877075195,34.29716873168945,32.74000930786133,33.73183059692383,32.94692611694336,1501929
2020-12-29,33.9202766418457,34.3170051574707,33.00780487060547,33.11690139770508,32.34630584716797,72634
2020-12-30,33.32518768310547,34.09880447387695,32.94829559326172,33.85084915161133,33.06317138671875,74942
2020-12-31,34.69389724731445,37.23295974731445,33.82109451293945,35.73530960083008,34.903785705566406,428948
2021-01-01,36.3006477355957,37.4908332824707,35.35841751098633,36.37007522583008,35.52378463745117,110372
2021-01-04,37.27263259887695,37.89748001098633,35.7055549621582,37.0147590637207,36.15346908569336,202113
2021-01-05,36.31056594848633,38.8793830871582,35.71547317504883,38.42314529418945,37.52907943725586,154155
2021-01-06,38.8793830871582,40.4662971496582,38.86946487426758,39.86128616333008,38.93375015258789,228206
2021-01-07,40.92253494262695,41.04155349731445,38.94881057739258,39.80177688598633,38.87562561035156,148660
2021-01-08,39.80177688598633,41.01179885864258,39.6728401184082,40.47621536254883,39.53437805175781,165796
2021-01-11,41.2597541809082,41.2597541809082,39.26619338989258,39.73234939575195,38.80781555175781,127578
2021-01-12,38.75044631958008,40.44646072387695,38.2842903137207,39.6331672668457,38.7109489440918,195181
2021-01-13,40.24809646606445,40.4662971496582,38.0859260559082,38.81987380981445,37.91658020019531,158531
2021-01-14,38.59175491333008,39.56373977661133,37.70903396606445,39.01823806762695,38.11031723022461,187574
2021-01-15,39.12733840942383,39.25627517700195,36.42958450317383,37.31230545043945,36.444091796875,102584
