Date,Open,High,Low,Close,Adj Close,Volume
2006-07-28,92.5,105.0,91.0,94.5250015258789,67.46875762939453,411658
2006-07-31,95.05000305175781,97.4749984741211,90.55000305175781,91.30000305175781,65.16685485839844,224808
2006-08-01,92.5,93.94999694824219,91.0,93.25,66.5587158203125,120828
2006-08-02,94.0,94.0,92.55000305175781,93.0999984741211,66.45165252685547,47330
2006-08-03,93.0999984741211,93.0999984741211,93.0999984741211,93.0999984741211,66.45165252685547,0
2006-08-04,91.7750015258789,96.8499984741211,90.75,94.69999694824219,67.59368133544922,196482
2006-08-07,93.9749984741211,96.0,92.0,93.5999984741211,66.80854034423828,153906
2006-08-08,93.5999984741211,95.4000015258789,92.55000305175781,93.4749984741211,66.71930694580078,51424
2006-08-09,93.5,94.75,92.69999694824219,93.3499984741211,66.6301040649414,55928
2006-08-10,93.30000305175781,97.6500015258789,92.82499694824219,94.80000305175781,67.6650390625,152824
2006-08-11,95.0,98.0,93.9749984741211,94.67500305175781,67.57583618164062,199842
2006-08-14,94.5,96.4000015258789,94.5,94.625,67.54013061523438,48220
2006-08-16,95.875,101.4000015258789,95.875,97.05000305175781,69.2710189819336,232940
2006-08-17,97.625,101.5,95.125,96.0999984741211,68.59294128417969,179028
2006-08-18,96.875,98.4000015258789,90.55000305175781,91.2750015258789,65.14903259277344,177800
2006-08-21,92.44999694824219,94.5,91.5,91.9749984741211,65.64866638183594,73534
2006-08-22,93.4000015258789,95.4000015258789,92.0250015258789,94.5250015258789,67.46875762939453,131906
2006-08-23,95.19999694824219,105.44999694824219,94.0999984741211,100.625,71.82274627685547,1533830
2006-08-24,99.2750015258789,100.94999694824219,97.5,97.9000015258789,69.87771606445312,430528
2006-08-25,99.0999984741211,103.5,98.0,101.5,72.44730377197266,472936
2006-08-28,102.4000015258789,107.9000015258789,101.5250015258789,106.75,76.19456481933594,1320420
2006-08-29,107.19999694824219,108.0,103.6500015258789,104.80000305175781,74.80271911621094,407874
2006-08-30,105.07499694824219,108.7249984741211,103.8499984741211,106.67500305175781,76.14102172851562,801086
2006-08-31,107.4749984741211,107.5,102.5,103.2249984741211,73.67854309082031,208164
2006-09-01,103.9000015258789,104.2249984741211,100.2750015258789,101.57499694824219,72.50079345703125,156244
2006-09-04,102.0,104.625,102.0,102.2750015258789,73.00045776367188,125204
2006-09-05,102.5999984741211,105.0,101.44999694824219,102.94999694824219,73.48223114013672,199508
2006-09-06,103.44999694824219,107.0,101.7750015258789,105.375,75.21312713623047,288902
2006-09-07,102.0,104.94999694824219,102.0,102.875,73.42872619628906,151618
2006-09-08,103.9000015258789,104.0999984741211,102.0,102.94999694824219,73.48223114013672,89232
2006-09-11,103.05000305175781,103.67500305175781,97.5,98.82499694824219,70.5379638671875,81838
2006-09-12,98.5,99.8499984741211,92.0,96.67500305175781,69.00334167480469,272900
2006-09-13,97.8499984741211,100.69999694824219,97.8499984741211,98.4000015258789,70.23460388183594,104458
2006-09-14,100.0250015258789,102.0,99.5,100.1500015258789,71.48368835449219,108408
2006-09-15,101.4000015258789,102.25,98.0,99.3499984741211,70.91268920898438,92838
2006-09-18,100.4749984741211,101.5,98.55000305175781,99.375,70.9305191040039,54950
2006-09-19,100.3499984741211,100.44999694824219,95.0,95.625,68.25392150878906,115414
2006-09-20,96.0,98.0,95.5,96.05000305175781,68.55725860595703,115190
2006-09-21,97.5,106.0,97.5,104.69999694824219,74.73131561279297,545554
2006-09-22,104.75,107.75,102.0250015258789,103.9000015258789,74.16030883789062,540648
2006-09-25,104.8499984741211,104.94999694824219,102.125,103.5250015258789,73.89265441894531,136142
2006-09-26,104.57499694824219,105.25,102.9749984741211,103.7249984741211,74.03538513183594,127222
2006-09-27,104.0,104.7249984741211,103.0250015258789,104.2750015258789,74.427978515625,102914
2006-09-28,105.0,105.07499694824219,103.05000305175781,103.92500305175781,74.17817687988281,47234
2006-09-29,101.25,106.5,101.25,105.7750015258789,75.49861907958984,109348
2006-10-03,105.75,105.9749984741211,104.25,105.0250015258789,74.96332550048828,53494
2006-10-04,106.4000015258789,106.5,101.8499984741211,103.2249984741211,73.67854309082031,62560
2006-10-05,104.0,106.0,104.0,105.07499694824219,74.99897766113281,52180
2006-10-06,104.80000305175781,107.5,104.07499694824219,105.30000305175781,75.15959167480469,110262
2006-10-09,105.5,107.5,104.07499694824219,106.32499694824219,75.89118957519531,100144
2006-10-10,107.3499984741211,111.5,106.55000305175781,107.5,76.7298812866211,650036
2006-10-11,109.80000305175781,110.9000015258789,106.125,106.9000015258789,76.30162048339844,256484
2006-10-12,108.0999984741211,112.0,105.5,110.69999694824219,79.01393127441406,294288
2006-10-13,111.80000305175781,115.0,110.07499694824219,113.9749984741211,81.35153198242188,475906
2006-10-16,115.57499694824219,117.4000015258789,111.0,112.375,80.20948791503906,322256
2006-10-17,115.0,115.875,110.82499694824219,114.875,81.99391174316406,344818
2006-10-18,115.0,116.5,110.7750015258789,115.5,82.44001770019531,655882
2006-10-19,116.0,122.5,115.5,122.0999984741211,87.1508560180664,736142
2006-10-20,123.0,124.44999694824219,120.0,121.57499694824219,86.77613830566406,252068
2006-10-23,121.5,124.25,120.0,123.2750015258789,87.98954772949219,107212
2006-10-26,124.44999694824219,130.0,121.55000305175781,129.10000610351562,92.147216796875,282696
2006-10-27,130.39999389648438,131.5,124.0,125.55000305175781,89.61336517333984,360546
