Date,Open,High,Low,Close,Adj Close,Volume
1999-04-28,6.137499809265137,6.662499904632568,6.074999809265137,6.662499904632568,2.355271100997925,38400
1999-04-29,6.25,6.724999904632568,6.137499809265137,6.137499809265137,2.1696767807006836,211600
1999-04-30,6.175000190734863,6.375,6.0,6.275000095367432,2.2182857990264893,104400
1999-05-03,6.037499904632568,6.362500190734863,6.037499904632568,6.275000095367432,2.2182857990264893,73200
1999-05-04,6.25,6.75,6.25,6.512499809265137,2.3022444248199463,110400
1999-05-05,6.75,7.037499904632568,6.699999809265137,6.699999809265137,2.368527412414551,320400
1999-05-06,6.525000095367432,7.025000095367432,6.525000095367432,6.662499904632568,2.355271100997925,261200
1999-05-07,6.75,6.987500190734863,6.625,6.625,2.342015027999878,266800
1999-05-10,7.150000095367432,7.162499904632568,6.987500190734863,7.162499904632568,2.5320279598236084,612400
1999-05-11,7.737500190734863,7.737500190734863,7.387499809265137,7.737500190734863,2.7352964878082275,1492000
1999-05-12,8.350000381469727,8.362500190734863,7.5,7.650000095367432,2.70436429977417,2088400
1999-05-13,7.862500190734863,8.0,7.662499904632568,7.787499904632568,2.7529714107513428,653600
1999-05-14,7.974999904632568,7.974999904632568,7.625,7.9375,2.8059980869293213,494000
1999-05-17,7.724999904632568,7.875,7.387499809265137,7.5,2.651337146759033,251200
1999-05-18,7.037499904632568,7.925000190734863,7.037499904632568,7.5625,2.673431634902954,514000
1999-05-19,7.8125,7.9375,7.699999809265137,7.875,2.7839040756225586,240800
1999-05-20,7.650000095367432,8.100000381469727,7.650000095367432,8.0,2.828092575073242,213200
1999-05-21,7.912499904632568,8.100000381469727,7.525000095367432,7.75,2.739715337753296,192800
1999-05-24,7.75,7.9375,7.75,7.875,2.7839040756225586,137200
1999-05-25,7.787499904632568,7.974999904632568,7.5625,7.75,2.739715337753296,491600
1999-05-26,8.125,8.125,7.637499809265137,7.75,2.739715337753296,182000
1999-05-27,7.75,7.974999904632568,7.650000095367432,7.75,2.739715337753296,37104
1999-05-28,7.537499904632568,7.537499904632568,7.137499809265137,7.25,2.5629591941833496,531200
1999-05-31,6.912499904632568,7.224999904632568,6.675000190734863,6.675000190734863,2.3596906661987305,1087680
1999-06-01,6.5625,6.724999904632568,6.25,6.337500095367432,2.240380048751831,657400
1999-06-02,6.375,6.625,6.25,6.5,2.297825813293457,197888
1999-06-03,6.587500095367432,6.987500190734863,6.462500095367432,6.462500095367432,2.28456974029541,451184
1999-06-04,6.5625,6.987500190734863,6.537499904632568,6.875,2.4303929805755615,1877400
1999-06-07,6.987500190734863,7.175000190734863,6.8125,6.875,2.4303929805755615,411812
1999-06-08,6.75,7.0,6.6875,7.0,2.474580764770508,877400
1999-06-09,7.550000190734863,7.5625,7.25,7.5,2.651337146759033,4296804
1999-06-10,7.949999809265137,8.100000381469727,7.949999809265137,8.100000381469727,2.8634443283081055,226236
1999-06-11,8.75,8.75,8.737500190734863,8.75,3.0932273864746094,1356804
1999-06-14,8.5,9.449999809265137,8.3125,9.449999809265137,3.3406851291656494,1532664
1999-06-15,10.1875,10.212499618530273,9.0625,9.774999618530273,3.4555768966674805,1706532
1999-06-16,10.5,10.5,9.4375,9.899999618530273,3.499764919281006,837360
1999-06-17,10.25,10.699999809265137,10.225000381469727,10.699999809265137,3.782573938369751,2369912
1999-06-18,10.862500190734863,11.5625,10.8125,10.9375,3.8665339946746826,1285020
1999-06-21,11.25,11.800000190734863,10.6875,10.837499618530273,3.831181764602661,1029836
1999-06-22,10.75,10.850000381469727,10.012499809265137,10.074999809265137,3.5616304874420166,532148
1999-06-23,10.25,10.3125,9.387499809265137,9.574999809265137,3.384874105453491,613084
1999-06-24,9.5,9.975000381469727,9.25,9.75,3.4467389583587646,415064
1999-06-25,9.5,10.362500190734863,9.149999618530273,9.25,3.2699837684631348,592736
1999-06-28,9.375,9.8125,9.274999618530273,9.675000190734863,3.420224905014038,393904
1999-06-29,9.75,10.337499618530273,9.75,10.037500381469727,3.5483717918395996,882616
1999-06-30,10.137499809265137,10.5,9.837499618530273,10.212499618530273,3.6102378368377686,727260
1999-07-01,10.550000190734863,11.037500381469727,10.175000190734863,10.300000190734863,3.6411705017089844,1568052
1999-07-02,10.475000381469727,10.8125,10.0,10.225000381469727,3.614656925201416,853268
1999-07-05,10.375,10.5,10.012499809265137,10.4375,3.6897780895233154,1846760
1999-07-06,10.375,10.850000381469727,10.375,10.762499809265137,3.8046693801879883,787768
1999-07-07,11.0,11.362500190734863,10.875,11.0,3.888627290725708,2194716
1999-07-08,11.1875,11.887499809265137,11.1875,11.887499809265137,4.202370643615723,2999828
1999-07-09,12.512499809265137,12.837499618530273,12.512499809265137,12.837499618530273,4.538205623626709,2605044
1999-07-12,13.850000381469727,13.875,13.25,13.875,4.90497350692749,4444528
1999-07-13,14.987500190734863,14.987500190734863,13.75,13.987500190734863,4.944744110107422,2180228
1999-07-14,14.25,14.462499618530273,13.25,14.024999618530273,4.9579997062683105,2342716
