Date,Open,High,Low,Close,Adj Close,Volume
2006-08-07,555.0,629.0,555.0,611.5999755859375,453.0328674316406,9400
2006-08-08,611.7000122070312,639.5499877929688,592.0499877929688,624.6500244140625,462.69952392578125,672
2006-08-09,647.25,647.25,600.0,623.2999877929688,461.6995544433594,221
2006-08-10,613.0,747.0,581.1500244140625,644.0,477.0327453613281,1163
2006-08-11,711.0999755859375,740.0,701.0,730.2000122070312,540.884033203125,1600
2006-08-14,715.5,777.0,715.5,750.75,556.1060180664062,330
2006-08-16,799.9500122070312,799.9500122070312,750.0499877929688,768.25,569.0689697265625,751
2006-08-17,750.0499877929688,767.9500122070312,733.5,754.4000244140625,558.8096923828125,237
2006-08-18,765.0,765.0,700.5,747.6500244140625,553.8098754882812,168
2006-08-21,723.0,757.0,711.6500244140625,726.2000122070312,537.9210815429688,200
2006-08-22,707.0,756.5,707.0,756.5,560.3652954101562,18
2006-08-23,776.0,776.0,710.0,717.3499755859375,531.3656616210938,131
2006-08-24,737.9000244140625,754.0,720.0,746.0,552.5877075195312,99
2006-08-25,750.0,760.0,725.0,739.75,547.9581298828125,200
2006-08-28,735.0,759.0,735.0,750.0499877929688,555.587646484375,200
2006-08-29,721.0499877929688,763.75,721.0499877929688,757.0,560.7357177734375,243
2006-08-30,726.6500244140625,759.9500122070312,726.3499755859375,734.2999877929688,543.9210815429688,349
2006-08-31,749.9500122070312,750.9500122070312,747.0,748.5,554.4395141601562,30
2006-09-01,758.0,758.0,732.5499877929688,732.5499877929688,542.6246337890625,108
2006-09-04,757.5499877929688,757.5499877929688,717.0999755859375,724.5999755859375,536.7359619140625,400
2006-09-05,735.0499877929688,735.0499877929688,735.0499877929688,735.0499877929688,544.4766235351562,10
2006-09-06,740.0499877929688,740.0499877929688,724.0,724.0,536.2914428710938,8
2006-09-07,724.0,724.0,724.0,724.0,536.2914428710938,0
2006-09-08,767.75,767.75,727.5999755859375,746.9500122070312,553.2913208007812,44
2006-09-11,730.0499877929688,730.0499877929688,730.0499877929688,730.0499877929688,540.7728881835938,1
2006-09-12,657.0,716.0499877929688,657.0,716.0499877929688,530.4026489257812,13
2006-09-13,763.4000244140625,763.4000244140625,712.0,712.0,527.402587890625,32
2006-09-14,712.5499877929688,716.0,705.0999755859375,705.0999755859375,522.29150390625,56
2006-09-15,705.0,728.0,695.0499877929688,695.0499877929688,514.8472900390625,300
2006-09-18,699.9500122070312,700.0,699.9500122070312,700.0,518.513916015625,316
2006-09-19,700.0,700.0,685.0499877929688,689.3499755859375,510.6249694824219,225
2006-09-20,662.0,699.8499755859375,639.5,697.5999755859375,516.736083984375,134
2006-09-21,685.0,689.9500122070312,682.0,689.9500122070312,511.0693664550781,197
2006-09-22,730.0,730.0,667.0999755859375,669.5499877929688,495.9586181640625,242
2006-09-25,674.0,691.7999877929688,674.0,675.6500244140625,500.4768981933594,84
2006-09-26,690.0,690.0,670.1500244140625,672.2999877929688,497.99542236328125,31
2006-09-27,756.0,759.9500122070312,612.5,703.4000244140625,521.0323486328125,361
2006-09-28,732.5,732.5,720.0,720.0,533.32861328125,31
2006-09-29,714.0,714.0,686.1500244140625,700.0,518.513916015625,31
2006-10-03,720.0,736.9500122070312,720.0,736.9500122070312,545.884033203125,2
2006-10-04,710.0499877929688,719.9000244140625,710.0499877929688,718.9000244140625,532.513671875,19
2006-10-05,727.0,727.0,716.5,716.5,530.736083984375,50
2006-10-06,720.0,735.0,720.0,721.0,534.0692138671875,87
2006-10-09,725.0,725.0,711.0,724.0,536.2914428710938,22
2006-10-10,725.0,727.0,712.0499877929688,712.0499877929688,527.439697265625,33
2006-10-11,711.0,711.0,711.0,711.0,526.6620483398438,19
2006-10-12,706.0,718.0,691.0,718.0,531.8471069335938,42
2006-10-13,720.0,720.0,690.0999755859375,690.0999755859375,511.18048095703125,26
2006-10-16,690.0999755859375,690.0999755859375,690.0999755859375,690.0999755859375,511.18048095703125,0
2006-10-17,725.0,725.0,725.0,725.0,537.0322265625,5
2006-10-18,725.0,725.0,725.0,725.0,537.0322265625,0
2006-10-19,725.0,725.0,725.0,725.0,537.0322265625,0
2006-10-20,695.0,722.0,694.0,708.5499877929688,524.8471069335938,20
2006-10-23,685.5,685.5,685.5,685.5,507.7732238769531,0
2006-10-26,685.5,685.5,685.5,685.5,507.7732238769531,0
2006-10-27,720.0,730.0,715.0,725.5,537.402587890625,31
2006-10-30,738.0,745.0,736.0,736.2999877929688,545.4024658203125,281
2006-10-31,703.0,745.0,703.0,739.0,547.4024658203125,36
2006-11-01,749.7999877929688,773.0,749.7999877929688,762.0,564.439453125,127
2006-11-02,750.0,775.0,733.9000244140625,770.4000244140625,570.66162109375,107
2006-11-03,780.0,780.0,752.0,760.0,562.9578247070312,229
2006-11-06,744.0,744.0,742.5,742.5,549.9949951171875,2
2006-11-07,740.0,760.0,726.0,744.0,551.1062622070312,11
2006-11-08,736.0,736.0,720.0,721.8499755859375,534.6988525390625,15
2006-11-09,774.0,774.0,715.0,715.0,529.6249389648438,53
2006-11-10,700.0,700.0,700.0,700.0,518.513916015625,20
2006-11-13,701.0,701.0,701.0,701.0,519.254638671875,10
2006-11-14,691.0499877929688,768.7999877929688,691.0499877929688,705.0999755859375,522.29150390625,685
2006-11-15,748.0,748.0,716.0,716.0,530.3656616210938,20
2006-11-16,695.0,730.0,695.0,695.0,514.81005859375,0
2006-11-17,755.0,755.0,728.0,729.9500122070312,540.6987915039062,3
2006-11-20,730.0,733.0,615.0,670.0999755859375,496.3658142089844,235
2006-11-21,711.1500244140625,720.0,711.1500244140625,711.1500244140625,526.7731323242188,0
2006-11-22,719.9500122070312,719.9500122070312,690.0,695.7999877929688,515.402587890625,72
2006-11-23,729.9500122070312,729.9500122070312,701.0,701.0499877929688,519.2916259765625,12
2006-11-24,705.5,728.0,705.5,705.5,522.5879516601562,0
2006-11-27,711.0,742.0,711.0,742.0,549.6246948242188,200
2006-11-28,867.0,867.0,640.0,715.3499755859375,529.8842163085938,500
2006-11-29,787.0,788.0,729.0499877929688,738.0,546.6617431640625,86
2006-11-30,738.0,738.0,701.0,707.8499755859375,524.32861328125,78
2006-12-01,702.0,710.0,702.0,702.0,519.9953002929688,0
2006-12-04,703.0,720.0,703.0,720.0,533.32861328125,20
