Date,Open,High,Low,Close,Adj Close,Volume
2007-01-10,7.900000095367432,7.900000095367432,6.0,6.545000076293945,3.828646659851074,1125900
2007-01-11,6.650000095367432,7.0,6.550000190734863,6.704999923706055,3.9222421646118164,152000
2007-01-12,6.824999809265137,7.125,6.65500020980835,6.807499885559082,3.982201099395752,108000
2007-01-15,6.679999828338623,6.949999809265137,6.679999828338623,6.787499904632568,3.970503091812134,9300
2007-01-16,6.557499885559082,6.599999904632568,6.557499885559082,6.599999904632568,3.8608195781707764,9120
2007-01-17,6.309999942779541,7.0,6.300000190734863,6.5,3.8023228645324707,270000
2007-01-18,6.5,6.737500190734863,6.5,6.53000020980835,3.8198721408843994,20720
2007-01-19,6.300000190734863,6.525000095367432,6.054999828338623,6.130000114440918,3.585883378982544,137980
2007-01-22,6.300000190734863,6.900000095367432,5.559999942779541,6.177499771118164,3.6136698722839355,392300
2007-01-23,6.25,6.297500133514404,6.0,6.162499904632568,3.6048951148986816,94120
2007-01-24,6.054999828338623,6.272500038146973,6.0,6.065000057220459,3.5478603839874268,87380
2007-01-25,5.800000190734863,6.132500171661377,5.800000190734863,5.925000190734863,3.46596360206604,156000
2007-01-29,5.800000190734863,6.099999904632568,5.800000190734863,5.857500076293945,3.4264776706695557,9040
2007-01-31,6.150000095367432,6.199999809265137,5.900000095367432,5.934999942779541,3.4718129634857178,20000
2007-02-01,6.199999809265137,7.122499942779541,6.150000095367432,7.074999809265137,4.1386823654174805,306280
2007-02-02,7.349999904632568,7.394999980926514,6.570000171661377,6.732500076293945,3.9383299350738525,446000
2007-02-05,6.514999866485596,7.150000095367432,6.514999866485596,6.867499828338623,4.017299652099609,226000
2007-02-06,7.199999809265137,7.199999809265137,6.650000095367432,6.712500095367432,3.926628589630127,30000
2007-02-07,7.0,7.0,6.400000095367432,6.497499942779541,3.8008604049682617,38000
2007-02-08,6.5,6.650000095367432,6.449999809265137,6.5625,3.838884115219116,23140
2007-02-09,6.449999809265137,6.699999809265137,6.25,6.505000114440918,3.8052480220794678,24000
2007-02-12,6.744999885559082,6.744999885559082,6.255000114440918,6.309999942779541,3.691178798675537,13360
2007-02-13,6.25,6.497499942779541,6.190000057220459,6.389999866485596,3.73797607421875,15000
2007-02-14,6.25,6.357500076293945,6.054999828338623,6.09499979019165,3.5654101371765137,9480
2007-02-15,6.25,6.497499942779541,6.25,6.300000190734863,3.685328245162964,13040
2007-02-19,6.349999904632568,6.5,6.349999904632568,6.409999847412109,3.749676465988159,19300
2007-02-20,6.25,6.349999904632568,6.25,6.264999866485596,3.6648550033569336,17800
2007-02-21,6.349999904632568,6.5,6.102499961853027,6.21750020980835,3.637068271636963,12000
2007-02-22,6.400000095367432,6.400000095367432,5.912499904632568,6.027500152587891,3.525923728942871,12000
2007-02-23,5.900000095367432,5.900000095367432,5.75,5.760000228881836,3.36944317817688,4800
2007-02-26,5.599999904632568,5.599999904632568,5.5,5.5,3.2173502445220947,14000
2007-02-27,5.550000190734863,5.800000190734863,5.315000057220459,5.315000057220459,3.109130620956421,13840
2007-02-28,5.599999904632568,5.744999885559082,5.355000019073486,5.517499923706055,3.2275874614715576,32000
2007-03-01,5.517499923706055,5.625,5.517499923706055,5.59499979019165,3.2729222774505615,10040
2007-03-02,5.599999904632568,5.599999904632568,5.362500190734863,5.400000095367432,3.1588528156280518,7840
2007-03-05,5.362500190734863,5.5,5.0,5.150000095367432,3.0126092433929443,28000
2007-03-06,5.447500228881836,5.447500228881836,5.0,5.0,2.9248642921447754,12700
2007-03-07,5.447500228881836,5.447500228881836,4.755000114440918,4.945000171661377,2.892691135406494,5680
2007-03-08,5.050000190734863,5.5,4.900000095367432,5.300000190734863,3.100355386734009,24000
2007-03-09,5.349999904632568,5.349999904632568,5.050000190734863,5.300000190734863,3.100355386734009,12000
2007-03-12,5.105000019073486,5.199999809265137,5.099999904632568,5.199999809265137,3.041858434677124,4440
2007-03-13,5.400000095367432,5.474999904632568,5.275000095367432,5.40500020980835,3.1617777347564697,5500
2007-03-14,4.704999923706055,5.5,4.65500020980835,5.207499980926514,3.04624605178833,23140
2007-03-15,5.5,5.5,5.327499866485596,5.327499866485596,3.1164417266845703,10000
2007-03-16,5.224999904632568,5.662499904632568,5.224999904632568,5.275000095367432,3.085731267929077,96000
2007-03-19,5.112500190734863,5.449999809265137,5.112500190734863,5.449999809265137,3.188101291656494,2520
2007-03-20,5.327499866485596,5.527500152587891,5.150000095367432,5.179999828338623,3.0301589965820312,30000
2007-03-21,4.75,5.235000133514404,4.75,5.119999885559082,2.995060920715332,14840
2007-03-22,5.25,5.295000076293945,5.099999904632568,5.25,3.0711066722869873,27960
2007-03-23,5.085000038146973,5.235000133514404,5.085000038146973,5.099999904632568,2.983361005783081,9040
2007-03-26,5.099999904632568,5.304999828338623,5.005000114440918,5.052499771118164,2.9555747509002686,11580
2007-03-28,5.099999904632568,5.099999904632568,4.875,4.987500190734863,2.9175519943237305,19180
2007-03-29,5.099999904632568,5.099999904632568,4.949999809265137,4.96999979019165,2.9073143005371094,6000
2007-03-30,5.099999904632568,5.175000190734863,4.824999809265137,5.025000095367432,2.9394872188568115,12580
2007-04-02,5.025000095367432,5.025000095367432,5.025000095367432,5.025000095367432,2.9394872188568115,0
2007-04-03,5.050000190734863,5.050000190734863,4.900000095367432,4.900000095367432,2.8663666248321533,4740
2007-04-04,5.045000076293945,5.045000076293945,4.65500020980835,4.914999961853027,2.87514066696167,4680
2007-04-05,5.050000190734863,5.050000190734863,4.800000190734863,4.882500171661377,2.8561301231384277,70000
2007-04-09,4.997499942779541,4.997499942779541,4.827499866485596,4.949999809265137,2.895615339279175,22000
2007-04-10,5.050000190734863,5.09499979019165,5.0,5.09499979019165,2.980436325073242,3500
2007-04-11,5.0,5.137499809265137,4.630000114440918,5.070000171661377,2.9658124446868896,11640
2007-04-12,5.0,5.207499980926514,5.0,5.042500019073486,2.949725866317749,9000
2007-04-13,5.050000190734863,5.050000190734863,5.0,5.014999866485596,2.93363881111145,500
2007-04-16,5.0,5.300000190734863,5.0,5.224999904632568,3.0564825534820557,14000
2007-04-17,5.199999809265137,5.445000171661377,5.199999809265137,5.204999923706055,3.044783353805542,11700
2007-04-18,5.25,5.400000095367432,5.159999847412109,5.25,3.0711066722869873,2460
2007-04-19,5.0,5.480000019073486,4.900000095367432,5.324999809265137,3.1149799823760986,23360
2007-04-20,5.324999809265137,5.704999923706055,5.324999809265137,5.539999961853027,3.240748882293701,74000
2007-04-23,5.150000095367432,5.872499942779541,5.150000095367432,5.360000133514404,3.135453939437866,15360
2007-04-24,5.257500171661377,5.397500038146973,5.179999828338623,5.267499923706055,3.081343650817871,9900
2007-04-25,5.199999809265137,5.324999809265137,5.150000095367432,5.255000114440918,3.0740323066711426,24000
2007-04-26,5.105000019073486,5.255000114440918,5.102499961853027,5.102499961853027,2.984822988510132,10820
2007-04-27,5.0625,5.0625,5.005000114440918,5.005000114440918,2.9277892112731934,4220
2007-04-30,5.292500019073486,5.420000076293945,5.112500190734863,5.414999961853027,3.1676275730133057,38000
2007-05-03,5.449999809265137,5.599999904632568,5.427499771118164,5.452499866485596,3.1895642280578613,62000
2007-05-04,5.302499771118164,5.397500038146973,5.25,5.375,3.144228458404541,14000
2007-05-07,5.107500076293945,5.267499923706055,5.099999904632568,5.122499942779541,2.99652361869812,7300
2007-05-08,5.25,5.442500114440918,5.102499961853027,5.137499809265137,3.005297899246216,30000
2007-05-09,5.150000095367432,5.150000095367432,5.050000190734863,5.122499942779541,2.99652361869812,14000
2007-05-10,5.397500038146973,5.397500038146973,5.054999828338623,5.059999942779541,2.959962844848633,8820
2007-05-11,5.070000171661377,5.097499847412109,4.800000190734863,4.987500190734863,2.9175519943237305,36000
2007-05-14,5.097499847412109,5.099999904632568,4.952499866485596,4.997499942779541,2.9234025478363037,16000
2007-05-15,4.965000152587891,5.09250020980835,4.965000152587891,5.09250020980835,2.9789750576019287,4000
2007-05-16,4.90749979019165,4.927499771118164,4.90749979019165,4.920000076293945,2.878065824508667,5920
2007-05-17,4.920000076293945,4.927499771118164,4.875,4.882500171661377,2.8561301231384277,8000
2007-05-18,4.857500076293945,4.997499942779541,4.857500076293945,4.997499942779541,2.9234025478363037,9000
2007-05-21,5.349999904632568,5.349999904632568,4.954999923706055,4.965000152587891,2.9043896198272705,18000
2007-05-22,4.909999847412109,5.085000038146973,4.909999847412109,4.974999904632568,2.9102396965026855,10000
2007-05-23,4.682499885559082,5.0,4.682499885559082,4.860000133514404,2.8429677486419678,28000
2007-05-24,4.912499904632568,4.912499904632568,4.912499904632568,4.912499904632568,2.87367844581604,1000
2007-05-25,4.760000228881836,4.940000057220459,4.760000228881836,4.875,2.851742744445801,14000
2007-05-28,4.800000190734863,4.90500020980835,4.800000190734863,4.852499961853027,2.83858060836792,6000
2007-05-29,5.0,5.0,4.809999942779541,4.817500114440918,2.8181066513061523,28000
