Date,Open,High,Low,Close,Adj Close,Volume
1997-09-16,18.05555534362793,18.05555534362793,18.05555534362793,18.05555534362793,7.64727258682251,3600
1997-09-17,18.05555534362793,18.05555534362793,18.05555534362793,18.05555534362793,7.64727258682251,0
1997-09-18,18.05555534362793,18.05555534362793,18.05555534362793,18.05555534362793,7.64727258682251,3600
1997-09-19,18.05555534362793,18.05555534362793,18.05555534362793,18.05555534362793,7.64727258682251,7200
1997-09-22,18.05555534362793,18.05555534362793,18.05555534362793,18.05555534362793,7.64727258682251,3600
1997-09-23,18.05555534362793,18.05555534362793,18.05555534362793,18.05555534362793,7.64727258682251,3600
1997-09-24,18.05555534362793,18.05555534362793,18.05555534362793,18.05555534362793,7.64727258682251,0
1997-09-25,18.05555534362793,18.05555534362793,18.05555534362793,18.05555534362793,7.64727258682251,3600
1997-09-26,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,7200
1997-09-29,18.47222137451172,18.47222137451172,17.638887405395508,18.47222137451172,7.8237504959106445,18000
1997-09-30,18.47222137451172,18.47222137451172,17.638887405395508,18.47222137451172,7.8237504959106445,25200
1997-10-01,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,7200
1997-10-02,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,0
1997-10-03,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,0
1997-10-06,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,0
1997-10-07,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,0
1997-10-08,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,0
1997-10-09,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,3600
1997-10-10,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,3600
1997-10-13,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,3600
1997-10-14,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,3600
1997-10-15,18.47222137451172,18.47222137451172,18.47222137451172,18.47222137451172,7.8237504959106445,0
1997-10-16,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,7.764925003051758,3600
1997-10-17,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,7.764925003051758,0
1997-10-20,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,7.764925003051758,0
1997-10-21,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,7.764925003051758,0
1997-10-22,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,7.764925003051758,0
1997-10-23,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,7.764925003051758,0
1997-10-24,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,7.764925003051758,0
1997-10-27,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,7.764925003051758,0
1997-10-28,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,3600
1997-10-29,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-10-30,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-10-31,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-03,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-04,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-05,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-06,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-07,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-10,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-11,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-12,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-13,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-14,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-17,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-18,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-19,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-20,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-21,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-24,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-25,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-26,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-27,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-11-28,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-01,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-02,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-03,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-04,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-05,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-08,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-09,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-10,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-11,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-12,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-15,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-16,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-17,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-18,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-19,18.61111068725586,18.61111068725586,18.61111068725586,18.61111068725586,7.882574558258057,0
1997-12-22,17.72222137451172,19.43055534362793,17.72222137451172,19.43055534362793,8.229641914367676,216000
1997-12-23,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1997-12-24,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1997-12-25,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1997-12-26,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1997-12-29,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1997-12-30,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1997-12-31,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-01,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-02,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-05,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-06,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-07,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-08,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-09,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-12,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-13,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-14,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-15,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-16,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-19,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-20,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-21,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-22,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-23,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-26,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-27,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-28,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-29,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-01-30,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-02-02,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-02-03,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-02-04,19.43055534362793,19.43055534362793,19.43055534362793,19.43055534362793,8.229641914367676,0
1998-02-05,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,3600
1998-02-06,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-09,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-10,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-11,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-12,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-13,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-16,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-17,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-18,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-19,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-20,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-23,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-24,19.41666603088379,19.41666603088379,19.41666603088379,19.41666603088379,8.223761558532715,0
1998-02-25,17.48611068725586,17.48611068725586,17.48611068725586,17.48611068725586,7.40609073638916,3600
1998-02-26,17.48611068725586,17.48611068725586,17.48611068725586,17.48611068725586,7.40609073638916,0
1998-02-27,17.48611068725586,17.48611068725586,17.48611068725586,17.48611068725586,7.40609073638916,0
1998-03-02,17.48611068725586,17.48611068725586,17.48611068725586,17.48611068725586,7.40609073638916,0
1998-03-03,17.48611068725586,17.48611068725586,17.48611068725586,17.48611068725586,7.40609073638916,0
1998-03-04,17.48611068725586,17.48611068725586,17.48611068725586,17.48611068725586,7.40609073638916,0
1998-03-05,15.737500190734863,15.737500190734863,15.737500190734863,15.737500190734863,6.6654815673828125,7200
1998-03-06,15.737500190734863,15.737500190734863,15.737500190734863,15.737500190734863,6.6654815673828125,0
1998-03-09,15.737500190734863,15.737500190734863,15.737500190734863,15.737500190734863,6.6654815673828125,0
1998-03-10,15.737500190734863,15.737500190734863,15.737500190734863,15.737500190734863,6.6654815673828125,0
1998-03-11,15.737500190734863,15.737500190734863,15.737500190734863,15.737500190734863,6.6654815673828125,0
1998-03-12,14.86111068725586,14.86111068725586,14.86111068725586,14.86111068725586,6.294294834136963,14400
1998-03-13,14.86111068725586,14.86111068725586,14.86111068725586,14.86111068725586,6.294294834136963,0
1998-03-16,14.86111068725586,14.86111068725586,14.86111068725586,14.86111068725586,6.294294834136963,0
1998-03-17,14.86111068725586,14.86111068725586,14.86111068725586,14.86111068725586,6.294294834136963,0
1998-03-18,14.86111068725586,14.86111068725586,14.86111068725586,14.86111068725586,6.294294834136963,0
1998-03-19,14.86111068725586,14.86111068725586,14.86111068725586,14.86111068725586,6.294294834136963,0
1998-03-20,13.388888359069824,13.388888359069824,13.388888359069824,13.388888359069824,5.670748233795166,54000
1998-03-23,13.388888359069824,13.388888359069824,13.388888359069824,13.388888359069824,5.670748233795166,0
1998-03-24,13.388888359069824,13.388888359069824,13.388888359069824,13.388888359069824,5.670748233795166,0
1998-03-25,13.388888359069824,13.388888359069824,13.388888359069824,13.388888359069824,5.670748233795166,0
1998-03-26,13.888888359069824,13.888888359069824,13.888888359069824,13.888888359069824,5.8825178146362305,3600
1998-03-27,15.138888359069824,15.138888359069824,15.138888359069824,15.138888359069824,6.41194486618042,3600
1998-03-30,15.833333015441895,15.833333015441895,13.638888359069824,13.638888359069824,5.7766337394714355,10800
1998-03-31,12.777776718139648,13.86111068725586,12.777776718139648,13.86111068725586,5.870751857757568,10800
1998-04-01,12.5,12.5,12.5,12.5,5.294266223907471,7200
1998-04-02,11.25,12.5,11.25,11.80555534362793,5.0001420974731445,21600
