Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,163.0,170.9499969482422,161.0,168.35000610351562,137.73907470703125,1550
2002-07-02,169.89999389648438,169.89999389648438,162.5,165.0,134.99822998046875,70
2002-07-03,165.0,168.0,165.0,168.0,137.45272827148438,657
2002-07-04,169.9499969482422,180.5,169.9499969482422,175.14999389648438,143.30264282226562,2499
2002-07-05,170.0,180.5,170.0,175.35000610351562,143.46630859375,1293
2002-07-08,170.0,176.0,170.0,175.10000610351562,143.26177978515625,280
2002-07-09,177.9499969482422,180.0,167.10000610351562,167.10000610351562,136.71640014648438,956
2002-07-10,173.85000610351562,175.0,167.10000610351562,174.0,142.3617706298828,505
2002-07-11,171.0,171.0,171.0,171.0,139.90725708007812,134
2002-07-12,167.0,180.0,167.0,172.5,141.13453674316406,1276
2002-07-15,170.0,170.0,167.0,167.0,136.6345977783203,305
2002-07-16,170.0,170.5,170.0,170.5,139.49818420410156,1026
2002-07-17,168.0,168.0,165.0,165.14999389648438,135.1209259033203,599
2002-07-18,174.0,174.0,169.14999389648438,173.0,141.5435791015625,514
2002-07-19,170.89999389648438,171.0,165.0,170.6999969482422,139.6618194580078,1779
2002-07-22,165.10000610351562,167.0,165.0,165.0,134.99822998046875,255
2002-07-23,165.0,165.0,158.5,158.5,129.68014526367188,238
2002-07-24,158.5,158.5,158.5,158.5,129.68014526367188,0
2002-07-25,158.5,158.5,158.5,158.5,129.68014526367188,0
2002-07-26,158.5,158.5,158.5,158.5,129.68014526367188,0
2002-07-29,155.0,155.0,155.0,155.0,126.8165054321289,29
2002-07-30,160.0,164.0,160.0,163.1999969482422,133.52549743652344,592
2002-07-31,160.0,165.0,160.0,165.0,134.99822998046875,370
2002-08-01,165.0,165.0,165.0,165.0,134.99822998046875,0
2002-08-02,165.0,165.0,165.0,165.0,134.99822998046875,0
2002-08-05,165.0,165.0,165.0,165.0,134.99822998046875,0
2002-08-06,165.0,165.0,165.0,165.0,134.99822998046875,0
2002-08-07,157.0,157.0,157.0,157.0,128.452880859375,100
2002-08-08,157.0,157.0,157.0,157.0,128.452880859375,0
2002-08-09,157.0,157.0,157.0,157.0,128.452880859375,0
2002-08-12,150.0500030517578,158.14999389648438,150.0500030517578,150.25,122.93020629882812,252
2002-08-13,150.25,150.25,150.25,150.25,122.93020629882812,0
2002-08-14,150.25,150.25,150.25,150.25,122.93020629882812,0
2002-08-15,150.25,150.25,150.25,150.25,122.93020629882812,0
2002-08-16,155.0,155.0,155.0,155.0,126.8165054321289,20
2002-08-19,155.0,155.0,155.0,155.0,126.8165054321289,100
2002-08-20,155.0,155.0,155.0,155.0,126.8165054321289,0
2002-08-21,158.0,158.0,154.0,154.0,125.99834442138672,240
2002-08-22,154.0,154.0,154.0,154.0,125.99834442138672,0
2002-08-23,150.0,150.0,150.0,150.0,122.72566986083984,403
2002-08-26,146.0500030517578,146.0500030517578,146.0500030517578,146.0500030517578,119.49388885498047,110
2002-08-27,152.0,152.0,152.0,152.0,124.36198425292969,50
2002-08-28,150.0,153.0,146.0500030517578,146.0500030517578,119.49388885498047,35
2002-08-29,150.0,153.0,150.0,152.0,124.36198425292969,370
2002-08-30,148.1999969482422,148.1999969482422,148.1999969482422,148.1999969482422,121.25298309326172,300
2002-09-02,150.0500030517578,150.0500030517578,150.0500030517578,150.0500030517578,122.7665786743164,16
2002-09-03,155.0,155.0,151.0,151.39999389648438,123.87110137939453,137
2002-09-04,151.0,151.0,151.0,151.0,123.54383087158203,8
2002-09-05,151.0,154.89999389648438,150.60000610351562,154.60000610351562,126.48922729492188,350
2002-09-06,154.60000610351562,154.60000610351562,154.60000610351562,154.60000610351562,126.48922729492188,0
2002-09-09,150.0,150.0,150.0,150.0,122.72566986083984,1135
2002-09-10,150.0,150.0,150.0,150.0,122.72566986083984,0
2002-09-11,151.0,151.0,150.0,150.0,122.72566986083984,126
2002-09-12,150.0,150.0,150.0,150.0,122.72566986083984,215
2002-09-13,150.0,150.0,150.0,150.0,122.72566986083984,300
