Date,Open,High,Low,Close,Adj Close,Volume
2004-12-17,0.5,2.5,0.5,2.1212658882141113,1.4232431650161743,33045
2004-12-20,2.319999933242798,2.325000047683716,2.0,2.078732967376709,1.3947060108184814,62580
2004-12-21,2.125,2.1500000953674316,2.0275330543518066,2.0987329483032227,1.4081249237060547,25455
2004-12-22,2.3499999046325684,2.3499999046325684,1.975000023841858,2.0587329864501953,1.3812873363494873,13995
2004-12-23,2.2249999046325684,2.2249999046325684,1.9800000190734863,2.003732919692993,1.3443856239318848,5055
2004-12-24,2.1625330448150635,2.1625330448150635,1.9500000476837158,2.07373309135437,1.3913512229919434,7725
2004-12-27,1.975000023841858,2.0299999713897705,1.975000023841858,2.0275330543518066,1.360353946685791,3615
2004-12-28,1.875,2.0,1.828732967376709,1.8487329483032227,1.2403895854949951,10275
2004-12-29,2.0999999046325684,2.0999999046325684,1.875,1.8812659978866577,1.262217402458191,59550
2004-12-30,1.9962660074234009,1.9962660074234009,1.875,1.8875329494476318,1.2664220333099365,18720
2004-12-31,1.752532958984375,1.983733057975769,1.752532958984375,1.907533049583435,1.2798410654067993,10155
2005-01-03,1.8887330293655396,2.2899999618530273,1.7999999523162842,2.261265993118286,1.5171749591827393,165855
2005-01-04,2.450000047683716,2.5,2.2312660217285156,2.338732957839966,1.569150686264038,87105
2005-01-05,2.718733072280884,2.718733072280884,2.075000047683716,2.1112658977508545,1.4165339469909668,24015
2005-01-06,2.2249999046325684,2.5337328910827637,2.125,2.5325329303741455,1.6991788148880005,165795
2005-01-07,2.7249999046325684,2.9749999046325684,2.552532911300659,2.6700000762939453,1.7914113998413086,389430
2005-01-10,2.773732900619507,2.799999952316284,2.1525330543518066,2.466265916824341,1.654717206954956,53775
2005-01-11,2.450000047683716,2.5250000953674316,2.4225330352783203,2.4312660694122314,1.6312345266342163,23700
2005-01-12,2.4049999713897705,2.4049999713897705,2.1887331008911133,2.1887331008911133,1.4685097932815552,31935
2005-01-13,2.372533082962036,2.375,2.200000047683716,2.208733081817627,1.4819283485412598,11625
2005-01-14,2.2125329971313477,2.2125329971313477,2.0,2.0,1.3418811559677124,47820
2005-01-17,2.0312659740448,2.0312659740448,1.8087329864501953,1.852532982826233,1.2429394721984863,7590
2005-01-18,2.0250000953674316,2.0250000953674316,1.9012659788131714,1.9737329483032227,1.3242568969726562,5205
2005-01-19,1.9062659740447998,1.9249999523162842,1.7875330448150635,1.8087329864501953,1.2135523557662964,24900
2005-01-20,1.875,1.875,1.6312659978866577,1.6649999618530273,1.1171156167984009,75960
2005-01-24,1.7475329637527466,1.784999966621399,1.7000000476837158,1.7737330198287964,1.190069317817688,5505
2005-01-25,1.875,1.875,1.7875330448150635,1.8049999475479126,1.211047649383545,17115
2005-01-27,1.875,1.875,1.7775330543518066,1.7875330448150635,1.1993284225463867,27105
2005-01-28,1.7775330543518066,1.875,1.7775330543518066,1.8162659406661987,1.2186064720153809,21435
2005-01-31,1.8375329971313477,1.9199999570846558,1.774999976158142,1.7799999713897705,1.1942739486694336,13350
2005-02-01,1.7875330448150635,1.8475329875946045,1.725000023841858,1.7487330436706543,1.1732958555221558,48180
2005-02-02,1.8475329875946045,1.8687330484390259,1.715000033378601,1.7599999904632568,1.1808550357818604,25515
2005-02-03,1.8125330209732056,1.8737330436706543,1.8125330209732056,1.850000023841858,1.2412399053573608,22650
2005-02-04,1.8250000476837158,1.8825329542160034,1.8250000476837158,1.877532958984375,1.2597126960754395,12345
2005-02-07,1.899999976158142,2.0450000762939453,1.899999976158142,1.9937330484390259,1.3376762866973877,21405
2005-02-08,1.9199999570846558,2.184999942779541,1.91873300075531,2.119999885559082,1.422394037246704,51585
2005-02-09,2.2750000953674316,2.299999952316284,2.140000104904175,2.184999942779541,1.4660049676895142,177435
2005-02-10,2.2750000953674316,2.2750000953674316,2.005000114440918,2.1125330924987793,1.417384147644043,41160
2005-02-11,2.0012660026550293,2.174999952316284,1.9012659788131714,2.0299999713897705,1.3620091676712036,33315
2005-02-14,2.07373309135437,2.07373309135437,1.9387329816818237,1.9487329721450806,1.3074836730957031,19455
2005-02-15,1.9500000476837158,1.9525330066680908,1.875,1.875,1.2580132484436035,10155
2005-02-16,1.8300000429153442,1.9487329721450806,1.8300000429153442,1.8675329685211182,1.2530033588409424,6810
2005-02-17,1.899999976158142,1.899999976158142,1.8375329971313477,1.852532982826233,1.2429394721984863,9810
