Date,Open,High,Low,Close,Adj Close,Volume
2020-10-05,1420.0,1489.0,1371.0,1401.4000244140625,1320.6412353515625,638095
2020-10-06,1410.0,1441.8499755859375,1401.25,1419.4000244140625,1337.60400390625,542573
2020-10-07,1421.0,1423.6500244140625,1355.75,1381.449951171875,1301.841064453125,283115
2020-10-08,1385.0,1389.949951171875,1325.199951171875,1334.9000244140625,1257.9735107421875,287027
2020-10-09,1326.0999755859375,1371.199951171875,1295.0,1336.800048828125,1259.76416015625,617512
2020-10-12,1342.0,1347.5,1305.75,1311.0,1235.4508056640625,406272
2020-10-13,1300.0,1328.0,1295.050048828125,1309.199951171875,1233.754638671875,177612
2020-10-14,1308.0,1354.449951171875,1308.0,1345.4000244140625,1267.8685302734375,231831
2020-10-15,1346.949951171875,1360.550048828125,1329.050048828125,1332.25,1255.476318359375,152760
2020-10-16,1328.0,1349.0,1325.8499755859375,1341.449951171875,1264.1461181640625,74693
2020-10-19,1345.0,1350.0,1329.050048828125,1340.5999755859375,1263.344970703125,73734
2020-10-20,1335.0,1345.050048828125,1330.0,1335.800048828125,1258.82177734375,51810
2020-10-21,1335.800048828125,1354.0,1334.0,1337.4000244140625,1260.32958984375,76661
2020-10-22,1332.0,1346.300048828125,1320.0,1327.1500244140625,1250.670166015625,158798
2020-10-23,1333.6500244140625,1373.699951171875,1328.050048828125,1352.449951171875,1274.5120849609375,143025
2020-10-26,1345.0,1352.699951171875,1325.0,1343.699951171875,1266.2666015625,47806
2020-10-27,1330.0999755859375,1344.949951171875,1327.050048828125,1335.449951171875,1258.4918212890625,224439
2020-10-28,1332.050048828125,1340.800048828125,1294.800048828125,1318.0,1242.0474853515625,177457
2020-10-29,1303.050048828125,1314.9000244140625,1295.0,1299.5999755859375,1224.7078857421875,286045
2020-10-30,1301.949951171875,1320.0,1293.0,1296.8499755859375,1222.1163330078125,38534
2020-11-02,1302.0,1320.0,1290.949951171875,1299.0999755859375,1224.236572265625,194552
2020-11-03,1302.0,1308.8499755859375,1261.5,1265.6500244140625,1192.71435546875,279604
2020-11-04,1269.949951171875,1288.300048828125,1260.0,1267.449951171875,1194.4105224609375,159282
2020-11-05,1275.0,1295.0,1267.4000244140625,1290.25,1215.8966064453125,51937
2020-11-06,1299.9000244140625,1299.9000244140625,1278.0,1280.0,1206.2374267578125,201372
2020-11-09,1289.6500244140625,1297.949951171875,1278.0,1293.5999755859375,1219.053466796875,107173
2020-11-10,1298.9000244140625,1298.949951171875,1279.550048828125,1291.699951171875,1217.262939453125,225620
2020-11-11,1296.0,1298.699951171875,1275.0,1285.199951171875,1211.1375732421875,138462
2020-11-12,1289.800048828125,1319.0,1289.0,1305.3499755859375,1230.12646484375,245795
2020-11-13,1304.949951171875,1314.0999755859375,1299.0,1300.9000244140625,1225.932861328125,127037
2020-11-14,1310.0,1313.0,1304.800048828125,1310.9000244140625,1235.3568115234375,18763
2020-11-17,1315.949951171875,1370.0,1315.949951171875,1360.300048828125,1281.909912109375,514752
2020-11-18,1370.0,1376.9000244140625,1351.5,1357.0,1278.8001708984375,159255
2020-11-19,1359.0,1384.9000244140625,1344.050048828125,1376.0,1303.1875,216180
2020-11-20,1377.25,1399.5,1355.0,1388.8499755859375,1315.357421875,244030
2020-11-23,1399.949951171875,1460.0,1390.0,1449.0999755859375,1372.4193115234375,466959
2020-11-24,1468.9000244140625,1471.4000244140625,1422.0,1438.449951171875,1362.3326416015625,155863
2020-11-25,1440.0,1498.699951171875,1428.449951171875,1479.449951171875,1401.1632080078125,640300
2020-11-26,1490.0,1490.0,1456.050048828125,1479.550048828125,1401.258056640625,153673
2020-11-27,1478.9000244140625,1478.9000244140625,1436.6500244140625,1445.1500244140625,1368.6783447265625,64131
2020-12-01,1444.0,1471.0,1436.699951171875,1450.3499755859375,1373.6029052734375,110134
2020-12-02,1450.0,1468.9000244140625,1425.6500244140625,1457.800048828125,1380.6590576171875,102564
2020-12-03,1451.0999755859375,1467.949951171875,1441.0,1445.5999755859375,1369.1044921875,48322
2020-12-04,1452.0,1470.0,1441.6500244140625,1463.050048828125,1385.6309814453125,77127
2020-12-07,1469.5999755859375,1480.0,1436.25,1455.199951171875,1378.196533203125,201898
2020-12-08,1460.0,1479.0,1457.1500244140625,1463.800048828125,1386.3414306640625,82535
2020-12-09,1464.949951171875,1485.0,1462.0,1470.3499755859375,1392.544921875,313925
2020-12-10,1470.3499755859375,1524.6500244140625,1458.25,1504.75,1425.12451171875,605787
2020-12-11,1517.0,1524.0,1474.8499755859375,1499.0999755859375,1419.7735595703125,146974
2020-12-14,1505.550048828125,1533.0,1490.0,1509.75,1429.8599853515625,240597
2020-12-15,1510.0,1518.0,1495.0,1509.4000244140625,1429.5284423828125,152371
2020-12-16,1509.0,1538.0,1495.050048828125,1509.3499755859375,1429.48095703125,102512
2020-12-17,1514.5,1532.5999755859375,1505.0,1509.5,1429.623291015625,68814
2020-12-18,1510.699951171875,1624.0,1495.050048828125,1601.0999755859375,1516.3760986328125,741937
2020-12-21,1618.449951171875,1752.0,1610.25,1687.8499755859375,1598.53564453125,1699343
2020-12-22,1740.0,1740.0,1550.0,1676.9000244140625,1588.1650390625,619219
2020-12-23,1694.0,1720.0,1654.0,1673.1500244140625,1584.6131591796875,314154
2020-12-24,1688.0,1733.5,1676.0,1695.0999755859375,1605.40185546875,257655
2020-12-28,1704.0,1749.0,1680.050048828125,1726.050048828125,1634.7142333984375,228668
2020-12-29,1737.949951171875,1865.0,1723.6500244140625,1835.75,1738.609375,823821
2020-12-30,1888.0,1890.0,1752.449951171875,1796.3499755859375,1701.2939453125,830410
2020-12-31,1782.8499755859375,1839.0,1770.0999755859375,1805.699951171875,1710.1494140625,391078
2021-01-01,1791.0,1855.0,1752.0,1789.25,1694.5699462890625,308193
2021-01-04,1796.5,1849.9000244140625,1760.0,1825.449951171875,1728.854248046875,297889
2021-01-05,1810.0,1856.8499755859375,1790.0,1802.5999755859375,1707.2132568359375,118804
2021-01-06,1811.949951171875,1822.050048828125,1761.0999755859375,1783.9000244140625,1689.5028076171875,101368
2021-01-07,1800.0999755859375,1826.0,1768.0,1807.449951171875,1711.806640625,118012
2021-01-08,1822.5,1823.0,1776.949951171875,1786.949951171875,1692.391357421875,75264
2021-01-11,1794.6500244140625,1807.949951171875,1781.0,1795.75,1700.7259521484375,73679
2021-01-12,1804.0,1828.0,1787.0999755859375,1802.6500244140625,1707.2607421875,164883
2021-01-13,1817.949951171875,1865.0,1796.050048828125,1840.75,1743.3447265625,199541
2021-01-14,1850.0,1854.0,1803.0,1811.449951171875,1715.59521484375,49784
2021-01-15,1815.0,1826.0,1800.0,1808.199951171875,1712.5172119140625,38152
2021-01-18,1805.0,1830.0,1755.0,1811.6500244140625,1715.7845458984375,81468
2021-01-19,1820.0,1822.3499755859375,1801.0,1808.75,1713.0379638671875,25430
2021-01-20,1809.0,1818.0,1790.0,1794.5999755859375,1699.63671875,28155
2021-01-21,1809.75,1837.9000244140625,1779.1500244140625,1790.9000244140625,1696.13232421875,80497
2021-01-22,1789.949951171875,1811.6500244140625,1767.25,1780.5,1686.282958984375,42799
2021-01-25,1795.0,1809.699951171875,1764.050048828125,1783.949951171875,1689.55029296875,42983
2021-01-27,1780.0999755859375,1805.0,1780.0999755859375,1798.1500244140625,1702.998779296875,48426
2021-01-28,1785.0999755859375,1830.0,1785.0,1801.5,1706.1717529296875,70587
2021-01-29,1810.4000244140625,1836.0,1758.0,1776.75,1682.7314453125,110295
2021-02-01,1780.0,1823.449951171875,1770.0999755859375,1797.050048828125,1701.9571533203125,110133
2021-02-02,1801.0,1821.949951171875,1800.0,1809.550048828125,1713.7957763671875,44588
2021-02-03,1815.0,1823.949951171875,1803.699951171875,1812.800048828125,1716.873779296875,36467
2021-02-04,1813.0,1919.0,1810.0,1855.949951171875,1757.7403564453125,210401
2021-02-05,1864.949951171875,1874.0,1811.1500244140625,1822.449951171875,1726.0130615234375,66705
2021-02-08,1834.75,1870.449951171875,1826.0,1853.5,1755.4202880859375,267384
2021-02-09,1866.5,1980.0,1855.0,1869.5999755859375,1770.6680908203125,349201
2021-02-10,1886.0,1946.5999755859375,1855.0,1873.0999755859375,1773.98291015625,242790
2021-02-11,1879.949951171875,2008.0,1879.949951171875,1978.8499755859375,1874.136962890625,293161
2021-02-12,2005.0,2023.300048828125,1910.0,1930.3499755859375,1828.2034912109375,194527
2021-02-15,1952.75,1970.0,1900.0,1914.550048828125,1813.239501953125,160252
2021-02-16,1929.8499755859375,1933.6500244140625,1889.949951171875,1902.5,1801.8270263671875,106453
2021-02-17,1899.9000244140625,1919.949951171875,1880.9000244140625,1894.1500244140625,1801.114013671875,66659
2021-02-18,1903.25,1914.0,1870.0,1883.1500244140625,1790.654296875,72720
2021-02-19,1883.1500244140625,1892.5,1810.0,1822.0,1732.5078125,110825
2021-02-22,1821.0,1821.0,1701.0,1717.4000244140625,1633.0455322265625,274208
2021-02-23,1730.949951171875,1795.449951171875,1730.949951171875,1759.800048828125,1673.36279296875,246882
2021-02-24,1774.0,1819.949951171875,1761.0999755859375,1807.75,1718.957763671875,34331
2021-02-25,1813.0,1830.0,1800.0,1806.949951171875,1718.1971435546875,106348
2021-02-26,1795.0,1853.949951171875,1770.050048828125,1825.5,1735.8358154296875,99429
2021-03-01,1840.0,1875.0,1820.050048828125,1861.3499755859375,1769.925048828125,172938
2021-03-02,1860.0,1916.0,1859.699951171875,1896.5,1803.3485107421875,138265
2021-03-03,1865.0,1939.0,1865.0,1897.050048828125,1803.8717041015625,278465
2021-03-04,1881.0,1925.6500244140625,1881.0,1902.1500244140625,1808.72119140625,68531
2021-03-05,1904.949951171875,1915.0,1885.550048828125,1900.550048828125,1807.199462890625,46402
2021-03-08,1915.0,1928.949951171875,1888.0,1897.199951171875,1804.0140380859375,93100
2021-03-09,1900.0,1915.449951171875,1840.0,1865.550048828125,1773.918701171875,46054
2021-03-10,1880.0,1880.5,1844.1500244140625,1848.050048828125,1757.2783203125,34000
2021-03-12,1860.0,1888.0,1828.0999755859375,1874.449951171875,1782.381591796875,270024
2021-03-15,1887.5999755859375,1896.449951171875,1851.0,1862.699951171875,1771.208740234375,39215
2021-03-16,1870.0,1887.0999755859375,1855.0,1867.8499755859375,1776.1058349609375,115601
