Date,Open,High,Low,Close,Adj Close,Volume
2016-06-14,334.0,334.0,311.0,312.25,271.86871337890625,2885
2016-06-15,286.0,322.5,286.0,313.29998779296875,272.782958984375,965
2016-06-16,304.54998779296875,320.0,304.54998779296875,311.5,271.21575927734375,1498
2016-06-17,322.0,322.0,310.04998779296875,320.0,278.616455078125,335
2016-06-20,321.0,321.0,305.1499938964844,315.54998779296875,274.741943359375,232
2016-06-21,306.5,320.45001220703125,306.5,313.0,272.5216979980469,245
2016-06-22,305.5,314.8999938964844,297.0,312.75,272.3041076660156,317
2016-06-23,312.5,312.79998779296875,300.29998779296875,300.79998779296875,261.89947509765625,626
2016-06-24,295.0,308.95001220703125,291.04998779296875,301.0,262.0736389160156,782
2016-06-27,305.95001220703125,308.0,300.0,304.8500061035156,265.4257507324219,647
2016-06-28,300.5,310.5,300.0,310.5,270.3450622558594,502
2016-06-29,301.0,308.5,292.1000061035156,304.75,265.3386535644531,3813
2016-06-30,307.0,314.0,307.0,311.0,270.7803649902344,701
2016-07-01,312.95001220703125,312.95001220703125,303.0,304.25,264.9033203125,1012
2016-07-04,309.95001220703125,326.0,303.1000061035156,310.0,269.9097595214844,4734
2016-07-05,303.0,319.5,303.0,306.54998779296875,266.9058532714844,1499
2016-07-07,310.95001220703125,336.6000061035156,308.0,322.45001220703125,280.7496337890625,5714
2016-07-08,328.6000061035156,331.0,323.0,325.54998779296875,283.4486999511719,1539
2016-07-11,329.95001220703125,336.5,322.0,324.5,282.5345153808594,1501
2016-07-12,326.04998779296875,328.8999938964844,318.25,322.1499938964844,280.4883728027344,1420
2016-07-13,312.0,327.95001220703125,312.0,322.5,280.793212890625,1561
2016-07-14,318.5,323.0,315.29998779296875,316.25,275.3514709472656,1694
2016-07-15,322.1000061035156,322.1000061035156,314.20001220703125,318.95001220703125,277.70220947265625,1678
2016-07-18,325.95001220703125,325.95001220703125,315.0,315.75,274.9161071777344,363
2016-07-19,320.0,320.95001220703125,310.1000061035156,311.95001220703125,271.6075744628906,656
2016-07-20,312.5,319.8999938964844,312.20001220703125,318.1000061035156,276.96221923828125,932
2016-07-21,318.0,318.79998779296875,309.95001220703125,316.54998779296875,275.6127014160156,3007
2016-07-22,314.25,317.8999938964844,313.0,315.0,274.26312255859375,527
2016-07-25,316.0,322.79998779296875,312.0,313.04998779296875,272.56524658203125,1322
2016-07-26,319.95001220703125,319.95001220703125,311.0,312.79998779296875,272.3476257324219,975
2016-07-27,313.0,315.5,311.0,312.8500061035156,272.3911437988281,592
2016-07-28,315.6499938964844,315.6499938964844,309.1000061035156,311.3999938964844,271.1286926269531,1367
2016-07-29,311.3999938964844,328.0,310.1000061035156,315.0,274.26312255859375,1035
2016-08-01,316.0,323.0,315.0,315.04998779296875,274.306640625,1652
2016-08-02,319.0,331.0,313.0,319.95001220703125,278.572998046875,5681
2016-08-03,320.0,321.45001220703125,314.0,315.6000061035156,274.7854919433594,691
2016-08-04,318.0,319.5,312.0,315.04998779296875,274.306640625,1225
2016-08-05,321.79998779296875,323.8999938964844,317.0,320.5,279.05181884765625,799
2016-08-08,321.0,325.0,317.0,322.1000061035156,280.44488525390625,2786
2016-08-09,324.8500061035156,336.6000061035156,324.6000061035156,330.04998779296875,287.36676025390625,8425
2016-08-10,335.5,337.0,328.0,330.79998779296875,288.0198059082031,2911
2016-08-11,335.5,335.5,325.29998779296875,326.0,283.840576171875,715
2016-08-12,325.25,332.0,301.04998779296875,324.6000061035156,282.6215515136719,2288
2016-08-16,316.04998779296875,317.95001220703125,291.0,294.04998779296875,256.02239990234375,10986
2016-08-17,295.0,303.0,277.6000061035156,282.75,246.1837921142578,19746
2016-08-18,287.5,297.0,283.0,293.70001220703125,255.71774291992188,2683
2016-08-19,292.75,293.79998779296875,287.0,291.04998779296875,253.41038513183594,1773
2016-08-22,294.95001220703125,307.95001220703125,293.0,303.8999938964844,264.59857177734375,2983
2016-08-23,307.8999938964844,312.0,295.5,304.95001220703125,265.51287841796875,1571
2016-08-24,307.0,308.8999938964844,301.0,301.79998779296875,262.7701416015625,929
2016-08-25,301.0,302.75,295.20001220703125,296.29998779296875,257.9814758300781,1333
2016-08-26,296.0,300.0,296.0,298.29998779296875,259.7227783203125,952
2016-08-29,306.8500061035156,310.0,302.1000061035156,309.45001220703125,269.43084716796875,5484
2016-08-30,315.0,319.3999938964844,305.0,305.79998779296875,266.2528381347656,5102
2016-08-31,311.45001220703125,311.79998779296875,305.20001220703125,306.1000061035156,266.5140686035156,2169
2016-09-01,307.0,308.8999938964844,303.25,305.1000061035156,265.6434020996094,1470
2016-09-02,305.20001220703125,308.0,299.95001220703125,301.04998779296875,262.1171569824219,1750
2016-09-06,302.0,313.0,296.0,305.04998779296875,265.599853515625,2564
2016-09-07,303.04998779296875,309.0,298.0,300.8500061035156,261.94305419921875,2947
2016-09-08,300.04998779296875,309.45001220703125,300.04998779296875,305.8999938964844,266.3399353027344,1335
2016-09-09,305.8999938964844,308.0,303.04998779296875,306.8999938964844,267.2106018066406,1742
2016-09-12,300.0,306.1000061035156,298.0,305.1499938964844,265.6869201660156,2294
2016-09-14,306.8999938964844,307.0,301.04998779296875,306.20001220703125,266.6011962890625,1394
2016-09-15,302.04998779296875,304.8500061035156,300.0,302.79998779296875,263.6408386230469,1784
2016-09-16,304.0,308.0,304.0,304.20001220703125,264.8598327636719,3506
2016-09-19,303.20001220703125,309.8999938964844,303.20001220703125,308.95001220703125,268.9954833984375,2899
2016-09-20,310.0,312.0,304.3500061035156,305.04998779296875,265.599853515625,3209
2016-09-21,307.8999938964844,309.5,304.79998779296875,305.5,265.9917297363281,2646
2016-09-22,301.04998779296875,306.6499938964844,301.04998779296875,306.25,266.6446533203125,1963
2016-09-23,306.04998779296875,317.0,306.04998779296875,314.1000061035156,273.4794616699219,6249
2016-09-26,316.5,319.0,312.1499938964844,314.8999938964844,274.1759948730469,3091
2016-09-27,316.0,316.0,311.0,312.3500061035156,271.955810546875,2523
2016-09-28,317.45001220703125,319.5,308.5,312.95001220703125,272.47821044921875,3665
2016-09-29,313.1000061035156,319.5,295.0,298.5,259.89691162109375,6910
2016-09-30,303.0,309.0,300.6000061035156,307.45001220703125,267.6894836425781,1011
2016-10-03,312.0,314.0,307.1000061035156,308.0,268.1683654785156,2051
2016-10-04,318.79998779296875,318.79998779296875,308.29998779296875,313.95001220703125,273.3489074707031,1583
2016-10-05,314.0,314.6499938964844,309.3999938964844,313.6499938964844,273.0876770019531,1456
