Date,Open,High,Low,Close,Adj Close,Volume
2003-12-04,10.600000381469727,10.609999656677246,10.125,10.40999984741211,8.553326606750488,429280
2003-12-05,10.600000381469727,11.454999923706055,10.0,11.454999923706055,9.411947250366211,1238250
2003-12-08,12.045000076293945,12.604999542236328,11.8100004196167,12.604999542236328,10.356839179992676,1068940
2003-12-09,12.899999618530273,13.75,12.149999618530273,12.90999984741211,10.607440948486328,1982710
2003-12-10,13.050000190734863,13.5,11.800000190734863,12.28499984741211,10.093912124633789,515930
2003-12-11,12.5,12.645000457763672,11.604999542236328,11.800000190734863,9.695414543151855,710030
2003-12-12,12.199999809265137,12.414999961853027,11.119999885559082,11.194999694824219,9.198318481445312,727220
2003-12-15,11.300000190734863,11.789999961853027,10.770000457763672,11.369999885559082,9.342105865478516,2081890
2003-12-16,11.579999923706055,12.510000228881836,11.505000114440918,12.5,10.270564079284668,2822830
2003-12-17,12.5,13.380000114440918,11.704999923706055,12.199999809265137,10.02407169342041,2400320
2003-12-18,12.475000381469727,12.699999809265137,11.510000228881836,11.694999694824219,9.60914134979248,1361860
2003-12-19,11.800000190734863,11.899999618530273,10.899999618530273,11.020000457763672,9.054532051086426,1730990
2003-12-22,11.100000381469727,11.350000381469727,10.399999618530273,10.680000305175781,8.77517318725586,2956900
2003-12-23,10.899999618530273,11.239999771118164,10.604999542236328,10.710000038146973,8.799821853637695,2173760
2003-12-24,11.0,11.0,10.5,10.9399995803833,8.988800048828125,2970170
2003-12-25,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,8.988800048828125,0
2003-12-26,11.09000015258789,11.425000190734863,10.725000381469727,11.28499984741211,9.272265434265137,2217270
2003-12-29,11.350000381469727,11.350000381469727,10.800000190734863,10.914999961853027,8.968256950378418,790480
2003-12-30,11.015000343322754,11.100000381469727,10.5,10.824999809265137,8.894307136535645,1029930
2003-12-31,11.0,11.289999961853027,10.699999809265137,11.125,9.1408052444458,1074610
2004-01-01,11.289999961853027,11.75,11.210000038146973,11.385000228881836,9.354430198669434,1104990
2004-01-02,11.449999809265137,11.569999694824219,11.114999771118164,11.475000381469727,9.42837905883789,1490820
2004-01-05,12.0,12.0,11.0,11.40999984741211,9.37497329711914,1992620
2004-01-06,11.300000190734863,11.5,11.199999809265137,11.3100004196167,9.292807579040527,1962790
2004-01-07,11.130000114440918,11.300000190734863,10.5,10.734999656677246,8.820362091064453,337000
2004-01-08,11.135000228881836,11.300000190734863,10.800000190734863,10.829999923706055,8.898417472839355,234570
2004-01-09,10.949999809265137,10.984999656677246,10.199999809265137,10.46500015258789,8.598516464233398,417170
2004-01-12,10.510000228881836,10.75,9.609999656677246,10.029999732971191,8.241101264953613,888500
2004-01-13,10.194999694824219,10.5,10.03499984741211,10.210000038146973,8.388998031616211,231590
2004-01-14,10.6850004196167,10.9399995803833,10.369999885559082,10.885000228881836,8.943608283996582,380780
2004-01-15,10.795000076293945,10.899999618530273,10.5,10.75,8.832686424255371,948940
2004-01-16,10.414999961853027,10.699999809265137,10.095000267028809,10.399999618530273,8.545111656188965,244340
2004-01-19,10.335000038146973,11.149999618530273,10.335000038146973,10.645000457763672,8.746414184570312,580650
2004-01-20,10.574999809265137,11.020000457763672,10.574999809265137,10.675000190734863,8.771063804626465,1125250
2004-01-21,10.0,11.005000114440918,9.770000457763672,10.28499984741211,8.450620651245117,811990
2004-01-22,10.399999618530273,10.649999618530273,9.395000457763672,9.720000267028809,7.986393451690674,262660
2004-01-23,9.725000381469727,10.300000190734863,9.725000381469727,10.210000038146973,8.388998031616211,337660
2004-01-26,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,8.388998031616211,0
2004-01-27,10.210000038146973,10.550000190734863,10.210000038146973,10.489999771118164,8.619059562683105,435250
2004-01-28,10.40999984741211,11.045000076293945,10.194999694824219,10.350000381469727,8.504030227661133,359220
2004-01-29,10.385000228881836,11.0,9.899999618530273,9.975000381469727,8.195913314819336,156100
2004-01-30,10.295000076293945,10.75,8.979999542236328,9.46500015258789,7.776871681213379,183000
2004-02-02,9.46500015258789,9.46500015258789,9.46500015258789,9.46500015258789,7.776871681213379,0
2004-02-03,9.600000381469727,9.600000381469727,8.520000457763672,9.260000228881836,7.608436107635498,335690
2004-02-04,9.375,9.789999961853027,8.694999694824219,9.545000076293945,7.842604160308838,325090
2004-02-05,9.475000381469727,10.300000190734863,9.475000381469727,10.09000015258789,8.290400505065918,301000
