Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,24.450000762939453,25.899999618530273,23.5,25.399999618530273,18.050880432128906,249159
2002-07-02,25.5,28.0,25.049999237060547,26.0,18.477277755737305,428748
2002-07-03,26.450000762939453,27.0,25.950000762939453,26.450000762939453,18.79707908630371,189155
2002-07-04,26.899999618530273,30.700000762939453,26.75,29.850000381469727,21.213335037231445,745016
2002-07-05,30.0,31.700000762939453,29.799999237060547,30.799999237060547,21.88846778869629,408352
2002-07-08,31.149999618530273,32.5,30.799999237060547,31.799999237060547,22.599132537841797,310378
2002-07-09,32.0,34.5,32.0,33.95000076293945,24.127059936523438,399948
2002-07-10,34.25,35.0,31.299999237060547,31.75,22.563596725463867,323892
2002-07-11,30.600000381469727,32.29999923706055,30.600000381469727,31.200000762939453,22.172731399536133,209369
2002-07-12,34.0,34.0,30.5,31.0,22.030601501464844,106689
2002-07-15,29.5,31.399999618530273,28.100000381469727,28.799999237060547,20.467138290405273,132252
2002-07-16,28.5,29.799999237060547,28.299999237060547,28.5,20.253938674926758,124417
2002-07-17,28.850000381469727,29.100000381469727,27.5,28.049999237060547,19.93414306640625,101948
2002-07-18,28.850000381469727,31.0,27.799999237060547,30.5,21.675270080566406,312653
2002-07-19,30.899999618530273,32.79999923706055,28.549999237060547,31.299999237060547,22.24380111694336,359075
2002-07-22,30.0,30.799999237060547,28.399999618530273,28.899999618530273,20.538206100463867,164800
2002-07-23,28.149999618530273,29.5,28.100000381469727,28.950000762939453,20.5737361907959,60144
2002-07-24,29.149999618530273,29.149999618530273,27.600000381469727,28.0,19.89860725402832,53036
2002-07-25,29.0,29.600000381469727,27.149999618530273,27.450000762939453,19.50774574279785,61645
2002-07-26,27.0,27.0,24.549999237060547,24.75,17.588945388793945,90162
2002-07-29,25.25,25.25,21.200000762939453,23.149999618530273,16.45188331604004,80876
2002-07-30,24.100000381469727,24.799999237060547,22.5,22.549999237060547,16.025487899780273,110143
2002-07-31,21.5,23.299999237060547,21.100000381469727,22.799999237060547,16.203149795532227,60219
2002-08-01,23.899999618530273,23.899999618530273,22.100000381469727,22.25,15.812286376953125,78827
2002-08-02,22.149999618530273,23.799999237060547,22.100000381469727,23.549999237060547,16.736148834228516,45192
2002-08-05,24.0,24.200000762939453,23.600000381469727,23.899999618530273,16.984878540039062,55671
2002-08-06,24.899999618530273,24.899999618530273,23.549999237060547,24.100000381469727,17.127016067504883,30009
