Date,Open,High,Low,Close,Adj Close,Volume
2009-11-13,219.9499969482422,223.39999389648438,196.25,200.5500030517578,181.90855407714844,82200
2009-11-16,204.6999969482422,205.8000030517578,195.10000610351562,196.60000610351562,178.32574462890625,22711
2009-11-17,197.6999969482422,215.0,196.10000610351562,210.64999389648438,191.06973266601562,58183
2009-11-18,209.6999969482422,214.0,206.0,207.0500030517578,187.8043975830078,23650
2009-11-19,207.6999969482422,212.8000030517578,202.0,203.0,184.1308135986328,26536
2009-11-20,198.0,219.89999389648438,197.5,216.35000610351562,196.2399139404297,81444
2009-11-23,218.0,227.5,218.0,220.85000610351562,200.32164001464844,75607
2009-11-24,221.0,225.0,215.1999969482422,216.60000610351562,196.46670532226562,23097
2009-11-25,219.85000610351562,222.60000610351562,212.60000610351562,213.6999969482422,193.83624267578125,9387
2009-11-26,211.10000610351562,216.85000610351562,211.10000610351562,212.35000610351562,192.61172485351562,9024
2009-11-27,203.0,223.89999389648438,200.5,219.6999969482422,199.278564453125,219347
2009-11-30,226.0,236.0,221.1999969482422,233.9499969482422,212.20399475097656,72399
2009-12-01,235.0,280.75,235.0,280.75,254.6537628173828,524000
2009-12-02,282.25,302.0,275.20001220703125,282.1000061035156,255.8783416748047,886304
2009-12-03,290.0,290.0,265.6000061035156,270.3999938964844,245.265869140625,107694
2009-12-04,269.95001220703125,278.1000061035156,265.0,267.75,242.86219787597656,93585
2009-12-07,279.0,279.0,252.64999389648438,256.3999938964844,232.5672149658203,62647
2009-12-08,258.8999938964844,280.0,252.60000610351562,273.75,248.30447387695312,149300
2009-12-09,274.0,277.70001220703125,266.29998779296875,270.3999938964844,245.265869140625,55510
2009-12-10,271.95001220703125,286.8999938964844,269.29998779296875,276.45001220703125,250.75352478027344,138411
2009-12-11,276.8999938964844,285.70001220703125,272.20001220703125,273.75,248.30447387695312,40439
2009-12-14,271.5,279.0,271.0,272.25,246.94395446777344,22962
2009-12-15,275.45001220703125,284.79998779296875,265.20001220703125,268.1499938964844,243.22500610351562,79393
2009-12-16,270.95001220703125,272.95001220703125,264.0,267.75,242.86219787597656,26557
2009-12-17,269.0,275.0,266.0,271.29998779296875,246.0822296142578,25416
2009-12-18,269.0,271.0,261.1000061035156,263.29998779296875,238.82586669921875,24466
2009-12-21,266.79998779296875,272.0,262.1499938964844,263.6000061035156,239.09799194335938,30230
2009-12-22,266.1000061035156,267.70001220703125,261.54998779296875,262.6000061035156,238.19090270996094,21396
2009-12-23,264.1000061035156,270.8999938964844,261.25,262.6000061035156,238.19090270996094,111600
2009-12-24,261.0,263.70001220703125,254.0,255.9499969482422,232.1590576171875,51514
2009-12-29,251.5500030517578,263.5,251.5500030517578,257.6499938964844,233.70103454589844,43727
2009-12-30,258.8999938964844,275.70001220703125,256.3500061035156,267.8999938964844,242.998291015625,132245
2009-12-31,270.0,278.1000061035156,266.5,271.3999938964844,246.17295837402344,158049
2010-01-04,273.3999938964844,275.0,268.0,268.79998779296875,243.8145751953125,42690
2010-01-05,272.95001220703125,273.5,266.20001220703125,268.1499938964844,243.22500610351562,72941
2010-01-06,270.79998779296875,270.79998779296875,264.0,266.1000061035156,241.3656005859375,24172
2010-01-07,267.70001220703125,276.0,262.0,262.8500061035156,238.41769409179688,295041
2010-01-08,267.8999938964844,267.8999938964844,261.1000061035156,262.1000061035156,237.73739624023438,32129
2010-01-11,265.0,269.0,262.0,262.79998779296875,238.37232971191406,33148
2010-01-12,265.8999938964844,269.0,261.5,263.0,238.55369567871094,33144
2010-01-13,263.0,267.0,261.25,264.5,239.91429138183594,19345
2010-01-14,266.79998779296875,266.79998779296875,262.5,263.1000061035156,238.64442443847656,14705
2010-01-15,263.6000061035156,268.0,262.29998779296875,263.04998779296875,238.59906005859375,27785
2010-01-18,261.04998779296875,270.0,261.0,263.29998779296875,238.82586669921875,47620
2010-01-19,264.0,267.0,262.04998779296875,262.75,238.32696533203125,17916
2010-01-20,262.75,268.8999938964844,261.29998779296875,266.0,241.27491760253906,25596
2010-01-21,263.1499938964844,270.0,263.1499938964844,265.20001220703125,240.5492401123047,61469
2010-01-22,261.3999938964844,261.3999938964844,248.0,258.25,234.2452850341797,20957
2010-01-25,259.0,284.70001220703125,255.14999389648438,279.29998779296875,253.33860778808594,241640
2010-01-27,277.25,292.8999938964844,264.0,267.3500061035156,242.49942016601562,226016
2010-01-28,271.95001220703125,281.8999938964844,270.0,275.29998779296875,249.71038818359375,54092
2010-01-29,271.0,280.0,265.0,274.3500061035156,248.84873962402344,44584
2010-02-01,275.0,285.0,272.0,278.8999938964844,252.97584533691406,33908
2010-02-02,284.8500061035156,334.5,282.3500061035156,328.04998779296875,297.5572814941406,1109323
2010-02-03,328.0,329.3999938964844,306.0,312.8500061035156,283.7701110839844,403299
2010-02-04,314.0,322.0,305.0,313.04998779296875,283.9515075683594,178124
2010-02-05,304.95001220703125,308.0,292.3999938964844,296.3500061035156,268.80377197265625,92554
2010-02-06,298.0,303.0,298.0,300.3500061035156,272.43206787109375,12900
2010-02-08,300.0,324.0,296.79998779296875,304.6499938964844,276.3323059082031,325874
2010-02-09,305.95001220703125,308.8999938964844,296.0,298.8500061035156,271.0714111328125,92612
2010-02-10,300.04998779296875,303.0,286.20001220703125,289.0,262.1370544433594,87357
2010-02-11,292.8999938964844,297.95001220703125,290.5,293.70001220703125,266.400146484375,28889
2010-02-15,293.0,304.95001220703125,285.0,290.3500061035156,263.36151123046875,76194
2010-02-16,294.0,298.29998779296875,286.70001220703125,292.70001220703125,265.4930419921875,41892
2010-02-17,294.95001220703125,300.45001220703125,290.20001220703125,293.5,266.2187194824219,42144
2010-02-18,294.20001220703125,302.0,293.0,295.1000061035156,267.6700134277344,45439
2010-02-19,292.0,298.0,290.0,290.95001220703125,263.90576171875,19573
2010-02-22,294.0,295.95001220703125,282.0,285.6000061035156,259.05303955078125,22795
2010-02-23,281.6000061035156,288.5,280.0,283.3500061035156,257.0121765136719,25759
2010-02-24,282.1499938964844,286.5,278.1499938964844,280.8999938964844,254.78994750976562,21416
2010-02-25,286.5,286.5,281.0,282.8500061035156,256.55865478515625,14210
2010-02-26,275.1000061035156,295.1000061035156,275.1000061035156,290.3500061035156,263.36151123046875,24432
2010-03-02,283.0,314.3999938964844,283.0,306.3500061035156,277.8742980957031,72005
2010-03-03,308.0,321.3999938964844,303.5,313.45001220703125,284.3143615722656,141560
2010-03-04,313.0,327.0,313.0,315.54998779296875,286.2191162109375,104285
2010-03-05,317.0,332.0,317.0,324.0,293.8836975097656,130903
2010-03-08,329.0,338.8999938964844,324.6000061035156,333.8999938964844,302.8634948730469,67533
2010-03-09,334.0,374.70001220703125,330.0,359.8500061035156,326.4013977050781,1165595
2010-03-10,363.8999938964844,378.95001220703125,348.1499938964844,353.1000061035156,320.27880859375,301193
2010-03-11,354.79998779296875,362.0,347.0,355.25,322.2289733886719,107440
2010-03-12,358.0,365.0,352.0,360.54998779296875,327.0362854003906,65091
2010-03-15,362.0,364.0,352.0,354.70001220703125,321.7301025390625,35581
2010-03-16,354.0,354.8999938964844,346.0,350.8500061035156,318.2379150390625,25486
2010-03-17,351.29998779296875,365.79998779296875,351.29998779296875,355.8500061035156,322.7731628417969,53796
2010-03-18,359.0,367.95001220703125,352.0,362.54998779296875,328.8503112792969,67083
2010-03-19,367.0,386.3999938964844,367.0,380.75,345.35870361328125,217396
2010-03-22,378.95001220703125,395.5,375.0,382.5,346.9460144042969,167500
2010-03-23,386.20001220703125,398.5,375.5,376.95001220703125,341.9119567871094,118655
2010-03-25,381.5,387.8999938964844,375.5,379.20001220703125,343.9527282714844,68402
2010-03-26,382.0,386.5,376.6000061035156,381.3999938964844,345.9482421875,42769
2010-03-29,384.8999938964844,394.0,368.0,383.6499938964844,347.9891357421875,75461
2010-03-30,350.0,386.3999938964844,350.0,377.6499938964844,342.5467834472656,26112
2010-03-31,381.8999938964844,389.0,376.04998779296875,383.95001220703125,348.2612609863281,47505
2010-04-01,383.0,415.0,380.1000061035156,407.95001220703125,370.0303955078125,244266
2010-04-05,407.0,420.0,406.0,416.79998779296875,378.05780029296875,89472
2010-04-06,410.0,424.70001220703125,410.0,414.6000061035156,376.0622253417969,72184
2010-04-07,417.20001220703125,424.3999938964844,414.0,415.70001220703125,377.0600280761719,54187
2010-04-08,416.20001220703125,420.0,410.5,413.6499938964844,375.20062255859375,29987
2010-04-09,416.0,419.0,408.6000061035156,410.6000061035156,372.43408203125,31548
2010-04-12,412.0,416.25,402.0,404.25,366.6743469238281,31898
2010-04-13,405.1000061035156,414.8500061035156,386.6000061035156,395.5,358.7376403808594,69318
2010-04-15,403.0,411.0,394.25,395.8500061035156,359.0550842285156,60175
2010-04-16,395.1000061035156,410.0,395.1000061035156,397.3500061035156,360.41571044921875,58171
2010-04-19,398.5,404.0,393.5,399.79998779296875,362.6379699707031,53072
2010-04-20,400.04998779296875,409.75,398.0,400.04998779296875,362.86474609375,70696
2010-04-21,408.3999938964844,418.70001220703125,402.0,406.75,368.94195556640625,123692
2010-04-22,408.0,411.70001220703125,398.0,399.04998779296875,361.9576721191406,45593
2010-04-23,403.0,405.8999938964844,400.1000061035156,401.8500061035156,364.4974365234375,21500
2010-04-26,399.0,406.95001220703125,396.04998779296875,397.5,360.5517578125,34629
2010-04-27,399.8999938964844,410.8999938964844,396.0,397.8999938964844,360.9145812988281,92769
2010-04-28,397.0,406.0,391.25,393.54998779296875,356.9688720703125,71991
2010-04-29,403.3999938964844,405.0,394.0,397.5,360.5517578125,55284
2010-04-30,401.29998779296875,401.3999938964844,394.0,397.75,360.778564453125,40861
2010-05-03,396.1499938964844,398.79998779296875,392.6499938964844,393.8999938964844,357.286376953125,20176
2010-05-04,396.0,397.95001220703125,378.3999938964844,381.0,345.5854187011719,39912
2010-05-05,371.0,389.0,368.0,385.04998779296875,349.2590026855469,47011
2010-05-06,386.20001220703125,394.79998779296875,382.0,383.3500061035156,347.7170715332031,27798
2010-05-07,379.0,386.8999938964844,371.0,374.20001220703125,339.4175720214844,37770
2010-05-10,382.0,411.79998779296875,374.95001220703125,404.1000061035156,366.5382995605469,89691
2010-05-11,406.0,406.0,385.0,388.75,352.614990234375,28698
2010-05-12,381.6499938964844,398.8999938964844,381.6499938964844,392.70001220703125,356.1979064941406,33003
2010-05-13,400.0,410.3999938964844,394.0,403.29998779296875,365.8126525878906,84047
2010-05-14,401.0,403.5,392.0,394.04998779296875,357.42242431640625,20582
2010-05-17,393.0,414.79998779296875,384.1499938964844,411.75,373.4772033691406,107920
2010-05-18,415.0,438.0,413.5,431.8999938964844,391.75421142578125,199881
2010-05-19,416.70001220703125,439.3999938964844,407.1499938964844,413.20001220703125,374.79248046875,83734
2010-05-20,419.0,453.8999938964844,402.5,443.8500061035156,402.59344482421875,265776
2010-05-21,443.3999938964844,453.0,424.0,438.79998779296875,398.0128479003906,112947
2010-05-24,444.0,496.04998779296875,437.20001220703125,488.8500061035156,443.4106750488281,395252
2010-05-25,484.5,498.8999938964844,457.0,460.70001220703125,417.8771667480469,196147
2010-05-26,469.0,485.0,465.0,472.29998779296875,428.39892578125,90722
2010-05-27,471.3999938964844,500.0,470.0,484.75,439.69171142578125,233096
2010-05-28,485.25,499.95001220703125,482.1000061035156,485.8500061035156,440.6894836425781,181963
2010-05-31,486.0,491.0,475.0,484.6000061035156,439.5556335449219,44024
2010-06-01,481.0,493.79998779296875,468.20001220703125,472.6000061035156,428.6711120605469,75779
2010-06-02,477.79998779296875,482.0,462.29998779296875,468.75,425.1789245605469,30747
2010-06-03,472.04998779296875,486.0,470.04998779296875,477.04998779296875,432.70745849609375,50967
2010-06-04,476.25,483.8999938964844,471.5,473.45001220703125,429.442138671875,33734
2010-06-07,471.0,476.0,458.20001220703125,470.04998779296875,426.35809326171875,36290
2010-06-08,470.04998779296875,480.0,466.0,467.8500061035156,424.36260986328125,35773
2010-06-09,470.1499938964844,479.0,468.0,471.3500061035156,427.53729248046875,34798
2010-06-10,479.79998779296875,479.79998779296875,472.0,474.04998779296875,429.9862976074219,30267
2010-06-11,478.5,478.95001220703125,470.5,474.20001220703125,430.1222839355469,21959
2010-06-14,474.0,480.70001220703125,474.0,478.20001220703125,433.7505798339844,43937
2010-06-15,478.20001220703125,505.79998779296875,476.3500061035156,496.3999938964844,450.2587890625,168621
2010-06-16,498.5,514.0,497.04998779296875,502.54998779296875,455.837158203125,177039
2010-06-17,504.0,506.5,495.0,497.70001220703125,451.43798828125,32938
2010-06-18,497.70001220703125,509.0,496.0,497.5,451.256591796875,68317
2010-06-21,490.54998779296875,509.0,471.6499938964844,498.75,452.39044189453125,33484
2010-06-22,494.0,503.5,493.0,493.95001220703125,448.0365905761719,20441
2010-06-23,492.0,497.0,485.6000061035156,488.3999938964844,443.00250244140625,11398
2010-06-24,485.0,502.5,485.0,490.75,445.13397216796875,33520
2010-06-25,490.75,498.75,486.0,490.5,444.9073181152344,22891
2010-06-28,499.0,499.0,487.04998779296875,491.6000061035156,445.905029296875,11658
2010-06-29,487.0,507.29998779296875,487.0,501.8500061035156,455.2022399902344,29835
2010-06-30,497.0,508.8999938964844,495.25,498.20001220703125,451.89154052734375,44137
2010-07-01,494.0,499.0,488.5,489.54998779296875,444.0455627441406,15421
