Date,Open,High,Low,Close,Adj Close,Volume
2004-09-09,14.699999809265137,15.149999618530273,13.710000038146973,13.71500015258789,12.477411270141602,120820
2004-09-10,13.515000343322754,14.199999809265137,13.515000343322754,13.935001373291016,12.67756175994873,103950
2004-09-13,14.300000190734863,14.380000114440918,13.71500015258789,13.819999694824219,12.57293701171875,132590
2004-09-14,13.8100004196167,13.850000381469727,13.130000114440918,13.220000267028809,12.027078628540039,247850
2004-09-15,13.25,13.885001182556152,13.225000381469727,13.835000991821289,12.586585998535156,171940
2004-09-16,14.0,14.529999732971191,13.699999809265137,14.235000610351562,12.950491905212402,466000
2004-09-17,14.125,14.899999618530273,13.800000190734863,14.779999732971191,13.44631290435791,524180
2004-09-20,15.199999809265137,15.46500015258789,14.75,14.885001182556152,13.541836738586426,359550
2004-09-21,15.225000381469727,15.399999618530273,14.920000076293945,15.235000610351562,13.860254287719727,462510
2004-09-22,15.449999809265137,16.0,15.300000190734863,15.735000610351562,14.31513500213623,518970
2004-09-23,15.979999542236328,16.075000762939453,15.25,15.399999618530273,14.010364532470703,342940
2004-09-24,15.300000190734863,16.170000076293945,15.010000228881836,16.170000076293945,14.710881233215332,357310
2004-09-27,16.875,16.979999542236328,16.315000534057617,16.979999542236328,15.447792053222656,1417020
2004-09-28,17.299999237060547,17.795000076293945,17.100000381469727,17.2450008392334,15.688879013061523,810110
2004-09-29,17.489999771118164,17.5,16.40999984741211,16.5049991607666,15.015652656555176,436140
2004-09-30,16.600000381469727,17.329999923706055,16.489999771118164,17.040000915527344,15.502378463745117,350410
2004-10-01,17.100000381469727,17.100000381469727,16.200000762939453,16.270000457763672,14.801859855651855,291540
2004-10-04,16.100000381469727,16.15999984741211,15.5,15.675000190734863,14.26054859161377,388880
2004-10-05,15.890000343322754,16.459999084472656,15.5,16.454999923706055,14.970168113708496,502160
2004-10-06,16.5,16.9950008392334,16.200000762939453,16.764999389648438,15.252193450927734,422450
2004-10-07,16.8700008392334,17.604999542236328,16.8700008392334,17.604999542236328,16.01639175415039,171610
2004-10-08,17.604999542236328,17.604999542236328,17.604999542236328,17.604999542236328,16.01639175415039,0
2004-10-11,19.700000762939453,20.3700008392334,18.43000030517578,18.530000686645508,16.857925415039062,304090
2004-10-12,18.700000762939453,18.950000762939453,17.729999542236328,18.68000030517578,16.994388580322266,177680
2004-10-14,19.0,19.0,17.959999084472656,18.34000015258789,16.68507194519043,67470
2004-10-15,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,16.68507194519043,0
2004-10-18,18.5049991607666,18.700000762939453,17.700000762939453,18.110000610351562,16.475818634033203,228140
2004-10-19,18.299999237060547,18.299999237060547,17.204999923706055,17.389999389648438,15.820794105529785,79920
2004-10-20,17.149999618530273,17.5,17.059999465942383,17.2549991607666,15.697975158691406,148990
2004-10-21,17.440000534057617,17.924999237060547,17.1200008392334,17.30500030517578,15.743467330932617,134460
2004-10-22,17.30500030517578,17.30500030517578,17.30500030517578,17.30500030517578,15.743467330932617,0
2004-10-25,17.200000762939453,17.200000762939453,16.440000534057617,16.684999465942383,15.179410934448242,98820
2004-10-26,16.700000762939453,16.885000228881836,16.600000381469727,16.725000381469727,15.215805053710938,29200
2004-10-27,16.700000762939453,17.149999618530273,16.5,16.885000228881836,15.361364364624023,76860
2004-10-28,17.0,17.5,16.950000762939453,17.079999923706055,15.53876781463623,77870
2004-10-29,17.079999923706055,17.079999923706055,17.079999923706055,17.079999923706055,15.53876781463623,0
2004-11-01,17.350000381469727,18.045000076293945,17.350000381469727,18.045000076293945,16.41669273376465,303280
2004-11-02,18.5,18.950000762939453,18.299999237060547,18.575000762939453,16.898862838745117,394000
2004-11-03,18.75,19.0,17.700000762939453,18.719999313354492,17.030780792236328,278370
2004-11-04,18.700000762939453,18.700000762939453,18.174999237060547,18.389999389648438,16.730554580688477,160780
2004-11-05,18.110000610351562,18.389999389648438,17.954999923706055,18.235000610351562,16.589548110961914,81860
2004-11-08,18.920000076293945,18.950000762939453,17.959999084472656,18.040000915527344,16.41214370727539,93690
2004-11-09,18.0,18.5,17.860000610351562,18.315000534057617,16.66232681274414,115240
2004-11-10,18.059999465942383,18.5,18.059999465942383,18.315000534057617,16.66232681274414,96330
2004-11-11,18.299999237060547,18.299999237060547,17.915000915527344,18.0,16.37575340270996,20090
2004-11-12,18.100000381469727,18.200000762939453,17.850000381469727,17.905000686645508,16.289323806762695,29060
2004-11-15,17.905000686645508,17.905000686645508,17.905000686645508,17.905000686645508,16.289323806762695,0
2004-11-16,17.600000381469727,18.049999237060547,17.415000915527344,17.704999923706055,16.10737419128418,35250
2004-11-17,17.899999618530273,18.0,17.209999084472656,17.375,15.807145118713379,66900
2004-11-18,17.389999389648438,17.399999618530273,16.799999237060547,17.290000915527344,15.729818344116211,107120
2004-11-19,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,15.729818344116211,0
2004-11-22,17.5,17.81999969482422,17.149999618530273,17.489999771118164,15.911768913269043,61600
2004-11-23,17.424999237060547,17.475000381469727,16.899999618530273,17.0049991607666,15.470534324645996,68930
2004-11-24,17.5,17.854999542236328,17.1299991607666,17.84000015258789,16.23018455505371,252700
2004-11-25,17.899999618530273,17.899999618530273,17.100000381469727,17.225000381469727,15.67068099975586,89540
2004-11-26,17.225000381469727,17.225000381469727,17.225000381469727,17.225000381469727,15.67068099975586,0
2004-11-29,17.110000610351562,17.649999618530273,17.110000610351562,17.190000534057617,15.638842582702637,76830
2004-11-30,17.399999618530273,17.600000381469727,17.024999618530273,17.170000076293945,15.620646476745605,128180
2004-12-01,17.209999084472656,17.399999618530273,17.010000228881836,17.399999618530273,15.829893112182617,51740
2004-12-02,17.520000457763672,17.520000457763672,17.0049991607666,17.149999618530273,15.602452278137207,33280
2004-12-03,17.200000762939453,17.5,17.125,17.475000381469727,15.898124694824219,143770
2004-12-06,18.350000381469727,18.350000381469727,17.40999984741211,18.350000381469727,16.694168090820312,292450
2004-12-07,18.5,19.270000457763672,18.5,19.08500099182129,17.362844467163086,871840
2004-12-08,19.299999237060547,19.299999237060547,18.299999237060547,18.4950008392334,16.826086044311523,280850
2004-12-09,18.700000762939453,19.25,18.315000534057617,19.059999465942383,17.340099334716797,254440
2004-12-10,19.350000381469727,19.350000381469727,18.510000228881836,18.81999969482422,17.12175750732422,174400
2004-12-13,18.975000381469727,19.764999389648438,18.889999389648438,19.764999389648438,17.981481552124023,288430
2004-12-14,20.7549991607666,20.7549991607666,20.0,20.7549991607666,18.882150650024414,608870
2004-12-15,21.399999618530273,21.399999618530273,19.725000381469727,19.84000015258789,18.049718856811523,309240
2004-12-16,20.799999237060547,20.799999237060547,19.5,19.739999771118164,17.958740234375,154290
2004-12-17,20.045000076293945,20.200000762939453,19.520000457763672,19.614999771118164,17.845020294189453,160250
2004-12-20,19.790000915527344,20.0,18.799999237060547,18.899999618530273,17.194534301757812,155810
2004-12-21,19.59000015258789,19.844999313354492,18.700000762939453,19.645000457763672,17.872314453125,278320
2004-12-22,19.020000457763672,19.899999618530273,18.850000381469727,19.06999969482422,17.34919548034668,132070
2004-12-23,19.450000762939453,19.59000015258789,19.010000228881836,19.1299991607666,17.40378761291504,77560
2004-12-24,19.209999084472656,19.600000381469727,18.510000228881836,19.024999618530273,17.308256149291992,469770
2004-12-27,19.395000457763672,19.399999618530273,18.915000915527344,19.155000686645508,17.42652702331543,89820
2004-12-28,19.780000686645508,19.780000686645508,18.614999771118164,18.80500030517578,17.108110427856445,97690
2004-12-29,18.9950008392334,19.0,17.899999618530273,18.1200008392334,16.484920501708984,195000
2004-12-30,18.399999618530273,18.685001373291016,17.815000534057617,18.454999923706055,16.789691925048828,180170
2004-12-31,18.989999771118164,19.3799991607666,18.704999923706055,19.3799991607666,17.631227493286133,417700
2005-01-03,20.350000381469727,20.350000381469727,19.850000381469727,20.350000381469727,18.51369857788086,454490
2005-01-04,21.0,21.3700008392334,20.520000457763672,20.635000228881836,18.772979736328125,897850
2005-01-05,20.979999542236328,21.625,19.614999771118164,20.079999923706055,18.2680606842041,633620
2005-01-06,20.979999542236328,20.979999542236328,19.204999923706055,20.1200008392334,18.30445098876953,310140
2005-01-07,20.5,20.799999237060547,19.899999618530273,20.31999969482422,18.486406326293945,189470
2005-01-10,21.280000686645508,21.280000686645508,20.0,20.165000915527344,18.345386505126953,121970
2005-01-11,20.100000381469727,20.25,19.299999237060547,19.514999389648438,17.75404167175293,140390
2005-01-12,19.649999618530273,19.96500015258789,18.799999237060547,19.399999618530273,17.649423599243164,221480
2005-01-13,19.450000762939453,19.8799991607666,19.299999237060547,19.469999313354492,17.713098526000977,98620
2005-01-14,19.5,19.700000762939453,18.899999618530273,19.110000610351562,17.385591506958008,39060
2005-01-17,19.0049991607666,19.399999618530273,18.15999984741211,18.489999771118164,16.821535110473633,107870
2005-01-18,18.790000915527344,19.200000762939453,18.600000381469727,18.790000915527344,17.09446907043457,75320
2005-01-19,18.700000762939453,19.165000915527344,18.700000762939453,18.719999313354492,17.030780792236328,59230
2005-01-20,18.71500015258789,19.059999465942383,18.450000762939453,18.915000915527344,17.20818519592285,52670
2005-01-24,19.0,19.864999771118164,19.0,19.764999389648438,17.981481552124023,277840
2005-01-25,19.799999237060547,20.5,19.709999084472656,20.30500030517578,18.472755432128906,230020
2005-01-27,20.600000381469727,21.100000381469727,20.260000228881836,20.850000381469727,18.96858024597168,374380
2005-01-28,21.100000381469727,21.59000015258789,20.899999618530273,21.43000030517578,19.49624252319336,548600
2005-01-31,22.0,22.899999618530273,21.700000762939453,22.725000381469727,20.67438507080078,615170
2005-02-01,23.0,23.700000762939453,22.4950008392334,23.094999313354492,21.01099967956543,423060
2005-02-02,23.700000762939453,25.405000686645508,23.614999771118164,25.405000686645508,23.112550735473633,1063110
2005-02-03,26.899999618530273,27.899999618530273,26.0,27.114999771118164,24.668251037597656,1508990
2005-02-04,27.200000762939453,27.5,25.655000686645508,25.96500015258789,23.622024536132812,623410
2005-02-07,26.385000228881836,27.200000762939453,25.600000381469727,25.985000610351562,23.640216827392578,494750
2005-02-08,26.200000762939453,26.389999389648438,25.71500015258789,25.905000686645508,23.567432403564453,255410
2005-02-09,26.010000228881836,26.489999771118164,25.709999084472656,26.0049991607666,23.65841293334961,221950
2005-02-10,26.264999389648438,26.264999389648438,25.299999237060547,25.700000762939453,23.380931854248047,120120
2005-02-11,26.0,27.299999237060547,25.799999237060547,26.21500015258789,23.849464416503906,268670
2005-02-14,26.899999618530273,27.0,26.25,26.385000228881836,24.004117965698242,192010
2005-02-15,26.385000228881836,26.774999618530273,25.760000228881836,26.399999618530273,24.01776885986328,239020
2005-02-16,26.5,29.040000915527344,26.5,29.024999618530273,26.405899047851562,1281700
