Date,Open,High,Low,Close,Adj Close,Volume
2006-10-19,84.625,84.625,59.775001525878906,60.775001525878906,40.06005096435547,5116614
2006-10-20,61.0,66.94999694824219,61.0,62.54999923706055,41.23004913330078,3984200
2006-10-23,61.70000076293945,63.224998474121094,58.875,59.474998474121094,39.20315170288086,437800
2006-10-26,60.5,61.25,58.125,58.599998474121094,38.62639617919922,558400
2006-10-27,58.54999923706055,59.349998474121094,53.875,54.275001525878906,35.77555465698242,451800
2006-10-30,54.29999923706055,55.54999923706055,51.0,51.29999923706055,33.814571380615234,455400
2006-10-31,52.32500076293945,52.32500076293945,49.0,49.25,32.46331024169922,412400
2006-11-01,50.20000076293945,53.95000076293945,48.75,52.07500076293945,34.325416564941406,1041600
2006-11-02,52.875,53.95000076293945,50.75,51.275001525878906,33.798091888427734,370800
2006-11-03,51.5,51.5,49.650001525878906,49.95000076293945,32.92470932006836,175000
2006-11-06,48.650001525878906,51.07500076293945,48.650001525878906,49.67499923706055,32.74345016479492,119800
2006-11-07,50.5,52.20000076293945,48.650001525878906,49.04999923706055,32.331478118896484,478800
2006-11-08,50.79999923706055,50.79999923706055,48.04999923706055,48.25,31.804147720336914,127200
2006-11-09,48.900001525878906,49.099998474121094,47.75,48.125,31.721759796142578,122400
2006-11-10,48.400001525878906,48.400001525878906,46.5,46.82500076293945,30.864858627319336,110800
2006-11-13,47.0,47.0,45.025001525878906,45.275001525878906,29.84317398071289,110000
2006-11-14,45.5,45.900001525878906,44.0,44.17499923706055,29.118104934692383,128400
2006-11-15,44.20000076293945,46.25,44.07500076293945,44.70000076293945,29.464160919189453,240000
2006-11-16,45.95000076293945,46.849998474121094,45.0,45.29999923706055,29.859651565551758,219800
2006-11-17,45.5,48.25,45.099998474121094,47.099998474121094,31.046131134033203,340400
2006-11-20,45.125,52.849998474121094,45.125,49.45000076293945,32.595130920410156,1765800
2006-11-21,50.04999923706055,52.224998474121094,49.25,50.07500076293945,33.00711441040039,590800
2006-11-22,50.849998474121094,54.95000076293945,50.25,52.67499923706055,34.72090148925781,1991400
2006-11-23,53.0,53.70000076293945,51.04999923706055,51.625,34.02880096435547,388200
2006-11-24,52.5,54.0,51.0,52.54999923706055,34.63851547241211,338400
2006-11-27,53.0,59.25,52.25,58.224998474121094,38.37921905517578,2527200
2006-11-28,57.0,60.599998474121094,56.54999923706055,59.724998474121094,39.36793518066406,1243600
2006-11-29,60.5,64.44999694824219,60.400001525878906,61.625,40.62033462524414,1095600
2006-11-30,61.75,62.5,59.04999923706055,60.0,39.5492057800293,326400
2006-12-01,60.07500076293945,63.375,59.54999923706055,62.474998474121094,41.18061065673828,606200
2006-12-04,62.375,67.69999694824219,61.099998474121094,64.69999694824219,42.647220611572266,1009600
2006-12-05,64.0,67.8499984741211,62.650001525878906,64.2249984741211,42.33412551879883,1094600
2006-12-06,64.8499984741211,66.0250015258789,62.75,63.29999923706055,41.72441101074219,487600
2006-12-07,63.849998474121094,68.4749984741211,63.5,65.67500305175781,43.28989791870117,2218000
2006-12-08,66.125,66.125,62.0,62.599998474121094,41.262996673583984,509800
2006-12-11,62.5,62.5,56.0,57.625,37.98371505737305,301000
2006-12-12,58.275001525878906,59.45000076293945,50.025001525878906,52.724998474121094,34.75386428833008,371400
2006-12-13,53.0,54.75,50.025001525878906,54.025001525878906,35.61076736450195,325200
2006-12-14,54.75,56.974998474121094,54.275001525878906,56.20000076293945,37.04442596435547,226000
2006-12-15,56.525001525878906,58.5,55.54999923706055,55.92499923706055,36.863155364990234,296000
2006-12-18,56.5,56.92499923706055,54.54999923706055,55.525001525878906,36.59950637817383,118800
2006-12-19,55.5,59.25,54.0,54.95000076293945,36.220481872558594,363000
2006-12-20,56.875,57.20000076293945,55.0,55.974998474121094,36.896114349365234,208000
2006-12-21,56.0,56.0,54.5,54.92499923706055,36.20400619506836,91000
2006-12-22,54.5,55.75,53.349998474121094,53.70000076293945,35.396541595458984,122000
2006-12-26,51.125,55.0,51.125,54.275001525878906,35.77555465698242,39400
2006-12-27,54.95000076293945,57.650001525878906,54.5,56.775001525878906,37.42344284057617,129800
2006-12-28,55.0,58.099998474121094,55.0,56.375,37.15977096557617,81200
2006-12-29,56.04999923706055,57.95000076293945,55.25,56.20000076293945,37.04442596435547,85000
2007-01-02,53.54999923706055,60.474998474121094,53.54999923706055,59.275001525878906,39.071319580078125,243400
2007-01-03,59.900001525878906,62.5,59.5,59.724998474121094,39.36793518066406,163200
2007-01-04,62.25,62.5,59.54999923706055,59.95000076293945,39.5162467956543,143400
2007-01-05,59.275001525878906,65.2249984741211,59.275001525878906,62.875,41.444271087646484,436400
2007-01-08,61.5,63.20000076293945,60.525001525878906,61.54999923706055,40.57090377807617,121600
2007-01-09,62.04999923706055,64.125,60.974998474121094,61.29999923706055,40.406105041503906,249000
2007-01-10,61.25,63.92499923706055,60.775001525878906,62.45000076293945,41.16413497924805,163600
2007-01-11,63.0,66.4000015258789,62.974998474121094,65.5999984741211,43.24045181274414,495400
2007-01-12,66.3499984741211,67.69999694824219,62.79999923706055,63.32500076293945,41.74088668823242,227800
2007-01-15,64.05000305175781,65.25,63.54999923706055,64.7249984741211,42.66370391845703,155600
2007-01-16,66.0,66.0,64.0250015258789,64.17500305175781,42.30117416381836,73200
2007-01-17,64.92500305175781,64.92500305175781,62.04999923706055,63.775001525878906,42.03751754760742,78400
2007-01-18,63.5,63.75,61.5,62.32500076293945,41.08174514770508,55000
2007-01-19,63.0,63.0,61.0,62.45000076293945,41.16413497924805,27800
2007-01-22,61.75,62.75,61.25,61.67499923706055,40.653289794921875,33248
2007-01-23,63.25,64.5,61.400001525878906,63.82500076293945,42.070472717285156,83600
2007-01-24,64.9749984741211,66.0,62.75,63.92499923706055,42.136383056640625,141400
2007-01-25,64.0,66.0,62.5,62.599998474121094,41.262996673583984,18200
2007-01-29,63.0,63.0,60.125,60.474998474121094,39.86229705810547,24800
2007-01-31,61.45000076293945,61.92499923706055,58.025001525878906,58.79999923706055,38.75821304321289,28800
2007-02-01,59.025001525878906,59.775001525878906,58.25,59.099998474121094,38.955970764160156,63600
2007-02-02,59.5,63.0,59.5,60.875,40.12596130371094,89000
2007-02-05,60.724998474121094,62.0,60.125,60.625,39.96117401123047,22600
2007-02-06,61.974998474121094,61.974998474121094,58.525001525878906,59.0,38.890052795410156,31200
2007-02-07,59.17499923706055,59.92499923706055,57.625,57.900001525878906,38.16498565673828,23200
2007-02-08,59.025001525878906,59.025001525878906,57.04999923706055,57.525001525878906,37.91779708862305,17800
2007-02-09,58.775001525878906,58.79999923706055,55.04999923706055,55.57500076293945,36.6324577331543,23000
2007-02-12,55.275001525878906,55.275001525878906,51.5,52.400001525878906,34.539642333984375,19800
2007-02-13,51.5,54.0,50.07500076293945,51.70000076293945,34.078243255615234,32200
2007-02-14,50.5,53.45000076293945,50.0,53.125,35.01753234863281,28800
2007-02-15,53.45000076293945,57.5,53.45000076293945,56.875,37.48935317993164,76000
2007-02-19,58.5,61.5,57.0,59.92499923706055,39.49978256225586,122000
2007-02-20,62.45000076293945,62.5,55.099998474121094,55.82500076293945,36.797237396240234,124400
2007-02-21,56.525001525878906,57.5,55.5,55.75,36.747806549072266,23400
2007-02-22,57.349998474121094,57.349998474121094,54.0,54.900001525878906,36.187530517578125,21600
2007-02-23,54.5,56.75,53.5,55.07500076293945,36.3028678894043,74000
2007-02-26,62.5,62.5,53.54999923706055,54.599998474121094,35.98978042602539,43800
2007-02-27,54.25,55.95000076293945,53.54999923706055,54.025001525878906,35.61076736450195,22400
2007-02-28,50.125,52.95000076293945,50.025001525878906,50.17499923706055,33.073020935058594,56800
2007-03-01,59.5,59.5,49.57500076293945,50.75,33.4520378112793,34800
2007-03-02,51.025001525878906,52.25,50.5,50.82500076293945,33.5014762878418,14600
2007-03-05,49.04999923706055,49.95000076293945,44.099998474121094,46.07500076293945,30.370498657226562,28400
2007-03-06,49.25,49.45000076293945,46.025001525878906,46.349998474121094,30.551755905151367,17630
2007-03-07,47.400001525878906,48.275001525878906,43.5,43.875,28.920364379882812,23882
2007-03-08,45.0,46.349998474121094,43.75,45.875,30.23867416381836,22000
2007-03-09,52.5,52.5,44.57500076293945,45.17499923706055,29.777254104614258,9800
2007-03-12,44.525001525878906,45.95000076293945,44.099998474121094,44.400001525878906,29.26641273498535,26600
2007-03-13,45.5,45.5,44.25,44.5,29.33232879638672,21600
2007-03-14,44.0,44.375,36.0,43.099998474121094,28.409515380859375,16400
2007-03-15,43.625,44.5,36.125,42.20000076293945,27.816280364990234,28200
2007-03-16,44.400001525878906,44.400001525878906,39.5,41.724998474121094,27.503173828125,24000
2007-03-19,42.025001525878906,43.25,41.54999923706055,42.224998474121094,27.832752227783203,12800
2007-03-20,43.349998474121094,43.75,42.54999923706055,42.95000076293945,28.310649871826172,8600
2007-03-21,39.75,43.5,39.75,42.875,28.261205673217773,33200
2007-03-22,43.099998474121094,43.375,42.25,42.54999923706055,28.046985626220703,12600
