Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,72.0,73.5,68.4000015258789,68.4000015258789,68.0194091796875,724711
2023-06-13,65.0,65.0,65.0,65.0,64.6383285522461,46402
2023-06-14,61.75,66.5999984741211,61.75,61.75,61.406410217285156,1478442
2023-06-15,58.70000076293945,61.900001525878906,58.70000076293945,59.150001525878906,58.82087707519531,1087001
2023-06-16,59.75,62.099998474121094,59.150001525878906,62.099998474121094,61.754459381103516,543582
2023-06-19,65.19999694824219,65.19999694824219,65.1500015258789,65.19999694824219,64.83721160888672,588864
2023-06-20,68.44999694824219,68.44999694824219,66.0,68.44999694824219,68.06912994384766,614301
2023-06-21,68.0,71.8499984741211,65.05000305175781,65.55000305175781,65.18527221679688,916791
2023-06-22,66.0,68.4000015258789,65.0,67.5999984741211,67.2238540649414,477669
2023-06-23,67.5999984741211,69.0,66.6500015258789,67.8499984741211,67.47246551513672,316747
2023-06-26,69.9000015258789,71.25,62.5,63.79999923706055,63.445003509521484,927120
2023-06-27,64.9000015258789,66.80000305175781,64.05000305175781,65.0,64.6383285522461,533241
2023-06-28,66.19999694824219,67.5999984741211,64.6500015258789,66.25,65.8813705444336,1165510
2023-06-30,68.0,76.1500015258789,67.05000305175781,73.19999694824219,72.79269409179688,3006753
2023-07-03,74.0,80.30000305175781,74.0,77.9000015258789,77.466552734375,2130328
2023-07-04,79.0,80.4000015258789,76.4000015258789,76.69999694824219,76.27322387695312,1512629
2023-07-05,76.69999694824219,81.0,76.69999694824219,78.8499984741211,78.41126251220703,1070499
2023-07-06,79.0,84.80000305175781,77.0,83.5999984741211,83.13482666015625,2206764
2023-07-07,84.0,86.0,80.69999694824219,84.0999984741211,83.63204956054688,1601300
2023-07-10,84.80000305175781,85.4000015258789,82.0999984741211,82.6500015258789,82.19011688232422,412292
2023-07-11,83.19999694824219,83.25,81.4000015258789,82.8499984741211,82.38899993896484,454427
2023-07-12,83.19999694824219,85.4000015258789,81.44999694824219,81.8499984741211,81.39456939697266,893011
2023-07-13,81.8499984741211,82.80000305175781,77.0999984741211,78.55000305175781,78.1129379272461,759520
2023-07-14,79.0,79.80000305175781,77.30000305175781,78.69999694824219,78.26209259033203,417198
2023-07-17,79.4000015258789,80.4000015258789,76.5,77.25,76.8201675415039,489639
2023-07-18,77.25,77.9000015258789,74.5999984741211,75.30000305175781,74.88101959228516,547261
2023-07-19,75.30000305175781,77.0,73.0999984741211,73.80000305175781,73.38936614990234,613093
2023-07-20,73.4000015258789,75.5999984741211,72.3499984741211,72.6500015258789,72.24575805664062,512542
2023-07-21,72.5,74.5,69.80000305175781,70.0,69.61050415039062,689039
2023-07-24,69.5999984741211,70.80000305175781,68.0,69.69999694824219,69.31217193603516,644864
2023-07-25,69.80000305175781,71.8499984741211,69.30000305175781,70.94999694824219,70.55521392822266,454120
2023-07-26,71.0,71.69999694824219,69.25,70.4000015258789,70.0082778930664,454812
2023-07-27,69.5999984741211,72.30000305175781,69.5999984741211,70.1500015258789,69.75967407226562,272123
2023-07-28,70.19999694824219,71.0,68.44999694824219,69.75,69.36189270019531,212809
2023-07-31,69.19999694824219,77.5999984741211,69.19999694824219,75.05000305175781,74.63240814208984,1210156
2023-08-01,75.44999694824219,77.5999984741211,74.5999984741211,75.80000305175781,75.37823486328125,346655
2023-08-02,76.0,76.3499984741211,71.55000305175781,73.55000305175781,73.14075469970703,343339
2023-08-03,72.25,75.94999694824219,72.25,75.3499984741211,74.93073272705078,293504
2023-08-04,75.5,77.19999694824219,75.0,76.5999984741211,76.17378234863281,553584
2023-08-07,77.1500015258789,78.5999984741211,72.0,76.3499984741211,75.9251708984375,603719
2023-08-08,75.0,75.69999694824219,71.0999984741211,72.1500015258789,71.74854278564453,766435
2023-08-09,72.44999694824219,73.75,71.69999694824219,73.19999694824219,72.79269409179688,429262
2023-08-10,73.44999694824219,74.3499984741211,71.55000305175781,72.30000305175781,71.89771270751953,332777
2023-08-11,72.44999694824219,73.5,71.0999984741211,71.8499984741211,71.45021057128906,282026
2023-08-14,71.5,74.3499984741211,70.05000305175781,73.6500015258789,73.24019622802734,293491
2023-08-16,73.30000305175781,75.0,72.25,74.75,74.33407592773438,210913
2023-08-17,74.69999694824219,76.6500015258789,73.0999984741211,75.75,75.3285140991211,229865
2023-08-18,75.55000305175781,76.19999694824219,73.5,74.75,74.33407592773438,217228
2023-08-21,74.0,79.5,74.0,76.94999694824219,76.5218276977539,486488
2023-08-22,77.69999694824219,78.75,76.44999694824219,77.19999694824219,76.77043914794922,202141
2023-08-23,77.0,79.0,75.25,76.30000305175781,75.87545013427734,263086
2023-08-24,76.5,79.5,76.5,77.6500015258789,77.21794128417969,299842
2023-08-25,78.0999984741211,80.0,77.0999984741211,78.75,78.31182098388672,431980
2023-08-28,78.75,80.69999694824219,77.5999984741211,80.0,79.55486297607422,486720
2023-08-29,80.5,81.55000305175781,78.1500015258789,78.9000015258789,78.46098327636719,510913
2023-08-30,78.9000015258789,80.6500015258789,78.25,78.9000015258789,78.46098327636719,477160
2023-08-31,79.0,81.3499984741211,75.80000305175781,76.3499984741211,75.9251708984375,625363
2023-09-01,76.6500015258789,80.4000015258789,76.6500015258789,79.0999984741211,78.65986633300781,337109
2023-09-04,79.8499984741211,80.19999694824219,77.4000015258789,79.30000305175781,78.8587646484375,350816
2023-09-05,78.0999984741211,84.0,78.0999984741211,80.19999694824219,79.75374603271484,1147858
2023-09-06,80.19999694824219,81.44999694824219,79.5999984741211,80.05000305175781,79.6045913696289,275474
2023-09-07,80.1500015258789,80.55000305175781,78.05000305175781,78.69999694824219,78.26209259033203,277104
2023-09-08,79.5,80.75,76.9000015258789,78.25,77.8145980834961,299844
2023-09-11,78.5,81.9000015258789,77.55000305175781,79.9000015258789,79.4554214477539,421838
2023-09-12,81.44999694824219,81.44999694824219,74.5,75.25,74.83129119873047,589116
2023-09-13,75.55000305175781,77.4000015258789,73.30000305175781,76.19999694824219,75.7760009765625,273635
2023-09-14,76.3499984741211,77.55000305175781,74.94999694824219,77.0,76.5715560913086,232493
2023-09-15,78.1500015258789,78.5999984741211,75.80000305175781,77.44999694824219,77.01905059814453,437183
2023-09-18,77.0999984741211,78.44999694824219,76.80000305175781,78.0,77.56599426269531,211605
2023-09-20,77.94999694824219,78.80000305175781,76.30000305175781,76.8499984741211,76.4223861694336,269836
2023-09-21,77.5999984741211,78.3499984741211,74.69999694824219,75.05000305175781,74.63240814208984,380634
2023-09-22,76.4000015258789,77.5,73.75,77.05000305175781,76.62127685546875,178459
2023-09-25,77.55000305175781,78.0999984741211,75.5,77.0999984741211,76.6709976196289,374416
2023-09-26,77.6500015258789,81.0,76.0,79.8499984741211,79.40569305419922,702178
2023-09-27,80.69999694824219,82.8499984741211,78.0999984741211,78.6500015258789,78.2123794555664,407834
2023-09-28,79.44999694824219,82.19999694824219,78.55000305175781,80.05000305175781,79.6045913696289,386083
2023-09-29,80.80000305175781,81.0,78.30000305175781,80.0,79.55486297607422,270933
2023-10-03,80.0,81.05000305175781,78.5,80.05000305175781,79.6045913696289,221149
2023-10-04,80.0,80.0,76.8499984741211,79.05000305175781,78.61015319824219,231998
2023-10-05,79.0999984741211,80.30000305175781,76.75,77.69999694824219,77.26765441894531,385485
2023-10-06,78.0,79.9000015258789,77.69999694824219,79.0999984741211,78.65986633300781,200204
2023-10-09,78.55000305175781,79.4000015258789,77.25,78.05000305175781,77.61571502685547,282396
2023-10-10,77.55000305175781,79.8499984741211,77.4000015258789,77.80000305175781,77.36710357666016,418470
2023-10-11,79.19999694824219,79.6500015258789,78.3499984741211,79.3499984741211,78.90847778320312,237827
2023-10-12,79.44999694824219,92.5,79.1500015258789,86.5999984741211,86.1181411743164,3824545
2023-10-13,85.0,87.4000015258789,83.19999694824219,84.05000305175781,83.58232879638672,624162
2023-10-16,83.0999984741211,87.4000015258789,82.5999984741211,86.6500015258789,86.16786193847656,719130
2023-10-17,87.0,88.19999694824219,83.4000015258789,84.1500015258789,83.68177032470703,552176
2023-10-18,84.0999984741211,85.1500015258789,81.9000015258789,82.3499984741211,81.89178466796875,393299
2023-10-19,82.19999694824219,83.9000015258789,81.0,81.3499984741211,80.89734649658203,278925
2023-10-20,81.3499984741211,83.25,78.30000305175781,78.69999694824219,78.26209259033203,477330
2023-10-23,78.80000305175781,80.05000305175781,73.5,74.25,73.83686065673828,583874
2023-10-25,75.4000015258789,76.75,72.6500015258789,74.44999694824219,74.0357437133789,420695
2023-10-26,73.8499984741211,73.94999694824219,70.5,72.55000305175781,72.14631652832031,630349
2023-10-27,73.6500015258789,74.9000015258789,72.6500015258789,73.30000305175781,72.89214324951172,299073
2023-10-30,73.05000305175781,74.05000305175781,72.5,72.9000015258789,72.49436950683594,193342
2023-10-31,73.5999984741211,77.4000015258789,72.9000015258789,75.0,74.58268737792969,479311
2023-11-01,75.5999984741211,75.5999984741211,73.0999984741211,73.44999694824219,73.04130554199219,181282
2023-11-02,74.19999694824219,76.0,73.8499984741211,74.94999694824219,74.532958984375,170951
2023-11-03,75.6500015258789,77.4000015258789,73.44999694824219,74.8499984741211,74.43351745605469,523027
2023-11-06,74.80000305175781,74.94999694824219,71.75,72.0999984741211,71.69882202148438,336145
2023-11-07,72.19999694824219,72.75,70.55000305175781,71.05000305175781,70.6546630859375,359601
2023-11-08,71.19999694824219,72.0,70.05000305175781,70.8499984741211,70.45577239990234,172409
2023-11-09,71.6500015258789,71.6500015258789,69.55000305175781,69.69999694824219,69.31217193603516,215406
2023-11-10,69.0999984741211,71.30000305175781,69.0999984741211,69.94999694824219,69.56078338623047,235024
2023-11-13,71.5,71.5,70.0,70.44999694824219,70.05799865722656,137474
2023-11-15,70.94999694824219,72.0,70.25,70.55000305175781,70.1574478149414,238509
2023-11-16,70.5999984741211,71.0,69.6500015258789,70.25,69.85911560058594,173788
2023-11-17,68.80000305175781,71.75,68.80000305175781,70.8499984741211,70.45577239990234,466469
2023-11-20,71.05000305175781,71.4000015258789,69.19999694824219,69.9000015258789,69.51106262207031,222256
2023-11-21,73.44999694824219,73.44999694824219,70.05000305175781,70.75,70.35633087158203,271014
2023-11-22,71.5999984741211,74.9000015258789,69.19999694824219,72.0999984741211,71.69882202148438,1421598
2023-11-23,72.19999694824219,75.9000015258789,71.75,74.0,73.58824920654297,627663
2023-11-24,74.0,74.94999694824219,72.9000015258789,74.0999984741211,73.68769073486328,286994
2023-11-28,72.5,74.9000015258789,72.5,73.75,73.33963775634766,192395
2023-11-29,74.4000015258789,75.8499984741211,71.0,71.69999694824219,71.30104064941406,298490
2023-11-30,72.44999694824219,72.6500015258789,68.94999694824219,70.0,69.61050415039062,551517
2023-12-01,70.80000305175781,71.75,69.0,69.8499984741211,69.46134185791016,290109
2023-12-04,70.6500015258789,71.5,69.5,70.05000305175781,69.66023254394531,139558
2023-12-05,70.69999694824219,70.9000015258789,68.80000305175781,69.5999984741211,69.21273040771484,237608
2023-12-06,70.30000305175781,73.19999694824219,70.0,72.5999984741211,72.19603729248047,443754
2023-12-07,73.0,76.5,71.0999984741211,74.55000305175781,74.13519287109375,786531
2023-12-08,74.55000305175781,75.5,72.5,73.0999984741211,72.69325256347656,261276
2023-12-11,73.0999984741211,73.75,71.69999694824219,71.9000015258789,71.49993133544922,362196
2023-12-12,72.0,72.44999694824219,70.5,70.94999694824219,70.55521392822266,290897
2023-12-13,71.0999984741211,71.9000015258789,70.5,71.05000305175781,70.6546630859375,216517
2023-12-14,71.44999694824219,72.55000305175781,70.9000015258789,71.75,71.35076904296875,219106
2023-12-15,72.30000305175781,72.69999694824219,70.4000015258789,71.5999984741211,71.20159912109375,285883
2023-12-18,72.6500015258789,72.6500015258789,70.75,71.1500015258789,70.75410461425781,253242
2023-12-19,72.19999694824219,72.9000015258789,70.5999984741211,71.94999694824219,71.54965209960938,440632
2023-12-20,71.94999694824219,72.5,68.5,68.80000305175781,68.41718292236328,591114
2023-12-21,68.25,70.0,68.25,69.5999984741211,69.21273040771484,254135
2023-12-22,70.44999694824219,70.80000305175781,68.4000015258789,68.9000015258789,68.5166244506836,401712
2023-12-26,69.44999694824219,70.0,69.0,69.3499984741211,68.96411895751953,178067
2023-12-27,69.30000305175781,70.44999694824219,68.75,69.69999694824219,69.31217193603516,354000
2023-12-28,69.94999694824219,71.25,69.30000305175781,70.5999984741211,70.20716857910156,191060
2023-12-29,70.94999694824219,70.94999694824219,69.5,69.6500015258789,69.262451171875,194650
2024-01-01,69.75,70.9000015258789,69.75,70.3499984741211,69.95855712890625,194785
2024-01-02,71.05000305175781,73.5,69.9000015258789,72.25,71.84798431396484,561163
2024-01-03,72.25,74.4000015258789,72.25,73.0,72.59381103515625,440188
2024-01-04,74.0,74.19999694824219,71.9000015258789,72.3499984741211,71.94742584228516,354584
2024-01-05,72.3499984741211,73.75,71.25,72.25,71.84798431396484,362855
2024-01-08,72.0,73.55000305175781,71.0,72.25,71.84798431396484,593808
2024-01-09,72.4000015258789,75.0,72.4000015258789,73.44999694824219,73.04130554199219,575755
2024-01-10,73.44999694824219,83.9000015258789,73.19999694824219,80.30000305175781,79.85319519042969,4564249
2024-01-11,79.75,82.30000305175781,78.9000015258789,81.44999694824219,80.99678802490234,1130012
2024-01-12,84.94999694824219,84.94999694824219,81.4000015258789,82.05000305175781,81.59346008300781,770588
2024-01-15,82.05000305175781,82.05000305175781,82.05000305175781,82.05000305175781,81.59346008300781,0
2024-01-16,79.0,82.80000305175781,76.0999984741211,79.3499984741211,78.90847778320312,1040772
2024-01-17,79.94999694824219,79.94999694824219,76.5,77.75,77.3173828125,620900
2024-01-18,77.5,79.4000015258789,76.4000015258789,77.6500015258789,77.21794128417969,577175
2024-01-19,78.5,81.05000305175781,77.0,77.8499984741211,77.41682434082031,451110
2024-01-23,79.0,79.75,77.4000015258789,77.69999694824219,77.26765441894531,351018
2024-01-24,79.25,80.5999984741211,77.55000305175781,79.5,79.05764770507812,815315
2024-01-25,80.0,83.0,78.3499984741211,79.6500015258789,79.2068099975586,563269
2024-01-29,79.9000015258789,81.8499984741211,77.5999984741211,78.0,77.56599426269531,516337
2024-01-30,78.69999694824219,80.25,77.5999984741211,78.0,77.56599426269531,609254
2024-01-31,78.19999694824219,84.30000305175781,78.0999984741211,80.05000305175781,79.6045913696289,1536852
2024-02-01,80.0,86.4000015258789,78.44999694824219,85.1500015258789,84.67620849609375,2764955
2024-02-02,86.30000305175781,91.25,85.4000015258789,87.4000015258789,86.91368865966797,3773650
2024-02-05,87.0,95.5,82.94999694824219,92.05000305175781,91.5378189086914,5115054
2024-02-06,94.9000015258789,94.9000015258789,90.75,94.05000305175781,93.52668762207031,1646675
