Date,Open,High,Low,Close,Adj Close,Volume
2004-04-12,34.099998474121094,44.900001525878906,33.25,39.349998474121094,21.956531524658203,29545784
2004-04-13,39.54999923706055,39.900001525878906,38.0,38.95000076293945,21.733339309692383,8867156
2004-04-14,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,21.733339309692383,0
2004-04-15,39.25,40.5,38.29999923706055,39.599998474121094,22.096027374267578,7829737
2004-04-16,39.95000076293945,40.75,39.25,40.0,22.3192195892334,4824450
2004-04-19,44.0,46.099998474121094,43.150001525878906,43.650001525878906,24.35584831237793,8794742
2004-04-20,43.79999923706055,44.20000076293945,41.95000076293945,42.150001525878906,23.518875122070312,4164111
2004-04-21,42.400001525878906,43.099998474121094,41.75,42.70000076293945,23.82576560974121,3297844
2004-04-22,42.900001525878906,43.5,42.54999923706055,43.0,23.9931583404541,2710516
2004-04-23,43.29999923706055,44.45000076293945,42.70000076293945,43.0,23.9931583404541,3070654
2004-04-27,41.0,41.95000076293945,38.150001525878906,38.70000076293945,21.59385108947754,2625967
2004-04-28,38.79999923706055,39.5,38.0,39.04999923706055,21.789133071899414,2487899
2004-04-29,39.0,40.849998474121094,38.5,39.54999923706055,22.068124771118164,1837376
2004-04-30,39.5,39.900001525878906,38.400001525878906,38.650001525878906,21.565946578979492,1099314
2004-05-03,38.5,38.79999923706055,35.650001525878906,36.349998474121094,20.282590866088867,1842948
2004-05-04,35.0,38.75,35.0,38.400001525878906,21.42645263671875,1503402
2004-05-05,38.79999923706055,39.70000076293945,38.150001525878906,38.900001525878906,21.7054443359375,1540343
2004-05-06,39.70000076293945,40.599998474121094,39.400001525878906,39.900001525878906,22.26342010498047,2496275
2004-05-07,40.0,40.099998474121094,38.849998474121094,39.20000076293945,21.87283706665039,1480690
2004-05-10,38.75,38.900001525878906,37.099998474121094,38.650001525878906,21.565946578979492,1169237
2004-05-11,37.0,38.0,36.0,36.95000076293945,20.617380142211914,1066803
2004-05-12,37.0,37.70000076293945,36.25,37.29999923706055,20.812671661376953,1270280
2004-05-13,36.099998474121094,38.0,33.75,37.099998474121094,20.701074600219727,1752102
2004-05-14,37.400001525878906,37.400001525878906,32.0,32.650001525878906,18.218063354492188,2290834
2004-05-17,31.100000381469727,31.100000381469727,26.149999618530273,27.549999237060547,15.372361183166504,1531817
2004-05-18,28.0,31.950000762939453,28.0,31.450000762939453,17.548486709594727,1669064
2004-05-19,34.79999923706055,34.79999923706055,33.0,34.400001525878906,19.194530487060547,1832768
2004-05-20,34.0,36.900001525878906,34.0,34.900001525878906,19.473520278930664,1463386
2004-05-21,35.0,35.45000076293945,31.049999237060547,33.5,18.692346572875977,1112161
2004-05-24,34.900001525878906,34.900001525878906,33.70000076293945,33.849998474121094,18.887638092041016,828373
2004-05-25,34.70000076293945,35.0,33.099998474121094,34.20000076293945,19.08293342590332,865189
2004-05-26,35.099998474121094,35.95000076293945,34.099998474121094,34.349998474121094,19.166624069213867,1113458
2004-05-27,33.79999923706055,34.349998474121094,33.349998474121094,33.5,18.692346572875977,467131
2004-05-28,33.0,33.5,31.5,31.649999618530273,17.660083770751953,874082
2004-05-31,31.200000762939453,31.200000762939453,28.100000381469727,29.350000381469727,16.376728057861328,939797
2004-06-01,30.399999618530273,31.399999618530273,29.5,29.850000381469727,16.655719757080078,692688
2004-06-02,30.700000762939453,30.799999237060547,30.0,30.450000762939453,16.990507125854492,634791
2004-06-03,31.950000762939453,31.950000762939453,29.850000381469727,29.950000762939453,16.711515426635742,1244727
2004-06-04,29.700000762939453,30.399999618530273,29.049999237060547,30.100000381469727,16.795215606689453,581733
2004-06-07,30.5,30.899999618530273,29.799999237060547,29.899999618530273,16.683616638183594,429191
2004-06-08,30.200000762939453,30.450000762939453,29.450000762939453,29.75,16.59992027282715,480082
2004-06-09,30.0,30.149999618530273,29.600000381469727,29.950000762939453,16.711515426635742,569134
2004-06-10,29.950000762939453,30.200000762939453,29.600000381469727,30.0,16.73941421508789,446966
2004-06-11,29.950000762939453,30.0,29.25,29.450000762939453,16.43252182006836,352237
2004-06-14,29.049999237060547,29.399999618530273,28.5,28.649999618530273,15.9861421585083,404824
2004-06-15,29.200000762939453,29.299999237060547,28.600000381469727,28.850000381469727,16.097736358642578,395179
2004-06-16,28.899999618530273,29.25,28.450000762939453,28.549999237060547,15.930342674255371,398197
2004-06-17,28.549999237060547,29.0,28.350000381469727,28.850000381469727,16.097736358642578,362876
2004-06-18,29.399999618530273,29.700000762939453,28.600000381469727,29.149999618530273,16.2651309967041,550293
2004-06-21,29.0,29.450000762939453,28.75,28.850000381469727,16.097736358642578,408981
2004-06-22,28.649999618530273,29.100000381469727,28.25,28.549999237060547,15.930342674255371,624151
2004-06-23,27.399999618530273,27.399999618530273,25.5,25.75,15.2210111618042,901492
2004-06-24,25.5,26.100000381469727,25.399999618530273,25.600000381469727,15.132346153259277,581934
2004-06-25,25.75,26.399999618530273,25.25,26.149999618530273,15.457459449768066,618938
2004-06-28,26.5,26.649999618530273,25.799999237060547,26.450000762939453,15.63478946685791,525554
2004-06-29,26.25,27.100000381469727,25.950000762939453,26.25,15.516566276550293,614603
2004-06-30,26.700000762939453,26.700000762939453,26.049999237060547,26.100000381469727,15.427902221679688,342710
2004-07-01,26.149999618530273,26.649999618530273,26.149999618530273,26.549999237060547,15.69389820098877,356717
2004-07-02,26.600000381469727,26.600000381469727,26.200000762939453,26.299999237060547,15.546119689941406,280505
2004-07-05,26.350000381469727,26.399999618530273,25.899999618530273,26.0,15.36878776550293,281084
2004-07-06,25.799999237060547,26.100000381469727,25.700000762939453,26.0,15.36878776550293,267530
2004-07-07,26.100000381469727,26.450000762939453,26.0,26.049999237060547,15.398344993591309,282344
2004-07-08,26.200000762939453,26.299999237060547,25.25,25.450000762939453,15.043685913085938,544847
2004-07-09,23.5,25.399999618530273,23.399999618530273,25.200000762939453,14.895903587341309,329054
2004-07-12,25.149999618530273,25.399999618530273,25.0,25.100000381469727,14.836793899536133,205292
2004-07-13,25.600000381469727,25.600000381469727,25.049999237060547,25.100000381469727,14.836793899536133,186599
2004-07-14,25.049999237060547,25.600000381469727,24.950000762939453,25.350000381469727,14.984570503234863,295318
2004-07-15,25.5,25.799999237060547,25.399999618530273,25.649999618530273,15.161898612976074,290753
2004-07-16,25.950000762939453,26.600000381469727,25.600000381469727,26.399999618530273,15.605236053466797,510716
2004-07-19,26.950000762939453,28.0,26.200000762939453,27.75,16.403228759765625,801413
2004-07-20,27.5,27.799999237060547,27.049999237060547,27.299999237060547,16.13722801208496,341180
2004-07-21,27.5,27.850000381469727,27.049999237060547,27.350000381469727,16.16678810119629,263156
2004-07-22,28.5,28.5,27.549999237060547,27.850000381469727,16.462339401245117,687559
2004-07-23,28.049999237060547,28.700000762939453,27.700000762939453,27.799999237060547,16.432783126831055,388189
2004-07-26,27.5,29.700000762939453,25.200000762939453,27.799999237060547,16.432783126831055,1102991
2004-07-27,28.0,28.299999237060547,27.049999237060547,27.200000762939453,16.0781192779541,451871
2004-07-28,27.100000381469727,27.950000762939453,26.5,26.600000381469727,15.723453521728516,332351
2004-07-29,27.0,27.100000381469727,26.350000381469727,26.899999618530273,15.900787353515625,218260
2004-07-30,27.5,27.5,26.549999237060547,26.649999618530273,15.753008842468262,280908
2004-08-02,26.850000381469727,26.950000762939453,26.350000381469727,26.5,15.664342880249023,276561
2004-08-03,26.5,26.799999237060547,26.049999237060547,26.149999618530273,15.457459449768066,324275
2004-08-04,26.549999237060547,26.549999237060547,25.950000762939453,26.049999237060547,15.398344993591309,315025
2004-08-05,26.0,26.399999618530273,26.0,26.25,15.516566276550293,310965
2004-08-06,25.899999618530273,26.75,25.899999618530273,26.100000381469727,15.427902221679688,368965
2004-08-09,25.850000381469727,26.149999618530273,25.799999237060547,25.850000381469727,15.28012466430664,344417
2004-08-10,25.899999618530273,26.25,25.75,25.75,15.2210111618042,309935
2004-08-11,25.5,26.149999618530273,25.0,25.100000381469727,14.836793899536133,890619
2004-08-12,24.899999618530273,24.899999618530273,21.299999237060547,24.100000381469727,14.245685577392578,1362970
2004-08-13,23.899999618530273,24.75,23.600000381469727,24.5,14.482129096984863,495146
2004-08-16,24.0,24.5,24.0,24.399999618530273,14.423017501831055,251063
2004-08-17,24.600000381469727,24.600000381469727,24.049999237060547,24.149999618530273,14.27524185180664,307408
2004-08-18,24.0,24.25,24.0,24.100000381469727,14.245685577392578,274137
2004-08-19,24.049999237060547,24.25,23.799999237060547,24.0,14.186574935913086,256789
2004-08-20,24.0,24.25,23.399999618530273,23.549999237060547,13.920577049255371,340074
2004-08-23,23.899999618530273,23.899999618530273,23.0,23.100000381469727,13.65457820892334,241931
2004-08-24,23.100000381469727,23.5,23.049999237060547,23.299999237060547,13.772797584533691,228440
2004-08-25,23.200000762939453,23.600000381469727,22.950000762939453,23.049999237060547,13.625024795532227,424862
2004-08-26,23.5,23.5,23.0,23.25,13.743245124816895,297263
2004-08-27,23.25,23.799999237060547,23.25,23.450000762939453,13.861466407775879,307034
2004-08-30,23.700000762939453,24.450000762939453,23.700000762939453,24.25,14.3343505859375,411988
2004-08-31,24.549999237060547,24.549999237060547,23.850000381469727,24.0,14.186574935913086,281005
2004-09-01,24.350000381469727,24.350000381469727,23.899999618530273,24.100000381469727,14.245685577392578,390106
2004-09-02,24.100000381469727,24.75,24.100000381469727,24.5,14.482129096984863,590601
2004-09-03,24.600000381469727,24.850000381469727,24.25,24.549999237060547,14.51168155670166,364039
2004-09-06,24.75,25.200000762939453,24.600000381469727,24.850000381469727,14.689020156860352,406642
2004-09-07,24.850000381469727,25.149999618530273,24.549999237060547,24.700000762939453,14.600348472595215,290216
2004-09-08,24.899999618530273,25.0,24.5,24.600000381469727,14.541239738464355,246652
2004-09-09,24.799999237060547,24.899999618530273,24.100000381469727,24.149999618530273,14.27524185180664,248935
2004-09-10,24.149999618530273,25.049999237060547,24.0,24.850000381469727,14.689020156860352,483061
2004-09-13,24.799999237060547,24.799999237060547,24.200000762939453,24.200000762939453,14.304797172546387,562867
2004-09-14,24.200000762939453,24.25,23.950000762939453,24.100000381469727,14.245685577392578,350289
2004-09-15,24.0,24.350000381469727,23.799999237060547,24.100000381469727,14.245685577392578,355008
2004-09-16,24.0,24.5,24.0,24.399999618530273,14.423017501831055,360155
2004-09-17,24.399999618530273,24.75,24.25,24.600000381469727,14.541239738464355,426745
2004-09-20,24.75,24.799999237060547,24.5,24.600000381469727,14.541239738464355,301032
2004-09-21,24.75,24.75,24.450000762939453,24.600000381469727,14.541239738464355,301938
2004-09-22,24.549999237060547,25.600000381469727,24.549999237060547,25.450000762939453,15.043685913085938,1090414
2004-09-23,25.399999618530273,25.950000762939453,25.100000381469727,25.299999237060547,14.955015182495117,789996
2004-09-24,25.299999237060547,25.649999618530273,25.200000762939453,25.299999237060547,14.955015182495117,434648
2004-09-27,25.600000381469727,25.600000381469727,25.0,25.049999237060547,14.807235717773438,300309
2004-09-28,25.399999618530273,25.399999618530273,24.75,24.850000381469727,14.689020156860352,286117
2004-09-29,25.0,25.350000381469727,24.75,24.950000762939453,14.748130798339844,235882
2004-09-30,25.0,25.25,24.950000762939453,25.0,14.777681350708008,332099
2004-10-01,24.700000762939453,25.200000762939453,24.700000762939453,25.0,14.777681350708008,279644
2004-10-04,25.0,25.649999618530273,25.0,25.200000762939453,14.895903587341309,508523
2004-10-05,24.649999618530273,26.299999237060547,24.649999618530273,25.950000762939453,15.33923625946045,1195670
2004-10-06,26.350000381469727,26.5,25.75,25.950000762939453,15.33923625946045,1012087
