Date,Open,High,Low,Close,Adj Close,Volume
2009-12-03,66.63333129882812,68.93333435058594,64.0,64.83333587646484,62.670658111572266,5100
2009-12-04,62.0,65.63333129882812,62.0,63.96666717529297,61.83290481567383,7548
2009-12-07,65.33333587646484,65.33333587646484,61.36666488647461,62.383331298828125,60.30238723754883,231
2009-12-08,64.0,64.0,64.0,64.0,61.86511993408203,168
2009-12-09,65.0,67.0,61.83333206176758,62.33333206176758,60.25405502319336,453
2009-12-10,63.5,64.0,63.5,63.83333206176758,61.704017639160156,3300
2009-12-11,64.33333587646484,64.33333587646484,60.666664123535156,62.11666488647461,60.04461669921875,3315
2009-12-14,61.33333206176758,61.33333206176758,61.33333206176758,61.33333206176758,59.28742218017578,675
2009-12-15,63.95000076293945,63.95000076293945,59.33333206176758,60.016666412353516,58.01466369628906,4800
2009-12-16,61.666664123535156,62.29999923706055,60.0,60.25,58.240211486816406,4266
2009-12-17,60.0,61.33333206176758,59.133331298828125,60.733333587646484,58.707427978515625,90
2009-12-18,61.233333587646484,61.233333587646484,58.78333282470703,60.03333282470703,58.03078079223633,987
2009-12-21,60.016666412353516,60.016666412353516,58.516666412353516,59.150001525878906,57.17691421508789,1770
2009-12-22,61.133331298828125,61.133331298828125,57.0,59.983333587646484,57.98243713378906,2118
2009-12-23,62.33333206176758,62.666664123535156,60.08333206176758,61.81666564941406,59.75461959838867,1491
2009-12-24,63.666664123535156,64.91666412353516,63.666664123535156,64.91666412353516,62.7512092590332,2343
2009-12-29,68.16666412353516,68.16666412353516,67.33333587646484,67.3499984741211,65.10338592529297,5721
2009-12-30,67.68333435058594,68.80000305175781,65.16666412353516,66.78333282470703,64.55561065673828,432
2009-12-31,65.5,66.0,65.01666259765625,65.28333282470703,63.105648040771484,1056
2010-01-04,65.33333587646484,66.26666259765625,63.70000076293945,64.01666259765625,61.88123321533203,1800
2010-01-05,66.61666870117188,66.61666870117188,65.66666412353516,65.83333587646484,63.63730239868164,10521
2010-01-06,66.16666412353516,67.33333587646484,66.0,66.06666564941406,63.86285400390625,4614
