Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,26.25,26.299999237060547,25.700000762939453,26.299999237060547,13.737014770507812,2000
1996-01-02,26.0,26.0,25.649999618530273,26.0,13.58031940460205,4250
1996-01-03,26.0,26.0,26.0,26.0,13.58031940460205,0
1996-01-04,24.0,25.399999618530273,24.0,25.399999618530273,13.266928672790527,750
1996-01-05,25.399999618530273,25.0,25.0,25.0,13.058000564575195,500
1996-01-08,25.0,24.799999237060547,24.200000762939453,24.399999618530273,12.744607925415039,1500
1996-01-09,24.399999618530273,24.799999237060547,24.399999618530273,24.799999237060547,12.953536987304688,10250
1996-01-10,25.0,25.0,25.0,25.0,13.058000564575195,1000
1996-01-11,25.0,25.600000381469727,25.0,25.049999237060547,13.084115028381348,2500
1996-01-12,25.0,25.0,24.649999618530273,24.649999618530273,12.875186920166016,500
1996-01-15,24.600000381469727,24.649999618530273,24.600000381469727,24.649999618530273,12.875186920166016,750
1996-01-16,24.649999618530273,25.149999618530273,24.149999618530273,25.149999618530273,13.13634967803955,19000
1996-01-17,24.200000762939453,24.799999237060547,24.200000762939453,24.799999237060547,12.953536987304688,2000
1996-01-18,24.799999237060547,24.0,23.700000762939453,23.950000762939453,12.509565353393555,15250
1996-01-19,23.950000762939453,24.0,23.049999237060547,23.799999237060547,12.431214332580566,6500
1996-01-22,23.799999237060547,23.299999237060547,22.450000762939453,22.450000762939453,11.726082801818848,1250
1996-01-23,22.450000762939453,23.989999771118164,23.600000381469727,23.950000762939453,12.509565353393555,1250
1996-01-24,23.75,23.799999237060547,23.0,23.079999923706055,12.05514907836914,1750
1996-01-25,23.200000762939453,23.200000762939453,22.600000381469727,22.600000381469727,11.80443286895752,2250
1996-01-26,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,11.80443286895752,0
1996-01-29,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,11.80443286895752,0
1996-01-30,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,11.908897399902344,250
1996-01-31,22.799999237060547,24.780000686645508,23.399999618530273,23.889999389648438,12.478224754333496,5250
1996-02-01,23.889999389648438,24.0,23.799999237060547,24.0,12.535682678222656,750
1996-02-02,24.0,25.200000762939453,24.399999618530273,25.0,13.058000564575195,1250
1996-02-05,26.200000762939453,26.200000762939453,24.200000762939453,24.200000762939453,12.640143394470215,1000
1996-02-06,25.0,25.600000381469727,24.65999984741211,24.700000762939453,12.90130615234375,4500
1996-02-07,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,12.90130615234375,0
1996-02-08,24.0,24.399999618530273,24.0,24.399999618530273,12.744607925415039,1750
1996-02-09,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,13.893712997436523,750
1996-02-12,28.0,29.0,28.0,28.75,15.01669979095459,11250
1996-02-13,28.75,28.100000381469727,27.600000381469727,28.09000015258789,14.67197036743164,4250
1996-02-14,28.09000015258789,29.700000762939453,29.0,29.010000228881836,15.152503967285156,10000
1996-02-15,29.010000228881836,29.0,28.0,28.5,14.88612174987793,3000
1996-02-16,28.0,29.0,28.0,28.549999237060547,14.912235260009766,7750
1996-02-19,28.549999237060547,28.399999618530273,28.0,28.200000762939453,14.729425430297852,3750
1996-02-20,28.200000762939453,28.0,27.219999313354492,27.239999771118164,14.22800064086914,7250
1996-02-21,27.239999771118164,27.239999771118164,27.239999771118164,27.239999771118164,14.22800064086914,0
1996-02-22,27.239999771118164,27.5,27.200000762939453,27.5,14.363799095153809,500
1996-02-23,26.600000381469727,27.200000762939453,26.600000381469727,27.200000762939453,14.207104682922363,1000
1996-02-26,27.200000762939453,27.600000381469727,27.0,27.0,14.102640151977539,4500
1996-02-27,26.799999237060547,26.799999237060547,26.0,26.600000381469727,13.893712997436523,1250
1996-02-28,26.799999237060547,26.799999237060547,26.600000381469727,26.6299991607666,13.909381866455078,7250
1996-02-29,26.600000381469727,26.799999237060547,25.200000762939453,25.200000762939453,13.16246223449707,1000
1996-03-01,25.200000762939453,25.209999084472656,24.799999237060547,24.90999984741211,13.010992050170898,2000
1996-03-04,25.200000762939453,25.200000762939453,22.799999237060547,24.639999389648438,12.869963645935059,3750
1996-03-05,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,12.869963645935059,0
1996-03-06,24.399999618530273,24.979999542236328,24.200000762939453,24.200000762939453,12.640143394470215,63750
1996-03-07,24.200000762939453,24.399999618530273,23.399999618530273,24.0,12.535682678222656,42500
1996-03-08,23.600000381469727,23.950000762939453,23.600000381469727,23.950000762939453,12.509565353393555,82000
1996-03-11,23.399999618530273,23.799999237060547,23.200000762939453,23.399999618530273,12.222289085388184,5250
1996-03-12,23.399999618530273,23.799999237060547,21.600000381469727,23.100000381469727,12.065592765808105,2500
1996-03-13,23.0,23.049999237060547,22.399999618530273,23.049999237060547,12.039475440979004,3250
1996-03-14,23.0,23.0,22.899999618530273,22.899999618530273,11.961129188537598,3500
1996-03-15,22.0,22.700000762939453,22.0,22.700000762939453,11.85666275024414,18250
1996-03-18,22.600000381469727,22.600000381469727,22.0,22.0,11.49103832244873,3000
1996-03-19,21.5,21.950000762939453,21.5,21.549999237060547,11.255996704101562,3500
1996-03-20,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,11.255996704101562,0
1996-03-21,22.0,22.0,21.799999237060547,21.8799991607666,11.428362846374512,2500
1996-03-22,21.8799991607666,22.0,21.600000381469727,21.790000915527344,11.381353378295898,4500
1996-03-25,21.5,22.0,21.5,22.0,11.49103832244873,2000
1996-03-26,21.799999237060547,21.799999237060547,21.5,21.600000381469727,11.282110214233398,2000
1996-03-27,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,11.386575698852539,500
1996-03-28,22.399999618530273,22.75,22.399999618530273,22.600000381469727,11.80443286895752,3250
1996-03-29,22.600000381469727,22.600000381469727,22.200000762939453,22.200000762939453,11.595504760742188,5750
