Date,Open,High,Low,Close,Adj Close,Volume
2004-01-08,20.799999237060547,21.600000381469727,20.799999237060547,21.600000381469727,12.954588890075684,11700
2004-01-09,22.5,23.399999618530273,20.149999618530273,21.0,12.59473991394043,19600
2004-01-12,20.0,20.899999618530273,19.75,20.0,11.99499225616455,25800
2004-01-13,20.0,20.5,19.25,20.25,12.144929885864258,30800
2004-01-14,21.0,21.5,19.799999237060547,20.0,11.99499225616455,23800
2004-01-15,20.049999237060547,20.700000762939453,19.5,20.25,12.144929885864258,15100
2004-01-16,19.299999237060547,20.100000381469727,18.799999237060547,19.25,11.545178413391113,9000
2004-01-19,19.25,19.25,17.5,18.899999618530273,11.335268020629883,17500
2004-01-20,19.5,20.0,18.0,18.950000762939453,11.365255355834961,12600
2004-01-21,18.0,18.700000762939453,17.25,17.25,10.34567928314209,22000
2004-01-22,16.100000381469727,16.899999618530273,15.899999618530273,16.0,9.595992088317871,20000
2004-01-23,15.949999809265137,17.600000381469727,15.949999809265137,17.399999618530273,10.435640335083008,13400
2004-01-26,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,10.435640335083008,0
2004-01-27,18.0,18.899999618530273,17.600000381469727,18.450000762939453,11.06537914276123,10500
2004-01-28,18.299999237060547,18.350000381469727,18.049999237060547,18.049999237060547,10.825478553771973,3700
2004-01-29,18.0,18.0,17.5,17.75,10.645556449890137,5600
2004-01-30,18.25,18.399999618530273,17.049999237060547,17.399999618530273,10.435640335083008,6900
2004-02-02,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,10.435640335083008,0
2004-02-03,16.799999237060547,17.549999237060547,16.700000762939453,17.399999618530273,10.435640335083008,3600
2004-02-04,17.5,17.5,16.5,16.5,9.895866394042969,4800
2004-02-05,16.700000762939453,17.0,16.649999618530273,16.700000762939453,10.01581859588623,1900
2004-02-06,16.5,16.799999237060547,16.350000381469727,16.700000762939453,10.01581859588623,4000
2004-02-09,16.75,17.25,16.5,16.5,9.895866394042969,4300
2004-02-10,16.5,16.799999237060547,16.5,16.5,9.895866394042969,2700
2004-02-11,16.0,16.899999618530273,16.0,16.899999618530273,10.13576602935791,5100
2004-02-12,16.299999237060547,16.549999237060547,16.299999237060547,16.299999237060547,9.775918006896973,1000
2004-02-13,16.5,16.5,16.0,16.5,9.895866394042969,2800
2004-02-16,17.5,18.0,17.049999237060547,17.399999618530273,10.435640335083008,6000
2004-02-17,17.299999237060547,17.450000762939453,17.299999237060547,17.350000381469727,10.405655860900879,4700
2004-02-18,17.549999237060547,17.899999618530273,16.5,16.600000381469727,9.955842971801758,8300
2004-02-19,16.25,17.25,16.25,16.899999618530273,10.13576602935791,2700
2004-02-20,17.399999618530273,17.399999618530273,16.399999618530273,16.600000381469727,9.955842971801758,1800
2004-02-23,16.649999618530273,16.799999237060547,16.649999618530273,16.700000762939453,10.01581859588623,5900
2004-02-24,16.049999237060547,16.399999618530273,16.049999237060547,16.049999237060547,9.625977516174316,2300
2004-02-25,16.049999237060547,16.25,16.0,16.25,9.745929718017578,851
2004-02-26,16.5,16.5,15.899999618530273,15.899999618530273,9.536016464233398,7000
2004-02-27,14.850000381469727,16.0,14.850000381469727,15.75,9.446054458618164,11700
2004-03-01,16.049999237060547,16.049999237060547,15.199999809265137,15.5,9.29611873626709,5200
2004-03-02,15.5,15.5,15.5,15.5,9.29611873626709,0
2004-03-03,15.300000190734863,15.800000190734863,15.25,15.75,9.446054458618164,3700
2004-03-04,16.0,16.25,15.600000381469727,15.600000381469727,9.356091499328613,3400
2004-03-05,16.100000381469727,16.100000381469727,15.5,15.850000381469727,9.506030082702637,4800
2004-03-08,15.850000381469727,16.0,15.850000381469727,16.0,9.595992088317871,2200
2004-03-09,15.25,15.949999809265137,15.25,15.800000190734863,9.476044654846191,1800
2004-03-10,15.5,15.5,15.100000381469727,15.350000381469727,9.206157684326172,7100
2004-03-11,15.25,15.25,15.149999618530273,15.25,9.1461820602417,1400
2004-03-12,16.450000762939453,16.450000762939453,14.5,15.199999809265137,9.116193771362305,3800
2004-03-15,15.199999809265137,16.0,15.199999809265137,16.0,9.595992088317871,7000
2004-03-16,15.5,16.0,15.0,15.5,9.29611873626709,14500
2004-03-17,15.5,15.949999809265137,15.5,15.5,9.29611873626709,1175
2004-03-18,15.100000381469727,15.75,15.100000381469727,15.100000381469727,9.056218147277832,3400
2004-03-19,15.0,15.0,14.800000190734863,15.0,8.996244430541992,3500
2004-03-22,14.350000381469727,15.0,14.100000381469727,14.300000190734863,8.576419830322266,5700
2004-03-23,13.600000381469727,14.25,13.350000381469727,14.149999618530273,8.486455917358398,10800
2004-03-24,14.0,14.300000190734863,13.5,14.300000190734863,8.576419830322266,6100
2004-03-25,13.699999809265137,14.0,13.699999809265137,13.949999809265137,8.366506576538086,2800
2004-03-26,13.800000190734863,14.0,13.800000190734863,13.850000381469727,8.306530952453613,3400
2004-03-29,13.5,14.75,13.5,14.0,8.396493911743164,2500
2004-03-30,14.949999809265137,15.0,14.050000190734863,14.899999618530273,8.936269760131836,2100
2004-03-31,13.449999809265137,15.899999618530273,13.449999809265137,14.5,8.696369171142578,2500
2004-04-01,15.0,15.600000381469727,14.800000190734863,15.550000190734863,9.326105117797852,2500
2004-04-02,15.600000381469727,17.0,15.5,16.950000762939453,10.165756225585938,7300
2004-04-05,16.100000381469727,17.0,15.75,16.450000762939453,9.865882873535156,6900
2004-04-06,16.700000762939453,16.75,15.800000190734863,15.800000190734863,9.476044654846191,2900
2004-04-07,15.550000190734863,16.25,15.550000190734863,16.149999618530273,9.685955047607422,4500
2004-04-08,16.200000762939453,16.399999618530273,15.699999809265137,15.800000190734863,9.476044654846191,2700
