Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2010-09-29,18.489999771118164,18.489999771118164,17.6200008392334,17.729999542236328,14.90617847442627,23140,,,
2010-09-30,17.415000915527344,18.299999237060547,17.415000915527344,17.959999084472656,15.099546432495115,10580,17.959999084472656,,
2010-10-01,17.614999771118164,18.0,17.614999771118164,17.80500030517578,14.969231605529783,2360,17.959999084472656,,
2010-10-04,19.0,19.899999618530277,17.889999389648438,17.985000610351562,15.120563507080078,4800,17.959999084472656,,
2010-10-05,19.0,19.0,17.149999618530273,18.045000076293945,15.171010971069336,10350,17.959999084472656,,
2010-10-06,18.600000381469727,18.600000381469727,17.854999542236328,18.31999969482422,15.40220832824707,12480,17.959999084472656,,
2010-10-07,18.31999969482422,18.475000381469727,17.950000762939453,17.954999923706055,15.095346450805664,2370,17.959999084472656,,
2010-10-08,17.5049991607666,18.399999618530277,17.5049991607666,18.399999618530277,15.469467163085938,1300,17.959999084472656,,
2010-10-11,18.399999618530277,18.475000381469727,18.11000061035156,18.475000381469727,15.53252410888672,4220,17.959999084472656,,
2010-10-12,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,15.301321983337402,250,17.959999084472656,,
2010-10-13,18.299999237060547,18.399999618530277,18.299999237060547,18.399999618530277,15.469467163085938,70,17.959999084472656,,
2010-10-14,18.024999618530277,18.575000762939453,18.01499938964844,18.01499938964844,15.145784378051758,1500,17.959999084472656,,
2010-10-15,18.299999237060547,19.200000762939453,18.01499938964844,19.084999084472656,16.045372009277344,40670,17.959999084472656,,
2010-10-18,18.69499969482422,19.274999618530277,18.69499969482422,19.155000686645508,16.104217529296875,23660,17.959999084472656,,
2010-10-19,18.399999618530277,19.200000762939453,18.399999618530277,18.7549991607666,15.767930030822754,16000,17.959999084472656,,
2010-10-20,18.7549991607666,18.7549991607666,18.7549991607666,18.7549991607666,15.767930030822754,0,17.959999084472656,,
2010-10-21,19.0,19.100000381469727,18.76000022888184,18.809999465942383,15.814169883728027,6000,17.959999084472656,,
2010-10-22,18.5,19.19499969482422,18.5,19.030000686645508,15.99912929534912,1200,17.959999084472656,,
2010-10-25,18.799999237060547,19.93000030517578,18.799999237060547,19.075000762939453,16.03696060180664,4670,17.959999084472656,,
2010-10-26,19.46999931335449,19.48500061035156,18.899999618530277,18.959999084472656,15.940278053283691,530,17.959999084472656,,
2010-10-27,19.100000381469727,19.600000381469727,19.0049991607666,19.59499931335449,16.47414207458496,2260,17.959999084472656,,
2010-10-28,19.700000762939453,19.700000762939453,19.20499992370605,19.26499938964844,16.19670295715332,3020,17.959999084472656,,
2010-10-29,19.11000061035156,19.350000381469727,19.11000061035156,19.25,16.18408966064453,3000,17.959999084472656,,
2010-11-01,19.200000762939453,19.4950008392334,18.725000381469727,19.149999618530277,16.10001564025879,167470,19.25,,
2010-11-02,18.9950008392334,19.200000762939453,18.700000762939453,19.149999618530277,16.10001564025879,97000,19.25,,
2010-11-03,18.850000381469727,19.5,18.71999931335449,19.4950008392334,16.390066146850586,38650,19.25,,
2010-11-04,19.200000762939453,19.5,19.15999984741211,19.19499969482422,16.137849807739258,6270,19.25,,
2010-11-08,19.200000762939453,19.899999618530277,19.200000762939453,19.614999771118164,16.490957260131836,15630,19.25,,
2010-11-09,19.700000762939453,19.700000762939453,19.200000762939453,19.3700008392334,16.28498077392578,4010,19.25,,
2010-11-10,19.799999237060547,20.299999237060547,19.280000686645508,19.8799991607666,16.7137508392334,10890,19.25,,
2010-11-11,19.899999618530277,20.200000762939453,19.799999237060547,19.809999465942383,16.65489959716797,4180,19.25,,
2010-11-12,19.8799991607666,20.03499984741211,19.65999984741211,19.75,16.604455947875977,4980,19.25,,
2010-11-15,19.200000762939453,19.799999237060547,19.200000762939453,19.584999084472656,16.465734481811523,6580,19.25,,
2010-11-16,19.25,19.5,18.5,19.399999618530277,16.310199737548828,54000,19.25,,
2010-11-18,19.0049991607666,19.0049991607666,19.0049991607666,19.0049991607666,15.978113174438477,550,19.25,,
2010-11-19,19.0049991607666,19.5,19.0049991607666,19.229999542236328,16.167278289794922,2040,19.25,,
2010-11-22,19.200000762939453,19.399999618530277,19.200000762939453,19.209999084472656,16.15045928955078,7690,19.25,,
2010-11-23,19.100000381469727,19.100000381469727,18.899999618530277,18.899999618530277,15.889835357666016,910,19.25,,
2010-11-24,19.395000457763672,19.395000457763672,18.899999618530277,19.024999618530277,15.99492645263672,10090,19.25,,
2010-11-25,19.5,19.5,17.604999542236328,18.850000381469727,15.847797393798828,4660,19.25,,
2010-11-26,18.700000762939453,19.0,18.700000762939453,18.815000534057617,15.818371772766112,16760,19.25,,
2010-11-29,18.850000381469727,18.850000381469727,18.799999237060547,18.799999237060547,15.805758476257324,14160,19.25,,
2010-11-30,19.45499992370605,19.45499992370605,18.5,18.5,15.553542137145996,870,18.5,,
