Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2002-07-01,5.300000190734863,5.5,5.210000038146973,5.320000171661377,2.822028875350952,872345,,,
2002-07-02,5.300000190734863,5.639999866485596,5.300000190734863,5.5,2.917510509490967,1375155,,,
2002-07-03,5.900000095367432,5.900000095367432,5.5,5.53000020980835,2.933424949645996,1782545,,,
2002-07-04,6.079999923706055,6.079999923706055,5.519999980926514,5.550000190734863,2.944032907485962,1215855,,,
2002-07-05,6.659999847412109,6.659999847412109,5.590000152587891,5.909999847412109,3.134997844696045,2310435,,,
2002-07-08,6.070000171661377,6.300000190734863,6.010000228881836,6.070000171661377,3.219870090484619,1798010,,,
2002-07-09,6.170000076293945,6.170000076293945,5.800000190734863,5.869999885559082,3.1137795448303223,996845,,,
2002-07-10,5.900000095367432,5.900000095367432,5.599999904632568,5.659999847412109,3.0023839473724365,678670,,,
2002-07-11,5.599999904632568,5.71999979019165,5.460000038146973,5.550000190734863,2.944032907485962,390805,,,
2002-07-12,5.610000133514404,5.679999828338623,5.460000038146973,5.570000171661377,2.9546427726745605,299840,,,
2002-07-15,5.5,5.550000190734863,5.150000095367432,5.260000228881836,2.790200471878052,378595,,,
2002-07-16,5.050000190734863,5.380000114440918,5.050000190734863,5.28000020980835,2.800809621810913,178760,,,
2002-07-17,5.369999885559082,5.369999885559082,5.0,5.090000152587891,2.7000246047973637,301235,,,
2002-07-18,5.130000114440918,5.400000095367432,5.130000114440918,5.340000152587891,2.832637310028076,258590,,,
2002-07-19,5.429999828338623,5.429999828338623,5.210000038146973,5.28000020980835,2.800809621810913,254705,,,
2002-07-22,5.230000019073486,5.230000019073486,4.860000133514404,4.949999809265137,2.6257596015930176,354885,,,
2002-07-23,4.889999866485596,5.139999866485596,4.809999942779541,5.059999942779541,2.684109926223755,304155,,,
2002-07-24,5.0,5.019999980926514,4.71999979019165,4.769999980926514,2.5302774906158447,343245,,,
2002-07-25,5.150000095367432,5.199999809265137,5.0,5.03000020980835,2.668196439743042,490720,,,
2002-07-26,5.0,5.0,4.699999809265137,4.78000020980835,2.5355820655822754,505665,,,
2002-07-29,4.5,4.590000152587891,4.199999809265137,4.349999904632568,2.3074851036071777,419960,,,
2002-07-30,4.5,4.5,4.119999885559082,4.190000057220459,2.2226130962371826,535980,,,
2002-07-31,3.819999933242798,4.170000076293945,3.799999952316284,3.9700000286102295,2.105912446975708,635565,3.9700000286102295,,
2002-08-01,4.179999828338623,4.260000228881836,4.03000020980835,4.110000133514404,2.180176019668579,340770,3.9700000286102295,,
2002-08-02,4.150000095367432,4.150000095367432,3.930000066757202,4.03000020980835,2.137739658355713,442305,3.9700000286102295,,
2002-08-05,4.179999828338623,4.199999809265137,4.0,4.079999923706055,2.164262056350708,415335,3.9700000286102295,,
2002-08-06,4.239999771118164,4.380000114440918,4.119999885559082,4.289999961853027,2.275658130645752,137850,3.9700000286102295,,
2002-08-07,4.590000152587891,4.590000152587891,4.269999980926514,4.349999904632568,2.3074851036071777,305060,3.9700000286102295,,
2002-08-08,4.75,4.75,4.230000019073486,4.260000228881836,2.2597451210021973,160205,3.9700000286102295,,
2002-08-09,4.75,4.75,4.179999828338623,4.260000228881836,2.2597451210021973,180010,3.9700000286102295,,
2002-08-12,4.199999809265137,4.559999942779541,4.199999809265137,4.21999979019165,2.2385261058807373,120120,3.9700000286102295,,
2002-08-13,4.670000076293945,4.670000076293945,4.210000038146973,4.230000019073486,2.243830680847168,74840,3.9700000286102295,,
2002-08-14,4.5,4.5,4.210000038146973,4.230000019073486,2.243830680847168,303755,3.9700000286102295,,
2002-08-15,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,2.243830680847168,0,3.9700000286102295,,
2002-08-16,4.400000095367432,4.400000095367432,4.110000133514404,4.159999847412109,2.2066991329193115,312245,3.9700000286102295,,
2002-08-19,4.380000114440918,4.380000114440918,4.119999885559082,4.159999847412109,2.2066991329193115,132945,3.9700000286102295,,
2002-08-20,4.400000095367432,4.400000095367432,4.130000114440918,4.190000057220459,2.2226130962371826,125615,3.9700000286102295,,
2002-08-21,4.199999809265137,4.199999809265137,3.819999933242798,4.130000114440918,2.1907851696014404,334810,3.9700000286102295,,
2002-08-22,4.789999961853027,4.789999961853027,4.039999961853027,4.130000114440918,2.1907851696014404,128915,3.9700000286102295,,
2002-08-23,4.170000076293945,4.170000076293945,4.110000133514404,4.130000114440918,2.1907851696014404,154735,3.9700000286102295,,
2002-08-26,4.159999847412109,4.179999828338623,4.119999885559082,4.150000095367432,2.201394557952881,140335,3.9700000286102295,,
2002-08-27,4.159999847412109,4.239999771118164,4.139999866485596,4.159999847412109,2.2066991329193115,91935,3.9700000286102295,,
2002-08-28,4.130000114440918,4.599999904632568,4.119999885559082,4.489999771118164,2.3817498683929443,318925,3.9700000286102295,,
2002-08-29,4.599999904632568,4.639999866485596,4.480000019073486,4.519999980926514,2.397663116455078,632100,3.9700000286102295,,
2002-08-30,4.650000095367432,4.679999828338623,4.510000228881836,4.590000152587891,2.434795618057251,256280,3.9700000286102295,,
2002-09-02,4.75,4.829999923706055,4.420000076293945,4.519999980926514,2.397663116455078,620835,4.590000152587891,,
2002-09-03,4.400000095367432,4.400000095367432,4.239999771118164,4.269999980926514,2.2650492191314697,225225,4.590000152587891,,
2002-09-04,4.269999980926514,4.349999904632568,4.269999980926514,4.309999942779541,2.2862677574157715,176730,4.590000152587891,,
2002-09-05,4.369999885559082,4.389999866485596,4.21999979019165,4.25,2.254441022872925,165030,4.590000152587891,,
2002-09-06,4.239999771118164,4.349999904632568,4.230000019073486,4.300000190734863,2.2809627056121826,207050,4.590000152587891,,
2002-09-09,4.369999885559082,4.400000095367432,4.269999980926514,4.380000114440918,2.323399782180786,174840,4.590000152587891,,
2002-09-10,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,2.323399782180786,0,4.590000152587891,,
2002-09-11,4.320000171661377,4.550000190734863,4.320000171661377,4.420000076293945,2.3446178436279297,167055,4.590000152587891,,
2002-09-12,4.599999904632568,4.699999809265137,4.420000076293945,4.679999828338623,2.482537031173706,557675,4.590000152587891,,
2002-09-13,4.630000114440918,4.75,4.619999885559082,4.650000095367432,2.466623067855835,3295725,4.590000152587891,,
2002-09-16,4.610000133514404,4.769999980926514,4.610000133514404,4.710000038146973,2.49845027923584,2839020,4.590000152587891,,
2002-09-17,4.610000133514404,4.760000228881836,4.610000133514404,4.710000038146973,2.49845027923584,178790,4.590000152587891,,
2002-09-18,4.610000133514404,4.699999809265137,4.610000133514404,4.650000095367432,2.466623067855835,2841100,4.590000152587891,,
2002-09-19,4.510000228881836,4.760000228881836,4.510000228881836,4.539999961853027,2.4082727432250977,3696815,4.590000152587891,,
2002-09-20,4.400000095367432,4.619999885559082,4.400000095367432,4.550000190734863,2.4135773181915283,613365,4.590000152587891,,
2002-09-23,4.420000076293945,4.75,4.420000076293945,4.599999904632568,2.4400999546051025,178265,4.590000152587891,,
2002-09-24,4.440000057220459,4.650000095367432,4.440000057220459,4.53000020980835,2.402967929840088,219380,4.590000152587891,,
2002-09-25,4.539999961853027,4.550000190734863,4.489999771118164,4.5,2.387053966522217,105235,4.590000152587891,,
2002-09-26,4.550000190734863,4.590000152587891,4.480000019073486,4.539999961853027,2.4082727432250977,105225,4.590000152587891,,
2002-09-27,4.679999828338623,4.699999809265137,4.559999942779541,4.639999866485596,2.461318016052246,264210,4.590000152587891,,
2002-09-30,4.579999923706055,4.659999847412109,4.579999923706055,4.599999904632568,2.4400999546051025,120565,4.599999904632568,,
2002-10-01,4.550000190734863,4.619999885559082,4.440000057220459,4.519999980926514,2.397663116455078,257535,4.599999904632568,,
2002-10-02,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,2.397663116455078,0,4.599999904632568,,
2002-10-03,4.519999980926514,4.599999904632568,4.46999979019165,4.510000228881836,2.3923587799072266,140640,4.599999904632568,,
2002-10-04,4.480000019073486,4.570000171661377,4.480000019073486,4.519999980926514,2.397663116455078,115210,4.599999904632568,,
2002-10-07,4.460000038146973,4.610000133514404,4.460000038146973,4.599999904632568,2.4400999546051025,136655,4.599999904632568,,
2002-10-08,4.579999923706055,4.610000133514404,4.559999942779541,4.599999904632568,2.4400999546051025,117860,4.599999904632568,,
2002-10-09,4.639999866485596,4.650000095367432,4.579999923706055,4.590000152587891,2.434795618057251,162350,4.599999904632568,,
2002-10-10,4.400000095367432,4.599999904632568,4.400000095367432,4.570000171661377,2.4241867065429688,37590,4.599999904632568,,
