Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2002-07-01,20.399999618530277,20.799999237060547,19.333332061767575,20.26666641235352,16.530393600463867,3214200,,,
2002-07-02,21.26666641235352,21.333332061767575,19.86666679382324,20.200000762939453,16.476022720336914,3379200,,,
2002-07-03,20.53333282470703,20.600000381469727,19.399999618530277,19.86666679382324,16.204137802124023,1529400,,,
2002-07-04,20.13333320617676,21.86666679382324,19.333332061767575,21.86666679382324,17.83542823791504,6073950,,,
2002-07-05,22.53333282470703,24.066665649414062,22.53333282470703,24.066665649414062,19.62984275817871,19643850,,,
2002-07-08,24.53333282470703,26.53333282470703,24.53333282470703,26.53333282470703,21.64176368713379,13011600,,,
2002-07-09,28.066665649414062,28.066665649414062,24.200000762939453,25.13333320617676,20.499868392944336,13130550,,,
2002-07-10,26.600000381469727,26.600000381469727,23.933332443237305,24.066665649414062,19.62984275817871,2718750,,,
2002-07-11,23.333332061767575,24.26666641235352,22.13333320617676,22.333332061767575,18.21606063842773,4111950,,,
2002-07-12,23.13333320617676,24.600000381469727,23.13333320617676,24.600000381469727,20.064851760864254,5007450,,,
2002-07-15,24.799999237060547,26.0,22.13333320617676,22.466665267944336,18.324811935424805,8096850,,,
2002-07-16,21.66666603088379,23.333332061767575,20.933332443237305,21.53333282470703,17.56354522705078,5956050,,,
2002-07-17,21.333332061767575,21.799999237060547,19.600000381469727,20.799999237060547,16.965404510498047,2810700,,,
2002-07-18,21.0,22.933332443237305,20.799999237060547,22.86666679382324,18.651071548461918,5012100,,,
2002-07-19,23.333332061767575,23.466665267944336,22.0,22.733333587646484,18.542320251464844,3774000,,,
2002-07-22,21.466665267944336,22.53333282470703,20.466665267944336,20.53333282470703,16.74790382385254,1683750,,,
2002-07-23,20.399999618530277,21.0,19.333332061767575,20.933332443237305,17.074155807495117,3225000,,,
2002-07-24,20.0,21.600000381469727,19.799999237060547,20.066665649414062,16.367265701293945,1744650,,,
2002-07-25,21.26666641235352,21.26666641235352,19.333332061767575,19.933332443237305,16.258512496948242,1252500,,,
2002-07-26,18.733333587646484,18.799999237060547,18.26666641235352,18.333332061767575,14.953482627868652,1659900,,,
2002-07-29,19.733333587646484,19.733333587646484,16.53333282470703,16.733333587646484,13.64845085144043,1380000,,,
2002-07-30,17.066665649414062,17.333332061767578,15.066665649414062,15.199999809265137,12.39779567718506,1443750,,,
2002-07-31,15.333333015441896,15.733332633972168,13.733332633972168,15.199999809265137,12.39779567718506,1516200,15.199999809265137,,
2002-08-01,15.199999809265137,16.733333587646484,15.199999809265137,16.733333587646484,13.64845085144043,2956500,15.199999809265137,,
2002-08-02,17.133333206176758,17.466665267944336,15.866665840148926,17.266666412353516,14.083463668823242,1076700,15.199999809265137,,
2002-08-05,16.866666793823242,18.53333282470703,16.866666793823242,17.733333587646484,14.464096069335938,1203900,15.199999809265137,,
2002-08-06,17.799999237060547,17.866666793823242,17.0,17.466665267944336,14.246591567993164,1047000,15.199999809265137,,
2002-08-07,17.466665267944336,18.0,17.466665267944336,17.866666793823242,14.572847366333008,507000,15.199999809265137,,
