Date,Open,High,Low,Close,Adj Close,Volume,weekly,60ma,extent_of_fall
2016-05-02,1152.5,1282.800048828125,1152.5,1249.300048828125,1165.160888671875,174739,1190.949951171875,,
2016-05-03,1259.800048828125,1259.800048828125,1221.199951171875,1228.5,1145.761962890625,29703,1190.949951171875,,
2016-05-04,1215.0,1246.0,1215.0,1225.449951171875,1142.91748046875,24464,1190.949951171875,,
2016-05-05,1215.0,1250.0,1215.0,1242.550048828125,1158.865478515625,42144,1190.949951171875,,
2016-05-06,1240.5,1257.699951171875,1235.0,1245.199951171875,1161.3369140625,27750,1190.949951171875,,
2016-05-09,1241.0,1253.0,1232.4000244140625,1247.75,1163.71533203125,30809,1245.199951171875,,
2016-05-10,1248.0,1248.4000244140625,1225.0,1227.25,1144.595947265625,18824,1245.199951171875,,
2016-05-11,1229.0,1246.0,1200.0,1204.5,1123.3780517578125,54988,1245.199951171875,,
2016-05-12,1214.800048828125,1219.800048828125,1191.0,1196.8499755859375,1116.2431640625,42346,1245.199951171875,,
2016-05-13,1182.0,1208.0,1182.0,1186.449951171875,1106.54345703125,27977,1245.199951171875,,
2016-05-16,1195.0,1210.0,1190.050048828125,1194.6500244140625,1114.1915283203125,24827,1186.449951171875,,
2016-05-17,1194.0,1206.4000244140625,1184.0,1192.75,1112.4195556640625,26891,1186.449951171875,,
2016-05-18,1190.0,1225.9000244140625,1190.0,1220.800048828125,1138.580322265625,43608,1186.449951171875,,
2016-05-19,1220.0,1235.0,1210.0,1227.050048828125,1144.409423828125,25302,1186.449951171875,,
2016-05-20,1220.050048828125,1240.0,1220.050048828125,1233.1500244140625,1150.0987548828125,42457,1186.449951171875,,
2016-05-23,1243.0,1258.0,1236.0,1252.699951171875,1168.3319091796875,94824,1233.1500244140625,,
2016-05-24,1250.0,1251.800048828125,1216.1500244140625,1225.800048828125,1143.2437744140625,41053,1233.1500244140625,,
2016-05-25,1230.5,1248.0,1220.0999755859375,1234.699951171875,1151.544189453125,34310,1233.1500244140625,,
2016-05-26,1232.0,1265.050048828125,1225.25,1258.699951171875,1173.927734375,66294,1233.1500244140625,,
2016-05-27,1265.0,1265.0,1241.0999755859375,1248.9000244140625,1164.7877197265625,92226,1233.1500244140625,,
2016-05-30,1220.0,1291.0999755859375,1201.0,1276.800048828125,1190.808837890625,85318,1248.9000244140625,,
2016-05-31,1268.0,1275.0,1245.0,1263.4000244140625,1178.3114013671875,22541,1248.9000244140625,,
2016-06-01,1264.0,1292.0,1258.0,1288.050048828125,1201.301025390625,69058,1248.9000244140625,,
2016-06-02,1278.0999755859375,1313.6500244140625,1278.0999755859375,1305.949951171875,1217.9954833984375,72275,1248.9000244140625,,
2016-06-03,1310.0,1365.0,1310.0,1358.949951171875,1267.426025390625,183594,1248.9000244140625,,
2016-06-06,1365.0,1386.0,1338.5,1365.0999755859375,1273.1617431640625,72141,1358.949951171875,,
2016-06-07,1374.0,1423.75,1331.0999755859375,1360.25,1268.6385498046875,385335,1358.949951171875,,
2016-06-08,1364.0,1412.5,1345.449951171875,1402.449951171875,1307.9964599609375,88297,1358.949951171875,,
2016-06-09,1367.550048828125,1409.75,1360.0999755859375,1380.8499755859375,1287.85107421875,117004,1358.949951171875,,
2016-06-10,1377.0,1400.0,1367.0999755859375,1389.9000244140625,1296.2916259765625,97552,1358.949951171875,,
2016-06-13,1381.6500244140625,1391.0,1370.0,1389.699951171875,1296.1051025390625,74249,1389.9000244140625,,
2016-06-14,1375.1500244140625,1388.199951171875,1352.300048828125,1367.699951171875,1275.586669921875,32167,1389.9000244140625,,
2016-06-15,1365.050048828125,1392.0,1357.550048828125,1389.4000244140625,1295.8253173828125,51899,1389.9000244140625,,
2016-06-16,1352.449951171875,1393.0,1352.449951171875,1380.949951171875,1287.9443359375,62355,1389.9000244140625,,
2016-06-17,1385.0,1415.0,1370.4000244140625,1385.1500244140625,1291.861572265625,569556,1389.9000244140625,,
2016-06-20,1381.800048828125,1392.0,1363.1500244140625,1385.050048828125,1291.768310546875,52698,1385.1500244140625,,
2016-06-21,1390.0,1390.0,1364.0999755859375,1369.3499755859375,1277.125732421875,14105,1385.1500244140625,,
2016-06-22,1369.5,1392.949951171875,1366.5,1383.6500244140625,1290.462646484375,26590,1385.1500244140625,,
2016-06-23,1374.0,1385.0,1361.050048828125,1375.25,1282.628173828125,16738,1385.1500244140625,,
2016-06-24,1350.0,1389.0,1330.0,1384.25,1291.0223388671875,43011,1385.1500244140625,,
2016-06-27,1383.0,1391.050048828125,1361.050048828125,1384.4000244140625,1291.1622314453125,85707,1384.25,,
2016-06-28,1372.0,1388.8499755859375,1370.050048828125,1384.300048828125,1291.06884765625,18870,1384.25,,
2016-06-29,1380.050048828125,1387.5,1372.9000244140625,1378.300048828125,1285.4727783203125,15429,1384.25,,
2016-06-30,1379.949951171875,1387.0,1371.0,1384.4000244140625,1291.1622314453125,51398,1384.25,,
2016-07-01,1387.0,1388.6500244140625,1358.550048828125,1367.25,1275.1668701171875,23187,1384.25,,
2016-07-04,1384.9000244140625,1388.4000244140625,1350.0999755859375,1357.0999755859375,1265.7008056640625,63882,1367.25,,
2016-07-05,1362.0,1380.0,1360.0,1366.0,1274.001220703125,29150,1367.25,,
2016-07-07,1356.0,1369.800048828125,1341.0,1349.199951171875,1258.332763671875,12819,1367.25,,
2016-07-08,1363.0,1365.0,1342.050048828125,1357.5999755859375,1266.1668701171875,22461,1367.25,,
2016-07-11,1372.0,1394.0,1360.5999755859375,1389.4000244140625,1295.8253173828125,40408,1357.5999755859375,,
2016-07-12,1370.0,1419.0,1370.0,1406.75,1312.0068359375,42854,1357.5999755859375,,
2016-07-13,1392.25,1427.75,1392.25,1418.9000244140625,1323.3385009765625,48344,1357.5999755859375,,
2016-07-14,1420.0,1424.0,1410.1500244140625,1420.1500244140625,1324.5042724609375,16166,1357.5999755859375,,
2016-07-15,1424.800048828125,1424.800048828125,1400.0,1415.4000244140625,1320.0740966796875,24395,1357.5999755859375,,
2016-07-18,1400.5999755859375,1431.0,1400.5999755859375,1419.1500244140625,1323.5714111328125,14881,1415.4000244140625,,
2016-07-19,1402.5999755859375,1484.8499755859375,1402.5999755859375,1467.25,1368.4320068359375,134789,1415.4000244140625,,
2016-07-20,1480.0,1554.9000244140625,1475.0,1538.300048828125,1434.69677734375,252956,1415.4000244140625,,
2016-07-21,1538.949951171875,1564.9000244140625,1520.0,1553.0,1448.406982421875,50336,1415.4000244140625,,
2016-07-22,1542.25,1592.949951171875,1535.0999755859375,1581.75,1475.2208251953125,57054,1415.4000244140625,,
2016-07-25,1577.0,1581.9000244140625,1506.6500244140625,1519.0,1416.69677734375,42748,1581.75,,
2016-07-26,1519.0,1535.0,1487.0,1523.449951171875,1420.846923828125,44206,1581.75,,
2016-07-27,1511.0,1546.3499755859375,1502.25,1510.300048828125,1408.5826416015625,14076,1581.75,,
2016-07-28,1529.0,1544.0,1514.0,1535.800048828125,1432.365478515625,11037,1581.75,,
2016-07-29,1520.6500244140625,1570.0,1520.6500244140625,1566.699951171875,1461.184326171875,30912,1581.75,,
2016-08-01,1580.0,1580.0,1530.0999755859375,1544.3499755859375,1440.33935546875,21794,1566.699951171875,,
2016-08-02,1533.0,1569.9000244140625,1530.0,1559.699951171875,1454.65576171875,29461,1566.699951171875,,
2016-08-03,1540.0,1566.25,1506.0,1521.4000244140625,1418.935302734375,20098,1566.699951171875,,
2016-08-04,1534.699951171875,1541.550048828125,1465.0,1493.3499755859375,1392.7744140625,43889,1566.699951171875,,
2016-08-05,1513.0,1532.5,1500.0,1524.949951171875,1422.2459716796875,11516,1566.699951171875,,
2016-08-08,1519.0,1605.9000244140625,1519.0,1579.5,1473.122314453125,58468,1524.949951171875,,
2016-08-09,1595.0,1619.0,1575.0,1588.3499755859375,1481.3763427734375,47855,1524.949951171875,,
2016-08-10,1590.0,1602.0,1526.199951171875,1554.75,1450.0391845703125,36609,1524.949951171875,,
2016-08-11,1568.0,1600.0,1546.0,1594.5999755859375,1487.2054443359375,25953,1524.949951171875,,
2016-08-12,1615.0,1626.0,1533.300048828125,1557.949951171875,1453.0233154296875,258494,1524.949951171875,,
2016-08-16,1578.4000244140625,1582.0,1530.0,1541.5,1437.6815185546875,35828,1557.949951171875,,
2016-08-17,1550.0,1570.0,1528.0,1534.0,1430.6864013671875,31753,1557.949951171875,,
2016-08-18,1539.8499755859375,1557.0,1535.050048828125,1543.75,1439.7799072265625,16935,1557.949951171875,,
2016-08-19,1549.8499755859375,1555.0,1530.0,1538.25,1434.6502685546875,16254,1557.949951171875,,
2016-08-22,1532.0,1552.0,1510.0,1522.449951171875,1419.91455078125,31038,1538.25,,
2016-08-23,1529.949951171875,1529.949951171875,1486.1500244140625,1504.25,1402.9403076171875,23193,1538.25,,
2016-08-24,1510.0,1550.0,1510.0,1533.300048828125,1430.0338134765625,23180,1538.25,,
2016-08-25,1544.699951171875,1551.0,1525.0999755859375,1540.25,1436.515869140625,20620,1538.25,,
2016-08-26,1531.0999755859375,1555.0,1528.4000244140625,1542.9000244140625,1438.987060546875,13360,1538.25,,
2016-08-29,1549.800048828125,1549.800048828125,1528.0,1541.800048828125,1437.961181640625,12326,1542.9000244140625,,
2016-08-30,1548.0,1561.699951171875,1538.1500244140625,1557.199951171875,1452.323974609375,29959,1542.9000244140625,,
2016-08-31,1559.949951171875,1567.5,1534.199951171875,1547.75,1443.510498046875,19368,1542.9000244140625,,
2016-09-01,1554.5,1585.0,1535.0999755859375,1569.8499755859375,1464.1224365234375,20749,1542.9000244140625,,
2016-09-02,1576.800048828125,1658.5,1548.5999755859375,1636.5,1526.2833251953125,184668,1542.9000244140625,,
2016-09-06,1640.0,1668.9000244140625,1625.0999755859375,1644.75,1533.9779052734375,54267,1636.5,,
2016-09-07,1646.0,1669.9000244140625,1607.1500244140625,1616.9000244140625,1508.00341796875,64412,1636.5,,
2016-09-08,1603.0999755859375,1660.0,1603.0999755859375,1635.9000244140625,1525.723876953125,48396,1636.5,,
2016-09-09,1646.0,1670.0,1590.0999755859375,1602.8499755859375,1494.8995361328125,50054,1636.5,,
2016-09-12,1585.0,1624.949951171875,1580.1500244140625,1616.3499755859375,1507.490234375,36268,1602.8499755859375,,
2016-09-14,1616.0,1644.5999755859375,1601.1500244140625,1624.300048828125,1514.905029296875,18535,1602.8499755859375,,
2016-09-15,1633.8499755859375,1633.8499755859375,1607.0999755859375,1622.3499755859375,1513.0863037109375,12672,1602.8499755859375,,
2016-09-16,1634.699951171875,1761.0,1625.050048828125,1682.0999755859375,1568.812255859375,191449,1602.8499755859375,,
2016-09-19,1705.0,1832.0,1684.050048828125,1729.699951171875,1613.2064208984375,195331,1682.0999755859375,,
2016-09-20,1735.0,1760.300048828125,1691.0,1697.699951171875,1583.3614501953125,49338,1682.0999755859375,,
2016-09-21,1708.0,1727.9000244140625,1679.0,1694.75,1580.6103515625,42421,1682.0999755859375,,
2016-09-22,1720.0,1750.0,1701.050048828125,1739.550048828125,1622.3929443359375,88724,1682.0999755859375,,
2016-09-23,1740.0,1774.0,1717.949951171875,1762.199951171875,1643.5174560546875,45549,1682.0999755859375,,
2016-09-26,1765.550048828125,1850.300048828125,1755.5999755859375,1829.0,1705.8184814453125,174164,1762.199951171875,,
2016-09-27,1845.0,1851.9000244140625,1792.5,1807.199951171875,1685.4869384765625,66962,1762.199951171875,,
2016-09-28,1808.0,1852.5999755859373,1790.0,1844.8499755859373,1720.6011962890625,46047,1762.199951171875,,
2016-09-29,1855.0,1856.0,1762.25,1812.449951171875,1690.3831787109375,52384,1762.199951171875,,
2016-09-30,1694.300048828125,1765.0,1647.0,1661.25,1549.366455078125,557779,1762.199951171875,,
2016-10-03,1700.0,1720.0,1665.0,1678.449951171875,1565.407958984375,83486,1661.25,,
2016-10-04,1693.0999755859375,1697.800048828125,1655.6500244140625,1671.199951171875,1558.646240234375,63604,1661.25,,
2016-10-05,1666.25,1696.3499755859375,1660.0999755859375,1668.300048828125,1555.9417724609375,31351,1661.25,,
2016-10-06,1682.800048828125,1682.800048828125,1650.0,1663.8499755859375,1551.7916259765625,24012,1661.25,,
2016-10-07,1677.9000244140625,1679.449951171875,1650.0,1658.75,1547.034912109375,19760,1661.25,,
2016-10-10,1672.6500244140625,1710.0,1640.0,1695.5999755859375,1581.40283203125,105868,1658.75,,
2016-10-13,1695.0,1695.0,1662.0,1669.949951171875,1557.48046875,76837,1658.75,,
2016-10-14,1678.800048828125,1714.6500244140625,1669.449951171875,1696.6500244140625,1582.38232421875,41448,1658.75,,
2016-10-17,1702.0,1750.0,1682.0,1734.4000244140625,1617.5897216796875,52247,1696.6500244140625,,
2016-10-18,1743.800048828125,1763.0,1734.0,1747.5,1629.8077392578125,33304,1696.6500244140625,,
2016-10-19,1735.4000244140625,1752.0,1671.75,1684.1500244140625,1570.72412109375,127255,1696.6500244140625,,
2016-10-20,1699.800048828125,1703.5,1645.0,1654.0999755859375,1542.6981201171875,52111,1696.6500244140625,,
2016-10-21,1655.0,1675.0,1645.0,1659.0,1547.26806640625,29686,1696.6500244140625,,
2016-10-24,1671.699951171875,1680.0,1664.0,1675.0999755859375,1562.28369140625,19346,1659.0,,
2016-10-25,1680.0,1684.0,1660.0,1663.6500244140625,1551.604736328125,13193,1659.0,,
2016-10-26,1674.0,1674.0,1652.0,1662.449951171875,1550.4854736328125,21000,1659.0,,
2016-10-27,1669.800048828125,1669.800048828125,1588.0,1618.4000244140625,1509.4024658203125,96150,1659.0,,
2016-10-28,1629.949951171875,1715.0,1611.1500244140625,1631.9000244140625,1521.9932861328125,200619,1659.0,,
2016-11-01,1662.0,1671.0999755859375,1642.0,1662.9000244140625,1550.905517578125,24545,1631.9000244140625,,
2016-11-02,1662.949951171875,1662.949951171875,1630.050048828125,1636.6500244140625,1526.42333984375,18644,1631.9000244140625,,
2016-11-03,1640.0,1650.0,1610.1500244140625,1618.449951171875,1509.4488525390625,12990,1631.9000244140625,,
2016-11-04,1607.0,1642.0,1565.0,1577.4000244140625,1471.1636962890625,27317,1631.9000244140625,,
2016-11-07,1580.0,1614.0,1548.949951171875,1565.050048828125,1459.6455078125,60310,1577.4000244140625,,
2016-11-08,1593.949951171875,1604.0,1572.1500244140625,1592.300048828125,1485.0601806640625,30033,1577.4000244140625,,
2016-11-09,1484.0,1670.9000244140625,1455.0,1654.75,1543.3040771484375,31991,1577.4000244140625,,
2016-11-10,1637.0999755859375,1684.5,1635.0,1643.0999755859375,1532.438720703125,18806,1577.4000244140625,,
2016-11-11,1639.800048828125,1680.0,1566.5999755859375,1643.550048828125,1532.8585205078125,144178,1577.4000244140625,,
2016-11-15,1611.550048828125,1760.5,1611.550048828125,1648.6500244140625,1537.6151123046875,117900,1643.550048828125,,
2016-11-16,1655.0,1679.949951171875,1635.9000244140625,1649.5,1538.407958984375,27006,1643.550048828125,,
2016-11-17,1655.0,1661.5999755859375,1602.0,1617.050048828125,1508.1434326171875,30345,1643.550048828125,,
2016-11-18,1610.0,1654.0,1610.0,1641.199951171875,1530.6671142578125,50096,1643.550048828125,,
2016-11-21,1644.0,1650.0,1583.0,1617.699951171875,1508.7496337890625,21960,1641.199951171875,,
2016-11-22,1634.0,1693.9000244140625,1618.0,1677.699951171875,1564.7083740234375,43430,1641.199951171875,,
2016-11-23,1697.800048828125,1719.699951171875,1670.0,1702.1500244140625,1593.2098388671875,36703,1641.199951171875,,
2016-11-24,1705.3499755859375,1739.699951171875,1684.9000244140625,1722.0999755859375,1611.8831787109375,38908,1641.199951171875,,
2016-11-25,1724.0,1743.949951171875,1688.050048828125,1691.6500244140625,1583.382080078125,25714,1641.199951171875,,
2016-11-28,1690.050048828125,1728.0,1686.0,1692.1500244140625,1583.8497314453125,14187,1691.6500244140625,,
2016-11-29,1686.550048828125,1724.699951171875,1686.550048828125,1712.0999755859375,1602.52294921875,35042,1691.6500244140625,,
2016-11-30,1724.699951171875,1726.199951171875,1691.0,1699.8499755859375,1591.0570068359375,59770,1691.6500244140625,,
2016-12-01,1700.0,1715.0,1652.0,1679.0999755859375,1571.635009765625,25416,1691.6500244140625,,
2016-12-02,1705.0,1710.0,1671.0,1679.699951171875,1572.1964111328125,29162,1691.6500244140625,,
2016-12-05,1681.0,1712.0,1681.0,1702.949951171875,1593.9586181640625,23627,1679.699951171875,,
2016-12-06,1710.0,1738.0,1690.0,1690.800048828125,1582.586181640625,70074,1679.699951171875,,
2016-12-07,1700.0,1708.0,1666.0,1675.25,1568.0311279296875,10451,1679.699951171875,,
2016-12-08,1680.0,1689.0,1666.199951171875,1680.449951171875,1572.8984375,16014,1679.699951171875,,
2016-12-09,1665.0,1696.0,1665.0,1675.3499755859375,1568.1248779296875,4887,1679.699951171875,,
2016-12-12,1668.449951171875,1690.0,1586.050048828125,1623.949951171875,1520.0146484375,157322,1675.3499755859375,,
2016-12-13,1625.0,1673.550048828125,1619.5999755859375,1639.75,1534.8033447265625,25510,1675.3499755859375,,
2016-12-14,1640.0,1660.0,1600.050048828125,1609.3499755859375,1506.34912109375,22697,1675.3499755859375,,
2016-12-15,1618.0,1649.0,1595.0,1632.5999755859375,1528.1109619140625,9109,1675.3499755859375,,
2016-12-16,1638.0,1638.0,1593.0,1601.949951171875,1499.422607421875,26306,1675.3499755859375,,
2016-12-19,1623.800048828125,1640.0,1607.1500244140625,1632.800048828125,1528.298095703125,33996,1601.949951171875,,
2016-12-20,1630.0,1649.0,1620.5999755859375,1632.0,1527.5494384765625,11297,1601.949951171875,,
2016-12-21,1643.949951171875,1643.949951171875,1624.0,1639.8499755859375,1534.89697265625,107109,1601.949951171875,,
2016-12-22,1631.0,1638.949951171875,1592.0,1607.5999755859375,1504.711181640625,42489,1601.949951171875,,
2016-12-23,1600.0,1640.0,1590.4000244140625,1601.199951171875,1498.7208251953125,96041,1601.949951171875,,
2016-12-26,1594.949951171875,1594.949951171875,1532.25,1546.0999755859375,1447.14697265625,18666,1601.199951171875,,
2016-12-27,1565.0,1624.9000244140625,1519.0,1607.550048828125,1504.664306640625,16043,1601.199951171875,,
2016-12-28,1645.0,1650.0,1592.0,1612.699951171875,1509.48486328125,16722,1601.199951171875,,
2016-12-29,1617.949951171875,1643.699951171875,1604.0999755859375,1627.800048828125,1523.6182861328125,7154,1601.199951171875,,
2016-12-30,1628.0,1640.0,1615.25,1628.6500244140625,1524.4139404296875,10304,1601.199951171875,,
2017-01-02,1626.0,1639.0,1610.25,1622.25,1518.423583984375,9913,1628.6500244140625,,
