Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
2003-01-13,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,217834,0.1199299991130828,,
2003-01-14,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,286207,0.1199299991130828,,
2003-01-15,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,162427,0.1199299991130828,,
2003-01-16,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,211789,0.1199299991130828,,
2003-01-17,0.1439159959554672,0.1439159959554672,0.1199299991130828,0.1439159959554672,0.0617786087095737,373257,0.1199299991130828,,
2003-01-20,0.1439159959554672,0.1439159959554672,0.1199299991130828,0.1439159959554672,0.0617786087095737,1302754,0.1199299991130828,,
2003-01-21,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,560699,0.1199299991130828,,
2003-01-22,0.1439159959554672,0.1679019927978515,0.1439159959554672,0.1439159959554672,0.0617786087095737,999453,0.1199299991130828,,
2003-01-23,0.1439159959554672,0.1679019927978515,0.1439159959554672,0.1439159959554672,0.0617786087095737,664217,0.1199299991130828,,
2003-01-24,0.1439159959554672,0.1679019927978515,0.1439159959554672,0.1679019927978515,0.0720750465989112,1502202,0.1199299991130828,,
2003-01-27,0.1679019927978515,0.1679019927978515,0.1439159959554672,0.1679019927978515,0.0720750465989112,668011,0.1199299991130828,,
2003-01-28,0.1439159959554672,0.1679019927978515,0.1439159959554672,0.1439159959554672,0.0617786087095737,2827761,0.1199299991130828,,
2003-01-29,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,110814,0.1199299991130828,,
2003-01-30,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,764567,0.1199299991130828,,
2003-01-31,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,459057,0.1439159959554672,,
2003-02-03,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,435293,0.1439159959554672,,
2003-02-04,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,232676,0.1439159959554672,,
2003-02-05,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,1331562,0.1439159959554672,,
2003-02-06,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,1068493,0.1439159959554672,,
2003-02-07,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,520467,0.1439159959554672,,
2003-02-10,0.1199299991130828,0.1439159959554672,0.1199299991130828,0.1439159959554672,0.0617786087095737,151962,0.1439159959554672,,
2003-02-11,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,778825,0.1439159959554672,,
2003-02-12,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,1108057,0.1439159959554672,,
2003-02-13,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,0,0.1439159959554672,,
2003-02-14,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,138330,0.1439159959554672,,
2003-02-17,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,3168,0.1439159959554672,,
2003-02-18,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,94971,0.1439159959554672,,
2003-02-19,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,177310,0.1439159959554672,,
2003-02-20,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,3168,0.1439159959554672,,
2003-02-21,0.1439159959554672,0.1439159959554672,0.1199299991130828,0.1199299991130828,0.0514821782708168,759814,0.1439159959554672,,
2003-02-24,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,538186,0.1439159959554672,,
2003-02-25,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,854786,0.1439159959554672,,
2003-02-26,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,354580,0.1439159959554672,,
2003-02-27,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,590425,0.1439159959554672,,
2003-02-28,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,15842,0.1439159959554672,,
2003-03-03,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,376759,0.1439159959554672,,
2003-03-04,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,0,0.1439159959554672,,
2003-03-05,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,373591,0.1439159959554672,,
2003-03-06,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,0,0.1439159959554672,,
2003-03-07,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,205785,0.1439159959554672,,
2003-03-10,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,0,0.1439159959554672,,
2003-03-11,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,31643,0.1439159959554672,,
2003-03-12,0.1199299991130828,0.1439159959554672,0.1199299991130828,0.1439159959554672,0.0617786087095737,474899,0.1439159959554672,,
2003-03-13,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,235844,0.1439159959554672,,
2003-03-14,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,0,0.1439159959554672,,
2003-03-17,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,182022,0.1439159959554672,,
2003-03-18,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,0,0.1439159959554672,,
2003-03-19,0.1439159959554672,0.1439159959554672,0.1199299991130828,0.1199299991130828,0.0514821782708168,284914,0.1439159959554672,,
2003-03-20,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,0,0.1439159959554672,,
2003-03-21,0.1199299991130828,0.1439159959554672,0.1199299991130828,0.1199299991130828,0.0514821782708168,164636,0.1439159959554672,,
2003-03-24,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,0,0.1439159959554672,,
2003-03-25,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,0,0.1439159959554672,,
2003-03-26,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,554028,0.1439159959554672,,
2003-03-27,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,3502,0.1439159959554672,,
2003-03-28,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,237429,0.1439159959554672,,
2003-03-31,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,0,0.1199299991130828,,
2003-04-01,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,158299,0.1199299991130828,,
2003-04-02,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,0,0.1199299991130828,,
2003-04-03,0.1439159959554672,0.1439159959554672,0.1199299991130828,0.1199299991130828,0.0514821782708168,47485,0.1199299991130828,,
2003-04-04,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.1199299991130828,0.0514821782708168,41774,0.1199299991130828,,
2003-04-07,0.1199299991130828,0.1439159959554672,0.1199299991130828,0.1439159959554672,0.0617786087095737,383055,0.1199299991130828,,
2003-04-08,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,0,0.1199299991130828,,
2003-04-09,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,478068,0.1199299991130828,,
2003-04-10,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,552444,0.1199299991130828,,
2003-04-11,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,1254017,0.1199299991130828,,
2003-04-14,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,0,0.1199299991130828,,
2003-04-15,0.1439159959554672,0.1679019927978515,0.1439159959554672,0.1439159959554672,0.0617786087095737,721834,0.1199299991130828,,
2003-04-16,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,39898,0.1199299991130828,,
2003-04-17,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,63328,0.1199299991130828,,
2003-04-18,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.1439159959554672,0.0617786087095737,0,0.1199299991130828,,
2003-04-21,0.1439159959554672,0.1679019927978515,0.1439159959554672,0.1679019927978515,0.0720750465989112,1198276,0.1199299991130828,,
2003-04-22,0.1439159959554672,0.1679019927978515,0.1439159959554672,0.1679019927978515,0.0720750465989112,1050107,0.1199299991130828,,
2003-04-23,0.1679019927978515,0.1679019927978515,0.1679019927978515,0.1679019927978515,0.0720750465989112,1636780,0.1199299991130828,,
