Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
1996-01-01,8.778665542602539,8.833333015441895,8.773332595825195,8.831999778747559,7.302500247955322,208125,,,
1996-01-02,8.831999778747559,9.013333320617676,8.399999618530273,8.720000267028809,7.209896564483643,1623750,,,
1996-01-03,8.720000267028809,8.880000114440918,8.626666069030762,8.658665657043457,7.159183502197266,721875,,,
1996-01-04,8.658665657043457,8.653332710266113,8.399999618530273,8.567999839782715,7.084217071533203,620625,,,
1996-01-05,8.567999839782715,8.640000343322754,8.50666618347168,8.546666145324707,7.066577434539795,350625,,,
1996-01-08,8.546666145324707,8.520000457763672,8.373332977294922,8.399999618530273,6.945312023162842,645000,,,
1996-01-09,8.399999618530273,8.493332862854004,8.295999526977539,8.4226655960083,6.964054107666016,903750,,,
1996-01-10,8.4226655960083,8.613332748413086,8.426666259765625,8.491999626159668,7.021378993988037,455625,,,
1996-01-11,8.491999626159668,8.613332748413086,8.486665725708008,8.578665733337402,7.093036651611328,110625,,,
1996-01-12,8.800000190734863,8.800000190734863,8.65999984741211,8.727999687194824,7.216508865356445,543750,,,
1996-01-15,8.727999687194824,8.713333129882812,8.520000457763672,8.687999725341797,7.183435916900635,436875,,,
1996-01-16,8.687999725341797,9.333333015441896,8.69333267211914,8.947999954223633,7.398409366607666,746250,,,
1996-01-17,8.947999954223633,8.826665878295898,8.699999809265137,8.709333419799805,7.201074600219727,270000,,,
1996-01-18,8.709333419799805,8.746665954589844,8.586666107177734,8.694665908813477,7.188948154449463,163125,,,
1996-01-19,8.694665908813477,8.772000312805176,8.65999984741211,8.721332550048828,7.210998058319092,183750,,,
1996-01-22,8.721332550048828,8.853333473205566,8.686665534973145,8.826665878295898,7.298088550567627,318750,,,
1996-01-23,8.826665878295898,8.826665878295898,8.399999618530273,8.503999710083008,7.031302452087402,376875,,,
1996-01-24,8.503999710083008,8.505332946777344,7.8933329582214355,8.03066635131836,6.639939308166504,556875,,,
1996-01-25,8.03066635131836,8.133333206176758,7.8946661949157715,7.921332836151123,6.549539566040039,245625,,,
1996-01-26,7.921332836151123,7.921332836151123,7.921332836151123,7.921332836151123,6.549539566040039,0,,,
1996-01-29,7.921332836151123,8.119999885559082,7.840000152587891,8.074666023254395,6.676318645477295,298125,,,
1996-01-30,8.074666023254395,8.25333309173584,7.840000152587891,7.941332817077637,6.566075801849365,451875,,,
1996-01-31,7.941332817077637,8.133333206176758,8.001333236694336,8.073332786560059,6.675217151641846,183750,8.073332786560059,,
1996-02-01,8.073332786560059,8.333333015441895,7.8946661949157715,8.312000274658203,6.872550487518311,198750,8.073332786560059,,
1996-02-02,8.312000274658203,8.640000343322754,8.017333030700684,8.429332733154297,6.9695658683776855,221250,8.073332786560059,,
1996-02-05,8.429332733154297,8.666666030883789,8.293333053588867,8.466666221618652,7.000434398651123,851250,8.073332786560059,,
1996-02-06,8.466666221618652,8.800000190734863,8.533332824707031,8.554665565490723,7.0731940269470215,211875,8.073332786560059,,
1996-02-07,8.554665565490723,8.853333473205566,8.43466567993164,8.829333305358887,7.300296306610107,549375,8.073332786560059,,
1996-02-08,8.800000190734863,8.933333396911621,8.720000267028809,8.898666381835938,7.357619762420654,225000,8.073332786560059,,
1996-02-09,8.898666381835938,9.493332862854004,8.960000038146973,9.261333465576172,7.657483100891113,450000,8.073332786560059,,
1996-02-12,9.261333465576172,9.386666297912598,9.119999885559082,9.121333122253418,7.541727066040039,226875,8.073332786560059,,
1996-02-13,9.121333122253418,9.199999809265137,8.906665802001953,9.178666114807127,7.5891313552856445,159375,8.073332786560059,,
1996-02-14,9.178666114807127,9.600000381469728,9.199999809265137,9.260000228881836,7.656381130218506,185625,8.073332786560059,,
