Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2007-05-10,389.4624938964844,393.5,377.8875122070313,379.7875061035156,284.1759033203125,1597688,397.3500061035156,,
2007-05-11,375.0,383.5,365.0,378.1499938964844,282.9506225585937,2108812,397.3500061035156,,
2007-05-14,384.75,387.1000061035156,379.5125122070313,382.7250061035156,286.3739013671875,1307840,397.3500061035156,,
2007-05-15,384.125,384.125,376.25,378.2000122070313,282.9881286621094,850668,397.3500061035156,,
2007-05-16,376.25,383.0,371.0625,374.3374938964844,280.09796142578125,1011048,397.3500061035156,,
2007-05-17,375.0,380.9249877929688,371.25,373.3250122070313,279.3403625488281,1284148,397.3500061035156,,
2007-05-18,372.5,383.75,372.5,376.0499877929688,281.3793334960937,1093228,397.3500061035156,,
2007-05-21,378.75,383.625,369.0499877929688,371.2000122070313,277.75030517578125,751952,397.3500061035156,,
2007-05-22,368.75,375.0,366.5,370.6875,277.3668518066406,857480,397.3500061035156,,
2007-05-23,371.25,374.9874877929688,366.25,367.9375,275.3090515136719,677432,397.3500061035156,,
2007-05-24,368.75,381.0,367.0,369.8125,276.7121276855469,1546840,397.3500061035156,,
2007-05-25,367.5,393.75,365.4874877929688,389.9375,291.7706604003906,4573228,397.3500061035156,,
2007-05-28,394.5,397.5,375.3250122070313,377.1124877929688,282.1743469238281,1768156,397.3500061035156,,
2007-05-29,378.75,379.9500122070313,371.25,373.0249938964844,279.1158447265625,1171272,397.3500061035156,,
2007-05-30,372.4125061035156,379.25,370.25,371.8500061035156,278.2366943359375,706176,397.3500061035156,,
2007-05-31,375.0,378.375,371.75,373.2250061035156,279.2655944824219,617104,373.2250061035156,,
2007-06-01,375.0,383.5,373.0,376.4874877929688,281.7066955566406,1131600,373.2250061035156,,
2007-06-04,378.75,379.75,373.0499877929688,377.0125122070313,282.0995483398437,856940,373.2250061035156,,
2007-06-05,376.75,380.0,373.8875122070313,377.5125122070313,282.4736633300781,695740,373.2250061035156,,
2007-06-06,378.0,390.5,376.25,377.75,282.6513671875,2899708,373.2250061035156,,
2007-06-07,377.5,381.75,372.5,378.7124938964844,283.3715209960937,1235752,373.2250061035156,,
2007-06-08,375.0,386.25,373.2749938964844,375.8125,281.2016296386719,1559328,373.2250061035156,,
2007-06-11,378.75,381.75,373.5,375.3500061035156,280.85552978515625,780196,373.2250061035156,,
2007-06-12,375.2625122070313,377.5,370.75,374.9750061035156,280.5749816894531,658640,373.2250061035156,,
2007-06-13,375.0,378.0,371.0375061035156,372.6499938964844,278.8352966308594,477996,373.2250061035156,,
2007-06-14,375.0,377.5,371.25,371.7875061035156,278.1899108886719,516980,373.2250061035156,,
2007-06-15,374.75,377.0,369.1875,370.1749877929688,276.9833068847656,435000,373.2250061035156,,
2007-06-18,371.25,374.25,363.8500061035156,364.6749877929688,272.8680419921875,533236,373.2250061035156,,
2007-06-19,365.5,366.5,357.75,358.9750061035156,268.6029663085937,561288,373.2250061035156,,
2007-06-20,361.25,369.9375,361.0,364.6000061035156,272.8118591308594,720432,373.2250061035156,,
2007-06-21,366.3875122070313,375.0,362.5,364.8999938964844,273.0363464355469,959368,373.2250061035156,,
2007-06-22,365.25,366.5,358.75,359.375,268.9022827148437,506692,373.2250061035156,,
2007-06-25,359.375,361.7250061035156,356.5,357.26251220703125,267.3216247558594,524912,373.2250061035156,,
2007-06-26,362.1749877929688,363.5,352.5,353.88751220703125,264.7962646484375,623740,373.2250061035156,,
2007-06-27,355.125,358.5,351.25,352.73748779296875,263.9356689453125,606556,373.2250061035156,,
2007-06-28,356.25,356.25,349.98748779296875,350.4750061035156,262.2428283691406,494296,373.2250061035156,,
2007-06-29,354.0,354.0,347.75,348.76251220703125,260.9614562988281,512264,373.2250061035156,,
2007-07-02,349.95001220703125,362.0,348.75,356.4125061035156,266.685546875,1000780,348.76251220703125,,
2007-07-03,357.5,359.75,353.76251220703125,356.8374938964844,267.00360107421875,417616,348.76251220703125,,
2007-07-04,357.5,358.4125061035156,348.67498779296875,350.7749938964844,262.4673156738281,1186428,348.76251220703125,,
2007-07-05,350.0,351.25,346.75,348.7749938964844,260.9708557128906,476592,348.76251220703125,,
2007-07-06,349.25,372.2250061035156,349.25,365.4125061035156,273.4197998046875,3208856,348.76251220703125,,
2007-07-09,369.25,382.5,369.25,376.7999877929688,281.94049072265625,2318492,348.76251220703125,,
2007-07-10,378.0,387.1749877929688,378.0,383.4375,286.9070739746094,2409688,348.76251220703125,,
2007-07-11,385.0,385.0,373.4375,375.5,280.9677734375,1473512,348.76251220703125,,
2007-07-12,378.7000122070313,379.4874877929688,370.5249938964844,371.7000122070313,278.1244812011719,802180,348.76251220703125,,
2007-07-13,375.25,381.2250061035156,371.7000122070313,378.5,283.2125244140625,956700,348.76251220703125,,
2007-07-16,378.75,382.25,370.375,373.6749877929688,279.6022644042969,654640,348.76251220703125,,
2007-07-17,375.0,381.0,371.75,373.4500122070313,279.4338684082031,588576,348.76251220703125,,
2007-07-18,374.9874877929688,383.0,372.0,373.3374938964844,279.34967041015625,1281152,348.76251220703125,,
2007-07-19,375.0,378.6749877929688,366.0,370.625,277.32000732421875,1154952,348.76251220703125,,
2007-07-20,368.75,371.25,351.25,353.07501220703125,264.1883544921875,2010640,348.76251220703125,,
2007-07-23,355.0,359.5,349.0,353.9750061035156,264.8617553710937,549748,348.76251220703125,,
2007-07-24,381.25,381.25,350.42498779296875,352.6625061035156,263.87957763671875,426072,348.76251220703125,,
2007-07-25,351.2749938964844,351.2749938964844,343.0,344.07501220703125,257.4540405273437,1463268,348.76251220703125,,
2007-07-26,349.5,349.5,344.0375061035156,345.4750061035156,258.5016174316406,312660,348.76251220703125,,
2007-07-27,343.75,347.0,330.2749938964844,338.9125061035156,253.59115600585935,420496,348.76251220703125,,
2007-07-30,337.5,341.0,330.5,334.1000061035156,249.99020385742188,536424,348.76251220703125,,
2007-07-31,338.3999938964844,338.3999938964844,328.75,331.4125061035156,247.97935485839844,551352,331.4125061035156,,
2007-08-01,327.5,328.75,322.2250061035156,324.7250061035156,242.9754180908203,544912,331.4125061035156,,
2007-08-02,325.0,329.26251220703125,317.5,318.32501220703125,238.1865997314453,364016,331.4125061035156,,
2007-08-03,320.0,325.0,319.25,320.625,239.9076385498047,446368,331.4125061035156,,
2007-08-06,318.75,320.0,307.75,311.29998779296875,232.9302215576172,319452,331.4125061035156,,
2007-08-07,316.25,337.5,309.0,310.57501220703125,232.38771057128903,343020,331.4125061035156,,
2007-08-08,330.5,335.0,317.5,321.57501220703125,240.6184844970703,1264004,331.4125061035156,,
2007-08-09,325.0,327.0,315.25,317.7250061035156,237.73768615722656,600880,331.4125061035156,,
2007-08-10,312.5,312.5,304.5,310.76251220703125,232.5279541015625,413060,331.4125061035156,,
2007-08-13,312.125,313.5,307.25,309.1000061035156,231.28402709960935,230284,331.4125061035156,,
2007-08-14,309.1000061035156,316.5,307.5,313.3125,234.4359893798828,323496,331.4125061035156,,
2007-08-16,306.5,322.25,256.92498779296875,311.11248779296875,232.7898101806641,691396,331.4125061035156,,
2007-08-17,308.5,322.0,308.5,319.32501220703125,238.9348907470703,1005108,331.4125061035156,,
2007-08-20,324.75,331.0,315.5,317.9375,237.89663696289065,311364,331.4125061035156,,
2007-08-21,317.5,320.25,308.75,310.29998779296875,232.18191528320312,398656,331.4125061035156,,
2007-08-22,310.75,314.9624938964844,299.25,300.9624938964844,225.19512939453125,312472,331.4125061035156,,
2007-08-23,307.375,308.75,300.25,303.6875,227.2340545654297,385100,331.4125061035156,,
2007-08-24,294.1625061035156,306.25,294.1625061035156,299.7749938964844,224.3066253662109,285608,331.4125061035156,,
2007-08-27,302.5,304.75,296.0,296.8500061035156,222.11798095703125,340428,331.4125061035156,,
2007-08-28,298.75,306.25,296.25,302.63751220703125,226.44847106933597,446292,331.4125061035156,,
2007-08-29,299.0,311.25,293.7749938964844,304.7875061035156,228.05714416503903,794112,331.4125061035156,,
2007-08-30,307.75,309.75,297.25,299.01251220703125,223.7360076904297,365784,331.4125061035156,,
2007-08-31,304.75,326.1875,303.0,323.1499938964844,241.79684448242188,2496288,323.1499938964844,,
2007-09-03,327.5,338.17498779296875,323.0249938964844,328.07501220703125,245.4820556640625,1382296,323.1499938964844,,
2007-09-04,330.5,332.5,323.75,324.9624938964844,243.15310668945312,593364,323.1499938964844,,
2007-09-05,326.5,329.5,320.0625,322.4125061035156,241.24505615234372,476520,323.1499938964844,,
2007-09-06,324.7250061035156,333.9125061035156,319.0,331.42498779296875,247.9887237548828,1646352,323.1499938964844,,
2007-09-07,333.75,337.4624938964844,325.5,326.63751220703125,244.40647888183597,781548,323.1499938964844,,
2007-09-10,325.0,325.0,318.79998779296875,321.29998779296875,240.4126434326172,379916,323.1499938964844,,
2007-09-11,319.75,324.25,318.75,320.57501220703125,239.8701171875,674984,323.1499938964844,,
2007-09-12,322.5,323.75,319.5,320.4375,239.76727294921875,266220,323.1499938964844,,
2007-09-13,322.5,335.5,317.1499938964844,327.4125061035156,244.9864044189453,1186056,323.1499938964844,,
2007-09-14,333.25,333.25,320.6000061035156,323.9375,242.3861389160156,834916,323.1499938964844,,
