Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2002-08-05,17.094999313354492,17.594999313354492,17.045000076293945,17.31999969482422,14.806464195251465,102260,16.84000015258789,,
2002-08-06,17.5049991607666,17.614999771118164,17.094999313354492,17.524999618530273,14.981712341308594,43944,16.84000015258789,,
2002-08-07,17.774999618530273,18.0049991607666,17.56999969482422,17.665000915527344,15.101395606994627,104016,16.84000015258789,,
2002-08-08,17.7549991607666,17.915000915527344,17.139999389648438,17.229999542236328,14.729527473449709,67092,16.84000015258789,,
2002-08-09,17.31999969482422,17.524999618530273,17.094999313354492,17.274999618530273,14.76799488067627,45530,16.84000015258789,,
2002-08-12,17.5049991607666,17.639999389648438,17.31999969482422,17.524999618530273,14.981712341308594,66024,16.84000015258789,,
2002-08-13,17.549999237060547,17.709999084472656,17.459999084472656,17.56999969482422,15.020185470581056,16438,16.84000015258789,,
2002-08-14,17.614999771118164,17.614999771118164,17.114999771118164,17.2549991607666,14.750895500183104,36998,16.84000015258789,,
2002-08-15,17.2549991607666,17.2549991607666,17.2549991607666,17.2549991607666,14.750895500183104,0,16.84000015258789,,
2002-08-16,17.459999084472656,17.549999237060547,17.31999969482422,17.364999771118164,14.84493350982666,40814,16.84000015258789,,
2002-08-19,17.7549991607666,18.0049991607666,17.114999771118164,17.139999389648438,14.652585983276367,60522,16.84000015258789,,
2002-08-20,17.389999389648438,17.594999313354492,17.31999969482422,17.5049991607666,14.96461009979248,48260,16.84000015258789,,
2002-08-21,17.524999618530273,17.665000915527344,17.344999313354492,17.40999984741211,14.883403778076172,33894,16.84000015258789,,
2002-08-22,17.40999984741211,17.5049991607666,17.204999923706055,17.229999542236328,14.729527473449709,60940,16.84000015258789,,
2002-08-23,17.229999542236328,17.299999237060547,17.045000076293945,17.184999465942383,14.691058158874512,35802,16.84000015258789,,
2002-08-26,17.274999618530273,17.389999389648438,17.114999771118164,17.2549991607666,14.750895500183104,27836,16.84000015258789,,
2002-08-27,17.299999237060547,17.31999969482422,16.864999771118164,16.90999984741211,14.455967903137209,64370,16.84000015258789,,
2002-08-28,16.864999771118164,17.139999389648438,16.684999465942383,16.75,14.319189071655272,38770,16.84000015258789,,
2002-08-29,17.094999313354492,17.094999313354492,16.704999923706055,16.774999618530273,14.340557098388672,32158,16.84000015258789,,
2002-08-30,16.84000015258789,17.06999969482422,16.81999969482422,16.954999923706055,14.494433403015137,30554,16.84000015258789,,
2002-09-02,17.274999618530273,17.389999389648438,17.06999969482422,17.274999618530273,14.76799488067627,62250,16.954999923706055,,
2002-09-03,17.31999969482422,17.31999969482422,16.979999542236328,17.184999465942383,14.691058158874512,21952,16.954999923706055,,
2002-09-04,16.889999389648438,17.229999542236328,16.889999389648438,17.024999618530273,14.554277420043944,29472,16.954999923706055,,
2002-09-05,17.15999984741211,17.15999984741211,16.90999984741211,16.934999465942383,14.477334976196287,26568,16.954999923706055,,
2002-09-06,16.934999465942383,17.0,16.635000228881836,16.684999465942383,14.263616561889648,77944,16.954999923706055,,
2002-09-09,16.704999923706055,16.795000076293945,16.454999923706055,16.545000076293945,14.14393424987793,39178,16.954999923706055,,
2002-09-10,16.545000076293945,16.545000076293945,16.545000076293945,16.545000076293945,14.14393424987793,0,16.954999923706055,,
2002-09-11,16.56999969482422,16.979999542236328,16.524999618530273,16.84000015258789,14.396123886108398,23530,16.954999923706055,,
2002-09-12,16.635000228881836,16.979999542236328,16.545000076293945,16.59000015258789,14.18240451812744,16726,16.954999923706055,,
2002-09-13,16.635000228881836,17.139999389648438,16.635000228881836,16.684999465942383,14.263616561889648,49374,16.954999923706055,,
2002-09-16,16.704999923706055,16.795000076293945,16.454999923706055,16.5,14.10546588897705,24664,16.954999923706055,,
2002-09-17,16.635000228881836,16.75,16.5,16.545000076293945,14.14393424987793,28012,16.954999923706055,,
2002-09-18,16.84000015258789,16.84000015258789,16.454999923706055,16.5,14.10546588897705,33834,16.954999923706055,,
2002-09-19,16.934999465942383,16.934999465942383,16.40999984741211,16.454999923706055,14.066997528076172,40684,16.954999923706055,,
2002-09-20,16.225000381469727,16.56999969482422,16.204999923706055,16.40999984741211,14.02852725982666,31416,16.954999923706055,,
2002-09-23,16.40999984741211,16.635000228881836,16.0,16.135000228881836,13.793437004089355,43476,16.954999923706055,,
2002-09-24,16.18000030517578,16.225000381469727,16.0,16.15999984741211,13.814806938171388,54352,16.954999923706055,,
2002-09-25,16.020000457763672,16.295000076293945,16.020000457763672,16.225000381469727,13.87037467956543,44296,16.954999923706055,,
2002-09-26,16.274999618530273,16.40999984741211,16.020000457763672,16.065000534057617,13.733593940734863,17960,16.954999923706055,,
2002-09-27,16.225000381469727,16.25,16.114999771118164,16.18000030517578,13.831907272338867,30624,16.954999923706055,,
2002-09-30,16.479999542236328,16.479999542236328,15.954999923706056,15.975000381469728,13.656657218933104,29034,15.975000381469728,,
2002-10-01,15.954999923706056,16.045000076293945,15.59000015258789,15.609999656677246,13.344623565673828,31466,15.975000381469728,,
2002-10-02,15.609999656677246,15.609999656677246,15.609999656677246,15.609999656677246,13.344623565673828,0,15.975000381469728,,
2002-10-03,15.725000381469728,15.954999923706056,15.3149995803833,15.43000030517578,13.190747261047363,68488,15.975000381469728,,
2002-10-04,15.520000457763672,15.520000457763672,15.135000228881836,15.475000381469728,13.229217529296877,28450,15.975000381469728,,
2002-10-07,15.90999984741211,15.90999984741211,15.385000228881836,15.5,13.25058937072754,37666,15.975000381469728,,
2002-10-08,15.5,15.545000076293944,15.385000228881836,15.43000030517578,13.190747261047363,48772,15.975000381469728,,
2002-10-09,15.475000381469728,15.68000030517578,15.404999732971191,15.43000030517578,13.190747261047363,18366,15.975000381469728,,
2002-10-10,15.5649995803833,15.59000015258789,15.404999732971191,15.449999809265137,13.207843780517578,13516,15.975000381469728,,
2002-10-11,15.5649995803833,15.609999656677246,15.3149995803833,15.385000228881836,13.1522798538208,26502,15.975000381469728,,
2002-10-14,15.725000381469728,15.725000381469728,15.404999732971191,15.475000381469728,13.229217529296877,22912,15.975000381469728,,
2002-10-15,15.475000381469728,15.475000381469728,15.475000381469728,15.475000381469728,13.229217529296877,0,15.975000381469728,,
2002-10-16,15.5,15.545000076293944,15.085000038146973,15.199999809265137,12.99412727355957,27920,15.975000381469728,,
2002-10-17,15.18000030517578,15.359999656677246,15.154999732971191,15.295000076293944,13.075340270996094,25050,15.975000381469728,,
2002-10-18,15.43000030517578,15.475000381469728,15.199999809265137,15.359999656677246,13.130906105041504,34658,15.975000381469728,,
2002-10-21,15.270000457763672,15.43000030517578,15.270000457763672,15.385000228881836,13.1522798538208,13130,15.975000381469728,,
2002-10-22,15.385000228881836,15.404999732971191,15.199999809265137,15.270000457763672,13.053969383239746,30852,15.975000381469728,,
2002-10-23,15.475000381469728,15.475000381469728,15.154999732971191,15.18000030517578,12.977028846740724,24710,15.975000381469728,,
2002-10-24,15.359999656677246,15.359999656677246,14.859999656677246,14.949999809265137,12.780407905578612,52248,15.975000381469728,,
2002-10-25,15.039999961853027,15.039999961853027,14.770000457763672,14.880000114440918,12.720566749572754,43072,15.975000381469728,,
2002-10-28,14.994999885559082,14.994999885559082,14.585000038146973,14.725000381469728,12.588061332702637,35146,15.975000381469728,,
2002-10-29,14.630000114440918,14.859999656677246,14.630000114440918,14.789999961853027,12.643627166748049,39796,15.975000381469728,,
2002-10-30,14.994999885559082,14.994999885559082,14.630000114440918,14.8149995803833,12.664999008178713,48270,15.975000381469728,,
2002-10-31,14.859999656677246,14.93000030517578,14.770000457763672,14.859999656677246,12.70347023010254,30680,14.859999656677246,,
2002-11-01,14.904999732971191,15.199999809265137,14.8149995803833,15.039999961853027,12.857346534729004,28908,14.859999656677246,,
2002-11-04,15.244999885559082,15.609999656677246,15.225000381469728,15.43000030517578,13.190747261047363,44020,14.859999656677246,,
2002-11-05,15.520000457763672,16.065000534057617,15.385000228881836,15.5,13.25058937072754,84856,14.859999656677246,,
2002-11-06,15.5,15.5,15.5,15.5,13.25058937072754,0,14.859999656677246,,
2002-11-07,15.545000076293944,15.8149995803833,14.949999809265137,15.085000038146973,12.8958158493042,88028,14.859999656677246,,
2002-11-08,14.404999732971191,14.789999961853027,14.130000114440918,14.630000114440918,12.50684642791748,194876,14.859999656677246,,
2002-11-11,14.585000038146973,14.630000114440918,14.404999732971191,14.520000457763672,12.412811279296877,68432,14.859999656677246,,
2002-11-12,14.494999885559082,14.789999961853027,14.470000267028809,14.609999656677246,12.489748001098633,44784,14.859999656677246,,
2002-11-13,14.539999961853027,14.725000381469728,14.449999809265137,14.675000190734863,12.54531478881836,61302,14.859999656677246,,
2002-11-14,14.585000038146973,14.770000457763672,14.585000038146973,14.725000381469728,12.588061332702637,29866,14.859999656677246,,
2002-11-15,14.770000457763672,14.770000457763672,14.5649995803833,14.609999656677246,12.489748001098633,50948,14.859999656677246,,
2002-11-18,14.880000114440918,14.880000114440918,14.539999961853027,14.654999732971191,12.52821922302246,34376,14.859999656677246,,
2002-11-19,14.654999732971191,14.654999732971191,14.654999732971191,14.654999732971191,12.52821922302246,0,14.859999656677246,,
2002-11-20,14.609999656677246,15.3149995803833,14.585000038146973,15.135000228881836,12.938559532165527,116016,14.859999656677246,,
2002-11-21,15.18000030517578,15.404999732971191,15.039999961853027,15.135000228881836,12.938559532165527,49782,14.859999656677246,,
2002-11-22,15.199999809265137,15.270000457763672,15.085000038146973,15.109999656677246,12.917186737060549,45164,14.859999656677246,,
2002-11-25,15.135000228881836,15.225000381469728,14.994999885559082,15.020000457763672,12.840249061584473,88374,14.859999656677246,,
2002-11-26,15.039999961853027,15.199999809265137,15.039999961853027,15.0649995803833,12.878718376159668,58652,14.859999656677246,,
2002-11-27,14.949999809265137,15.135000228881836,14.949999809265137,15.039999961853027,12.857346534729004,45752,14.859999656677246,,
2002-11-28,15.039999961853027,15.3149995803833,15.020000457763672,15.18000030517578,12.977028846740724,40642,14.859999656677246,,
2002-11-29,15.270000457763672,16.34000015258789,15.135000228881836,16.045000076293945,13.716497421264648,307018,14.859999656677246,,
2002-12-02,16.25,16.34000015258789,16.020000457763672,16.045000076293945,13.716497421264648,111006,16.045000076293945,,
2002-12-03,16.364999771118164,16.364999771118164,15.609999656677246,15.635000228881836,13.365997314453123,83644,16.045000076293945,,
2002-12-04,15.90999984741211,15.93000030517578,15.154999732971191,15.270000457763672,13.053969383239746,60870,16.045000076293945,,
2002-12-05,15.520000457763672,15.609999656677246,15.385000228881836,15.475000381469728,13.229217529296877,42872,16.045000076293945,,
2002-12-06,16.84000015258789,16.84000015258789,15.5,15.68000030517578,13.40446949005127,51738,16.045000076293945,,
2002-12-09,15.5,15.93000030517578,15.5,15.5649995803833,13.306157112121582,54460,16.045000076293945,,
2002-12-10,15.725000381469728,15.885000228881836,15.520000457763672,15.795000076293944,13.502778053283691,43746,16.045000076293945,,
2002-12-11,16.114999771118164,16.114999771118164,15.75,15.859999656677246,13.558345794677734,36794,16.045000076293945,,
2002-12-12,15.725000381469728,16.635000228881836,15.725000381469728,16.454999923706055,14.066997528076172,310462,16.045000076293945,,
2002-12-13,16.774999618530273,16.889999389648438,16.274999618530273,16.364999771118164,13.990056991577148,107834,16.045000076293945,,
2002-12-16,16.614999771118164,16.614999771118164,15.770000457763672,15.859999656677246,13.558345794677734,56720,16.045000076293945,,
2002-12-17,15.954999923706056,15.954999923706056,15.545000076293944,15.5649995803833,13.306157112121582,47014,16.045000076293945,,
2002-12-18,16.18000030517578,16.614999771118164,15.635000228881836,15.704999923706056,13.425838470458984,46856,16.045000076293945,,
2002-12-19,15.609999656677246,15.859999656677246,15.520000457763672,15.635000228881836,13.365997314453123,24418,16.045000076293945,,
2002-12-20,15.654999732971191,15.8149995803833,15.5649995803833,15.609999656677246,13.344623565673828,30178,16.045000076293945,,
2002-12-23,15.59000015258789,15.68000030517578,15.5,15.5649995803833,13.306157112121582,17780,16.045000076293945,,
2002-12-24,16.18000030517578,16.18000030517578,15.5,15.520000457763672,13.26768684387207,23444,16.045000076293945,,
2002-12-25,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,13.26768684387207,0,16.045000076293945,,
2002-12-26,15.43000030517578,15.84000015258789,15.43000030517578,15.5649995803833,13.306157112121582,32314,16.045000076293945,,
2002-12-27,15.385000228881836,15.704999923706056,15.385000228881836,15.59000015258789,13.32752799987793,32490,16.045000076293945,,
2002-12-30,15.5,15.545000076293944,15.154999732971191,15.295000076293944,13.075340270996094,75616,16.045000076293945,,
2002-12-31,15.59000015258789,15.59000015258789,15.3149995803833,15.385000228881836,13.1522798538208,29784,15.385000228881836,,
2003-01-01,15.359999656677246,15.520000457763672,15.3149995803833,15.475000381469728,13.229217529296877,27724,15.385000228881836,,
2003-01-02,15.795000076293944,15.795000076293944,15.270000457763672,15.3149995803833,13.092436790466309,42642,15.385000228881836,,
2003-01-03,15.3149995803833,15.5,15.225000381469728,15.295000076293944,13.075340270996094,30928,15.385000228881836,,
2003-01-06,15.5,15.5,15.085000038146973,15.135000228881836,12.938559532165527,31638,15.385000228881836,,
2003-01-07,15.359999656677246,15.359999656677246,15.039999961853027,15.085000038146973,12.8958158493042,34482,15.385000228881836,,
2003-01-08,15.039999961853027,15.18000030517578,14.859999656677246,15.020000457763672,12.840249061584473,23880,15.385000228881836,,
2003-01-09,15.039999961853027,15.270000457763672,14.770000457763672,15.154999732971191,12.955657958984377,44806,15.385000228881836,,
2003-01-10,16.34000015258789,16.34000015258789,14.770000457763672,14.835000038146973,12.682096481323242,112068,15.385000228881836,,
2003-01-13,14.859999656677246,14.93000030517578,14.725000381469728,14.770000457763672,12.6265287399292,60726,15.385000228881836,,
2003-01-14,14.835000038146973,14.975000381469728,14.725000381469728,14.904999732971191,12.741937637329102,37016,15.385000228881836,,
2003-01-15,15.3149995803833,15.5,14.725000381469728,14.880000114440918,12.720566749572754,31058,15.385000228881836,,
2003-01-16,15.039999961853027,15.225000381469728,14.835000038146973,15.020000457763672,12.840249061584473,34326,15.385000228881836,,
2003-01-17,15.18000030517578,15.18000030517578,14.699999809265137,14.994999885559082,12.818878173828123,41682,15.385000228881836,,
2003-01-20,15.135000228881836,15.135000228881836,14.770000457763672,14.880000114440918,12.720566749572754,34458,15.385000228881836,,
2003-01-21,14.880000114440918,15.020000457763672,14.585000038146973,14.744999885559082,12.605156898498535,52272,15.385000228881836,,
2003-01-22,14.585000038146973,14.994999885559082,14.585000038146973,14.699999809265137,12.56668472290039,44158,15.385000228881836,,
2003-01-23,14.744999885559082,14.744999885559082,14.585000038146973,14.630000114440918,12.50684642791748,36144,15.385000228881836,,
2003-01-24,14.630000114440918,14.789999961853027,14.404999732971191,14.470000267028809,12.370065689086914,44136,15.385000228881836,,
2003-01-27,14.154999732971191,14.520000457763672,13.925000190734863,13.970000267028809,11.94262981414795,68764,15.385000228881836,,
2003-01-28,14.220000267028809,14.725000381469728,14.130000114440918,14.175000190734863,12.117877006530762,143534,15.385000228881836,,
2003-01-29,14.5649995803833,14.585000038146973,14.0600004196167,14.154999732971191,12.10077953338623,43528,15.385000228881836,,
2003-01-30,14.244999885559082,14.380000114440918,14.199999809265137,14.289999961853027,12.21618938446045,22062,15.385000228881836,,
2003-01-31,14.244999885559082,14.359999656677246,14.130000114440918,14.199999809265137,12.139249801635742,19370,14.199999809265137,,
2003-02-03,14.265000343322754,14.335000038146973,14.154999732971191,14.244999885559082,12.177719116210938,29236,14.199999809265137,,
2003-02-04,14.220000267028809,14.380000114440918,14.015000343322754,14.085000038146973,12.040938377380373,65734,14.199999809265137,,
2003-02-05,14.039999961853027,14.199999809265137,13.8100004196167,13.899999618530272,11.882786750793455,60800,14.199999809265137,,
2003-02-06,14.0600004196167,14.0600004196167,13.675000190734863,13.720000267028809,11.72890853881836,80508,14.199999809265137,,
2003-02-07,13.789999961853027,13.994999885559082,13.675000190734863,13.744999885559082,11.750280380249023,70808,14.199999809265137,,
2003-02-10,13.880000114440918,13.994999885559082,13.5600004196167,13.630000114440918,11.651971817016602,128972,14.199999809265137,,
2003-02-11,13.675000190734863,13.765000343322754,13.539999961853027,13.585000038146973,11.613500595092772,49480,14.199999809265137,,
2003-02-12,13.789999961853027,13.789999961853027,13.489999771118164,13.604999542236328,11.630598068237305,41344,14.199999809265137,,
2003-02-13,13.604999542236328,13.604999542236328,13.604999542236328,13.604999542236328,11.630598068237305,0,14.199999809265137,,
2003-02-14,13.604999542236328,13.675000190734863,13.470000267028809,13.539999961853027,11.575030326843262,34332,14.199999809265137,,
2003-02-17,13.585000038146973,13.854999542236328,13.539999961853027,13.8100004196167,11.805848121643066,36170,14.199999809265137,,
2003-02-18,13.899999618530272,13.925000190734863,13.675000190734863,13.69499969482422,11.707538604736328,31922,14.199999809265137,,
2003-02-19,13.835000038146973,13.880000114440918,13.675000190734863,13.765000343322754,11.767380714416504,31866,14.199999809265137,,
2003-02-20,13.835000038146973,13.949999809265137,13.765000343322754,13.854999542236328,11.844316482543944,39364,14.199999809265137,,
2003-02-21,13.899999618530272,13.899999618530272,13.675000190734863,13.789999961853027,11.788750648498535,40896,14.199999809265137,,
2003-02-24,13.744999885559082,13.899999618530272,13.720000267028809,13.8100004196167,11.805848121643066,23448,14.199999809265137,,
2003-02-25,13.8100004196167,13.854999542236328,13.675000190734863,13.69499969482422,11.707538604736328,42142,14.199999809265137,,
2003-02-26,13.765000343322754,13.765000343322754,13.585000038146973,13.630000114440918,11.651971817016602,38932,14.199999809265137,,
2003-02-27,13.675000190734863,13.720000267028809,13.630000114440918,13.649999618530272,11.6690673828125,26752,14.199999809265137,,
2003-02-28,13.899999618530272,14.015000343322754,13.239999771118164,13.5600004196167,11.592130661010742,60654,13.5600004196167,,
2003-03-03,13.765000343322754,13.765000343322754,13.489999771118164,13.5600004196167,11.592130661010742,33642,13.5600004196167,,
2003-03-04,13.585000038146973,13.604999542236328,13.399999618530272,13.425000190734863,11.476719856262209,25878,13.5600004196167,,
2003-03-05,13.44499969482422,13.44499969482422,13.0600004196167,13.149999618530272,11.241628646850586,57960,13.5600004196167,,
2003-03-06,13.0600004196167,13.335000038146973,13.0600004196167,13.175000190734863,11.263001441955566,47516,13.5600004196167,,
2003-03-07,12.8100004196167,13.03499984741211,12.765000343322754,12.829999923706056,10.968066215515137,55854,13.5600004196167,,
2003-03-10,12.765000343322754,13.03499984741211,12.765000343322754,12.765000343322754,10.912500381469728,47794,13.5600004196167,,
2003-03-11,12.579999923706056,12.765000343322754,12.399999618530272,12.649999618530272,10.814189910888672,243644,13.5600004196167,,
2003-03-12,12.71500015258789,12.78499984741211,12.604999542236328,12.649999618530272,10.814189910888672,36192,13.5600004196167,,
2003-03-13,12.69499969482422,12.899999618530272,12.649999618530272,12.78499984741211,10.929600715637209,33562,13.5600004196167,,
2003-03-14,12.78499984741211,12.78499984741211,12.78499984741211,12.78499984741211,10.929600715637209,0,13.5600004196167,,
2003-03-17,12.765000343322754,12.765000343322754,12.399999618530272,12.44499969482422,10.638940811157228,60090,13.5600004196167,,
2003-03-18,12.44499969482422,12.44499969482422,12.44499969482422,12.44499969482422,10.638940811157228,0,13.5600004196167,,
2003-03-19,12.420000076293944,12.94499969482422,12.420000076293944,12.46500015258789,10.65603733062744,48144,13.5600004196167,,
2003-03-20,12.46500015258789,12.854999542236328,12.30500030517578,12.649999618530272,10.814189910888672,45636,13.5600004196167,,
2003-03-21,12.625,12.875,12.625,12.854999542236328,10.989439964294434,36668,13.5600004196167,,
2003-03-24,12.899999618530272,12.899999618530272,12.625,12.69499969482422,10.852659225463867,36080,13.5600004196167,,
2003-03-25,12.5600004196167,12.649999618530272,12.420000076293944,12.510000228881836,10.694507598876951,45274,13.5600004196167,,
2003-03-26,12.739999771118164,12.739999771118164,12.375,12.46500015258789,10.65603733062744,104348,13.5600004196167,,
2003-03-27,12.53499984741211,12.649999618530272,12.375,12.625,10.792818069458008,35240,13.5600004196167,,
2003-03-28,12.71500015258789,12.71500015258789,12.30500030517578,12.375,10.579102516174316,44202,13.5600004196167,,
2003-03-31,12.19499969482422,12.329999923706056,11.850000381469728,11.895000457763672,10.168758392333984,67768,11.895000457763672,,
2003-04-01,11.96500015258789,12.420000076293944,11.920000076293944,12.30500030517578,10.51926040649414,287054,11.895000457763672,,
2003-04-02,12.44499969482422,12.604999542236328,12.21500015258789,12.260000228881836,10.480789184570312,56560,11.895000457763672,,
2003-04-03,12.21500015258789,13.380000114440918,12.21500015258789,12.329999923706056,10.540631294250488,171918,11.895000457763672,,
2003-04-04,12.579999923706056,12.649999618530272,12.354999542236328,12.604999542236328,10.775723457336426,54832,11.895000457763672,,
2003-04-07,12.5600004196167,13.335000038146973,12.5600004196167,13.03499984741211,11.143317222595217,138664,11.895000457763672,,
2003-04-08,12.875,13.149999618530272,12.875,13.03499984741211,11.143317222595217,37802,11.895000457763672,,
2003-04-09,12.765000343322754,13.220000267028809,12.765000343322754,13.03499984741211,11.143317222595217,29116,11.895000457763672,,
2003-04-10,12.989999771118164,13.03499984741211,12.765000343322754,12.78499984741211,10.929600715637209,30046,11.895000457763672,,
2003-04-11,12.765000343322754,12.94499969482422,12.579999923706056,12.625,10.792818069458008,33528,11.895000457763672,,
2003-04-15,13.0600004196167,13.0600004196167,12.5600004196167,12.854999542236328,10.989439964294434,29100,11.895000457763672,,
2003-04-16,12.829999923706056,13.0600004196167,12.765000343322754,12.78499984741211,10.929600715637209,24972,11.895000457763672,,
2003-04-17,12.8100004196167,12.899999618530272,12.30500030517578,12.625,10.792818069458008,67200,11.895000457763672,,
2003-04-18,12.625,12.625,12.625,12.625,10.792818069458008,0,11.895000457763672,,
2003-04-21,12.30500030517578,12.354999542236328,12.010000228881836,12.30500030517578,10.51926040649414,64000,11.895000457763672,,
2003-04-22,12.239999771118164,12.489999771118164,12.19499969482422,12.420000076293944,10.617568969726562,46900,11.895000457763672,,
2003-04-23,12.329999923706056,12.53499984741211,12.239999771118164,12.329999923706056,10.540631294250488,20262,11.895000457763672,,
2003-04-24,12.375,12.489999771118164,12.260000228881836,12.375,10.579102516174316,24530,11.895000457763672,,
2003-04-25,12.30500030517578,12.375,12.079999923706056,12.145000457763672,10.38247776031494,49418,11.895000457763672,,
2003-04-28,12.375,12.375,12.100000381469728,12.170000076293944,10.403848648071287,27874,11.895000457763672,,
2003-04-29,12.28499984741211,12.30500030517578,12.170000076293944,12.19499969482422,10.425222396850586,29870,11.895000457763672,,
2003-04-30,12.145000457763672,12.28499984741211,12.145000457763672,12.145000457763672,10.38247776031494,21646,12.145000457763672,,
2003-05-01,12.145000457763672,12.145000457763672,12.145000457763672,12.145000457763672,10.38247776031494,0,12.145000457763672,,
2003-05-02,12.329999923706056,12.329999923706056,12.145000457763672,12.19499969482422,10.425222396850586,32022,12.145000457763672,,
2003-05-05,12.21500015258789,12.489999771118164,12.21500015258789,12.399999618530272,10.600471496582031,61452,12.145000457763672,,
2003-05-06,12.510000228881836,12.670000076293944,12.170000076293944,12.44499969482422,10.638940811157228,62946,12.145000457763672,,
2003-05-07,12.510000228881836,12.53499984741211,12.30500030517578,12.354999542236328,10.56200122833252,47310,12.145000457763672,,
2003-05-08,12.489999771118164,12.489999771118164,12.28499984741211,12.354999542236328,10.56200122833252,18084,12.145000457763672,,
2003-05-09,12.30500030517578,12.44499969482422,12.239999771118164,12.28499984741211,10.502161979675291,39602,12.145000457763672,,
2003-05-12,12.329999923706056,12.375,12.21500015258789,12.21500015258789,10.4423189163208,31188,12.145000457763672,,
2003-05-13,12.30500030517578,12.329999923706056,12.145000457763672,12.28499984741211,10.502161979675291,51458,12.145000457763672,,
2003-05-14,12.30500030517578,13.104999542236328,12.28499984741211,12.829999923706056,10.968066215515137,130662,12.145000457763672,,
2003-05-15,13.03499984741211,13.994999885559082,13.015000343322754,13.835000038146973,11.827220916748049,422662,12.145000457763672,,
2003-05-16,14.220000267028809,14.539999961853027,13.899999618530272,14.244999885559082,12.177719116210938,247530,12.145000457763672,,
2003-05-19,14.520000457763672,14.520000457763672,13.970000267028809,14.085000038146973,12.040938377380373,210470,12.145000457763672,,
2003-05-20,13.675000190734863,14.404999732971191,13.675000190734863,14.175000190734863,12.117877006530762,103378,12.145000457763672,,
2003-05-21,14.359999656677246,15.135000228881836,14.359999656677246,15.0649995803833,12.878718376159668,329704,12.145000457763672,,
2003-05-22,15.359999656677246,16.065000534057617,15.225000381469728,15.90999984741211,13.60109043121338,505784,12.145000457763672,,
2003-05-23,16.274999618530273,17.094999313354492,15.75,16.81999969482422,14.379024505615234,830376,12.145000457763672,,
2003-05-26,17.31999969482422,17.774999618530273,17.094999313354492,17.389999389648438,14.866302490234377,630328,12.145000457763672,,
2003-05-27,17.524999618530273,17.7549991607666,17.204999923706055,17.549999237060547,15.003089904785156,465928,12.145000457763672,,
2003-05-28,17.614999771118164,18.049999237060547,17.364999771118164,17.799999237060547,15.216800689697266,395646,12.145000457763672,,
2003-05-29,17.8700008392334,18.415000915527344,17.56999969482422,18.2549991607666,15.6057767868042,586610,12.145000457763672,,
