Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2004-03-26,8.5,8.5,6.0,7.324999809265137,4.538023948669434,32036948,,,
2004-03-29,7.375,7.474999904632568,7.25,7.324999809265137,4.538023948669434,11272118,,,
2004-03-30,7.324999809265137,7.574999809265137,7.300000190734863,7.375,4.5690016746521,9214162,,,
2004-03-31,7.375,7.5,7.324999809265137,7.349999904632568,4.553512573242188,5874712,7.349999904632568,,
2004-04-01,7.425000190734863,7.699999809265137,7.375,7.650000095367432,4.739370346069336,9260748,7.349999904632568,,
2004-04-02,7.75,8.625,7.650000095367432,8.5,5.265967845916748,37970688,7.349999904632568,,
2004-04-05,8.675000190734863,10.074999809265137,8.5,9.550000190734863,5.916468143463135,97860558,7.349999904632568,,
2004-04-06,9.75,10.350000381469728,9.475000381469728,9.875,6.117814540863037,66634092,7.349999904632568,,
2004-04-07,9.975000381469728,10.175000190734863,9.699999809265137,10.0,6.195254325866699,41154350,7.349999904632568,,
2004-04-08,10.050000190734863,10.050000190734863,9.699999809265137,9.850000381469728,6.1023268699646,25181032,7.349999904632568,,
2004-04-09,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,6.1023268699646,0,7.349999904632568,,
2004-04-12,9.949999809265137,11.050000190734863,9.875,10.550000190734863,6.535993576049805,57264840,7.349999904632568,,
2004-04-13,10.699999809265137,10.725000381469728,10.074999809265137,10.399999618530272,6.443065643310547,27663252,7.349999904632568,,
2004-04-14,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,6.443065643310547,0,7.349999904632568,,
2004-04-15,10.5,10.800000190734863,10.324999809265137,10.574999809265137,6.551482677459717,25511140,7.349999904632568,,
2004-04-16,10.625,11.074999809265137,10.5,10.949999809265137,6.783804893493652,31238310,7.349999904632568,,
2004-04-19,12.5,13.399999618530272,12.475000381469728,12.899999618530272,7.991880416870117,70477720,7.349999904632568,,
2004-04-20,12.975000381469728,13.199999809265137,12.199999809265137,12.425000190734863,7.697605133056641,42040052,7.349999904632568,,
2004-04-21,12.300000190734863,12.75,12.125,12.625,7.821510791778564,26804200,7.349999904632568,,
2004-04-22,12.675000190734863,12.725000381469728,12.375,12.475000381469728,7.728579998016357,17219094,7.349999904632568,,
2004-04-23,12.5,12.774999618530272,12.024999618530272,12.149999618530272,7.527235507965088,19614068,7.349999904632568,,
2004-04-26,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,7.527235507965088,0,7.349999904632568,,
2004-04-27,12.175000190734863,12.225000381469728,10.524999618530272,11.074999809265137,6.8612446784973145,22442372,7.349999904632568,,
2004-04-28,11.0,11.675000190734863,10.774999618530272,11.524999618530272,7.140031337738037,27159242,7.349999904632568,,
2004-04-29,11.5,12.024999618530272,11.5,11.774999618530272,7.294912338256836,20772056,7.349999904632568,,
2004-04-30,11.600000381469728,12.024999618530272,11.5,11.574999809265137,7.171008110046387,17638272,11.574999809265137,,
2004-05-03,11.574999809265137,11.625,10.850000381469728,11.149999618530272,6.90770959854126,17936154,11.574999809265137,,
2004-05-04,11.25,11.800000190734863,11.25,11.649999618530272,7.217471599578857,13318302,11.574999809265137,,
2004-05-05,11.800000190734863,11.925000190734863,11.600000381469728,11.824999809265137,7.325890064239502,11961366,11.574999809265137,,
2004-05-06,12.25,12.324999809265137,12.0,12.149999618530272,7.527235507965088,12709830,11.574999809265137,,
2004-05-07,12.350000381469728,12.350000381469728,11.774999618530272,12.024999618530272,7.449794769287109,15082158,11.574999809265137,,
2004-05-10,11.800000190734863,12.0,11.25,11.949999809265137,7.403329372406006,10650304,11.574999809265137,,
2004-05-11,11.625,11.725000381469728,11.25,11.300000190734863,7.000638484954834,10864734,11.574999809265137,,
2004-05-12,11.5,11.75,11.074999809265137,11.600000381469728,7.186495780944824,17067790,11.574999809265137,,
2004-05-13,11.274999618530272,12.100000381469728,10.675000190734863,11.600000381469728,7.186495780944824,20820786,11.574999809265137,,
2004-05-14,11.75,11.75,10.274999618530272,10.550000190734863,6.535993576049805,19651328,11.574999809265137,,
2004-05-17,10.25,10.300000190734863,8.449999809265137,10.050000190734863,6.226232528686523,19740158,11.574999809265137,,
2004-05-18,10.0,11.050000190734863,9.649999618530272,10.925000190734863,6.768316745758057,13850126,11.574999809265137,,
2004-05-19,11.074999809265137,11.850000381469728,11.074999809265137,11.774999618530272,7.294912338256836,19235250,11.574999809265137,,
2004-05-20,11.875,13.25,11.75,11.800000190734863,7.31040096282959,12448752,11.574999809265137,,
2004-05-21,11.75,12.274999618530272,11.25,11.824999809265137,7.325890064239502,18245606,11.574999809265137,,
2004-05-24,11.975000381469728,12.125,11.800000190734863,11.824999809265137,7.325890064239502,7274848,11.574999809265137,,
2004-05-25,11.75,11.975000381469728,10.574999809265137,11.850000381469728,7.3413777351379395,7165466,11.574999809265137,,
2004-05-26,12.0,12.100000381469728,11.800000190734863,11.800000190734863,7.31040096282959,4518548,11.574999809265137,,
2004-05-27,11.800000190734863,12.100000381469728,11.800000190734863,11.800000190734863,7.31040096282959,9484388,11.574999809265137,,
2004-05-28,12.0,12.0,11.449999809265137,11.625,7.201985836029053,9213026,11.574999809265137,,
2004-05-31,11.75,11.75,11.100000381469728,11.449999809265137,7.093565464019775,9663446,11.449999809265137,,
2004-06-01,11.449999809265137,11.925000190734863,11.449999809265137,11.824999809265137,7.325890064239502,9394440,11.449999809265137,,
2004-06-02,11.824999809265137,11.949999809265137,11.800000190734863,11.824999809265137,7.325890064239502,4197770,11.449999809265137,,
2004-06-03,11.949999809265137,11.949999809265137,11.375,11.5,7.124544620513916,6797976,11.449999809265137,,
2004-06-04,10.574999809265137,11.600000381469728,10.574999809265137,11.475000381469728,7.109055519104004,3021976,11.449999809265137,,
2004-06-07,11.550000190734863,11.574999809265137,11.350000381469728,11.475000381469728,7.109055519104004,3015690,11.449999809265137,,
2004-06-08,11.524999618530272,11.625,11.300000190734863,11.350000381469728,7.031614303588867,2024830,11.449999809265137,,
2004-06-09,11.375,11.449999809265137,11.25,11.274999618530272,6.985150337219238,1904946,11.449999809265137,,
2004-06-10,11.300000190734863,11.375,11.199999809265137,11.274999618530272,6.985150337219238,1687524,11.449999809265137,,
2004-06-11,11.350000381469728,11.350000381469728,11.0,11.074999809265137,6.8612446784973145,3188266,11.449999809265137,,
2004-06-14,11.125,11.125,10.699999809265137,10.949999809265137,6.783804893493652,3070294,11.449999809265137,,
2004-06-15,11.0,11.149999618530272,10.800000190734863,10.824999809265137,6.706365585327148,1886194,11.449999809265137,,
2004-06-16,11.199999809265137,11.199999809265137,10.574999809265137,10.649999618530272,6.597947597503662,2388646,11.449999809265137,,
2004-06-17,10.625,10.75,10.5,10.550000190734863,6.535993576049805,1966282,11.449999809265137,,
2004-06-18,10.699999809265137,10.725000381469728,10.5,10.625,6.58245849609375,1895824,11.449999809265137,,
2004-06-21,10.625,10.675000190734863,10.375,10.550000190734863,6.535993576049805,1467400,11.449999809265137,,
2004-06-22,10.524999618530272,10.524999618530272,10.175000190734863,10.324999809265137,6.396600246429443,2071528,11.449999809265137,,
2004-06-23,10.5,10.5,9.649999618530272,9.75,6.040373802185059,3194342,11.449999809265137,,
2004-06-24,9.949999809265137,9.949999809265137,9.475000381469728,9.75,6.040373802185059,2564510,11.449999809265137,,
2004-06-25,9.625,10.300000190734863,9.625,10.100000381469728,6.257208824157715,2778676,11.449999809265137,,
2004-06-28,10.300000190734863,10.324999809265137,10.125,10.199999809265137,6.319161891937256,1584572,11.449999809265137,,
2004-06-29,10.25,11.0,10.175000190734863,10.875,6.737339496612549,5066764,11.449999809265137,,
2004-06-30,11.050000190734863,11.199999809265137,10.75,10.800000190734863,6.690877437591553,2419862,10.800000190734863,,
2004-07-01,10.975000381469728,10.975000381469728,10.649999618530272,10.774999618530272,6.675387859344482,1180774,10.800000190734863,,
2004-07-02,10.75,11.125,10.550000190734863,11.050000190734863,6.845757484436035,3046050,10.800000190734863,,
2004-07-05,11.050000190734863,11.149999618530272,10.925000190734863,11.0,6.814779758453369,1794340,10.800000190734863,,
2004-07-06,10.875,11.074999809265137,10.850000381469728,11.024999618530272,6.830268383026123,1714134,10.800000190734863,,
2004-07-07,11.125,11.25,10.949999809265137,11.0,6.814779758453369,1640794,10.800000190734863,,
2004-07-08,11.25,11.25,10.524999618530272,10.699999809265137,6.6289238929748535,2631224,10.800000190734863,,
2004-07-09,10.550000190734863,10.949999809265137,10.0,10.800000190734863,6.690877437591553,1907532,10.800000190734863,,
2004-07-12,10.774999618530272,11.050000190734863,10.75,10.824999809265137,6.706365585327148,1113190,10.800000190734863,,
2004-07-13,10.975000381469728,10.975000381469728,10.699999809265137,10.75,6.659899711608887,871250,10.800000190734863,,
2004-07-14,10.75,10.899999618530272,10.649999618530272,10.699999809265137,6.6289238929748535,933294,10.800000190734863,,
2004-07-15,10.75,11.0,10.399999618530272,10.949999809265137,6.783804893493652,1445102,10.800000190734863,,
