Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2007-02-23,45.20000076293945,47.7599983215332,42.220001220703125,44.65999984741211,19.864971160888672,230284955,,,
2007-02-26,44.79999923706055,47.08000183105469,41.900001525878906,46.119998931884766,20.514385223388672,50401627,,,
2007-02-27,48.0,48.0,45.93999862670898,46.959999084472656,20.888019561767575,41868387,,,
2007-02-28,44.79999923706055,46.31999969482422,41.20000076293945,44.41999816894531,19.75821685791016,25946085,44.41999816894531,,
2007-03-01,44.81999969482422,45.560001373291016,43.400001525878906,44.220001220703125,19.66925621032715,10986965,44.41999816894531,,
2007-03-02,44.560001373291016,45.36000061035156,43.20000076293945,43.59999847412109,19.39347648620605,10019855,44.41999816894531,,
2007-03-05,42.27999877929688,43.400001525878906,40.47999954223633,40.81999969482422,18.15692138671875,9611967,44.41999816894531,,
2007-03-06,41.400001525878906,43.08000183105469,40.79999923706055,42.040000915527344,18.699586868286133,5493452,44.41999816894531,,
2007-03-07,42.900001525878906,43.0,40.59999847412109,41.70000076293945,18.54835319519043,4594292,44.41999816894531,,
2007-03-08,41.900001525878906,44.400001525878906,41.29999923706055,44.0,19.57140350341797,5568585,44.41999816894531,,
2007-03-09,44.0,44.959999084472656,40.79999923706055,41.31999969482422,18.37932777404785,3550725,44.41999816894531,,
2007-03-12,41.380001068115234,42.15999984741211,40.68000030517578,41.15999984741211,18.30815696716309,4866525,44.41999816894531,,
2007-03-13,41.7400016784668,43.0,41.20000076293945,42.68000030517578,18.9842586517334,3616967,44.41999816894531,,
2007-03-14,41.68000030517578,41.91999816894531,40.79999923706055,41.220001220703125,18.334840774536133,1412267,44.41999816894531,,
2007-03-15,41.91999816894531,42.720001220703125,41.2400016784668,41.43999862670898,18.432701110839844,2749737,44.41999816894531,,
2007-03-16,41.59999847412109,41.880001068115234,40.959999084472656,41.15999984741211,18.30815696716309,1023200,44.41999816894531,,
2007-03-19,41.7599983215332,42.58000183105469,41.220001220703125,42.41999816894531,18.868614196777344,1336085,44.41999816894531,,
2007-03-20,43.15999984741211,43.2400016784668,42.20000076293945,42.459999084472656,18.88640594482422,2218610,44.41999816894531,,
2007-03-21,42.79999923706055,42.79999923706055,41.97999954223633,42.20000076293945,18.7707576751709,986445,44.41999816894531,,
2007-03-22,42.79999923706055,42.79999923706055,42.0,42.13999938964844,18.74406242370605,2013587,44.41999816894531,,
2007-03-23,42.400001525878906,45.27999877929688,41.900001525878906,44.47999954223633,19.78490829467773,5566742,44.41999816894531,,
2007-03-26,44.0,45.15999984741211,42.400001525878906,42.70000076293945,18.99315643310547,2431502,44.41999816894531,,
2007-03-28,41.68000030517578,42.400001525878906,41.29999923706055,41.58000183105469,18.49497413635254,2353230,44.41999816894531,,
2007-03-29,41.84000015258789,42.68000030517578,41.060001373291016,41.29999923706055,18.37043190002441,3328130,44.41999816894531,,
2007-03-30,41.79999923706055,42.20000076293945,41.52000045776367,41.720001220703125,18.5572509765625,2019385,44.41999816894531,,
2007-04-02,40.5,41.31999969482422,40.400001525878906,40.59999847412109,18.05906867980957,3120157,41.720001220703125,,
2007-04-03,40.70000076293945,41.15999984741211,40.400001525878906,40.41999816894531,17.97899627685547,2577327,41.720001220703125,,
2007-04-04,41.08000183105469,42.040000915527344,40.619998931884766,40.86000061035156,18.174718856811523,3067530,41.720001220703125,,
2007-04-05,41.20000076293945,41.900001525878906,40.68000030517578,41.2400016784668,18.34374237060547,2908327,41.720001220703125,,
2007-04-09,41.400001525878906,42.79999923706055,41.400001525878906,42.459999084472656,18.88640594482422,4110855,41.720001220703125,,
2007-04-10,42.63999938964844,43.2599983215332,42.02000045776367,42.900001525878906,19.08212280273437,2731302,41.720001220703125,,
2007-04-11,43.0,44.97999954223633,42.84000015258789,44.2400016784668,19.67815399169922,5791822,41.720001220703125,,
2007-04-12,43.97999954223633,44.59999847412109,41.959999084472656,42.2400016784668,18.78854751586914,3925062,41.720001220703125,,
2007-04-13,42.7599983215332,43.560001373291016,42.27999877929688,43.18000030517578,19.2066650390625,2246627,41.720001220703125,,
2007-04-16,42.0,43.93999862670898,42.0,43.43999862670898,19.322311401367188,924200,41.720001220703125,,
2007-04-17,43.59999847412109,45.040000915527344,42.86000061035156,44.09999847412109,19.615877151489254,8213507,41.720001220703125,,
