Date,Open,High,Low,Close,Adj Close,Volume,Weekly,60ma,extent_of_fall
2002-07-01,12.625,12.75,12.3125,12.332500457763672,8.725662231445312,32160,,,
2002-07-02,12.202500343322754,12.625,12.202500343322754,12.4975004196167,8.8424072265625,44720,,,
2002-07-03,12.322500228881836,12.640000343322754,12.3125,12.4375,8.799956321716309,46768,,,
2002-07-04,12.5,12.8125,12.5,12.8100004196167,9.063509941101074,440240,,,
2002-07-05,12.8125,13.625,12.8125,13.457500457763672,9.521638870239258,147904,,,
2002-07-08,13.8125,15.220000267028809,13.8125,15.022500038146973,10.628931045532228,136208,13.457500457763672,,
2002-07-09,15.0,15.0600004196167,14.197500228881836,14.7475004196167,10.43435764312744,81856,13.457500457763672,,
2002-07-10,15.0,15.149999618530272,14.6875,14.850000381469728,10.506876945495604,63840,13.457500457763672,,
2002-07-11,14.75749969482422,14.75749969482422,14.375,14.50749969482422,10.264549255371094,33888,13.457500457763672,,
2002-07-12,14.907500267028809,14.907500267028809,14.220000267028809,14.232500076293944,10.06997776031494,29792,13.457500457763672,,
2002-07-15,14.13249969482422,14.13249969482422,13.2524995803833,13.484999656677246,9.541099548339844,20480,14.232500076293944,,
2002-07-16,13.5625,13.75,13.420000076293944,13.477499961853027,9.535788536071776,28480,14.232500076293944,,
2002-07-17,13.5,13.5,13.3125,13.364999771118164,9.45619010925293,17520,14.232500076293944,,
2002-07-18,13.375,14.25,13.2524995803833,14.140000343322754,10.004531860351562,40784,14.232500076293944,,
2002-07-19,14.0625,15.0,14.0625,14.859999656677246,10.513955116271973,108048,14.232500076293944,,
2002-07-22,14.5,14.970000267028809,13.1875,13.420000076293944,9.49510383605957,75776,14.859999656677246,,
2002-07-23,13.19499969482422,13.837499618530272,12.9399995803833,13.75749969482422,9.733898162841797,80880,14.859999656677246,,
2002-07-24,13.625,13.625,13.4375,13.5649995803833,9.597699165344238,43248,14.859999656677246,,
2002-07-25,13.625,13.925000190734863,13.625,13.625,9.640153884887695,17120,14.859999656677246,,
2002-07-26,13.3125,13.614999771118164,12.8125,12.862500190734863,9.10065746307373,68768,14.859999656677246,,
2002-07-29,12.875,13.1850004196167,11.96500015258789,12.635000228881836,8.939693450927734,20704,12.862500190734863,,
2002-07-30,12.75749969482422,12.875,12.020000457763672,12.145000457763672,8.593001365661621,30784,12.862500190734863,,
2002-07-31,12.0,12.5600004196167,12.0,12.40250015258789,8.775189399719238,37504,12.862500190734863,,
