Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2013-02-12,203.0500030517578,204.6000061035156,195.0,200.3500061035156,132.03440856933594,164404,204.25,,
2013-02-13,202.6499938964844,202.6499938964844,194.4499969482422,195.1000061035156,128.5745391845703,294907,204.25,,
2013-02-14,195.1000061035156,195.5500030517578,191.5,192.8000030517578,127.0588150024414,192159,204.25,,
2013-02-15,192.8000030517578,192.8000030517578,181.9499969482422,188.1499938964844,123.99435424804688,891987,204.25,,
2013-02-18,188.0,192.6999969482422,186.6999969482422,191.8999938964844,126.4656753540039,820340,204.25,,
2013-02-19,197.25,197.25,190.1000061035156,191.6000061035156,126.26797485351562,38966,204.25,,
2013-02-20,193.9499969482422,197.0,192.3500061035156,196.0500030517578,129.20059204101562,214534,204.25,,
2013-02-21,196.3999938964844,197.0,194.1499938964844,194.8000030517578,128.37686157226562,217043,204.25,,
2013-02-22,195.8999938964844,195.8999938964844,188.0,191.6000061035156,126.26797485351562,685089,204.25,,
2013-02-25,199.0,199.0,188.75,192.0500030517578,126.56453704833984,770743,204.25,,
2013-02-26,191.1499938964844,193.5,189.3999938964844,192.0500030517578,126.56453704833984,324124,204.25,,
2013-02-27,196.8500061035156,196.8500061035156,175.5500030517578,184.5500030517578,121.62188720703124,1815408,204.25,,
2013-02-28,185.0,194.8999938964844,185.0,191.8999938964844,126.4656753540039,3208335,191.8999938964844,,
2013-03-01,181.0,194.6499938964844,181.0,190.8000030517578,125.74073028564452,1026599,191.8999938964844,,
2013-03-04,187.75,192.8500061035156,187.75,192.25,126.6963119506836,134278,191.8999938964844,,
2013-03-05,194.8999938964844,196.6000061035156,191.0500030517578,195.6000061035156,128.90402221679688,421920,191.8999938964844,,
2013-03-06,196.5500030517578,197.9499969482422,194.3000030517578,196.9499969482422,129.79373168945312,1128179,191.8999938964844,,
2013-03-07,196.8999938964844,197.5,193.1000061035156,195.9499969482422,129.1347198486328,255566,191.8999938964844,,
2013-03-08,195.3999938964844,197.4499969482422,191.5,193.6999969482422,127.65188598632812,237353,191.8999938964844,,
2013-03-11,193.6999969482422,194.0,189.8999938964844,193.3000030517578,127.3883056640625,389005,191.8999938964844,,
2013-03-12,192.5,193.8500061035156,189.3000030517578,189.8500061035156,125.11466979980467,416693,191.8999938964844,,
2013-03-13,188.0500030517578,191.6000061035156,188.0500030517578,189.8999938964844,125.14766693115234,579140,191.8999938964844,,
2013-03-14,191.75,191.75,189.8000030517578,189.8000030517578,125.08172607421876,104780,191.8999938964844,,
2013-03-15,190.0,190.3999938964844,184.1000061035156,185.1000061035156,121.98434448242188,174015,191.8999938964844,,
2013-03-18,186.8999938964844,186.8999938964844,179.64999389648438,183.5,120.92993927001952,101719,191.8999938964844,,
2013-03-19,185.0,185.8000030517578,180.10000610351562,181.8999938964844,119.87550354003906,296981,191.8999938964844,,
2013-03-20,181.8999938964844,184.6999969482422,176.14999389648438,179.89999389648438,118.55744171142578,560531,191.8999938964844,,
2013-03-21,178.5,180.3500061035156,172.35000610351562,173.89999389648438,114.60332489013672,3101013,191.8999938964844,,
2013-03-22,175.89999389648438,175.89999389648438,169.60000610351562,173.10000610351562,114.07615661621094,979167,191.8999938964844,,
2013-03-25,173.0,174.9499969482422,166.6999969482422,170.25,112.19792175292967,649932,191.8999938964844,,
2013-03-26,168.0,172.0,167.39999389648438,170.0,112.0331802368164,3053335,191.8999938964844,,
2013-03-28,185.0,185.0,178.9499969482422,178.9499969482422,117.93138122558594,338460,191.8999938964844,,
2013-04-01,176.9499969482422,184.0,174.0500030517578,179.14999389648438,118.06320190429688,172211,178.9499969482422,,
2013-04-02,177.0,186.0,176.0,183.8999938964844,121.1935043334961,202990,178.9499969482422,,
2013-04-03,183.3500061035156,184.5500030517578,180.5,181.3500061035156,119.5130386352539,890606,178.9499969482422,,
2013-04-04,180.0,182.0,176.5500030517578,180.0,118.62337493896484,932854,178.9499969482422,,
2013-04-05,180.3999938964844,181.9499969482422,178.25,181.0,119.2823715209961,209977,178.9499969482422,,
2013-04-08,177.5500030517578,183.25,177.1999969482422,177.5,116.97579956054688,43044,178.9499969482422,,
2013-04-09,178.4499969482422,180.6000061035156,173.64999389648438,177.10000610351562,116.71221923828124,783067,178.9499969482422,,
2013-04-10,171.10000610351562,180.0,171.10000610351562,178.25,117.47007751464844,115618,178.9499969482422,,
2013-04-11,178.25,179.10000610351562,173.64999389648438,175.10000610351562,115.39415740966795,12895,178.9499969482422,,
2013-04-12,173.0,175.89999389648438,169.1999969482422,171.14999389648438,112.79103088378906,91657,178.9499969482422,,
2013-04-15,168.10000610351562,174.8000030517578,159.25,164.10000610351562,108.14496612548828,783115,178.9499969482422,,
2013-04-16,167.85000610351562,167.85000610351562,160.5,164.1999969482422,108.2108383178711,188869,178.9499969482422,,
2013-04-17,163.0,172.0,162.9499969482422,169.9499969482422,112.00022888183594,1060339,178.9499969482422,,
2013-04-18,165.8000030517578,172.0,164.3000030517578,170.25,112.19792175292967,556273,178.9499969482422,,
2013-04-22,165.0,181.8999938964844,165.0,179.89999389648438,118.55744171142578,338085,178.9499969482422,,
2013-04-23,176.0,178.0500030517578,173.14999389648438,175.10000610351562,115.39415740966795,50025,178.9499969482422,,
2013-04-25,173.0,178.10000610351562,173.0,176.14999389648438,116.08611297607422,48718,178.9499969482422,,
2013-04-26,176.10000610351562,181.0500030517578,176.10000610351562,178.5,117.6348114013672,1398468,178.9499969482422,,
2013-04-29,178.5,182.1000061035156,174.75,178.8000030517578,117.83255004882812,904972,178.9499969482422,,
2013-04-30,179.89999389648438,183.0,176.0,177.8000030517578,117.17352294921876,1928796,177.8000030517578,,
2013-05-02,179.0,179.25,174.25,176.14999389648438,116.08611297607422,471516,177.8000030517578,,
2013-05-03,177.0,177.75,175.0500030517578,175.64999389648438,115.75662994384766,39362,177.8000030517578,,
2013-05-06,175.0,179.0,172.0,175.10000610351562,115.39415740966795,191634,177.8000030517578,,
2013-05-07,172.3000030517578,176.89999389648438,172.3000030517578,175.60000610351562,115.72368621826172,104575,177.8000030517578,,
2013-05-08,173.0,177.8000030517578,173.0,177.0500030517578,116.67925262451172,128503,177.8000030517578,,
2013-05-09,173.0,179.0,173.0,177.8000030517578,117.17352294921876,137489,177.8000030517578,,
2013-05-10,175.0,178.64999389648438,175.0,176.5,116.31676483154295,216483,177.8000030517578,,
2013-05-13,175.10000610351562,177.39999389648438,173.75,173.89999389648438,114.60332489013672,13014,177.8000030517578,,
2013-05-14,174.0,177.0,172.0,176.10000610351562,116.05316925048828,61559,177.8000030517578,,
2013-05-15,174.0500030517578,177.0500030517578,174.0500030517578,176.3000030517578,116.18498992919922,55645,177.8000030517578,,
2013-05-16,175.0,176.8000030517578,173.5500030517578,174.35000610351562,114.89989471435548,19899,177.8000030517578,,
2013-05-17,174.9499969482422,176.6999969482422,174.0,174.6999969482422,115.13053894042967,15849,177.8000030517578,,
2013-05-20,173.0,175.89999389648438,173.0,174.5500030517578,115.03168487548828,13553,177.8000030517578,,
2013-05-21,173.0,176.5,173.0,175.6999969482422,115.78955841064452,44307,177.8000030517578,,
2013-05-22,174.3000030517578,175.39999389648438,171.6999969482422,172.0,113.35121154785156,17037,177.8000030517578,,
2013-05-23,172.5,173.9499969482422,169.0,169.9499969482422,112.00022888183594,34830,177.8000030517578,,
2013-05-24,166.0,175.5,166.0,174.8000030517578,115.19647216796876,56708,177.8000030517578,,
2013-05-27,172.9499969482422,176.0,170.0,173.0,114.0102310180664,37741,177.8000030517578,,
2013-05-28,173.39999389648438,175.0,171.89999389648438,172.1999969482422,113.48297119140624,17324,177.8000030517578,,
2013-05-29,171.0,173.5,168.0500030517578,171.14999389648438,112.79103088378906,45135,177.8000030517578,,
2013-05-30,168.0,171.3000030517578,168.0,169.5500030517578,111.7366180419922,24084,177.8000030517578,,
2013-05-31,168.0,175.89999389648438,168.0,170.5,112.36266326904295,257623,170.5,,
2013-06-03,168.10000610351562,172.5500030517578,168.0,168.35000610351562,110.9457778930664,33499,170.5,,
2013-06-04,168.0,172.0,168.0,169.6999969482422,111.83546447753906,26580,170.5,,
2013-06-05,168.1999969482422,170.0,168.1999969482422,169.10000610351562,111.44004821777344,795355,170.5,,
2013-06-06,168.3000030517578,170.0,166.64999389648438,168.75,111.2093734741211,36858,170.5,,
2013-06-07,168.1999969482422,168.5,165.0,165.3000030517578,108.9357681274414,208980,170.5,,
2013-06-10,164.0,165.9499969482422,160.0,162.6999969482422,107.22234344482422,43095,170.5,,
2013-06-11,161.0,162.0,152.5,153.89999389648438,101.42296600341795,55188,170.5,,
2013-06-12,153.89999389648438,164.39999389648438,148.5,152.25,100.33560180664062,165941,170.5,,
2013-06-13,150.0,155.6999969482422,149.3000030517578,153.75,101.32411193847656,261250,170.5,,
2013-06-14,152.25,155.4499969482422,152.25,155.0,102.14789581298828,979836,170.5,,
2013-06-17,153.0,159.9499969482422,150.5,152.10000610351562,100.23674774169922,107225,170.5,,
2013-06-18,153.0,154.89999389648438,149.3000030517578,151.8000030517578,100.03904724121094,57293,170.5,,
2013-06-19,150.0,158.39999389648438,149.1999969482422,154.89999389648438,102.08197021484376,250651,170.5,,
2013-06-20,154.0,154.0,140.3000030517578,144.9499969482422,97.41133880615234,301822,170.5,,
2013-06-21,144.9499969482422,150.39999389648438,143.5500030517578,147.14999389648438,98.88980865478516,65910,170.5,,
2013-06-24,146.0,151.89999389648438,145.0500030517578,148.4499969482422,99.76346588134766,36590,170.5,,
2013-06-25,147.0,147.6999969482422,140.14999389648438,142.35000610351562,95.6640625,899437,170.5,,
2013-06-26,141.5,145.0,139.39999389648438,143.89999389648438,96.7057113647461,277131,170.5,,
2013-06-27,141.0,151.5,141.0,148.89999389648438,100.06588745117188,513217,170.5,,
2013-06-28,152.14999389648438,154.6999969482422,151.60000610351562,152.89999389648438,102.75401306152344,1215038,170.5,,
2013-07-01,150.0,154.5,150.0,153.0500030517578,102.85482788085938,633345,152.89999389648438,,
2013-07-02,154.0,154.0,149.3000030517578,152.0,102.14918518066406,485273,152.89999389648438,,
2013-07-03,150.0,157.64999389648438,147.0,153.9499969482422,103.45963287353516,242533,152.89999389648438,,
2013-07-04,152.0,155.0,152.0,153.75,103.32524871826172,262760,152.89999389648438,,
2013-07-05,152.0,157.0,152.0,152.5,102.4852066040039,174333,152.89999389648438,,
2013-07-08,152.5,152.5,149.0,150.9499969482422,101.44355010986328,25020,152.89999389648438,,
2013-07-09,149.0,152.75,149.0,150.89999389648438,101.40994262695312,303690,152.89999389648438,,
2013-07-10,150.1999969482422,153.0,149.4499969482422,151.89999389648438,102.08197784423828,19930,152.89999389648438,,
2013-07-11,152.0,156.0,152.0,155.85000610351562,104.73653411865234,92686,152.89999389648438,,
2013-07-12,154.0,158.0,154.0,157.0500030517578,105.54297637939452,104212,152.89999389648438,,
2013-07-15,153.0,157.0,153.0,157.0,105.50936889648438,619123,152.89999389648438,,
2013-07-16,155.75,158.0500030517578,155.75,158.0500030517578,106.21500396728516,54348,152.89999389648438,,
2013-07-17,159.85000610351562,159.85000610351562,152.5,154.8000030517578,104.03087615966795,457322,152.89999389648438,,
2013-07-18,154.14999389648438,157.0,152.8000030517578,156.10000610351562,104.9045181274414,37866,152.89999389648438,,
2013-07-19,155.1999969482422,156.10000610351562,152.0500030517578,154.85000610351562,104.06450653076172,18664,152.89999389648438,,
2013-07-22,153.0,156.0,150.10000610351562,153.3000030517578,103.02283477783205,24125,152.89999389648438,,
2013-07-23,153.10000610351562,153.3000030517578,149.4499969482422,151.5,101.81316375732422,58787,152.89999389648438,,
2013-07-24,147.75,152.9499969482422,147.75,150.3000030517578,101.00674438476562,40311,152.89999389648438,,
2013-07-25,148.10000610351562,151.0500030517578,148.10000610351562,149.10000610351562,100.20030212402344,122067,152.89999389648438,,
2013-07-26,149.0,153.0,148.0,150.10000610351562,100.87232971191406,33259,152.89999389648438,,
2013-07-29,149.0,152.0,141.75,145.0500030517578,97.4785614013672,894431,152.89999389648438,,
2013-07-30,147.85000610351562,150.0,146.0,149.39999389648438,100.4019012451172,188613,152.89999389648438,,
2013-07-31,147.5,154.0,145.0,148.8000030517578,99.99869537353516,166558,148.8000030517578,,
2013-08-01,147.3000030517578,151.25,146.10000610351562,148.39999389648438,99.7298583984375,128270,148.8000030517578,,
2013-08-02,149.89999389648438,150.60000610351562,146.60000610351562,148.8000030517578,99.99869537353516,76403,148.8000030517578,,
2013-08-05,148.10000610351562,151.0,147.60000610351562,149.89999389648438,100.73790740966795,252727,148.8000030517578,,
2013-08-06,148.10000610351562,150.0,145.10000610351562,146.5,98.4530029296875,99372,148.8000030517578,,
2013-08-07,146.14999389648438,149.89999389648438,143.10000610351562,147.10000610351562,98.85623168945312,81801,148.8000030517578,,
2013-08-08,147.9499969482422,153.85000610351562,147.10000610351562,150.1999969482422,100.93952941894533,60134,148.8000030517578,,
2013-08-12,149.0,153.5,147.25,150.6999969482422,101.27554321289062,61626,148.8000030517578,,
2013-08-13,148.75,152.0,147.10000610351562,149.85000610351562,100.70430755615234,95576,148.8000030517578,,
2013-08-14,149.0500030517578,151.39999389648438,148.10000610351562,150.10000610351562,100.87232971191406,77059,148.8000030517578,,
2013-08-16,149.0,151.0,147.5500030517578,150.0,100.80512237548828,55916,148.8000030517578,,
2013-08-19,148.35000610351562,149.9499969482422,147.0,148.8000030517578,99.99869537353516,1677259,148.8000030517578,,
2013-08-20,147.85000610351562,148.8000030517578,144.5,146.39999389648438,98.38581085205078,865457,148.8000030517578,,
2013-08-21,148.0,148.0,135.10000610351562,139.10000610351562,93.4799575805664,110242,148.8000030517578,,
2013-08-22,137.35000610351562,142.0,135.14999389648438,140.39999389648438,94.35359191894533,51997,148.8000030517578,,
2013-08-23,139.0,140.0,136.0,138.25,92.90872192382812,1037542,148.8000030517578,,
2013-08-26,139.3000030517578,139.5,128.5,132.3000030517578,88.91011047363281,1110011,148.8000030517578,,
2013-08-27,132.0,134.8000030517578,127.1500015258789,130.64999389648438,87.80126190185547,164115,148.8000030517578,,
2013-08-28,129.0,143.0,126.5,134.25,90.2205810546875,65743,148.8000030517578,,
2013-08-29,136.5,138.89999389648438,132.1999969482422,134.75,90.55660247802734,21526,148.8000030517578,,
2013-08-30,132.9499969482422,140.64999389648438,132.14999389648438,139.1999969482422,93.54713439941406,77544,148.8000030517578,,
2013-09-02,139.1999969482422,141.0,134.0500030517578,138.6999969482422,93.21112823486328,78028,139.1999969482422,,
2013-09-03,137.75,138.5500030517578,135.75,137.4499969482422,92.37107849121094,70498,139.1999969482422,,
2013-09-04,136.35000610351562,139.6999969482422,136.25,138.39999389648438,93.00952911376952,84644,139.1999969482422,,
2013-09-05,137.0,142.0,137.0,140.64999389648438,94.52159881591795,57712,139.1999969482422,,
2013-09-06,145.64999389648438,148.0,142.64999389648438,144.5500030517578,97.1425323486328,138323,139.1999969482422,,
2013-09-10,141.5,148.0,141.5,146.75,98.62100982666016,433857,139.1999969482422,,
2013-09-11,144.0,155.0,144.0,152.0500030517578,102.18279266357422,2204532,139.1999969482422,,
2013-09-12,153.9499969482422,158.39999389648438,152.1999969482422,154.8000030517578,104.03087615966795,123719,139.1999969482422,,
2013-09-13,156.9499969482422,157.89999389648438,155.0,156.1999969482422,104.97173309326172,6870,139.1999969482422,,
2013-09-16,157.85000610351562,157.9499969482422,155.0,156.5,105.17333221435548,66014,139.1999969482422,,
2013-09-17,156.89999389648438,159.39999389648438,155.1999969482422,158.0500030517578,106.21500396728516,314184,139.1999969482422,,
2013-09-18,156.0,160.0,155.9499969482422,159.0500030517578,106.88702392578124,63656,139.1999969482422,,
2013-09-19,160.0,170.14999389648438,159.0500030517578,165.10000610351562,110.95284271240234,3252328,139.1999969482422,,
2013-09-20,162.1999969482422,166.0500030517578,158.0,162.4499969482422,109.17193603515624,586631,139.1999969482422,,
2013-09-23,160.25,161.0500030517578,157.39999389648438,158.9499969482422,106.81980895996094,174305,139.1999969482422,,
2013-09-24,164.89999389648438,164.89999389648438,158.3000030517578,159.5,107.18941497802734,92554,139.1999969482422,,
2013-09-25,164.6999969482422,164.6999969482422,157.0,160.10000610351562,107.59266662597656,630789,139.1999969482422,,
2013-09-26,163.85000610351562,163.85000610351562,157.0500030517578,159.3000030517578,107.05502319335938,671492,139.1999969482422,,
2013-09-27,159.5,162.5,157.85000610351562,159.75,107.3574447631836,380213,139.1999969482422,,
2013-09-30,156.1999969482422,160.0,155.0,156.39999389648438,105.10614776611328,41366,156.39999389648438,,
2013-10-01,155.0,156.4499969482422,150.6999969482422,152.5500030517578,102.51880645751952,331676,156.39999389648438,,
2013-10-03,151.5,156.0,151.5,155.0500030517578,104.19891357421876,280689,156.39999389648438,,
2013-10-04,153.0,158.4499969482422,153.0,157.5500030517578,105.87896728515624,112511,156.39999389648438,,
2013-10-07,156.39999389648438,163.5,156.1999969482422,159.10000610351562,106.9206314086914,113567,156.39999389648438,,
2013-10-08,158.39999389648438,159.10000610351562,153.10000610351562,157.8000030517578,106.0469970703125,64055,156.39999389648438,,
2013-10-09,156.39999389648438,160.0,156.39999389648438,157.9499969482422,106.14778900146484,11793,156.39999389648438,,
2013-10-10,155.1999969482422,160.0,155.1999969482422,159.4499969482422,107.1558609008789,26880,156.39999389648438,,
2013-10-11,156.85000610351562,159.9499969482422,156.85000610351562,157.5500030517578,105.87896728515624,18291,156.39999389648438,,
2013-10-14,159.0,162.0,157.64999389648438,159.9499969482422,107.49187469482422,641520,156.39999389648438,,
2013-10-15,159.8000030517578,162.0,159.3000030517578,160.10000610351562,107.59266662597656,37445,156.39999389648438,,
2013-10-17,156.5,160.9499969482422,156.5,159.9499969482422,107.49187469482422,736363,156.39999389648438,,
2013-10-18,158.64999389648438,161.89999389648438,158.64999389648438,160.0500030517578,107.55906677246094,337306,156.39999389648438,,
2013-10-21,158.0,166.8000030517578,158.0,164.4499969482422,110.5160140991211,146191,156.39999389648438,,
2013-10-22,163.5,163.5,161.0,161.89999389648438,108.80231475830078,14807,156.39999389648438,,
2013-10-23,160.0500030517578,162.10000610351562,158.0,160.10000610351562,107.59266662597656,35733,156.39999389648438,,
2013-10-24,160.10000610351562,161.5,158.75,159.0500030517578,106.88702392578124,156363,156.39999389648438,,
2013-10-25,158.5500030517578,159.85000610351562,157.25,157.89999389648438,106.11419677734376,142772,156.39999389648438,,
2013-10-28,151.75,156.5,150.25,153.8000030517578,103.35887145996094,815866,156.39999389648438,,
2013-10-29,154.0,154.0,150.25,151.5,101.81316375732422,814819,156.39999389648438,,
2013-10-30,151.14999389648438,156.39999389648438,151.0,153.60000610351562,103.22444152832033,1747175,156.39999389648438,,
2013-10-31,153.0,169.0,151.39999389648438,164.85000610351562,110.78484344482422,651741,164.85000610351562,,
2013-11-01,160.5500030517578,167.8000030517578,160.5500030517578,162.10000610351562,108.9367446899414,362749,164.85000610351562,,
2013-11-05,160.60000610351562,163.75,155.10000610351562,160.9499969482422,108.16388702392578,713674,164.85000610351562,,
2013-11-06,159.0,169.75,158.0500030517578,165.1999969482422,111.02005004882812,687749,164.85000610351562,,
2013-11-07,167.89999389648438,169.39999389648438,165.5500030517578,168.0,112.9017333984375,112960,164.85000610351562,,
2013-11-08,169.8000030517578,172.0,166.0500030517578,167.3000030517578,112.43131256103516,215692,164.85000610351562,,
2013-11-11,169.8000030517578,169.8000030517578,158.5,159.75,107.3574447631836,140861,164.85000610351562,,
2013-11-12,158.0500030517578,162.9499969482422,153.10000610351562,154.25,103.66123962402344,293726,164.85000610351562,,
2013-11-13,151.3000030517578,158.4499969482422,151.3000030517578,155.3000030517578,104.36688995361328,742653,164.85000610351562,,
2013-11-14,152.64999389648438,158.6999969482422,152.60000610351562,157.8000030517578,106.0469970703125,244658,164.85000610351562,,
2013-11-18,154.5,160.1999969482422,154.5,159.0,106.85342407226562,838177,164.85000610351562,,
2013-11-19,156.64999389648438,162.85000610351562,156.4499969482422,157.4499969482422,105.81175994873048,27902,164.85000610351562,,
2013-11-20,156.5500030517578,159.8000030517578,156.5500030517578,158.10000610351562,106.24860382080078,20546,164.85000610351562,,
2013-11-21,157.10000610351562,159.64999389648438,157.0,158.89999389648438,106.78622436523438,176288,164.85000610351562,,
2013-11-22,158.5500030517578,159.75,158.5500030517578,159.14999389648438,106.95423126220705,98795,164.85000610351562,,
2013-11-25,159.14999389648438,163.64999389648438,158.0,162.0500030517578,108.90315246582033,81701,164.85000610351562,,
2013-11-26,161.0500030517578,162.75,159.5500030517578,160.60000610351562,107.92868041992188,36944,164.85000610351562,,
2013-11-27,159.5,162.0,158.25,159.0500030517578,106.88702392578124,248920,164.85000610351562,,
2013-11-28,157.5,160.5500030517578,156.0,156.14999389648438,104.93812561035156,41317,164.85000610351562,,
2013-11-29,156.4499969482422,159.0,156.4499969482422,158.14999389648438,106.28218841552734,24394,164.85000610351562,,
2013-12-02,158.0500030517578,160.39999389648438,157.0,158.4499969482422,106.48380279541016,75970,158.14999389648438,,
2013-12-03,157.0,161.8000030517578,157.0,160.0,107.52547454833984,91167,158.14999389648438,,
2013-12-04,160.60000610351562,168.6999969482422,159.75,163.64999389648438,109.9783935546875,320339,158.14999389648438,,
2013-12-05,163.5500030517578,167.89999389648438,163.0,166.0,111.5576629638672,283250,158.14999389648438,,
2013-12-06,167.89999389648438,175.39999389648438,162.0,172.10000610351562,115.65709686279295,580989,158.14999389648438,,
2013-12-09,172.6999969482422,180.0,172.5,176.9499969482422,118.91644287109376,344730,158.14999389648438,,
2013-12-10,176.9499969482422,182.0,172.25,179.85000610351562,120.86534118652344,490500,158.14999389648438,,
2013-12-11,182.1499938964844,189.8999938964844,181.1000061035156,184.8999938964844,124.25910949707033,2444412,158.14999389648438,,
2013-12-12,184.0,185.5,175.0,179.0,120.29410552978516,631194,158.14999389648438,,
2013-12-13,177.0,178.9499969482422,172.1999969482422,173.5500030517578,116.63153839111328,37822,158.14999389648438,,
2013-12-16,169.75,175.64999389648438,169.75,173.35000610351562,116.4971160888672,24212,158.14999389648438,,
2013-12-17,175.0500030517578,177.4499969482422,175.0,175.5,117.9419937133789,288162,158.14999389648438,,
2013-12-18,175.0500030517578,176.9499969482422,175.0,175.10000610351562,117.67317199707033,63096,158.14999389648438,,
2013-12-19,175.5,178.8000030517578,174.9499969482422,177.0500030517578,118.98365020751952,72249,158.14999389648438,,
2013-12-20,175.0,178.0,172.3000030517578,175.6999969482422,118.07638549804688,426335,158.14999389648438,,
2013-12-23,174.1999969482422,179.75,166.8000030517578,169.85000610351562,114.1449966430664,6372955,158.14999389648438,,
2013-12-24,171.0,174.0,167.0,168.4499969482422,113.20416259765624,69478,158.14999389648438,,
2013-12-26,169.3000030517578,172.5,168.0,169.0,113.57376861572266,28204,158.14999389648438,,
2013-12-27,170.0,170.0,166.0,168.64999389648438,113.33856964111328,93082,158.14999389648438,,
2013-12-30,168.10000610351562,170.0,168.0,169.14999389648438,113.67456817626952,70211,158.14999389648438,,
2013-12-31,168.0,169.85000610351562,167.60000610351562,168.5500030517578,113.27137756347656,42516,168.5500030517578,,
2014-01-01,169.5,170.0,167.75,168.14999389648438,113.0025405883789,13233,168.5500030517578,,
2014-01-02,166.60000610351562,172.3000030517578,166.60000610351562,171.5,115.25384521484376,98992,168.5500030517578,,
2014-01-03,172.0,175.9499969482422,170.0,174.8000030517578,117.4715805053711,483177,168.5500030517578,,
2014-01-06,175.0,178.6999969482422,170.25,176.0500030517578,118.31161499023438,1127035,168.5500030517578,,
2014-01-07,176.1999969482422,180.0,173.85000610351562,174.8000030517578,117.4715805053711,81502,168.5500030517578,,
2014-01-08,174.9499969482422,177.9499969482422,173.1999969482422,176.9499969482422,118.91644287109376,58616,168.5500030517578,,
2014-01-09,175.10000610351562,178.14999389648438,175.10000610351562,177.1999969482422,119.0844268798828,52817,168.5500030517578,,
2014-01-10,177.89999389648438,178.5,168.60000610351562,177.75,119.45408630371094,611082,168.5500030517578,,
2014-01-13,176.0500030517578,178.5,175.0,176.39999389648438,118.54682159423828,22147,168.5500030517578,,
2014-01-14,177.89999389648438,179.8000030517578,174.0,175.25,117.77398681640624,20377,168.5500030517578,,
2014-01-15,172.6999969482422,176.89999389648438,172.6999969482422,174.89999389648438,117.53878021240234,2272058,168.5500030517578,,
