Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
1996-01-01,12.888784408569336,12.888784408569336,12.752084732055664,12.79114055633545,10.546903610229492,5632,,,
1996-01-02,12.79114055633545,13.181711196899414,12.8155517578125,13.132889747619627,10.828697204589844,7169,,,
1996-01-03,13.132889747619627,13.186593055725098,12.89366626739502,13.186593055725098,10.872971534729004,7681,,,
1996-01-04,13.084068298339844,13.279353141784668,13.084068298339844,13.181711196899414,10.868948936462402,40965,,,
1996-01-05,13.181711196899414,13.328173637390137,13.084068298339844,13.328173637390137,10.989716529846191,53767,,,
1996-01-08,13.328173637390137,13.376995086669922,13.084068298339844,13.103596687316896,10.804539680480955,35333,,,
1996-01-09,12.991308212280272,13.181711196899414,12.8155517578125,13.132889747619627,10.828697204589844,19458,,,
1996-01-10,13.132889747619627,13.03524684906006,12.74232006072998,12.913193702697754,10.647542953491213,31748,,,
1996-01-11,12.913193702697754,12.996190071105955,12.913193702697754,12.913193702697754,10.647542953491213,11265,,,
1996-01-12,12.913193702697754,13.181711196899414,12.98642635345459,13.142654418945312,10.836746215820312,23043,,,
1996-01-15,13.142654418945312,13.279353141784668,13.040128707885742,13.2647066116333,10.937383651733398,67593,,,
1996-01-16,13.2647066116333,13.181711196899414,13.045010566711426,13.16706371307373,10.856868743896484,10753,,,
1996-01-17,13.16706371307373,13.03524684906006,12.913193702697754,12.996190071105955,10.715977668762209,13825,,,
1996-01-18,12.996190071105955,13.181711196899414,12.922959327697754,12.991308212280272,10.711952209472656,79371,,,
1996-01-19,12.991308212280272,13.279353141784668,12.942486763000488,13.274471282958984,10.945432662963867,38405,,,
1996-01-22,13.274471282958984,12.991308212280272,12.98642635345459,12.98642635345459,10.707929611206056,6144,,,
1996-01-23,12.98642635345459,13.010836601257324,12.888784408569336,12.888784408569336,10.627416610717772,11777,,,
1996-01-24,12.888784408569336,13.108478546142578,12.79114055633545,13.108478546142578,10.808564186096191,16898,,,
1996-01-25,12.971779823303224,13.132889747619627,12.96689796447754,13.132889747619627,10.828697204589844,32260,,,
1996-01-26,13.132889747619627,13.132889747619627,13.132889747619627,13.132889747619627,10.828697204589844,0,,,
1996-01-29,12.89366626739502,13.084068298339844,12.89366626739502,12.927841186523438,10.65962028503418,12801,,,
1996-01-30,13.254941940307615,13.254941940307615,12.942486763000488,13.181711196899414,10.868948936462402,20482,,,
1996-01-31,13.181711196899414,13.401406288146973,13.088950157165527,13.401406288146973,11.050098419189451,49671,13.401406288146973,,
1996-02-01,13.308646202087402,13.669921875,13.308646202087402,13.669921875,11.271502494812012,27651,13.401406288146973,,
1996-02-02,13.669921875,13.962848663330078,13.669921875,13.904264450073242,11.464729309082031,129554,13.401406288146973,,
1996-02-05,13.904264450073242,14.15813446044922,13.865206718444824,14.060490608215332,11.593544006347656,42502,13.401406288146973,,
1996-02-06,14.060490608215332,14.060490608215332,13.865206718444824,13.865206718444824,11.43252182006836,18946,13.401406288146973,,
1996-02-07,13.865206718444824,14.001906394958496,13.865206718444824,14.001906394958496,11.545238494873049,7169,13.401406288146973,,
1996-02-08,14.001906394958496,14.30459690093994,14.15813446044922,14.280186653137209,11.774696350097656,10753,13.401406288146973,,
1996-02-09,14.280186653137209,15.134556770324709,14.255776405334473,14.743988037109377,12.15712070465088,63497,13.401406288146973,,
1996-02-12,14.743988037109377,15.036913871765137,14.841629981994627,14.988093376159668,12.3583984375,91149,13.401406288146973,,
1996-02-13,14.988093376159668,14.64146327972412,14.260658264160156,14.553585052490234,12.000123023986816,9729,13.401406288146973,,
1996-02-14,14.553585052490234,15.329840660095217,14.646345138549805,14.743988037109377,12.15712070465088,34308,13.401406288146973,,
1996-02-15,14.743988037109377,15.036913871765137,14.353418350219728,14.944153785705566,12.322168350219728,33796,13.401406288146973,,
1996-02-16,14.944153785705566,15.23219871520996,14.792808532714844,15.090618133544922,12.442935943603516,77323,13.401406288146973,,
1996-02-19,15.090618133544922,15.61788558959961,14.944153785705566,15.134556770324709,12.479164123535156,36357,13.401406288146973,,
1996-02-20,15.134556770324709,15.62276840209961,15.23219871520996,15.559301376342772,12.829389572143556,52743,13.401406288146973,,
1996-02-21,15.559301376342772,15.559301376342772,15.559301376342772,15.559301376342772,12.829389572143556,0,13.401406288146973,,
1996-02-22,15.329840660095217,16.013338088989258,15.329840660095217,15.822935104370115,13.04676342010498,30724,13.401406288146973,,
1996-02-23,15.822935104370115,15.964515686035156,15.818053245544434,15.935223579406738,13.13935089111328,28676,13.401406288146973,,
1996-02-26,15.935223579406738,16.110979080200195,15.62276840209961,15.7887601852417,13.018587112426758,142868,13.401406288146973,,
1996-02-27,15.7887601852417,15.822935104370115,15.45189380645752,15.613003730773926,12.873665809631348,45062,13.401406288146973,,
1996-02-28,16.403907775878906,16.403907775878906,15.329840660095217,15.637414932250977,12.89379596710205,28164,13.401406288146973,,
1996-02-29,15.637414932250977,16.013338088989258,15.427483558654783,15.62276840209961,12.88171672821045,253988,15.62276840209961,,
1996-03-01,15.62276840209961,15.62276840209961,15.427483558654783,15.583710670471191,12.849512100219728,27139,15.62276840209961,,
1996-03-04,15.583710670471191,15.915695190429688,15.427483558654783,15.510479927062988,12.789130210876465,48134,15.62276840209961,,
1996-03-05,15.510479927062988,15.510479927062988,15.510479927062988,15.510479927062988,12.789130210876465,0,15.62276840209961,,
1996-03-06,15.510479927062988,15.818053245544434,15.525126457214355,15.769231796264648,13.002483367919922,22019,15.62276840209961,,
1996-03-07,15.769231796264648,15.818053245544434,15.525126457214355,15.818053245544434,13.042741775512695,22019,15.62276840209961,,
1996-03-08,15.818053245544434,15.818053245544434,15.54953670501709,15.744820594787598,12.982355117797852,29700,15.62276840209961,,
1996-03-11,15.744820594787598,15.749703407287598,15.427483558654783,15.62276840209961,12.88171672821045,60424,15.62276840209961,,
1996-03-12,15.62276840209961,15.62276840209961,15.344488143920898,15.344488143920898,12.652261734008787,16386,15.62276840209961,,
1996-03-13,15.344488143920898,14.988093376159668,14.846511840820312,14.988093376159668,12.3583984375,1536,15.62276840209961,,
1996-03-14,14.988093376159668,15.198023796081545,14.992975234985352,15.198023796081545,12.53149700164795,15874,15.62276840209961,,
1996-03-15,15.198023796081545,15.036913871765137,14.939271926879885,15.036913871765137,12.398652076721191,19970,15.62276840209961,,
1996-03-18,15.036913871765137,14.846511840820312,14.846511840820312,14.846511840820312,12.241658210754396,6144,15.62276840209961,,
1996-03-19,14.846511840820312,15.134556770324709,14.841629981994627,15.134556770324709,12.479164123535156,20482,15.62276840209961,,
1996-03-20,15.134556770324709,15.134556770324709,15.134556770324709,15.134556770324709,12.479164123535156,0,15.62276840209961,,
1996-03-21,15.134556770324709,14.451061248779297,14.353418350219728,14.402238845825195,11.87533473968506,1024,15.62276840209961,,
1996-03-22,14.402238845825195,14.54870319366455,14.451061248779297,14.451061248779297,11.9155912399292,24067,15.62276840209961,,
1996-03-25,14.451061248779297,14.451061248779297,13.865206718444824,14.30459690093994,11.794824600219728,42502,15.62276840209961,,
1996-03-26,14.30459690093994,14.280186653137209,14.123958587646484,14.280186653137209,11.774696350097656,10753,15.62276840209961,,
1996-03-27,14.280186653137209,14.255776405334473,14.163016319274902,14.255776405334473,11.754568099975586,5120,15.62276840209961,,
1996-03-28,14.255776405334473,14.50476360321045,14.163016319274902,14.499881744384766,11.955845832824709,8705,15.62276840209961,,
1996-03-29,14.499881744384766,15.032032012939451,14.646345138549805,14.660991668701172,12.0886869430542,23043,15.62276840209961,,
1996-04-01,14.660991668701172,14.743988037109377,14.499881744384766,14.743988037109377,12.15712070465088,7169,14.660991668701172,,
1996-04-02,14.743988037109377,14.743988037109377,14.451061248779297,14.743988037109377,12.15712070465088,13313,14.660991668701172,,
1996-04-03,14.743988037109377,15.15896701812744,14.944153785705566,15.12479305267334,12.471112251281738,46086,14.660991668701172,,
1996-04-04,15.12479305267334,15.134556770324709,14.695165634155272,15.134556770324709,12.479164123535156,15874,14.660991668701172,,
1996-04-05,15.134556770324709,15.134556770324709,15.134556770324709,15.134556770324709,12.479164123535156,0,14.660991668701172,,
1996-04-08,15.134556770324709,15.134556770324709,14.939271926879885,15.085736274719238,12.438909530639648,70154,14.660991668701172,,
1996-04-09,15.085736274719238,15.100381851196287,14.841629981994627,15.002739906311035,12.370475769042969,120337,14.660991668701172,,
1996-04-10,15.002739906311035,14.983210563659668,14.59752368927002,14.646345138549805,12.076611518859863,11777,14.660991668701172,,
1996-04-11,14.646345138549805,14.499881744384766,14.402238845825195,14.475470542907717,11.935714721679688,36869,14.660991668701172,,
1996-04-12,14.475470542907717,14.451061248779297,14.402238845825195,14.402238845825195,11.87533473968506,60936,14.660991668701172,,
1996-04-15,14.402238845825195,14.255776405334473,14.15813446044922,14.255776405334473,11.754568099975586,14850,14.660991668701172,,
1996-04-16,14.255776405334473,14.402238845825195,14.192309379577637,14.206954956054688,11.714311599731444,12801,14.660991668701172,,
1996-04-17,14.206954956054688,14.646345138549805,13.699214935302734,14.582878112792969,12.024276733398438,5120,14.660991668701172,,
1996-04-18,14.582878112792969,14.890451431274414,14.451061248779297,14.543821334838867,11.99207592010498,37893,14.660991668701172,,
1996-04-19,14.64146327972412,15.23219871520996,14.54870319366455,14.743988037109377,12.15712070465088,54791,14.660991668701172,,
1996-04-22,14.743988037109377,14.841629981994627,14.436413764953612,14.436413764953612,11.903512954711914,16898,14.660991668701172,,
1996-04-23,14.436413764953612,14.451061248779297,14.163016319274902,14.26554012298584,11.762619018554688,57352,14.660991668701172,,
