Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2008-04-04,122.8000030517578,122.8000030517578,117.0,118.63999938964844,107.95474243164062,1934490,115.75,,
2008-04-07,119.0,121.05999755859376,114.0,118.68000030517578,107.9911651611328,2330860,115.75,,
2008-04-08,125.0,125.0,117.0199966430664,117.93000030517578,107.3086929321289,1088650,115.75,,
2008-04-09,116.0999984741211,124.5999984741211,115.02999877929688,119.5500030517578,108.78278350830078,2537110,115.75,,
2008-04-10,123.0,123.0,117.1999969482422,121.72000122070312,110.75733947753906,2475095,115.75,,
2008-04-11,122.0,124.0,121.0,122.04000091552734,111.04852294921876,1507610,115.75,,
2008-04-15,121.0,130.0,120.0,128.50999450683594,116.93578338623048,3662315,115.75,,
2008-04-16,131.39999389648438,132.39999389648438,126.4000015258789,127.4800033569336,115.9985580444336,2202745,115.75,,
2008-04-17,129.75999450683594,131.8800048828125,124.20999908447266,125.2699966430664,113.98761749267578,2212480,115.75,,
2008-04-21,128.0,130.99000549316406,126.62000274658205,129.02999877929688,117.40896606445312,1285875,115.75,,
2008-04-22,128.0,134.67999267578125,127.62999725341795,133.1699981689453,121.1761245727539,2873485,115.75,,
2008-04-23,135.0,135.5800018310547,130.47999572753906,133.33999633789062,121.3307876586914,1812760,115.75,,
2008-04-24,133.60000610351562,135.57000732421875,131.6199951171875,133.0500030517578,121.0669403076172,1279140,115.75,,
2008-04-25,134.0,143.60000610351562,131.82000732421875,142.42999267578125,129.6020965576172,7553070,115.75,,
2008-04-28,145.0,148.22000122070312,140.60000610351562,147.2899932861328,134.02438354492188,5360780,115.75,,
2008-04-29,147.64999389648438,149.60000610351562,142.22000122070312,148.1199951171875,134.77963256835938,3002865,115.75,,
2008-04-30,148.0,154.8000030517578,143.0,152.02999877929688,138.33749389648438,3655410,152.02999877929688,,
2008-05-02,153.25,157.60000610351562,152.72999572753906,153.3300018310547,139.5203857421875,3037375,152.02999877929688,,
2008-05-05,136.33999633789062,156.33999633789062,136.33999633789062,150.8800048828125,137.29110717773438,1242715,152.02999877929688,,
2008-05-06,146.0,153.5800018310547,145.02000427246094,151.5800018310547,137.92800903320312,2093215,152.02999877929688,,
2008-05-07,152.39999389648438,154.89999389648438,149.0,153.6999969482422,139.85708618164062,1476905,152.02999877929688,,
2008-05-08,152.0,157.0,150.39999389648438,156.3000030517578,142.22293090820312,2113150,152.02999877929688,,
2008-05-09,154.08999633789062,160.75,154.0,156.75,142.6323699951172,3288700,152.02999877929688,,
2008-05-12,143.83999633789062,162.9600067138672,143.83999633789062,161.50999450683594,146.96363830566406,6228725,152.02999877929688,,
2008-05-13,163.67999267578125,165.5,157.22999572753906,158.57000732421875,144.28843688964844,2345620,152.02999877929688,,
2008-05-14,158.0,160.4499969482422,156.39999389648438,157.83999633789062,143.6241912841797,842295,152.02999877929688,,
2008-05-15,159.0,161.77999877929688,157.0,158.1699981689453,143.92446899414062,698320,152.02999877929688,,
2008-05-16,159.0,160.0,154.24000549316406,155.1199951171875,141.14918518066406,924180,152.02999877929688,,
2008-05-20,155.1999969482422,180.94000244140625,154.0,176.80999755859375,160.8856964111328,17805685,152.02999877929688,,
2008-05-21,178.91000366210938,185.1999969482422,173.9600067138672,180.2700042724609,164.0340576171875,12583100,152.02999877929688,,
2008-05-22,179.55999755859375,182.9900054931641,173.61000061035156,176.8800048828125,160.94940185546875,6699380,152.02999877929688,,
2008-05-23,178.0,180.8000030517578,169.1999969482422,170.72999572753906,155.35330200195312,3459065,152.02999877929688,,
2008-05-26,169.69000244140625,181.0800018310547,165.8000030517578,177.49000549316406,161.5044403076172,5059040,152.02999877929688,,
2008-05-27,181.97999572753903,185.1999969482422,172.0800018310547,174.61000061035156,158.8838348388672,6401400,152.02999877929688,,
2008-05-28,174.60000610351562,176.60000610351562,167.0,168.1999969482422,153.0511474609375,3088380,152.02999877929688,,
2008-05-29,170.22999572753906,173.5800018310547,165.8300018310547,166.97000122070312,151.9319305419922,2239530,152.02999877929688,,
2008-05-30,168.6199951171875,169.5399932861328,152.0,158.0800018310547,143.84262084960938,4255780,152.02999877929688,,
2008-06-02,159.10000610351562,165.39999389648438,152.00999450683594,153.16000366210938,139.36569213867188,4245850,158.0800018310547,,
2008-06-03,148.1999969482422,153.97999572753906,146.6699981689453,147.8800048828125,134.56126403808594,2664250,158.0800018310547,,
2008-06-04,148.39999389648438,151.13999938964844,138.4499969482422,140.44000244140625,127.79135131835938,1915440,158.0800018310547,,
2008-06-05,140.1999969482422,141.77999877929688,127.0199966430664,131.50999450683594,119.66561889648438,3579815,158.0800018310547,,
2008-06-06,133.97999572753906,136.25,127.0,127.91999816894533,116.39893341064452,2841970,158.0800018310547,,
2008-06-09,124.0,125.1999969482422,118.26000213623048,122.5199966430664,111.48528289794922,2306670,158.0800018310547,,
2008-06-10,119.83999633789062,123.7699966430664,116.0,117.8499984741211,107.23589324951172,2586135,158.0800018310547,,
2008-06-11,119.5999984741211,126.27999877929688,119.04000091552734,121.41999816894533,110.48434448242188,3841800,158.0800018310547,,
2008-06-12,119.58000183105467,120.87999725341795,114.0,118.6999969482422,108.00933837890624,2530485,158.0800018310547,,
2008-06-13,118.6999969482422,122.9800033569336,118.44000244140624,120.05999755859376,109.24685668945312,2557780,158.0800018310547,,
2008-06-16,122.0,127.95999908447266,121.20999908447266,124.18000030517578,112.99578857421876,4810680,158.0800018310547,,
2008-06-17,124.1999969482422,126.9499969482422,122.4000015258789,126.12000274658205,114.76107025146484,1734210,158.0800018310547,,
2008-06-18,126.12000274658205,131.8000030517578,125.04000091552734,125.77999877929688,114.45167541503906,3471990,158.0800018310547,,
2008-06-19,123.5999984741211,130.8000030517578,122.30999755859376,129.8300018310547,118.1369171142578,3745810,158.0800018310547,,
2008-06-20,130.77000427246094,132.17999267578125,124.0,124.8499984741211,113.6054458618164,3581665,158.0800018310547,,
2008-06-23,124.0,124.0,112.41000366210938,114.20999908447266,103.9237289428711,4199165,158.0800018310547,,
2008-06-24,114.70999908447266,118.0,112.79000091552734,113.73999786376952,103.4960479736328,3366790,158.0800018310547,,
2008-06-25,112.0,112.5999984741211,108.22000122070312,109.94000244140624,100.03829193115234,3264390,158.0800018310547,,
2008-06-26,117.1999969482422,117.1999969482422,105.0,105.69000244140624,96.17107391357422,3293845,158.0800018310547,,
2008-06-27,101.0,102.7699966430664,97.66999816894533,99.1999969482422,90.2656021118164,3403335,158.0800018310547,,
2008-06-30,99.1999969482422,102.0199966430664,97.76000213623048,98.83000183105467,89.92892456054688,1913815,98.83000183105467,,
2008-07-01,100.0,101.0,95.0,95.62999725341795,87.01712036132812,1329330,98.83000183105467,,
2008-07-02,87.80000305175781,101.98999786376952,77.62000274658203,96.26000213623048,87.59038543701172,9877350,98.83000183105467,,
2008-07-03,94.1999969482422,94.4000015258789,84.80000305175781,88.66999816894531,80.6839599609375,5041115,98.83000183105467,,
2008-07-04,89.80000305175781,91.9800033569336,86.62000274658203,90.08000183105467,81.96699523925781,2656325,98.83000183105467,,
2008-07-07,91.0999984741211,98.8000030517578,91.0999984741211,93.47000122070312,85.05166625976562,2721810,98.83000183105467,,
2008-07-08,91.4000015258789,95.77999877929688,85.0,91.88999938964844,83.61396789550781,2989255,98.83000183105467,,
2008-07-09,95.8000030517578,110.2699966430664,94.1999969482422,110.2699966430664,100.3385772705078,11755215,98.83000183105467,,
2008-07-10,112.0,120.58999633789062,112.0,113.5500030517578,103.32317352294922,17114200,98.83000183105467,,
2008-07-11,114.0,116.0,107.62999725341795,109.2699966430664,99.42864990234376,4688250,98.83000183105467,,
2008-07-14,108.0,114.4000015258789,105.66999816894533,106.9800033569336,97.34489440917967,5552560,98.83000183105467,,
2008-07-15,106.0,106.1999969482422,97.0,97.5999984741211,88.8097152709961,4163170,98.83000183105467,,
2008-07-16,95.0,101.1999969482422,94.0199966430664,95.63999938964844,87.0262222290039,3697585,98.83000183105467,,
2008-07-17,99.8000030517578,101.0,92.5999984741211,95.75,87.12633514404297,3005685,98.83000183105467,,
2008-07-18,97.0,98.68000030517578,92.1999969482422,93.4800033569336,85.06076049804688,4306840,98.83000183105467,,
2008-07-21,94.0,97.76000213623048,92.0,95.2699966430664,86.6895523071289,3410565,98.83000183105467,,
2008-07-22,97.0,105.18000030517578,95.0,103.29000091552734,93.98723602294922,7527325,98.83000183105467,,
2008-07-23,107.98999786376952,113.76000213623048,107.98999786376952,110.70999908447266,100.73894500732422,4448180,98.83000183105467,,
2008-07-24,112.66000366210938,118.5999984741211,111.01000213623048,116.91999816894533,106.3896484375,5672650,98.83000183105467,,
2008-07-25,115.0,122.18000030517578,110.2300033569336,117.55999755859376,106.97201538085938,7324370,98.83000183105467,,
2008-07-28,116.0,121.38999938964844,116.0,117.69000244140624,107.09029388427734,3732325,98.83000183105467,,
2008-07-29,116.0,123.4000015258789,108.0199966430664,110.94000244140624,100.9482421875,11216705,98.83000183105467,,
2008-07-30,114.0,117.0,111.01000213623048,112.77999877929688,102.62252807617188,5019235,98.83000183105467,,
2008-07-31,114.1999969482422,117.0,113.0,115.5999984741211,105.18853759765624,3578765,115.5999984741211,,
2008-08-01,114.0,116.8000030517578,111.11000061035156,115.25,104.87006378173828,3292850,115.5999984741211,,
2008-08-04,115.1999969482422,119.58000183105467,114.2300033569336,117.01000213623048,106.4715576171875,2636195,115.5999984741211,,
2008-08-05,117.01000213623048,120.0,116.0,117.4000015258789,106.82640838623048,2614045,115.5999984741211,,
2008-08-06,120.0999984741211,121.08000183105467,114.0,115.33000183105467,104.94286346435548,2470665,115.5999984741211,,
2008-08-07,115.33000183105467,118.0,114.26000213623048,114.75,104.41510009765624,2551555,115.5999984741211,,
2008-08-08,114.0,118.13999938964844,113.0,116.30999755859376,105.83458709716795,2829625,115.5999984741211,,
2008-08-11,118.0,120.4000015258789,116.8499984741211,118.1999969482422,107.55438232421876,2528650,115.5999984741211,,
2008-08-12,118.4000015258789,126.6999969482422,118.20999908447266,125.3000030517578,114.0149154663086,10981260,115.5999984741211,,
2008-08-13,124.0,127.4000015258789,121.4000015258789,122.9499969482422,111.87655639648438,4119835,115.5999984741211,,
2008-08-14,123.0,123.79000091552734,113.0500030517578,114.45999908447266,104.1512222290039,2620450,115.5999984741211,,
2008-08-18,115.0199966430664,117.76000213623048,113.1999969482422,114.75,104.41510009765624,1336990,115.5999984741211,,
2008-08-19,114.8000030517578,115.87999725341795,111.80999755859376,113.77999877929688,103.53245544433594,992960,115.5999984741211,,
2008-08-20,114.4000015258789,116.8000030517578,114.4000015258789,116.02999877929688,105.57980346679688,1098145,115.5999984741211,,
2008-08-21,116.0,116.1999969482422,112.4000015258789,112.87000274658205,102.70442962646484,991000,115.5999984741211,,
2008-08-22,113.0,115.9000015258789,112.0,115.18000030517578,104.80635833740234,1285000,115.5999984741211,,
2008-08-25,117.95999908447266,119.26000213623048,115.8000030517578,116.44000244140624,105.9529037475586,2068825,115.5999984741211,,
2008-08-26,115.0500030517578,115.5999984741211,113.1999969482422,113.7300033569336,103.48698425292967,1026585,115.5999984741211,,
2008-08-27,114.8000030517578,115.3000030517578,111.41999816894533,112.16000366210938,102.058349609375,939630,115.5999984741211,,
2008-08-28,110.33000183105467,114.9800033569336,110.33000183105467,111.51000213623048,101.46691131591795,1550995,115.5999984741211,,
2008-08-29,113.4000015258789,116.1999969482422,113.4000015258789,115.4499969482422,105.05204010009766,1400280,115.5999984741211,,
2008-09-01,114.9800033569336,119.0,114.05999755859376,118.20999908447266,107.5634536743164,2798610,115.4499969482422,,
2008-09-02,119.0199966430664,120.95999908447266,117.25,118.12999725341795,107.4906768798828,2493960,115.4499969482422,,
2008-09-04,117.1999969482422,118.1999969482422,115.5999984741211,116.76000213623048,106.24407196044922,868825,115.4499969482422,,
2008-09-05,115.0,116.94000244140624,113.63999938964844,114.1500015258789,103.86913299560548,962595,115.4499969482422,,
2008-09-08,117.76000213623048,118.8000030517578,115.37999725341795,116.02999877929688,105.57980346679688,1128340,115.4499969482422,,
2008-09-09,116.0,117.16000366210938,115.0,116.08999633789062,105.63440704345705,909095,115.4499969482422,,
2008-09-10,115.1999969482422,120.4000015258789,115.01000213623048,117.93000030517578,107.3086929321289,2586170,115.4499969482422,,
2008-09-11,116.5999984741211,119.36000061035156,115.06999969482422,115.91999816894533,105.47969818115234,1404905,115.4499969482422,,
2008-09-12,116.1999969482422,116.98999786376952,111.61000061035156,112.5500030517578,102.67896270751952,851465,115.4499969482422,,
2008-09-15,110.0,111.0,102.0199966430664,107.1500015258789,97.7525634765625,314195,115.4499969482422,,
2008-09-16,106.0500030517578,108.9000015258789,103.08000183105467,107.66999816894533,98.22697448730467,1102925,115.4499969482422,,
2008-09-17,108.98999786376952,109.16000366210938,96.8000030517578,98.7300033569336,90.0710220336914,1623750,115.4499969482422,,
2008-09-18,95.1999969482422,95.1999969482422,89.0,90.9499969482422,82.97337341308594,3328495,115.4499969482422,,
2008-09-19,99.98999786376952,99.98999786376952,90.4000015258789,91.27999877929688,83.27442169189453,3133560,115.4499969482422,,
2008-09-22,92.1999969482422,95.52999877929688,87.80000305175781,88.7699966430664,80.98454284667969,3643265,115.4499969482422,,
2008-09-23,87.80000305175781,90.9800033569336,84.19999694824219,88.51000213623047,80.74735260009766,2062220,115.4499969482422,,
2008-09-24,90.5999984741211,90.5999984741211,88.20999908447266,89.37999725341797,81.54106140136719,1924885,115.4499969482422,,
2008-09-25,89.5999984741211,89.80000305175781,87.5999984741211,87.98999786376953,80.2729721069336,710440,115.4499969482422,,
2008-09-26,85.9000015258789,88.37999725341797,85.80000305175781,86.19000244140625,78.6308364868164,992275,115.4499969482422,,
2008-09-29,87.0,89.0,81.41000366210938,84.56999969482422,77.15291595458984,1737485,115.4499969482422,,
2008-09-30,80.0,87.19999694824219,78.51000213623047,86.33000183105469,78.75855255126953,1786865,86.33000183105469,,
2008-10-01,86.76000213623047,88.0,85.19999694824219,86.81999969482422,79.20558166503906,1462065,86.33000183105469,,
2008-10-03,86.80000305175781,87.97000122070312,84.4800033569336,86.37000274658203,78.79505157470703,1413285,86.33000183105469,,
2008-10-06,85.0,86.5999984741211,81.41000366210938,82.43000030517578,75.20059204101562,1173260,86.33000183105469,,
2008-10-07,82.0,94.4000015258789,81.0199966430664,83.05000305175781,75.76622772216797,3239595,86.33000183105469,,
2008-10-08,80.0,81.98999786376953,76.22000122070312,79.3499984741211,72.3907470703125,2804625,86.33000183105469,,
2008-10-10,75.94000244140625,77.5999984741211,65.01000213623047,69.87999725341797,63.75126266479492,2569640,86.33000183105469,,
2008-10-13,70.41000366210938,77.5,70.0199966430664,76.0199966430664,69.35277557373047,1619750,86.33000183105469,,
2008-10-14,80.0,82.4000015258789,77.4000015258789,79.73999786376953,72.74651336669922,1667105,86.33000183105469,,
2008-10-15,76.4000015258789,78.5999984741211,74.5999984741211,76.08000183105469,69.40750885009766,663360,86.33000183105469,,
2008-10-16,70.51000213623047,81.4800033569336,68.41000366210938,80.0999984741211,73.07493591308594,1646905,86.33000183105469,,
2008-10-17,81.68000030517578,81.68000030517578,77.66000366210938,80.19999694824219,73.16616821289062,1002060,86.33000183105469,,
2008-10-20,80.0199966430664,83.0999984741211,76.05999755859375,82.0,74.80829620361328,1226585,86.33000183105469,,
2008-10-21,83.58000183105469,88.0,80.4000015258789,87.19999694824219,79.55225372314453,1158575,86.33000183105469,,
2008-10-22,85.0,86.80000305175781,83.7699966430664,84.05000305175781,76.67852020263672,464545,86.33000183105469,,
2008-10-23,80.45999908447266,83.0,78.02999877929688,81.05999755859375,73.95075225830078,479700,86.33000183105469,,
2008-10-24,79.5999984741211,80.94000244140625,72.2300033569336,75.08000183105469,68.49523162841797,3025520,86.33000183105469,,
2008-10-27,75.0,75.58000183105469,64.30000305175781,68.05000305175781,62.08178329467773,1312395,86.33000183105469,,
2008-10-29,74.94000244140625,75.5999984741211,67.62999725341797,68.52999877929688,62.51968383789063,579595,86.33000183105469,,
2008-10-31,71.4000015258789,73.0,69.83000183105469,71.58000183105469,65.30218505859375,1136485,71.58000183105469,,
2008-11-03,74.19999694824219,74.5999984741211,70.4000015258789,71.06999969482422,64.83690643310547,2177680,71.58000183105469,,
2008-11-04,71.4000015258789,71.4000015258789,68.0,69.45999908447266,63.36811447143555,2131475,71.58000183105469,,
2008-11-05,72.0,73.77999877929688,70.4800033569336,70.94999694824219,64.72743225097656,1822980,71.58000183105469,,
2008-11-06,66.25,71.69999694824219,66.25,69.66000366210938,63.55058288574219,842820,71.58000183105469,,
2008-11-07,69.5999984741211,70.19999694824219,67.51000213623047,68.2300033569336,62.24599838256836,1050820,71.58000183105469,,
2008-11-10,69.79000091552734,70.58000183105469,68.11000061035156,68.6500015258789,62.6291618347168,869315,71.58000183105469,,
2008-11-11,69.0,72.0,68.22000122070312,69.25,63.17652893066406,1457725,71.58000183105469,,
2008-11-12,69.80000305175781,69.80000305175781,67.0,67.91000366210938,61.95405197143555,946550,71.58000183105469,,
2008-11-14,68.44000244140625,70.19999694824219,64.0,64.56999969482422,58.9069709777832,664950,71.58000183105469,,
2008-11-17,65.44999694824219,67.36000061035156,63.209999084472656,65.88999938964844,60.11121368408203,1305975,71.58000183105469,,
2008-11-18,65.0,65.55999755859375,63.52000045776367,64.95999908447266,59.26278305053711,396850,71.58000183105469,,
2008-11-19,64.83999633789062,66.37000274658203,60.63999938964844,61.959999084472656,56.52588653564453,389810,71.58000183105469,,
2008-11-20,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,56.52588653564453,0,71.58000183105469,,
2008-11-21,58.0,58.77999877929688,55.0,57.130001068115234,52.11949157714844,586155,71.58000183105469,,
2008-11-24,57.59999847412109,58.0,55.20000076293945,56.18000030517578,51.2528190612793,991255,71.58000183105469,,
2008-11-25,57.20000076293945,57.97999954223633,54.40999984741211,55.08000183105469,50.24929428100586,529480,71.58000183105469,,
2008-11-26,55.2400016784668,55.93999862670898,53.0,53.68999862670898,48.981201171875,438245,71.58000183105469,,
