Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2002-07-01,15.064367294311523,15.427364349365234,14.792119026184082,14.828418731689451,12.091076850891112,134888,,,
2002-07-02,14.846569061279297,15.064367294311523,14.710445404052734,14.78304386138916,12.05408000946045,160453,,,
2002-07-03,15.155116081237791,15.155116081237791,14.746745109558104,14.810269355773926,12.076278686523438,164464,,,
2002-07-04,14.882867813110352,14.882867813110352,14.701370239257812,14.76489543914795,12.039281845092772,422372,,,
2002-07-05,14.728594779968262,15.055292129516602,14.728594779968262,14.792119026184082,12.061479568481444,285412,,,
2002-07-08,15.064367294311523,15.245864868164062,14.810269355773926,14.95546817779541,12.194674491882324,174602,,,
2002-07-09,15.064367294311523,15.191415786743164,14.910093307495115,14.95546817779541,12.194674491882324,253082,,,
2002-07-10,14.973617553710938,15.155116081237791,14.882867813110352,15.073442459106444,12.290870666503906,80485,,,
2002-07-11,15.009917259216309,15.200490951538086,14.78304386138916,15.13696575164795,12.342666625976562,112419,,,
2002-07-12,15.146040916442873,15.291239738464355,14.882867813110352,14.946393013000488,12.187275886535645,227968,,,
2002-07-15,14.964543342590332,15.427364349365234,14.964543342590332,15.21864128112793,12.409266471862791,191252,,,
2002-07-16,15.155116081237791,15.264015197753906,15.01899242401123,15.13696575164795,12.342666625976562,291683,,,
2002-07-17,15.01899242401123,15.3093900680542,14.973617553710938,15.254940032958984,12.438862800598145,303892,,,
2002-07-18,15.3093900680542,15.427364349365234,15.21864128112793,15.427364349365234,12.579458236694336,381039,,,
2002-07-19,14.50172233581543,15.69053554534912,14.429121971130373,15.536263465881348,12.668252944946287,711554,,,
2002-07-22,14.973617553710938,15.064367294311523,14.619695663452148,14.95546817779541,12.194674491882324,406857,,,
2002-07-23,15.064367294311523,15.155116081237791,14.746745109558104,14.873793601989746,12.128076553344728,153973,,,
2002-07-24,14.701370239257812,15.055292129516602,14.701370239257812,14.773968696594238,12.046679496765137,184695,,,
2002-07-25,14.792119026184082,14.973617553710938,14.547096252441406,14.60154628753662,11.906085014343262,259429,,,
2002-07-26,14.519871711730955,14.69229507446289,14.338373184204102,14.401898384094238,11.743292808532717,251528,,,
2002-07-29,15.881110191345217,15.881110191345217,14.066125869750977,14.111499786376951,11.506502151489258,386438,,,
2002-07-30,14.111499786376951,14.465421676635742,14.066125869750977,14.165949821472168,11.550901412963867,141213,,,
2002-07-31,14.066125869750977,14.338373184204102,13.612380027770996,14.17502498626709,11.55830192565918,695047,14.17502498626709,,
2002-08-01,15.427364349365234,15.427364349365234,14.075201034545898,14.14780044555664,11.536102294921877,114678,14.17502498626709,,
