Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,29.135801315307617,29.135801315307617,28.839506149291992,28.839506149291992,9.030073165893555,5062
1996-01-03,28.64197540283203,28.64197540283203,28.64197540283203,28.64197540283203,8.968223571777344,1012
1996-01-04,28.64197540283203,28.64197540283203,28.64197540283203,28.64197540283203,8.968223571777344,0
1996-01-05,28.148147583007812,28.839506149291992,27.851850509643555,28.839506149291992,9.030073165893555,963900
1996-01-08,28.839506149291992,27.851850509643555,27.758024215698242,27.758024215698242,8.691446304321289,2025
1996-01-09,27.654319763183594,28.13827133178711,27.654319763183594,28.13827133178711,8.810506820678711,2025
1996-01-10,27.35802459716797,27.35802459716797,27.35802459716797,27.35802459716797,8.566200256347656,1012
1996-01-11,27.35802459716797,28.148147583007812,27.41234588623047,27.41234588623047,8.583206176757812,6075
1996-01-12,27.654319763183594,28.049381256103516,27.654319763183594,27.851850509643555,8.7208251953125,3037
1996-01-15,27.851850509643555,27.851850509643555,27.851850509643555,27.851850509643555,8.7208251953125,0
1996-01-16,27.456790924072266,27.654319763183594,27.17037010192871,27.175308227539062,8.508989334106445,7087
1996-01-17,27.175308227539062,27.175308227539062,27.175308227539062,27.175308227539062,8.508989334106445,0
1996-01-18,27.481481552124023,27.481481552124023,27.481481552124023,27.481481552124023,8.60485553741455,1012
1996-01-19,27.259258270263672,27.432098388671875,27.259258270263672,27.432098388671875,8.589393615722656,3037
1996-01-22,27.259258270263672,27.35802459716797,27.259258270263672,27.35802459716797,8.566200256347656,10125
1996-01-23,27.06172752380371,27.06172752380371,27.06172752380371,27.06172752380371,8.473424911499023,2025
1996-01-24,27.06172752380371,27.06172752380371,27.06172752380371,27.06172752380371,8.473424911499023,1012
1996-01-25,27.06172752380371,27.160493850708008,26.67160415649414,26.834566116333008,8.40229606628418,8100
1996-01-26,26.834566116333008,26.834566116333008,26.834566116333008,26.834566116333008,8.40229606628418,0
1996-01-29,26.834566116333008,27.654319763183594,27.264196395874023,27.264196395874023,8.536822319030762,10125
1996-01-30,27.264196395874023,27.456790924072266,27.06172752380371,27.160493850708008,8.504350662231445,21262
1996-01-31,27.160493850708008,27.160493850708008,27.160493850708008,27.160493850708008,8.504350662231445,0
1996-02-01,27.654319763183594,27.654319763183594,27.654319763183594,27.654319763183594,8.658973693847656,1012
1996-02-02,28.148147583007812,28.44444465637207,27.95061683654785,28.44444465637207,8.906373977661133,6075
1996-02-05,29.135801315307617,29.629629135131836,29.135801315307617,29.629629135131836,9.277470588684082,17212
1996-02-06,29.629629135131836,29.728395462036133,29.629629135131836,29.634567260742188,9.27901840209961,7087
1996-02-07,29.77777671813965,30.61728286743164,29.728395462036133,30.61728286743164,9.586721420288086,386775
1996-02-08,30.61728286743164,30.61728286743164,29.83209800720215,30.61728286743164,9.586721420288086,8100
1996-02-09,30.518518447875977,33.58024597167969,30.518518447875977,33.41728210449219,10.463440895080566,27337
1996-02-12,33.41728210449219,34.074073791503906,30.61728286743164,30.888887405395508,9.671761512756348,34425
1996-02-13,30.888887405395508,33.25925827026367,32.0987663269043,33.25431823730469,10.412415504455566,134662
1996-02-14,33.25431823730469,34.76543045043945,33.08641815185547,34.31604766845703,10.744858741760254,175162
1996-02-15,34.31604766845703,34.01481246948242,33.19012451171875,33.58518600463867,10.516016006469727,14175
1996-02-16,33.58518600463867,34.0,32.19752883911133,33.92098617553711,10.621159553527832,29362
1996-02-19,33.92098617553711,33.77777862548828,32.59259033203125,32.95802307128906,10.319640159606934,10125
1996-02-20,32.95802307128906,32.98765563964844,32.39506149291992,32.98765563964844,10.328919410705566,7087
1996-02-21,32.98765563964844,32.98765563964844,32.98765563964844,32.98765563964844,10.328919410705566,0
1996-02-22,32.98765563964844,32.98765563964844,32.98765563964844,32.98765563964844,10.328919410705566,0
1996-02-23,32.98765563964844,33.58024597167969,32.103702545166016,33.565433502197266,10.50982666015625,188325
1996-02-26,33.565433502197266,34.567901611328125,33.57530975341797,34.54814910888672,10.817532539367676,53662
1996-02-27,34.54814910888672,34.567901611328125,33.59012222290039,34.074073791503906,10.66909408569336,15187
1996-02-28,34.074073791503906,33.679012298583984,33.106170654296875,33.679012298583984,10.545395851135254,8100
1996-02-29,33.679012298583984,33.08641815185547,32.39506149291992,32.39506149291992,10.143369674682617,5062
1996-03-01,32.39506149291992,32.39506149291992,32.0987663269043,32.2271614074707,10.090798377990723,5062
1996-03-04,32.2271614074707,32.59259033203125,32.12345504760742,32.59259033203125,10.205221176147461,9112
1996-03-05,32.59259033203125,32.59259033203125,32.59259033203125,32.59259033203125,10.205221176147461,0
1996-03-06,32.59259033203125,32.785186767578125,32.296295166015625,32.296295166015625,10.112444877624512,34425
1996-03-07,32.296295166015625,32.59259033203125,32.350616455078125,32.44444274902344,10.158830642700195,8100
1996-03-08,32.59259033203125,32.597530364990234,32.0987663269043,32.597530364990234,10.206764221191406,10125
1996-03-11,32.39506149291992,32.76543045043945,32.0987663269043,32.38518524169922,10.140275955200195,816075
1996-03-12,32.38518524169922,32.0098762512207,31.901233673095703,31.901233673095703,9.988743782043457,4050
1996-03-13,31.901233673095703,32.296295166015625,31.604938507080078,32.24691390991211,10.096981048583984,12150
