Date,Open,High,Low,Close,Adj Close,Volume
2010-10-20,271.1000061035156,299.0,271.1000061035156,282.8999938964844,263.370849609375,41372574
2010-10-21,281.70001220703125,304.8999938964844,275.79998779296875,298.75,278.1266784667969,8078620
2010-10-22,300.0,301.5,288.5,295.0,274.6355895996094,2887285
2010-10-25,295.54998779296875,306.3500061035156,292.70001220703125,302.1499938964844,281.2919921875,2361102
2010-10-26,302.1499938964844,302.1499938964844,283.1499938964844,285.20001220703125,265.5120544433594,815185
2010-10-27,287.0,293.0,280.0,290.1499938964844,270.1203308105469,692403
2010-10-28,292.79998779296875,294.0,285.04998779296875,289.1499938964844,269.1893615722656,305955
2010-10-29,290.0,290.0,275.0,279.04998779296875,259.7864990234375,437923
2010-11-01,280.0,283.79998779296875,274.1000061035156,275.79998779296875,256.7608947753906,340688
2010-11-02,276.0,282.0,275.0,276.5,257.41265869140625,228621
2010-11-03,277.0,283.79998779296875,276.5,281.5,262.0675048828125,237572
2010-11-04,283.5,291.79998779296875,279.0,284.95001220703125,265.2793273925781,288647
2010-11-08,285.0,294.3999938964844,283.1000061035156,289.6000061035156,269.6083068847656,265486
2010-11-09,284.0,291.5,272.3999938964844,289.1499938964844,269.1893615722656,206968
2010-11-10,289.0,292.29998779296875,285.1000061035156,286.75,266.9550476074219,140632
2010-11-11,286.0,290.0,281.0,283.8500061035156,264.2552490234375,200646
2010-11-12,283.0,285.0,265.04998779296875,280.20001220703125,260.8572082519531,350592
2010-11-15,270.25,280.20001220703125,270.25,275.8999938964844,256.8540344238281,63023
2010-11-16,283.3999938964844,283.3999938964844,268.04998779296875,270.25,251.59410095214844,88376
2010-11-18,272.0,274.6499938964844,260.54998779296875,266.0,247.63751220703125,104928
2010-11-19,263.0,268.0,256.79998779296875,262.3500061035156,244.23939514160156,100220
2010-11-22,263.20001220703125,279.70001220703125,263.20001220703125,276.3999938964844,257.31951904296875,135986
2010-11-23,274.8999938964844,274.8999938964844,265.54998779296875,271.20001220703125,252.47854614257812,77655
2010-11-24,269.95001220703125,273.5,257.04998779296875,262.3999938964844,244.2860107421875,161468
2010-11-25,255.39999389648438,271.0,216.0,262.8500061035156,244.7049560546875,1320525
2010-11-26,262.5,288.70001220703125,256.1000061035156,266.8500061035156,248.42881774902344,1179763
2010-11-29,267.0,275.0,265.5,271.25,252.52505493164062,116967
2010-11-30,265.6000061035156,276.0,265.6000061035156,269.6000061035156,250.98895263671875,490785
2010-12-01,271.8999938964844,277.0,267.0,275.25,256.2488708496094,98396
2010-12-02,277.1000061035156,279.0,274.1000061035156,276.95001220703125,257.83154296875,48849
2010-12-03,273.3999938964844,280.0,273.20001220703125,276.75,257.6453857421875,175573
2010-12-06,278.0,279.5,274.3500061035156,277.0,257.87811279296875,26200
2010-12-07,272.3500061035156,276.3500061035156,270.5,273.20001220703125,254.34042358398438,116304
2010-12-08,272.0,276.0,269.0,272.3500061035156,253.5491943359375,49474
2010-12-09,255.60000610351562,273.0,255.60000610351562,265.1000061035156,246.79959106445312,298546
2010-12-10,265.0,267.0,260.0,265.1000061035156,246.79959106445312,63568
2010-12-13,268.0,271.5,219.89999389648438,265.54998779296875,247.21852111816406,463195
