Date,Open,High,Low,Close,Adj Close,Volume
2011-06-15,74.9000015258789,77.5,72.0,72.18499755859375,67.32276153564453,97670
2011-06-16,72.80000305175781,74.4800033569336,72.5,74.36000061035156,69.35125732421875,10540
2011-06-17,74.4000015258789,75.05000305175781,73.25,73.5999984741211,68.64241790771484,33280
2011-06-20,70.29499816894531,72.0,70.19999694824219,71.25499725341797,66.45539093017578,5360
2011-06-21,68.0,73.0,68.0,71.0,66.21756744384766,310
2011-06-22,74.48999786376953,74.48999786376953,70.30000305175781,70.30000305175781,65.56471252441406,200
2011-06-23,70.0,72.0,68.0,69.625,64.93518829345703,50
2011-06-24,72.05000305175781,72.05000305175781,72.05000305175781,72.05000305175781,67.19686126708984,50
2011-06-27,73.3949966430664,73.3949966430664,70.5999984741211,72.38999938964844,67.5139389038086,7120
2011-06-28,72.0,72.0,72.0,72.0,67.15020751953125,200
2011-06-29,70.26499938964844,71.99500274658203,70.26499938964844,70.70500183105469,65.94245147705078,130
2011-06-30,70.70500183105469,70.70500183105469,70.70500183105469,70.70500183105469,65.94245147705078,0
2011-07-01,70.70500183105469,70.70500183105469,70.70500183105469,70.70500183105469,65.94245147705078,0
2011-07-04,71.5,71.5,71.5,71.5,66.68387603759766,3110
2011-07-05,72.7750015258789,77.5,72.7750015258789,74.875,69.83155059814453,35640
2011-07-06,77.0,81.0,75.5199966430664,79.08499908447266,73.7579574584961,198960
2011-07-07,79.4000015258789,80.29000091552734,75.80500030517578,79.93000030517578,74.54606628417969,113590
2011-07-08,79.0,80.0,77.0,77.81999969482422,72.94322204589844,22350
2011-07-11,79.9749984741211,79.9749984741211,76.5,76.5,71.70592498779297,620
2011-07-12,77.5,80.0,77.0,77.33499908447266,72.48863220214844,21690
2011-07-13,76.9000015258789,79.95999908447266,76.9000015258789,79.69999694824219,74.70543670654297,500950
2011-07-14,79.0,79.8949966430664,78.11000061035156,78.78500366210938,73.84774780273438,1220
2011-07-15,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,73.20569610595703,200
2011-07-18,79.5,80.5,79.4000015258789,79.4000015258789,74.42420196533203,29570
2011-07-19,79.4000015258789,82.9000015258789,79.30000305175781,80.73500061035156,75.6755599975586,13210
2011-07-20,85.3949966430664,90.5,81.69999694824219,88.23500061035156,82.7055435180664,334130
2011-07-21,88.0,91.4000015258789,88.0,90.04499816894531,84.4021224975586,80930
2011-07-22,92.29499816894531,96.30000305175781,89.69999694824219,91.52999877929688,85.7940444946289,144790
2011-07-25,93.0,95.9000015258789,89.5999984741211,93.13500213623047,87.29850006103516,116830
2011-07-26,93.0,94.0,91.5,93.05500030517578,87.22349548339844,12400
2011-07-27,100.0,111.66999816894531,100.0,111.66999816894531,104.67194366455078,333230
2011-07-28,117.4000015258789,129.0,106.66999816894531,110.80000305175781,103.85646057128906,404670
2011-07-29,117.0,117.0,102.55000305175781,108.62999725341797,101.82245635986328,102160
2011-08-01,106.69999694824219,108.9000015258789,100.30000305175781,104.375,97.83409118652344,52220
2011-08-02,103.0,107.80000305175781,100.0,100.69000244140625,94.3800277709961,17550
2011-08-03,99.0,101.99500274658203,92.66000366210938,100.81999969482422,94.50187683105469,16670
2011-08-04,97.50499725341797,107.4000015258789,97.50499725341797,100.63999938964844,94.33314514160156,36580
2011-08-05,99.5999984741211,99.5999984741211,90.12999725341797,96.4000015258789,90.35885620117188,79240
2011-08-08,94.93000030517578,97.5,93.5,95.17500305175781,89.21064758300781,25800
2011-08-09,93.5,96.69999694824219,92.49500274658203,93.80000305175781,87.92179870605469,99550
2011-08-10,95.50499725341797,101.8949966430664,94.51499938964844,99.81999969482422,93.56455993652344,69020
2011-08-11,98.0,104.98999786376953,98.0,102.43499755859375,96.01567840576172,1031270
2011-08-12,104.0,109.98999786376953,103.5999984741211,108.16999816894531,101.3912582397461,1834690
2011-08-16,111.0199966430664,111.5999984741211,105.0,106.21499633789062,99.55876922607422,53570
2011-08-17,120.0,120.0,104.0,108.51000213623047,101.70995330810547,821030
2011-08-18,108.51000213623047,108.51000213623047,108.51000213623047,108.51000213623047,101.70995330810547,0
2011-08-19,107.0,109.4000015258789,100.58000183105469,108.55000305175781,101.74745178222656,83225
2011-08-22,111.0,116.4000015258789,109.68000030517578,113.12000274658203,106.03107452392578,114745
2011-08-23,113.94999694824219,115.97000122070312,113.0,114.41000366210938,107.2402572631836,34760
2011-08-24,114.5999984741211,122.0,114.5999984741211,119.01000213623047,111.55197143554688,363755
2011-08-25,121.19999694824219,124.69999694824219,120.23999786376953,123.93000030517578,116.16363525390625,140755
2011-08-26,124.19999694824219,125.79000091552734,112.19999694824219,115.68000030517578,108.43065643310547,96590
2011-08-29,116.19999694824219,117.19999694824219,113.4000015258789,116.02999877929688,108.7586898803711,28715
2011-08-30,116.19999694824219,118.41999816894531,114.0199966430664,114.66000366210938,107.47455596923828,13165
2011-09-02,117.63999938964844,118.4000015258789,115.0199966430664,116.55999755859375,109.25548553466797,13230
2011-09-05,119.4000015258789,121.0,107.33000183105469,119.69000244140625,112.1893539428711,27510
2011-09-06,120.19000244140625,122.0,118.01000213623047,120.3499984741211,112.8079833984375,11055
2011-09-07,120.19999694824219,125.69999694824219,120.0,123.26000213623047,115.5356216430664,64475
2011-09-08,123.0,124.52999877929688,120.98999786376953,122.69000244140625,115.00132751464844,16010
2011-09-09,123.5999984741211,123.5999984741211,119.4000015258789,119.98999786376953,112.47054290771484,24000
2011-09-12,118.80999755859375,122.4000015258789,118.44000244140625,120.04000091552734,112.51741790771484,53645
2011-09-13,123.98999786376953,123.98999786376953,118.0,118.05999755859375,110.66149139404297,4930
2011-09-14,120.98999786376953,120.98999786376953,115.5999984741211,118.05999755859375,110.66149139404297,9020
2011-09-15,119.9800033569336,119.9800033569336,117.01000213623047,117.83000183105469,110.44593048095703,4070
2011-09-16,119.4000015258789,121.4000015258789,119.0999984741211,120.79000091552734,113.22042083740234,12875
2011-09-19,118.2300033569336,120.58999633789062,118.2300033569336,119.44000244140625,111.95499420166016,8575
2011-09-20,121.0,121.0,118.20999908447266,120.05999755859375,112.53617095947266,4440
2011-09-21,118.45999908447266,121.19999694824219,118.41999816894531,120.0199966430664,112.4986572265625,2835
2011-09-22,122.4000015258789,122.4000015258789,111.2699966430664,113.86000061035156,106.7247085571289,36905
2011-09-23,110.04000091552734,119.58000183105469,110.04000091552734,116.29000091552734,109.0024185180664,20970
2011-09-26,120.0,120.0,108.98999786376953,113.72000122070312,106.59347534179688,37460
2011-09-27,113.19999694824219,117.19999694824219,112.41999816894531,115.94000244140625,108.67436981201172,13205
2011-09-28,115.05999755859375,116.37000274658203,114.0,114.22000122070312,107.06212615966797,3510
2011-09-29,117.98999786376953,117.98999786376953,114.30000305175781,115.45999908447266,108.22443389892578,1900
2011-09-30,113.19999694824219,117.0,113.19999694824219,115.94999694824219,108.68372344970703,6265
2011-10-03,115.19999694824219,115.5999984741211,113.5999984741211,114.55999755859375,107.38080596923828,3435
2011-10-04,113.19999694824219,114.5999984741211,113.0,113.01000213623047,105.92798614501953,4390
2011-10-05,115.93000030517578,115.93000030517578,113.0,113.5199966430664,106.40599060058594,3645
2011-10-07,117.72000122070312,117.80000305175781,113.0,113.19000244140625,106.09669494628906,20715
2011-10-10,114.41000366210938,115.98999786376953,114.4000015258789,115.19999694824219,107.980712890625,3200
2011-10-11,116.0,117.0,115.01000213623047,115.16000366210938,107.94322204589844,4745
2011-10-12,115.20999908447266,121.5999984741211,115.20999908447266,120.5,112.94857025146484,11425
2011-10-13,116.80000305175781,125.0,116.80000305175781,123.16999816894531,115.45126342773438,62165
