Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,5.733333110809326,5.883333206176758,5.733333110809326,5.883333206176758,4.454047203063965,1501500
1996-01-02,5.883333206176758,5.616665840148926,5.616665840148926,5.616665840148926,4.252163410186768,1500
1996-01-03,5.616665840148926,5.699999809265137,5.603332996368408,5.699999809265137,4.315252780914307,4500
1996-01-04,5.699999809265137,5.599999904632568,5.599999904632568,5.599999904632568,4.2395453453063965,1500
1996-01-05,5.599999904632568,5.699999809265137,5.533332824707031,5.699999809265137,4.315252780914307,1438500
1996-01-08,5.699999809265137,5.616665840148926,5.616665840148926,5.616665840148926,4.252163410186768,1500
1996-01-09,5.616665840148926,5.666666030883789,5.599999904632568,5.599999904632568,4.2395453453063965,4500
1996-01-10,5.533332824707031,5.533332824707031,5.5,5.5,4.163841247558594,9000
1996-01-11,5.5,5.5,5.5,5.5,4.163841247558594,0
1996-01-12,5.539999961853027,5.539999961853027,5.533332824707031,5.533332824707031,4.1890764236450195,3000
1996-01-15,5.533332824707031,5.466666221618652,5.466666221618652,5.466666221618652,4.138604164123535,3000
1996-01-16,5.400000095367432,5.533332824707031,5.400000095367432,5.533332824707031,4.1890764236450195,4500
1996-01-17,5.266665935516357,5.266665935516357,5.266665935516357,5.266665935516357,3.9871909618377686,1500
1996-01-18,5.266665935516357,5.266665935516357,5.073332786560059,5.266665935516357,3.9871909618377686,3000
1996-01-19,5.266665935516357,5.3333330154418945,5.216666221618652,5.216666221618652,3.94933819770813,3000
1996-01-22,5.216666221618652,5.199999809265137,5.199999809265137,5.199999809265137,3.9367215633392334,3000
1996-01-23,5.266665935516357,5.266665935516357,5.266665935516357,5.266665935516357,3.9871909618377686,1500
1996-01-24,5.266665935516357,5.266665935516357,5.199999809265137,5.199999809265137,3.9367215633392334,4500
1996-01-25,5.133333206176758,5.133333206176758,5.133333206176758,5.133333206176758,3.8862509727478027,1500
1996-01-26,5.133333206176758,5.133333206176758,5.133333206176758,5.133333206176758,3.8862509727478027,0
1996-01-29,5.133333206176758,5.133333206176758,5.133333206176758,5.133333206176758,3.8862509727478027,1500
1996-01-30,5.133333206176758,5.400000095367432,5.400000095367432,5.400000095367432,4.088134288787842,3000
1996-01-31,5.3333330154418945,5.3333330154418945,5.199999809265137,5.203332901000977,3.9392447471618652,4500
1996-02-01,5.203332901000977,5.400000095367432,5.400000095367432,5.400000095367432,4.088134288787842,4500
1996-02-02,5.400000095367432,5.846665859222412,5.783332824707031,5.846665859222412,4.426286220550537,9000
1996-02-05,5.616665840148926,5.616665840148926,5.616665840148926,5.616665840148926,4.252163410186768,1500
1996-02-06,5.616665840148926,5.683332920074463,5.599999904632568,5.599999904632568,4.2395453453063965,4500
1996-02-07,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,4.2395453453063965,1500
1996-02-08,5.666666030883789,5.716666221618652,5.666666030883789,5.666666030883789,4.29001522064209,751500
1996-02-09,6.099999904632568,6.466666221618652,6.066666126251221,6.466666221618652,4.895666122436523,24000
1996-02-12,6.533332824707031,7.146666049957275,6.533332824707031,7.146666049957275,5.410467147827148,18000
